Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2581.0,89.0,2525.0,0.0,0.0,69.0,688.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,209.0,1.0,0.0,2521.0,1730.0,1340.0,0.0,0.0,0.0,0.0,0.0,225554.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.0,23.0,56.0,128.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,122.0,0.0,55.0,14.0,652.0,0.0,0.0,0.0,0.0,0.0,3220.0,5.0,0.0,45.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,8609.0,3290.0,198.0,107.0,20.0,0.0,8.0,231.0,1.0,4508.0,529.0,39.0,75.0,26.0,0.0,0.0,10204.0,120.0,16.0,87.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1940.0,5.0,0.0,8161.0,303.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,64.0,0.0,0.0,87.0,9.0,1.0,30.0,5.0,540.0,423.0,120.0,32.0,0.0,51.0,0.0,0.0,26.0,0.0,10.0,1.0,116.0,0.0,6.0,0.0,53.0,0.0,14463.0,30.0,5.0,5.0,0.0,1295.0,702.0,1264.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,38.0,2.0,5.0,2.0,1.0,1143.0,1.0,0.0,14.0,48.0,0.0,204.0,0.0,7.0,2.0,0.0,4.0,336.0,29.0,2035.0,28.0,14.0,6913.0,66.0,0.0,0.0,12.0,1576.0,4.0,0.0,0.0,33.0,16669.0,148.0,9923.0,0.0,0.0,19.0,0.0,4553.0,347.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,2856.0,102.0,2799.0,0.0,0.0,79.0,809.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,238.0,1.0,0.0,2546.0,1766.0,1540.0,0.0,0.0,0.0,0.0,0.0,225736.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1.0,0.0,27.0,63.0,145.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,0.0,153.0,0.0,66.0,17.0,769.0,0.0,0.0,0.0,0.0,0.0,3576.0,5.0,0.0,53.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,9951.0,3855.0,231.0,124.0,23.0,0.0,9.0,270.0,1.0,4937.0,609.0,48.0,85.0,32.0,0.0,0.0,10603.0,133.0,21.0,102.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1941.0,6.0,0.0,8775.0,360.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,71.0,0.0,0.0,97.0,10.0,1.0,31.0,7.0,552.0,500.0,140.0,35.0,0.0,57.0,0.0,0.0,32.0,0.0,10.0,1.0,140.0,0.0,7.0,0.0,58.0,0.0,16179.0,34.0,7.0,5.0,0.0,1512.0,819.0,1465.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,44.0,3.0,4.0,2.0,1.0,1158.0,1.0,0.0,19.0,58.0,0.0,225.0,0.0,8.0,2.0,0.0,6.0,385.0,35.0,2066.0,31.0,14.0,7180.0,68.0,0.0,0.0,14.0,1780.0,6.0,0.0,0.0,39.0,17252.0,175.0,11553.0,0.0,0.0,19.0,0.0,4835.0,369.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,8.0,1.0,0.0,0.0,1.0,2.0,3157.0,119.0,3111.0,0.0,0.0,90.0,927.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,0.0,280.0,1.0,0.0,2564.0,1802.0,1790.0,0.0,0.0,0.0,0.0,0.0,225919.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,1.0,0.0,32.0,74.0,172.0,0.0,0.0,0.0,1.0,68.0,0.0,0.0,0.0,1.0,186.0,0.0,77.0,22.0,910.0,0.0,0.0,0.0,0.0,0.0,3936.0,6.0,0.0,63.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,11509.0,4527.0,262.0,140.0,28.0,0.0,11.0,314.0,1.0,5445.0,695.0,55.0,100.0,37.0,0.0,0.0,10983.0,143.0,23.0,120.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1945.0,8.0,0.0,9403.0,410.0,1.0,0.0,1.0,0.0,0.0,24.0,0.0,88.0,0.0,0.0,111.0,10.0,1.0,37.0,7.0,565.0,591.0,164.0,38.0,0.0,71.0,0.0,0.0,41.0,0.0,12.0,1.0,159.0,0.0,7.0,0.0,70.0,0.0,17984.0,39.0,7.0,7.0,0.0,1735.0,939.0,1708.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,54.0,3.0,4.0,2.0,1.0,1173.0,3.0,0.0,21.0,63.0,0.0,267.0,0.0,11.0,5.0,0.0,8.0,450.0,42.0,2097.0,38.0,15.0,7451.0,70.0,0.0,0.0,15.0,1993.0,7.0,0.0,0.0,42.0,17708.0,202.0,13474.0,0.0,0.0,22.0,0.0,5135.0,391.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,10.0,1.0,0.0,0.0,1.0,2.0,3432.0,143.0,3415.0,0.0,0.0,110.0,1081.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,37.0,0.0,323.0,3.0,0.0,2595.0,1836.0,2114.0,0.0,0.0,0.0,0.0,0.0,226111.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,1.0,0.0,41.0,91.0,203.0,0.0,0.0,2.0,2.0,77.0,0.0,0.0,0.0,1.0,211.0,0.0,90.0,26.0,1060.0,0.0,0.0,0.0,0.0,0.0,4309.0,8.0,0.0,71.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,13377.0,5278.0,302.0,163.0,33.0,0.0,13.0,366.0,1.0,6009.0,800.0,62.0,124.0,45.0,0.0,0.0,11362.0,147.0,26.0,137.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1946.0,9.0,0.0,10098.0,478.0,1.0,0.0,1.0,0.0,0.0,27.0,0.0,102.0,0.0,0.0,130.0,13.0,1.0,41.0,9.0,576.0,686.0,197.0,43.0,0.0,88.0,0.0,0.0,46.0,0.0,18.0,1.0,191.0,0.0,8.0,0.0,78.0,0.0,19871.0,49.0,8.0,7.0,1.0,1949.0,1091.0,1976.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,67.0,4.0,4.0,3.0,1.0,1188.0,3.0,0.0,22.0,76.0,0.0,309.0,0.0,14.0,6.0,0.0,9.0,541.0,48.0,2141.0,43.0,21.0,7714.0,73.0,0.0,0.0,16.0,2251.0,8.0,0.0,0.0,46.0,18044.0,242.0,15505.0,0.0,0.0,28.0,0.0,5419.0,400.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,10.0,1.0,0.0,0.0,1.0,2.0,3756.0,163.0,3748.0,1.0,0.0,128.0,1262.0,0.0,372.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,43.0,0.0,385.0,3.0,0.0,2623.0,1872.0,2413.0,0.0,0.0,0.0,0.0,0.0,226278.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,1.0,0.0,46.0,108.0,247.0,0.0,0.0,2.0,2.0,92.0,0.0,0.0,0.0,1.0,246.0,0.0,108.0,30.0,1219.0,0.0,0.0,0.0,0.0,0.0,4652.0,8.0,0.0,87.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,15439.0,6122.0,365.0,197.0,35.0,0.0,15.0,429.0,1.0,6603.0,907.0,69.0,144.0,52.0,0.0,0.0,11733.0,150.0,34.0,146.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,1950.0,11.0,0.0,10798.0,550.0,1.0,0.0,1.0,0.0,1.0,31.0,0.0,126.0,0.0,0.0,147.0,13.0,1.0,49.0,10.0,585.0,821.0,224.0,51.0,0.0,104.0,0.0,0.0,55.0,0.0,22.0,1.0,230.0,0.0,9.0,0.0,92.0,0.0,21867.0,56.0,12.0,10.0,1.0,2210.0,1267.0,2263.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.0,80.0,5.0,5.0,3.0,1.0,1200.0,3.0,0.0,23.0,88.0,0.0,366.0,0.0,18.0,7.0,0.0,10.0,648.0,55.0,2172.0,50.0,26.0,7957.0,74.0,0.0,0.0,21.0,2496.0,9.0,0.0,0.0,53.0,18317.0,281.0,17850.0,1.0,0.0,34.0,0.0,5747.0,404.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,16.0,1.0,0.0,1.0,2.0,2.0,4145.0,191.0,4049.0,1.0,0.0,152.0,1491.0,0.0,425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,55.0,0.0,453.0,3.0,0.0,2662.0,1912.0,2742.0,0.0,0.0,0.0,0.0,0.0,226414.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1.0,0.0,50.0,128.0,279.0,0.0,0.0,2.0,3.0,112.0,0.0,1.0,0.0,1.0,282.0,0.0,127.0,32.0,1400.0,0.0,0.0,0.0,0.0,0.0,4991.0,10.0,0.0,100.0,0.0,1.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,681.0,0.0,17861.0,7025.0,424.0,224.0,42.0,1.0,19.0,508.0,1.0,7275.0,996.0,79.0,166.0,56.0,0.0,0.0,12028.0,155.0,39.0,181.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,2.0,1952.0,13.0,0.0,11500.0,637.0,1.0,0.0,1.0,0.0,1.0,36.0,0.0,151.0,0.0,0.0,172.0,15.0,2.0,57.0,10.0,595.0,920.0,268.0,65.0,0.0,119.0,0.0,0.0,64.0,0.0,28.0,2.0,262.0,0.0,11.0,0.0,116.0,0.0,23886.0,65.0,13.0,12.0,1.0,2499.0,1461.0,2641.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,93.0,7.0,5.0,4.0,1.0,1205.0,3.0,0.0,28.0,103.0,0.0,431.0,0.0,19.0,7.0,0.0,13.0,769.0,65.0,2211.0,61.0,33.0,8152.0,74.0,0.0,0.0,24.0,2785.0,13.0,0.0,0.0,67.0,18646.0,325.0,20569.0,1.0,0.0,41.0,0.0,6092.0,422.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,18.0,1.0,0.0,1.0,2.0,3.0,4553.0,227.0,4374.0,2.0,0.0,171.0,1737.0,0.0,495.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,62.0,0.0,528.0,3.0,0.0,2685.0,1937.0,3158.0,0.0,0.0,0.0,0.0,0.0,226557.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,1.0,0.0,61.0,141.0,330.0,0.0,0.0,3.0,3.0,132.0,0.0,1.0,1.0,1.0,334.0,0.0,143.0,34.0,1638.0,0.0,0.0,0.0,0.0,0.0,5352.0,13.0,0.0,114.0,0.0,2.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,691.0,1.0,20643.0,8019.0,496.0,276.0,50.0,1.0,25.0,588.0,1.0,8009.0,1106.0,89.0,206.0,62.0,0.0,0.0,12317.0,157.0,45.0,208.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,2.0,1956.0,16.0,0.0,12240.0,731.0,1.0,0.0,1.0,0.0,1.0,40.0,0.0,167.0,0.0,0.0,201.0,19.0,2.0,66.0,13.0,602.0,1017.0,310.0,78.0,0.0,139.0,0.0,0.0,70.0,0.0,30.0,2.0,309.0,1.0,11.0,0.0,124.0,0.0,25857.0,76.0,15.0,13.0,1.0,2781.0,1663.0,3047.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,107.0,7.0,5.0,5.0,2.0,1220.0,4.0,0.0,35.0,123.0,0.0,507.0,0.0,20.0,7.0,0.0,15.0,895.0,72.0,2246.0,71.0,38.0,8397.0,75.0,0.0,0.0,28.0,3081.0,17.0,0.0,0.0,77.0,18979.0,374.0,23647.0,1.0,1.0,45.0,0.0,6446.0,428.0,0.0,0.0,0.0,1.0,0.0,
12.0,0.0,24.0,1.0,0.0,1.0,2.0,4.0,5024.0,258.0,4680.0,2.0,0.0,206.0,2023.0,0.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,79.0,0.0,609.0,3.0,0.0,2718.0,1966.0,3588.0,0.0,0.0,0.0,0.0,0.0,226695.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,2.0,0.0,72.0,163.0,368.0,1.0,0.0,3.0,3.0,147.0,0.0,1.0,1.0,1.0,385.0,0.0,165.0,43.0,1914.0,0.0,0.0,1.0,0.0,0.0,5687.0,14.0,0.0,139.0,0.0,3.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,701.0,1.0,23734.0,9206.0,579.0,313.0,58.0,1.0,26.0,688.0,1.0,8827.0,1214.0,108.0,228.0,76.0,0.0,0.0,12593.0,160.0,57.0,259.0,0.0,2.0,14.0,0.0,0.0,1.0,1.0,3.0,1961.0,19.0,0.0,12970.0,857.0,1.0,0.0,1.0,0.0,1.0,46.0,0.0,194.0,0.0,0.0,229.0,21.0,2.0,75.0,14.0,607.0,1073.0,363.0,90.0,1.0,162.0,0.0,0.0,87.0,0.0,35.0,2.0,347.0,1.0,13.0,0.0,142.0,0.0,27712.0,90.0,21.0,14.0,1.0,3149.0,1919.0,3541.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,114.0,7.0,6.0,5.0,2.0,1232.0,6.0,0.0,44.0,141.0,0.0,589.0,0.0,21.0,8.0,0.0,16.0,1022.0,83.0,2282.0,82.0,44.0,8626.0,76.0,0.0,0.0,32.0,3375.0,17.0,0.0,0.0,88.0,19317.0,436.0,27259.0,1.0,1.0,49.0,0.0,6868.0,434.0,0.0,0.0,0.0,1.0,0.0,
13.0,0.0,26.0,1.0,0.0,1.0,2.0,6.0,5544.0,304.0,4969.0,2.0,0.0,238.0,2346.0,0.0,665.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,95.0,0.0,717.0,4.0,0.0,2757.0,1990.0,4113.0,0.0,0.0,0.0,0.0,0.0,226819.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,2.0,0.0,88.0,179.0,432.0,1.0,0.0,3.0,3.0,177.0,0.0,1.0,1.0,2.0,431.0,0.0,193.0,47.0,2218.0,0.0,0.0,1.0,0.0,0.0,6027.0,17.0,0.0,164.0,0.0,5.0,0.0,44.0,0.0,0.0,1.0,0.0,1.0,0.0,718.0,1.0,27190.0,10537.0,688.0,356.0,68.0,1.0,30.0,785.0,1.0,9662.0,1310.0,131.0,268.0,83.0,0.0,0.0,12910.0,162.0,67.0,294.0,0.0,2.0,15.0,0.0,0.0,1.0,2.0,3.0,1963.0,25.0,0.0,13729.0,1004.0,1.0,0.0,1.0,0.0,1.0,56.0,0.0,228.0,0.0,0.0,263.0,26.0,2.0,92.0,14.0,612.0,1099.0,426.0,102.0,1.0,182.0,0.0,0.0,107.0,0.0,40.0,2.0,402.0,1.0,18.0,0.0,165.0,0.0,29523.0,105.0,24.0,17.0,1.0,3521.0,2212.0,4098.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,134.0,7.0,7.0,5.0,2.0,1244.0,6.0,0.0,52.0,162.0,0.0,667.0,0.0,23.0,12.0,0.0,20.0,1210.0,100.0,2329.0,97.0,46.0,8854.0,76.0,0.0,0.0,35.0,3677.0,18.0,0.0,0.0,96.0,19655.0,518.0,31270.0,1.0,2.0,60.0,0.0,7314.0,445.0,0.0,0.0,0.0,1.0,0.0,
13.0,0.0,30.0,1.0,0.0,1.0,2.0,8.0,6113.0,360.0,5234.0,2.0,0.0,274.0,2758.0,0.0,760.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,113.0,0.0,826.0,4.0,0.0,2797.0,2015.0,4702.0,0.0,0.0,0.0,0.0,1.0,226937.0,246.0,0.0,0.0,0.0,0.0,0.0,1.0,699.0,2.0,0.0,100.0,212.0,511.0,1.0,1.0,3.0,3.0,203.0,0.0,1.0,1.0,3.0,505.0,0.0,222.0,57.0,2587.0,0.0,0.0,1.0,0.0,0.0,6301.0,19.0,0.0,201.0,0.0,5.0,0.0,49.0,0.0,0.0,1.0,0.0,1.0,0.0,735.0,1.0,31045.0,12079.0,815.0,415.0,76.0,1.0,35.0,901.0,1.0,10576.0,1416.0,155.0,304.0,102.0,0.0,0.0,13192.0,166.0,71.0,339.0,0.0,3.0,21.0,0.0,0.0,1.0,2.0,3.0,1966.0,27.0,0.0,14436.0,1164.0,2.0,0.0,1.0,0.0,2.0,62.0,0.0,259.0,0.0,0.0,297.0,28.0,4.0,101.0,15.0,615.0,1114.0,498.0,112.0,1.0,219.0,0.0,0.0,121.0,0.0,49.0,2.0,477.0,1.0,26.0,0.0,195.0,0.0,31229.0,121.0,29.0,20.0,2.0,3895.0,2547.0,4765.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,145.0,10.0,7.0,5.0,3.0,1257.0,7.0,0.0,59.0,188.0,0.0,759.0,0.0,24.0,17.0,0.0,23.0,1427.0,113.0,2364.0,113.0,54.0,9136.0,76.0,0.0,0.0,44.0,3940.0,24.0,0.0,0.0,113.0,19989.0,607.0,35676.0,2.0,2.0,68.0,0.0,7754.0,449.0,0.0,0.0,0.0,2.0,0.0,
16.0,0.0,34.0,1.0,0.0,2.0,2.0,9.0,6693.0,430.0,5498.0,2.0,0.0,318.0,3190.0,0.0,891.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,46.0,124.0,0.0,965.0,5.0,0.0,2822.0,2036.0,5353.0,0.0,0.0,0.0,0.0,1.0,227050.0,246.0,0.0,0.0,0.0,0.0,0.0,1.0,816.0,3.0,0.0,120.0,254.0,578.0,1.0,1.0,4.0,4.0,238.0,0.0,1.0,1.0,3.0,591.0,0.0,266.0,64.0,2992.0,0.0,0.0,1.0,0.0,0.0,6590.0,24.0,0.0,236.0,1.0,5.0,1.0,61.0,0.0,0.0,1.0,0.0,1.0,0.0,747.0,1.0,35602.0,13688.0,955.0,483.0,97.0,1.0,37.0,1052.0,1.0,11574.0,1530.0,185.0,361.0,118.0,0.0,0.0,13456.0,170.0,82.0,387.0,0.0,3.0,24.0,0.0,0.0,1.0,2.0,3.0,1968.0,32.0,0.0,15067.0,1351.0,2.0,0.0,1.0,0.0,2.0,73.0,0.0,298.0,0.0,0.0,350.0,34.0,5.0,123.0,17.0,621.0,1126.0,598.0,137.0,1.0,254.0,0.0,0.0,149.0,0.0,57.0,2.0,561.0,1.0,27.0,1.0,225.0,0.0,32746.0,147.0,36.0,23.0,2.0,4330.0,2890.0,5595.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,177.0,13.0,10.0,5.0,3.0,1264.0,7.0,0.0,63.0,215.0,0.0,904.0,0.0,28.0,20.0,0.0,24.0,1673.0,128.0,2402.0,131.0,60.0,9416.0,78.0,0.0,0.0,49.0,4181.0,31.0,0.0,0.0,141.0,20273.0,708.0,40674.0,2.0,2.0,77.0,0.0,8154.0,462.0,0.0,0.0,0.0,2.0,0.0,
20.0,0.0,37.0,2.0,0.0,3.0,2.0,10.0,7415.0,506.0,5721.0,3.0,0.0,378.0,3689.0,0.0,1039.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,51.0,149.0,0.0,1118.0,6.0,0.0,2863.0,2061.0,6001.0,0.0,0.0,0.0,0.0,1.0,227180.0,246.0,0.0,0.0,0.0,0.0,0.0,1.0,965.0,4.0,0.0,138.0,298.0,670.0,1.0,1.0,5.0,4.0,275.0,0.0,1.0,2.0,3.0,681.0,0.0,308.0,78.0,3495.0,0.0,0.0,1.0,0.0,0.0,6980.0,26.0,0.0,272.0,1.0,8.0,1.0,70.0,0.0,0.0,1.0,0.0,2.0,0.0,773.0,1.0,40519.0,15515.0,1132.0,569.0,118.0,1.0,50.0,1245.0,2.0,12606.0,1639.0,210.0,421.0,129.0,0.0,0.0,13679.0,172.0,94.0,454.0,0.0,4.0,25.0,0.0,0.0,3.0,2.0,4.0,1973.0,39.0,0.0,15599.0,1585.0,2.0,0.0,1.0,0.0,2.0,77.0,1.0,355.0,1.0,0.0,394.0,38.0,5.0,146.0,22.0,632.0,1149.0,703.0,164.0,1.0,288.0,0.0,0.0,162.0,0.0,69.0,2.0,659.0,2.0,30.0,1.0,259.0,0.0,34325.0,176.0,43.0,27.0,2.0,4769.0,3251.0,6474.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,201.0,15.0,13.0,7.0,3.0,1270.0,7.0,0.0,80.0,257.0,0.0,1042.0,0.0,29.0,25.0,0.0,30.0,1941.0,153.0,2447.0,155.0,71.0,9701.0,81.0,0.0,0.0,54.0,4414.0,37.0,0.0,0.0,162.0,20559.0,800.0,46302.0,2.0,3.0,88.0,0.0,8527.0,473.0,0.0,0.0,0.0,2.0,0.0,
24.0,0.0,42.0,2.0,0.0,4.0,4.0,11.0,8127.0,603.0,5884.0,4.0,0.0,431.0,4261.0,0.0,1234.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,56.0,177.0,0.0,1308.0,6.0,0.0,2895.0,2075.0,6822.0,0.0,0.0,0.0,0.0,1.0,227294.0,246.0,0.0,1.0,0.0,0.0,0.0,1.0,1125.0,4.0,0.0,165.0,350.0,792.0,1.0,1.0,6.0,6.0,324.0,0.0,2.0,2.0,3.0,808.0,0.0,360.0,91.0,4108.0,0.0,0.0,1.0,0.0,0.0,7386.0,33.0,0.0,317.0,1.0,9.0,1.0,79.0,0.0,0.0,1.0,0.0,2.0,0.0,790.0,1.0,46148.0,17571.0,1320.0,672.0,138.0,1.0,58.0,1456.0,2.0,13695.0,1720.0,243.0,496.0,149.0,0.0,0.0,13918.0,176.0,115.0,512.0,0.0,5.0,27.0,0.0,0.0,3.0,3.0,4.0,1974.0,45.0,0.0,16081.0,1813.0,2.0,0.0,1.0,0.0,3.0,90.0,1.0,431.0,1.0,0.0,471.0,45.0,6.0,167.0,27.0,644.0,1171.0,817.0,190.0,2.0,341.0,0.0,0.0,192.0,0.0,75.0,2.0,772.0,3.0,36.0,1.0,299.0,0.0,35818.0,199.0,50.0,28.0,2.0,5230.0,3689.0,7521.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830.0,237.0,18.0,15.0,9.0,4.0,1275.0,8.0,0.0,92.0,296.0,0.0,1235.0,0.0,29.0,31.0,0.0,35.0,2250.0,176.0,2500.0,183.0,77.0,9932.0,81.0,1.0,0.0,59.0,4643.0,45.0,0.0,0.0,189.0,20835.0,925.0,52651.0,2.0,3.0,114.0,0.0,8860.0,477.0,0.0,0.0,0.0,2.0,0.0,
30.0,0.0,54.0,2.0,0.0,6.0,4.0,11.0,8992.0,703.0,6013.0,4.0,0.0,502.0,4886.0,0.0,1429.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,62.0,213.0,0.0,1529.0,9.0,0.0,2927.0,2099.0,7720.0,0.0,1.0,0.0,0.0,2.0,227389.0,246.0,0.0,1.0,0.0,0.0,0.0,1.0,1308.0,5.0,0.0,187.0,405.0,921.0,1.0,1.0,7.0,6.0,378.0,0.0,3.0,2.0,3.0,936.0,0.0,418.0,105.0,4798.0,0.0,0.0,1.0,0.0,0.0,7860.0,37.0,0.0,368.0,1.0,11.0,1.0,91.0,0.0,0.0,2.0,0.0,2.0,0.0,811.0,1.0,52295.0,19658.0,1525.0,768.0,160.0,1.0,69.0,1694.0,3.0,14790.0,1787.0,279.0,571.0,181.0,0.0,0.0,14142.0,180.0,137.0,594.0,0.0,7.0,32.0,0.0,0.0,4.0,3.0,4.0,1974.0,52.0,0.0,16522.0,2135.0,2.0,0.0,1.0,0.0,4.0,108.0,1.0,495.0,1.0,0.0,536.0,55.0,7.0,184.0,29.0,655.0,1187.0,951.0,220.0,3.0,388.0,0.0,0.0,224.0,0.0,84.0,3.0,906.0,3.0,44.0,1.0,367.0,0.0,37388.0,234.0,58.0,35.0,6.0,5691.0,4123.0,8754.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417.0,274.0,19.0,20.0,10.0,4.0,1279.0,8.0,0.0,112.0,349.0,0.0,1440.0,0.0,29.0,36.0,0.0,43.0,2654.0,213.0,2569.0,224.0,91.0,10176.0,82.0,1.0,0.0,66.0,4800.0,49.0,1.0,0.0,220.0,21137.0,1095.0,59708.0,2.0,4.0,133.0,0.0,9169.0,488.0,0.0,0.0,0.0,3.0,0.0,
