Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,448.0,1.0,118.0,0.0,0.0,24.0,80.0,0.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,1468.0,1.0,211.0,0.0,0.0,1.0,0.0,0.0,89161.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,663.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,151.0,343.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,279.0,1.0,0.0,0.0,0.0,0.0,0.0,1225.0,0.0,943.0,3621.0,278.0,2.0,3.0,0.0,3.0,63.0,0.0,9800.0,34.0,1.0,273.0,2.0,0.0,0.0,872.0,3.0,6.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,1.0,0.0,7474.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,512.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,78.0,59.0,136.0,47.0,0.0,75.0,0.0,0.0,0.0,0.0,3.0,1.0,119.0,0.0,2.0,0.0,0.0,0.0,1213.0,1.0,2.0,0.0,0.0,43.0,3.0,263.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.0,10.0,0.0,3.0,194.0,0.0,3.0,0.0,1.0,70.0,2.0,2402.0,0.0,0.0,1129.0,8.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,37.0,523.0,39.0,10996.0,3.0,0.0,1.0,0.0,5819.0,670.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,515.0,1.0,136.0,0.0,0.0,33.0,99.0,0.0,29.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,1501.0,1.0,241.0,0.0,0.0,1.0,0.0,0.0,89253.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,771.0,0.0,0.0,0.0,0.0,2.0,0.0,96.0,171.0,400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,1.0,322.0,3.0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,1100.0,4188.0,324.0,2.0,4.0,0.0,4.0,87.0,0.0,10505.0,34.0,1.0,305.0,2.0,0.0,0.0,979.0,3.0,6.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,1.0,0.0,7934.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,595.0,3.0,0.0,0.0,19.0,0.0,1.0,0.0,88.0,67.0,157.0,51.0,0.0,85.0,0.0,0.0,0.0,0.0,3.0,1.0,140.0,0.0,4.0,0.0,0.0,0.0,1384.0,1.0,2.0,0.0,0.0,54.0,4.0,294.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2.0,1.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,12.0,0.0,6.0,224.0,0.0,3.0,0.0,2.0,78.0,3.0,2667.0,0.0,0.0,1193.0,11.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,41.0,608.0,48.0,12831.0,3.0,0.0,1.0,0.0,6236.0,790.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,617.0,1.0,154.0,0.0,0.0,38.0,121.0,0.0,32.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,1535.0,1.0,280.0,0.0,0.0,1.0,0.0,0.0,89339.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,901.0,0.0,1.0,0.0,0.0,2.0,0.0,114.0,199.0,469.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,4.0,0.0,0.0,1.0,372.0,3.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0,1299.0,4860.0,376.0,2.0,5.0,0.0,4.0,102.0,0.0,11256.0,37.0,2.0,359.0,2.0,0.0,0.0,1077.0,5.0,6.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,1.0,0.0,8379.0,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,676.0,3.0,0.0,0.0,22.0,0.0,1.0,0.0,106.0,75.0,184.0,62.0,0.0,94.0,0.0,0.0,0.0,0.0,3.0,1.0,158.0,0.0,4.0,0.0,0.0,0.0,1583.0,1.0,2.0,0.0,0.0,60.0,5.0,351.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,2.0,1.0,0.0,0.0,0.0,1211.0,0.0,0.0,1.0,15.0,0.0,6.0,254.0,0.0,3.0,0.0,2.0,86.0,3.0,2900.0,0.0,0.0,1269.0,13.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,50.0,718.0,56.0,14871.0,5.0,0.0,1.0,0.0,6530.0,924.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,718.0,1.0,177.0,0.0,0.0,46.0,140.0,0.0,38.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.0,1562.0,1.0,328.0,0.0,0.0,3.0,0.0,0.0,89432.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,8.0,0.0,1034.0,0.0,1.0,0.0,0.0,2.0,0.0,130.0,227.0,557.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,5.0,0.0,0.0,1.0,440.0,3.0,0.0,0.0,0.0,0.0,0.0,1301.0,0.0,1493.0,5585.0,437.0,2.0,7.0,0.0,4.0,114.0,0.0,12048.0,44.0,2.0,426.0,2.0,0.0,0.0,1156.0,5.0,6.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,1.0,0.0,8863.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,796.0,3.0,0.0,0.0,26.0,0.0,1.0,0.0,125.0,88.0,206.0,76.0,0.0,111.0,0.0,0.0,0.0,0.0,3.0,1.0,182.0,0.0,4.0,0.0,0.0,0.0,1791.0,1.0,2.0,0.0,0.0,71.0,6.0,395.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,2.0,1.0,0.0,0.0,0.0,1248.0,0.0,0.0,1.0,16.0,0.0,6.0,300.0,0.0,3.0,0.0,2.0,102.0,4.0,3127.0,1.0,0.0,1328.0,14.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,62.0,847.0,70.0,17234.0,8.0,0.0,1.0,0.0,6835.0,1070.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,837.0,2.0,206.0,0.0,0.0,53.0,167.0,0.0,43.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.0,1585.0,1.0,378.0,0.0,0.0,4.0,0.0,0.0,89504.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,9.0,0.0,1200.0,0.0,1.0,0.0,0.0,3.0,0.0,152.0,258.0,624.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,6.0,0.0,0.0,1.0,507.0,3.0,0.0,0.0,0.0,0.0,0.0,1323.0,0.0,1724.0,6395.0,517.0,2.0,9.0,0.0,4.0,135.0,0.0,12887.0,51.0,3.0,494.0,3.0,0.0,0.0,1228.0,6.0,9.0,956.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2579.0,1.0,0.0,9366.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,931.0,3.0,0.0,0.0,30.0,0.0,2.0,0.0,149.0,98.0,234.0,86.0,0.0,129.0,0.0,0.0,0.0,0.0,4.0,1.0,213.0,0.0,4.0,0.0,0.0,0.0,2018.0,2.0,3.0,0.0,0.0,85.0,6.0,475.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,197.0,2.0,1.0,0.0,0.0,0.0,1273.0,0.0,0.0,1.0,17.0,0.0,8.0,348.0,0.0,4.0,0.0,2.0,118.0,4.0,3306.0,1.0,0.0,1404.0,18.0,1.0,1.0,4.0,26.0,0.0,0.0,0.0,76.0,966.0,74.0,19945.0,9.0,0.0,1.0,0.0,7054.0,1238.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,988.0,3.0,238.0,0.0,0.0,58.0,197.0,0.0,46.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.0,1613.0,1.0,438.0,0.0,0.0,5.0,0.0,0.0,89578.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,9.0,0.0,1394.0,0.0,1.0,0.0,0.0,3.0,0.0,173.0,310.0,718.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,9.0,0.0,0.0,1.0,591.0,3.0,0.0,0.0,0.0,0.0,0.0,1341.0,0.0,2008.0,7312.0,603.0,4.0,11.0,0.0,5.0,157.0,0.0,13832.0,60.0,3.0,587.0,3.0,0.0,0.0,1279.0,7.0,11.0,1153.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2590.0,3.0,0.0,9896.0,112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1090.0,5.0,0.0,0.0,36.0,0.0,4.0,0.0,166.0,110.0,270.0,96.0,0.0,152.0,0.0,0.0,1.0,0.0,6.0,1.0,263.0,0.0,7.0,0.0,0.0,0.0,2305.0,2.0,3.0,0.0,1.0,97.0,8.0,552.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224.0,2.0,1.0,0.0,0.0,0.0,1294.0,0.0,0.0,1.0,18.0,0.0,10.0,389.0,0.0,6.0,0.0,2.0,137.0,5.0,3480.0,1.0,0.0,1493.0,21.0,1.0,1.0,4.0,29.0,0.0,0.0,0.0,84.0,1118.0,87.0,23122.0,9.0,0.0,1.0,0.0,7266.0,1468.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1149.0,4.0,269.0,0.0,0.0,64.0,227.0,0.0,49.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,1647.0,1.0,522.0,0.0,0.0,5.0,0.0,0.0,89652.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,12.0,0.0,1611.0,0.0,1.0,0.0,0.0,5.0,0.0,200.0,358.0,846.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,9.0,0.0,0.0,2.0,694.0,4.0,0.0,0.0,0.0,0.0,0.0,1365.0,0.0,2373.0,8357.0,697.0,4.0,11.0,0.0,7.0,176.0,0.0,14842.0,72.0,3.0,671.0,4.0,0.0,0.0,1342.0,9.0,12.0,1328.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2605.0,3.0,0.0,10447.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1250.0,5.0,0.0,1.0,48.0,0.0,7.0,0.0,202.0,133.0,314.0,115.0,0.0,178.0,0.0,0.0,1.0,0.0,7.0,1.0,295.0,0.0,8.0,0.0,0.0,1.0,2612.0,2.0,3.0,0.0,1.0,110.0,9.0,644.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,2.0,2.0,0.0,0.0,0.0,1314.0,0.0,0.0,2.0,22.0,0.0,11.0,465.0,0.0,6.0,0.0,3.0,158.0,6.0,3689.0,1.0,0.0,1629.0,27.0,1.0,1.0,4.0,38.0,0.0,0.0,0.0,97.0,1301.0,106.0,26662.0,9.0,0.0,2.0,0.0,7500.0,1694.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1334.0,4.0,304.0,0.0,0.0,76.0,269.0,0.0,61.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,1683.0,1.0,587.0,0.0,0.0,7.0,0.0,0.0,89734.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,0.0,0.0,15.0,1.0,1844.0,0.0,2.0,0.0,0.0,5.0,0.0,225.0,417.0,974.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,11.0,0.0,0.0,3.0,809.0,4.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.0,2808.0,9458.0,804.0,4.0,12.0,0.0,9.0,207.0,0.0,15969.0,83.0,3.0,774.0,5.0,0.0,0.0,1425.0,9.0,16.0,1536.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2619.0,3.0,0.0,11064.0,153.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1426.0,5.0,0.0,1.0,58.0,0.0,8.0,0.0,245.0,156.0,366.0,140.0,0.0,206.0,0.0,0.0,1.0,0.0,11.0,1.0,340.0,0.0,9.0,0.0,0.0,1.0,2940.0,2.0,4.0,0.0,1.0,125.0,9.0,753.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,2.0,2.0,0.0,0.0,0.0,1337.0,0.0,0.0,3.0,24.0,0.0,13.0,545.0,0.0,8.0,0.0,6.0,174.0,7.0,3901.0,1.0,0.0,1759.0,32.0,1.0,1.0,4.0,48.0,0.0,0.0,0.0,109.0,1519.0,122.0,30628.0,12.0,0.0,2.0,0.0,7769.0,1912.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1552.0,6.0,357.0,0.0,0.0,99.0,305.0,0.0,78.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,2262.0,0.0,0.0,1722.0,1.0,688.0,0.0,0.0,7.0,0.0,0.0,89812.0,65.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,13.0,0.0,0.0,17.0,1.0,2100.0,0.0,2.0,0.0,0.0,7.0,0.0,267.0,483.0,1127.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,14.0,0.0,0.0,4.0,949.0,5.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,3286.0,10716.0,928.0,5.0,13.0,0.0,11.0,246.0,0.0,17090.0,94.0,3.0,906.0,5.0,0.0,0.0,1501.0,10.0,19.0,1726.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2631.0,3.0,0.0,11637.0,176.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1673.0,5.0,0.0,1.0,69.0,0.0,9.0,0.0,276.0,182.0,434.0,159.0,0.0,231.0,0.0,0.0,1.0,0.0,11.0,1.0,385.0,0.0,10.0,0.0,0.0,1.0,3279.0,3.0,4.0,1.0,1.0,150.0,10.0,863.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,341.0,3.0,2.0,0.0,0.0,0.0,1359.0,0.0,0.0,3.0,33.0,0.0,14.0,616.0,0.0,8.0,0.0,7.0,199.0,10.0,4122.0,3.0,1.0,1903.0,33.0,1.0,1.0,6.0,49.0,1.0,0.0,0.0,124.0,1751.0,145.0,35019.0,15.0,0.0,2.0,0.0,8018.0,2119.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1808.0,6.0,398.0,1.0,0.0,115.0,357.0,0.0,97.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,2575.0,0.0,0.0,1757.0,1.0,809.0,0.0,0.0,9.0,0.0,0.0,89868.0,65.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,15.0,0.0,0.0,20.0,2.0,2393.0,0.0,3.0,0.0,0.0,8.0,0.0,312.0,562.0,1316.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,17.0,0.0,0.0,5.0,1106.0,5.0,0.0,0.0,0.0,0.0,0.0,1425.0,0.0,3795.0,12183.0,1076.0,5.0,15.0,0.0,12.0,295.0,0.0,18192.0,105.0,3.0,1050.0,6.0,0.0,0.0,1578.0,10.0,21.0,1927.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2642.0,5.0,0.0,12275.0,215.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1957.0,5.0,0.0,1.0,76.0,1.0,9.0,0.0,324.0,212.0,493.0,179.0,0.0,257.0,0.0,0.0,1.0,0.0,12.0,1.0,463.0,0.0,13.0,0.0,0.0,1.0,3648.0,3.0,4.0,1.0,1.0,165.0,13.0,1008.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399.0,4.0,2.0,0.0,0.0,0.0,1377.0,0.0,0.0,3.0,39.0,0.0,23.0,732.0,0.0,11.0,0.0,7.0,221.0,14.0,4365.0,4.0,1.0,2052.0,37.0,1.0,1.0,8.0,58.0,1.0,0.0,0.0,158.0,2025.0,170.0,40115.0,17.0,0.0,2.0,0.0,8268.0,2255.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,2158.0,7.0,465.0,1.0,0.0,135.0,397.0,0.0,107.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,2899.0,0.0,0.0,1786.0,1.0,951.0,0.0,0.0,13.0,0.0,0.0,89929.0,66.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,5.0,18.0,1.0,0.0,23.0,2.0,2700.0,0.0,3.0,0.0,0.0,11.0,0.0,363.0,654.0,1519.0,0.0,0.0,0.0,0.0,1.0,115.0,0.0,0.0,19.0,0.0,0.0,5.0,1296.0,7.0,0.0,0.0,0.0,0.0,0.0,1450.0,0.0,4418.0,13779.0,1222.0,6.0,20.0,0.0,12.0,355.0,0.0,19374.0,121.0,3.0,1200.0,9.0,0.0,0.0,1649.0,11.0,25.0,2117.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2653.0,6.0,0.0,12904.0,252.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2286.0,6.0,0.0,1.0,83.0,1.0,12.0,1.0,371.0,249.0,566.0,203.0,0.0,303.0,0.0,1.0,1.0,0.0,13.0,1.0,553.0,0.0,16.0,0.0,0.0,1.0,4019.0,3.0,5.0,1.0,2.0,190.0,16.0,1196.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,455.0,4.0,3.0,0.0,0.0,0.0,1397.0,0.0,0.0,3.0,47.0,0.0,25.0,821.0,0.0,12.0,0.0,8.0,262.0,17.0,4604.0,4.0,1.0,2242.0,49.0,2.0,1.0,9.0,63.0,1.0,0.0,0.0,188.0,2326.0,190.0,45934.0,20.0,0.0,3.0,0.0,8513.0,2308.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,2525.0,7.0,542.0,1.0,0.0,156.0,457.0,0.0,124.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,3252.0,0.0,0.0,1820.0,1.0,1116.0,0.0,0.0,18.0,0.0,0.0,90003.0,68.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,1.0,6.0,22.0,1.0,0.0,25.0,2.0,3043.0,0.0,4.0,0.0,0.0,13.0,0.0,410.0,758.0,1765.0,0.0,0.0,0.0,0.0,1.0,132.0,0.0,0.0,24.0,0.0,0.0,7.0,1529.0,8.0,0.0,0.0,0.0,0.0,0.0,1459.0,0.0,5172.0,15463.0,1422.0,6.0,22.0,0.0,15.0,401.0,0.0,20570.0,139.0,5.0,1417.0,10.0,0.0,0.0,1736.0,14.0,30.0,2309.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2656.0,7.0,0.0,13503.0,288.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2645.0,7.0,0.0,1.0,102.0,1.0,12.0,1.0,432.0,289.0,669.0,228.0,0.0,346.0,0.0,1.0,1.0,0.0,16.0,2.0,648.0,0.0,18.0,0.0,0.0,3.0,4424.0,4.0,5.0,1.0,2.0,229.0,17.0,1391.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,545.0,4.0,4.0,1.0,0.0,0.0,1424.0,0.0,0.0,4.0,55.0,0.0,28.0,944.0,0.0,15.0,0.0,9.0,311.0,22.0,4900.0,5.0,1.0,2460.0,57.0,3.0,1.0,11.0,76.0,1.0,0.0,0.0,229.0,2676.0,224.0,52395.0,23.0,0.0,3.0,0.0,8766.0,2348.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,7.0,1.0,0.0,5.0,0.0,1.0,2917.0,10.0,609.0,1.0,0.0,180.0,525.0,0.0,139.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0,0.0,3681.0,0.0,0.0,1846.0,1.0,1307.0,0.0,0.0,18.0,0.0,0.0,90059.0,68.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,2.0,6.0,24.0,1.0,0.0,31.0,2.0,3392.0,0.0,5.0,0.0,0.0,13.0,0.0,479.0,885.0,2043.0,0.0,0.0,0.0,0.0,1.0,149.0,0.0,0.0,28.0,0.0,0.0,7.0,1770.0,8.0,0.0,0.0,1.0,0.0,0.0,1474.0,0.0,5990.0,17295.0,1635.0,8.0,28.0,0.0,18.0,463.0,0.0,21813.0,163.0,7.0,1633.0,13.0,0.0,0.0,1834.0,15.0,34.0,2476.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,2667.0,11.0,0.0,14105.0,328.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3044.0,12.0,0.0,1.0,124.0,1.0,16.0,1.0,508.0,321.0,792.0,274.0,0.0,394.0,0.0,1.0,1.0,0.0,20.0,2.0,748.0,0.0,22.0,0.0,0.0,3.0,4872.0,6.0,8.0,1.0,2.0,273.0,18.0,1635.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,620.0,4.0,4.0,1.0,0.0,0.0,1440.0,0.0,0.0,4.0,62.0,0.0,31.0,1043.0,0.0,18.0,0.0,12.0,373.0,25.0,5236.0,5.0,1.0,2715.0,74.0,4.0,1.0,14.0,95.0,1.0,0.0,0.0,263.0,3065.0,268.0,59718.0,26.0,0.0,3.0,0.0,9061.0,2403.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,10.0,1.0,0.0,6.0,0.0,1.0,3370.0,11.0,690.0,1.0,0.0,209.0,620.0,0.0,168.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,4131.0,0.0,0.0,1880.0,1.0,1494.0,0.0,0.0,19.0,0.0,0.0,90120.0,68.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,2.0,8.0,27.0,1.0,0.0,38.0,2.0,3780.0,0.0,6.0,0.0,0.0,14.0,0.0,566.0,1033.0,2366.0,0.0,0.0,0.0,1.0,1.0,169.0,0.0,0.0,33.0,0.0,0.0,8.0,2051.0,12.0,0.0,0.0,1.0,0.0,0.0,1486.0,0.0,7002.0,19259.0,1853.0,12.0,34.0,0.0,21.0,564.0,0.0,23127.0,188.0,8.0,1910.0,13.0,0.0,0.0,1920.0,20.0,41.0,2613.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,5.0,2675.0,11.0,0.0,14691.0,398.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,3497.0,12.0,0.0,1.0,147.0,1.0,17.0,1.0,595.0,358.0,916.0,316.0,0.0,449.0,0.0,1.0,1.0,0.0,23.0,2.0,872.0,0.0,26.0,0.0,0.0,3.0,5330.0,6.0,9.0,3.0,2.0,320.0,19.0,1896.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,721.0,6.0,4.0,1.0,0.0,0.0,1461.0,0.0,0.0,6.0,72.0,0.0,36.0,1136.0,0.0,22.0,0.0,17.0,427.0,27.0,5613.0,7.0,1.0,2970.0,85.0,4.0,2.0,15.0,113.0,1.0,0.0,0.0,298.0,3499.0,313.0,67806.0,33.0,0.0,3.0,0.0,9376.0,2448.0,0.0,0.0,0.0,0.0,0.0,
