Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
11.0,0.0,2.0,1.0,0.0,2.0,0.0,15.0,1877.0,807.0,6.0,0.0,0.0,462.0,146.0,0.0,395.0,0.0,0.0,0.0,1.0,175.0,0.0,0.0,5.0,73.0,0.0,257.0,0.0,0.0,82.0,175.0,1521.0,0.0,1.0,0.0,0.0,0.0,85948.0,1310.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,178.0,1.0,1.0,14.0,0.0,35.0,0.0,1.0,0.0,19.0,108.0,0.0,214.0,160.0,229.0,0.0,0.0,0.0,0.0,0.0,550.0,15.0,0.0,20.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,1884.0,0.0,8941.0,15597.0,208.0,105.0,13.0,0.0,59.0,402.0,4.0,9203.0,98.0,5.0,86.0,11.0,0.0,0.0,3010.0,19.0,42.0,108.0,33.0,27.0,5.0,0.0,0.0,0.0,8.0,1.0,828.0,3.0,0.0,4646.0,167.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1120.0,0.0,0.0,0.0,535.0,1.0,2.0,3.0,79.0,659.0,370.0,167.0,0.0,113.0,1.0,0.0,3.0,0.0,26.0,2.0,68.0,1.0,2.0,0.0,0.0,1.0,8359.0,51.0,11.0,10.0,0.0,2337.0,91.0,2493.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,22.0,0.0,1.0,1230.0,0.0,0.0,0.0,0.0,140.0,0.0,78.0,489.0,1.0,100.0,0.0,48.0,543.0,0.0,3578.0,3.0,97.0,8547.0,119.0,3.0,0.0,58.0,132.0,162.0,0.0,0.0,67.0,16756.0,73.0,27069.0,0.0,0.0,7.0,0.0,5198.0,56.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,3.0,1.0,0.0,2.0,0.0,21.0,2030.0,890.0,6.0,0.0,0.0,528.0,171.0,0.0,451.0,0.0,0.0,0.0,2.0,205.0,0.0,0.0,6.0,81.0,0.0,294.0,0.0,0.0,82.0,175.0,1764.0,0.0,1.0,0.0,0.0,0.0,86011.0,1314.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,10.0,210.0,1.0,2.0,15.0,0.0,41.0,0.0,1.0,0.0,23.0,123.0,0.0,250.0,182.0,262.0,0.0,0.0,0.0,0.0,0.0,658.0,18.0,0.0,24.0,0.0,0.0,0.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,1899.0,0.0,10397.0,17029.0,247.0,118.0,14.0,0.0,66.0,458.0,6.0,10027.0,114.0,6.0,109.0,13.0,0.0,0.0,3129.0,25.0,45.0,125.0,37.0,28.0,5.0,0.0,0.0,0.0,10.0,1.0,830.0,4.0,0.0,5048.0,202.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1306.0,0.0,0.0,0.0,630.0,1.0,2.0,3.0,79.0,765.0,420.0,196.0,0.0,131.0,1.0,0.0,4.0,0.0,29.0,2.0,78.0,1.0,2.0,0.0,0.0,1.0,9414.0,57.0,13.0,10.0,0.0,2663.0,107.0,2914.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,23.0,0.0,1.0,1250.0,0.0,0.0,0.0,0.0,163.0,0.0,91.0,502.0,1.0,116.0,0.0,53.0,639.0,0.0,3758.0,5.0,110.0,8875.0,134.0,4.0,0.0,68.0,153.0,185.0,0.0,0.0,78.0,18743.0,89.0,31089.0,0.0,0.0,8.0,0.0,5507.0,57.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.0,6.0,1.0,0.0,2.0,0.0,23.0,2218.0,968.0,7.0,0.0,0.0,620.0,210.0,0.0,525.0,0.0,0.0,0.0,4.0,241.0,0.0,0.0,9.0,97.0,0.0,341.0,0.0,0.0,83.0,177.0,2044.0,0.0,2.0,0.0,0.0,0.0,86088.0,1315.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,11.0,243.0,1.0,2.0,17.0,0.0,49.0,0.0,1.0,0.0,27.0,149.0,0.0,293.0,207.0,290.0,0.0,0.0,0.0,0.0,0.0,742.0,22.0,0.0,27.0,0.0,0.0,0.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,1916.0,0.0,12031.0,18525.0,286.0,146.0,15.0,0.0,72.0,534.0,7.0,10867.0,132.0,8.0,131.0,15.0,0.0,0.0,3287.0,25.0,57.0,151.0,47.0,37.0,5.0,0.0,0.0,0.0,11.0,1.0,832.0,5.0,0.0,5437.0,223.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1527.0,0.0,0.0,1.0,725.0,1.0,3.0,3.0,79.0,890.0,493.0,234.0,0.0,155.0,1.0,0.0,4.0,0.0,35.0,2.0,104.0,1.0,3.0,0.0,0.0,1.0,10564.0,64.0,15.0,12.0,0.0,3018.0,124.0,3398.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3.0,27.0,0.0,1.0,1282.0,0.0,0.0,0.0,0.0,186.0,0.0,107.0,506.0,1.0,139.0,0.0,62.0,744.0,0.0,3919.0,6.0,121.0,9229.0,150.0,4.0,0.0,76.0,173.0,204.0,0.0,0.0,92.0,20814.0,107.0,35663.0,0.0,0.0,11.0,0.0,5892.0,58.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.0,6.0,1.0,0.0,2.0,0.0,24.0,2411.0,1034.0,8.0,0.0,0.0,706.0,233.0,0.0,601.0,0.0,0.0,0.0,6.0,280.0,0.0,0.0,10.0,109.0,0.0,389.0,1.0,0.0,83.0,177.0,2400.0,0.0,2.0,0.0,0.0,0.0,86172.0,1318.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,13.0,285.0,2.0,2.0,22.0,0.0,60.0,0.0,1.0,0.0,32.0,177.0,0.0,327.0,236.0,338.0,0.0,0.0,0.0,0.0,0.0,861.0,27.0,0.0,37.0,0.0,0.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.0,13859.0,20042.0,324.0,169.0,20.0,0.0,81.0,608.0,7.0,11768.0,161.0,9.0,154.0,18.0,0.0,0.0,3475.0,35.0,61.0,175.0,58.0,44.0,6.0,0.0,0.0,0.0,13.0,1.0,832.0,5.0,0.0,5857.0,255.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1741.0,0.0,0.0,2.0,858.0,1.0,3.0,7.0,79.0,1001.0,590.0,276.0,0.0,176.0,1.0,0.0,5.0,0.0,43.0,2.0,118.0,1.0,3.0,0.0,0.0,1.0,11756.0,82.0,18.0,14.0,1.0,3388.0,142.0,3895.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,33.0,0.0,1.0,1298.0,0.0,0.0,0.0,2.0,210.0,0.0,126.0,516.0,1.0,163.0,0.0,68.0,867.0,0.0,4086.0,6.0,140.0,9612.0,160.0,4.0,0.0,100.0,205.0,242.0,0.0,0.0,102.0,22919.0,123.0,40772.0,0.0,0.0,12.0,0.0,6293.0,58.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.0,6.0,2.0,0.0,2.0,0.0,28.0,2643.0,1107.0,8.0,0.0,0.0,828.0,274.0,0.0,710.0,0.0,0.0,0.0,6.0,335.0,0.0,0.0,10.0,136.0,0.0,453.0,1.0,0.0,83.0,177.0,2776.0,0.0,4.0,0.0,0.0,1.0,86265.0,1319.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,2.0,16.0,340.0,2.0,3.0,25.0,0.0,67.0,0.0,1.0,0.0,37.0,212.0,0.0,384.0,279.0,401.0,0.0,0.0,0.0,0.0,0.0,1004.0,30.0,0.0,42.0,0.0,0.0,0.0,116.0,2.0,0.0,0.0,1.0,0.0,0.0,1949.0,0.0,15970.0,21541.0,380.0,198.0,23.0,0.0,102.0,698.0,8.0,12655.0,184.0,12.0,173.0,20.0,0.0,0.0,3668.0,39.0,69.0,197.0,63.0,53.0,8.0,0.0,0.0,0.0,14.0,1.0,832.0,5.0,0.0,6246.0,293.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,2017.0,0.0,0.0,2.0,999.0,1.0,3.0,8.0,80.0,1089.0,680.0,319.0,0.0,205.0,1.0,0.0,7.0,0.0,52.0,2.0,143.0,1.0,3.0,0.0,0.0,2.0,13049.0,96.0,23.0,18.0,1.0,3841.0,165.0,4510.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,3.0,39.0,1.0,1.0,1323.0,0.0,0.0,0.0,2.0,244.0,0.0,143.0,526.0,1.0,186.0,0.0,80.0,1018.0,0.0,4305.0,9.0,166.0,10027.0,166.0,4.0,0.0,110.0,239.0,298.0,0.0,0.0,120.0,25246.0,152.0,46509.0,0.0,1.0,16.0,0.0,6700.0,59.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.0,6.0,3.0,0.0,2.0,0.0,32.0,2869.0,1141.0,8.0,0.0,0.0,957.0,317.0,0.0,820.0,0.0,0.0,0.0,6.0,387.0,0.0,0.0,14.0,148.0,0.0,529.0,1.0,0.0,83.0,177.0,3225.0,0.0,5.0,0.0,0.0,1.0,86358.0,1320.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,2.0,20.0,398.0,2.0,3.0,29.0,1.0,80.0,0.0,1.0,0.0,44.0,254.0,0.0,445.0,329.0,470.0,0.0,0.0,0.0,0.0,0.0,1155.0,35.0,0.0,49.0,1.0,0.0,0.0,136.0,2.0,0.0,0.0,1.0,0.0,0.0,1970.0,0.0,18355.0,23084.0,454.0,228.0,28.0,0.0,115.0,818.0,8.0,13619.0,209.0,15.0,205.0,22.0,0.0,0.0,3865.0,49.0,85.0,238.0,68.0,59.0,9.0,0.0,0.0,0.0,17.0,1.0,833.0,6.0,0.0,6733.0,342.0,2.0,0.0,4.0,0.0,1.0,4.0,0.0,2311.0,0.0,0.0,2.0,1146.0,3.0,3.0,8.0,81.0,1142.0,806.0,376.0,0.0,240.0,1.0,0.0,8.0,0.0,59.0,2.0,170.0,2.0,6.0,0.0,0.0,2.0,14391.0,110.0,29.0,22.0,1.0,4295.0,196.0,5185.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.0,3.0,48.0,2.0,2.0,1341.0,0.0,0.0,0.0,2.0,291.0,0.0,163.0,538.0,2.0,205.0,0.0,95.0,1180.0,0.0,4574.0,10.0,195.0,10453.0,170.0,4.0,0.0,123.0,283.0,350.0,0.0,0.0,140.0,27503.0,169.0,52834.0,1.0,1.0,16.0,0.0,7078.0,60.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.0,7.0,3.0,0.0,3.0,0.0,35.0,3135.0,1180.0,10.0,1.0,0.0,1094.0,366.0,0.0,934.0,0.0,0.0,0.0,6.0,441.0,0.0,0.0,15.0,181.0,0.0,620.0,1.0,0.0,84.0,177.0,3721.0,0.0,5.0,0.0,0.0,1.0,86450.0,1322.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,0.0,2.0,22.0,463.0,2.0,4.0,31.0,1.0,88.0,0.0,1.0,0.0,51.0,303.0,0.0,521.0,389.0,543.0,0.0,0.0,0.0,0.0,1.0,1332.0,44.0,0.0,58.0,1.0,0.0,0.0,163.0,2.0,0.0,0.0,1.0,0.0,0.0,1989.0,0.0,21027.0,24614.0,546.0,261.0,38.0,0.0,135.0,949.0,9.0,14528.0,251.0,17.0,246.0,25.0,0.0,0.0,4131.0,57.0,99.0,281.0,75.0,70.0,11.0,0.0,0.0,0.0,17.0,1.0,834.0,8.0,0.0,7233.0,383.0,2.0,0.0,3.0,0.0,1.0,5.0,0.0,2646.0,0.0,0.0,3.0,1356.0,3.0,5.0,10.0,82.0,1172.0,935.0,415.0,0.0,269.0,1.0,0.0,8.0,0.0,69.0,2.0,193.0,2.0,8.0,0.0,0.0,2.0,15837.0,126.0,36.0,25.0,1.0,4800.0,241.0,6006.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,3.0,52.0,2.0,3.0,1370.0,0.0,0.0,0.0,3.0,345.0,0.0,194.0,551.0,3.0,228.0,0.0,106.0,1379.0,0.0,4849.0,11.0,218.0,10875.0,172.0,5.0,0.0,141.0,320.0,402.0,0.0,0.0,156.0,29941.0,193.0,59831.0,1.0,1.0,18.0,0.0,7465.0,61.0,0.0,0.0,0.0,1.0,0.0,
29.0,0.0,9.0,3.0,0.0,5.0,0.0,37.0,3480.0,1202.0,14.0,1.0,0.0,1268.0,424.0,0.0,1066.0,0.0,0.0,0.0,10.0,503.0,0.0,0.0,19.0,208.0,0.0,721.0,1.0,0.0,84.0,180.0,4319.0,0.0,5.0,1.0,0.0,1.0,86532.0,1323.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0,4.0,25.0,537.0,2.0,5.0,38.0,2.0,104.0,0.0,1.0,0.0,58.0,356.0,0.0,608.0,444.0,632.0,0.0,0.0,0.0,0.0,1.0,1557.0,50.0,0.0,64.0,1.0,0.0,0.0,189.0,3.0,0.0,0.0,1.0,0.0,0.0,2012.0,0.0,23956.0,26062.0,639.0,303.0,44.0,0.0,153.0,1106.0,13.0,15459.0,292.0,18.0,288.0,29.0,0.0,0.0,4404.0,69.0,114.0,323.0,82.0,80.0,12.0,0.0,0.0,0.0,19.0,1.0,835.0,10.0,0.0,7835.0,453.0,2.0,0.0,3.0,0.0,1.0,5.0,0.0,3021.0,0.0,0.0,3.0,1556.0,3.0,6.0,13.0,83.0,1184.0,1081.0,478.0,0.0,302.0,1.0,0.0,9.0,0.0,85.0,2.0,218.0,2.0,9.0,0.0,0.0,5.0,17210.0,140.0,42.0,28.0,1.0,5316.0,279.0,6907.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,4.0,61.0,2.0,4.0,1398.0,0.0,0.0,0.0,3.0,409.0,0.0,223.0,566.0,3.0,277.0,0.0,122.0,1597.0,0.0,5088.0,12.0,253.0,11329.0,174.0,10.0,0.0,168.0,364.0,472.0,0.0,0.0,179.0,32255.0,221.0,67819.0,1.0,1.0,21.0,0.0,7755.0,62.0,0.0,0.0,0.0,1.0,0.0,
34.0,0.0,9.0,3.0,0.0,5.0,0.0,42.0,3843.0,1237.0,15.0,1.0,0.0,1486.0,483.0,0.0,1240.0,0.0,0.0,0.0,13.0,596.0,0.0,0.0,26.0,242.0,0.0,848.0,1.0,0.0,84.0,181.0,5040.0,0.0,6.0,1.0,0.0,1.0,86633.0,1324.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,2.0,0.0,4.0,30.0,629.0,2.0,6.0,43.0,2.0,124.0,0.0,1.0,0.0,72.0,408.0,0.0,705.0,518.0,754.0,0.0,0.0,0.0,0.0,1.0,1799.0,67.0,0.0,78.0,1.0,0.0,0.0,219.0,5.0,0.0,1.0,1.0,0.0,0.0,2039.0,0.0,27360.0,27445.0,732.0,357.0,51.0,0.0,173.0,1299.0,17.0,16467.0,344.0,19.0,343.0,35.0,0.0,0.0,4706.0,83.0,134.0,387.0,88.0,98.0,14.0,0.0,0.0,0.0,20.0,2.0,836.0,11.0,0.0,8486.0,523.0,2.0,0.0,3.0,0.0,2.0,8.0,0.0,3483.0,0.0,0.0,5.0,1809.0,5.0,6.0,17.0,84.0,1203.0,1253.0,549.0,0.0,350.0,1.0,0.0,11.0,0.0,100.0,2.0,259.0,3.0,9.0,0.0,0.0,6.0,18610.0,175.0,54.0,34.0,1.0,5855.0,319.0,7973.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214.0,4.0,71.0,2.0,5.0,1425.0,0.0,0.0,0.0,3.0,479.0,0.0,259.0,575.0,4.0,329.0,0.0,146.0,1837.0,0.0,5254.0,14.0,289.0,11796.0,174.0,10.0,0.0,192.0,412.0,539.0,0.0,0.0,212.0,34696.0,248.0,76697.0,2.0,1.0,22.0,0.0,8028.0,62.0,0.0,0.0,0.0,1.0,0.0,
41.0,0.0,9.0,3.0,0.0,5.0,0.0,49.0,4247.0,1260.0,17.0,1.0,0.0,1773.0,559.0,0.0,1419.0,0.0,0.0,0.0,14.0,703.0,0.0,0.0,30.0,287.0,0.0,979.0,2.0,0.0,86.0,181.0,5787.0,0.0,6.0,1.0,0.0,1.0,86713.0,1325.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,2.0,0.0,5.0,36.0,739.0,2.0,7.0,49.0,2.0,146.0,0.0,1.0,0.0,81.0,467.0,0.0,837.0,621.0,877.0,0.0,0.0,0.0,0.0,2.0,2086.0,77.0,0.0,96.0,2.0,0.0,0.0,253.0,8.0,0.0,1.0,2.0,0.0,0.0,2069.0,0.0,31099.0,28740.0,850.0,425.0,58.0,0.0,196.0,1505.0,18.0,17451.0,404.0,20.0,393.0,40.0,0.0,0.0,4995.0,92.0,162.0,441.0,95.0,109.0,15.0,0.0,0.0,0.0,26.0,3.0,837.0,11.0,0.0,9228.0,617.0,2.0,0.0,3.0,0.0,2.0,9.0,0.0,3973.0,0.0,0.0,5.0,2083.0,5.0,6.0,23.0,85.0,1224.0,1454.0,630.0,0.0,407.0,1.0,0.0,15.0,0.0,116.0,2.0,312.0,3.0,9.0,0.0,0.0,6.0,19900.0,206.0,63.0,43.0,3.0,6408.0,368.0,9088.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,241.0,5.0,82.0,2.0,5.0,1448.0,0.0,1.0,0.0,3.0,565.0,0.0,303.0,589.0,5.0,393.0,0.0,171.0,2110.0,0.0,5372.0,15.0,344.0,12240.0,183.0,11.0,0.0,226.0,494.0,633.0,0.0,0.0,242.0,37106.0,289.0,86537.0,2.0,2.0,23.0,0.0,8241.0,62.0,0.0,0.0,0.0,1.0,0.0,
53.0,0.0,10.0,3.0,0.0,7.0,0.0,56.0,4671.0,1287.0,22.0,2.0,0.0,2073.0,658.0,0.0,1668.0,0.0,0.0,0.0,18.0,836.0,0.0,0.0,31.0,340.0,0.0,1122.0,2.0,0.0,87.0,182.0,6644.0,0.0,10.0,1.0,0.0,2.0,86848.0,1326.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,5.0,39.0,883.0,2.0,7.0,57.0,2.0,172.0,0.0,1.0,0.0,91.0,537.0,0.0,970.0,730.0,1004.0,0.0,0.0,0.0,0.0,3.0,2367.0,86.0,0.0,108.0,2.0,0.0,0.0,292.0,11.0,0.0,1.0,3.0,0.0,0.0,2106.0,0.0,35333.0,30004.0,988.0,496.0,65.0,0.0,236.0,1746.0,19.0,18567.0,469.0,23.0,450.0,45.0,0.0,0.0,5326.0,118.0,201.0,497.0,96.0,125.0,16.0,0.0,0.0,0.0,31.0,3.0,837.0,14.0,0.0,10035.0,712.0,2.0,0.0,2.0,0.0,3.0,9.0,0.0,4487.0,0.0,0.0,7.0,2361.0,7.0,6.0,26.0,85.0,1250.0,1692.0,741.0,0.0,477.0,2.0,0.0,19.0,0.0,133.0,2.0,358.0,3.0,10.0,0.0,0.0,8.0,21106.0,249.0,73.0,48.0,3.0,7036.0,434.0,10512.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,283.0,7.0,88.0,4.0,5.0,1480.0,0.0,1.0,0.0,3.0,654.0,0.0,356.0,601.0,5.0,452.0,0.0,195.0,2429.0,0.0,5481.0,22.0,406.0,12666.0,191.0,13.0,0.0,268.0,599.0,753.0,0.0,0.0,282.0,39318.0,336.0,97079.0,3.0,3.0,28.0,0.0,8467.0,63.0,0.0,0.0,0.0,1.0,0.0,
64.0,0.0,13.0,3.0,0.0,10.0,0.0,65.0,5080.0,1311.0,26.0,3.0,0.0,2372.0,766.0,0.0,1945.0,0.0,0.0,0.0,19.0,969.0,0.0,0.0,36.0,398.0,0.0,1285.0,2.0,0.0,87.0,183.0,7562.0,0.0,11.0,1.0,0.0,3.0,86957.0,1327.0,1.0,0.0,0.0,0.0,0.0,8.0,27.0,5.0,0.0,6.0,47.0,1024.0,3.0,8.0,72.0,2.0,212.0,0.0,1.0,0.0,105.0,613.0,0.0,1126.0,848.0,1162.0,0.0,0.0,0.0,0.0,3.0,2706.0,100.0,0.0,121.0,2.0,1.0,0.0,343.0,13.0,0.0,1.0,3.0,0.0,0.0,2147.0,0.0,40043.0,31173.0,1153.0,586.0,70.0,1.0,285.0,2007.0,20.0,19574.0,561.0,28.0,523.0,51.0,0.0,0.0,5647.0,137.0,227.0,575.0,98.0,148.0,17.0,0.0,1.0,0.0,36.0,3.0,837.0,16.0,0.0,10860.0,831.0,4.0,0.0,3.0,0.0,3.0,10.0,0.0,5108.0,0.0,0.0,10.0,2727.0,8.0,7.0,29.0,85.0,1271.0,1948.0,866.0,1.0,549.0,2.0,0.0,22.0,0.0,157.0,2.0,421.0,3.0,12.0,0.0,1.0,10.0,22290.0,295.0,85.0,58.0,4.0,7564.0,512.0,11992.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,337.0,9.0,111.0,4.0,7.0,1500.0,0.0,1.0,0.0,3.0,773.0,0.0,411.0,612.0,8.0,505.0,0.0,235.0,2762.0,0.0,5562.0,27.0,465.0,13018.0,196.0,13.0,0.0,309.0,694.0,874.0,0.0,0.0,324.0,41355.0,404.0,108852.0,3.0,3.0,33.0,0.0,8701.0,63.0,0.0,0.0,0.0,4.0,0.0,
73.0,0.0,16.0,3.0,0.0,12.0,1.0,73.0,5531.0,1329.0,28.0,4.0,0.0,2737.0,883.0,0.0,2272.0,0.0,0.0,0.0,19.0,1105.0,0.0,0.0,44.0,444.0,0.0,1496.0,3.0,0.0,87.0,185.0,8646.0,0.0,17.0,1.0,0.0,3.0,87107.0,1329.0,1.0,0.0,0.0,0.0,1.0,8.0,32.0,6.0,0.0,7.0,54.0,1194.0,4.0,8.0,82.0,2.0,247.0,1.0,3.0,0.0,116.0,719.0,0.0,1317.0,981.0,1345.0,0.0,0.0,0.0,1.0,3.0,3093.0,120.0,0.0,145.0,3.0,1.0,0.0,413.0,13.0,0.0,2.0,3.0,0.0,0.0,2189.0,0.0,45134.0,32493.0,1347.0,688.0,87.0,1.0,338.0,2319.0,23.0,20645.0,643.0,31.0,613.0,64.0,0.0,0.0,5977.0,150.0,259.0,653.0,103.0,164.0,21.0,0.0,1.0,0.0,47.0,3.0,838.0,18.0,0.0,11731.0,983.0,5.0,0.0,3.0,0.0,5.0,10.0,0.0,5768.0,1.0,0.0,11.0,3149.0,9.0,10.0,34.0,86.0,1299.0,2241.0,1001.0,1.0,617.0,2.0,0.0,24.0,0.0,176.0,2.0,499.0,4.0,15.0,0.0,1.0,12.0,23478.0,342.0,100.0,72.0,5.0,8170.0,604.0,13721.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,388.0,9.0,124.0,4.0,11.0,1519.0,0.0,1.0,0.0,3.0,914.0,0.0,480.0,623.0,9.0,595.0,0.0,272.0,3105.0,0.0,5659.0,31.0,546.0,13317.0,201.0,16.0,0.0,360.0,815.0,992.0,1.0,0.0,387.0,43376.0,464.0,121399.0,3.0,6.0,41.0,0.0,8974.0,64.0,0.0,0.0,0.0,4.0,0.0,
81.0,0.0,17.0,3.0,0.0,12.0,1.0,84.0,6005.0,1352.0,31.0,4.0,0.0,3132.0,1010.0,0.0,2603.0,0.0,0.0,0.0,20.0,1269.0,0.0,0.0,48.0,525.0,0.0,1760.0,3.0,0.0,87.0,186.0,9833.0,0.0,18.0,1.0,0.0,3.0,87195.0,1330.0,1.0,0.0,0.0,0.0,1.0,9.0,40.0,7.0,0.0,7.0,55.0,1375.0,5.0,9.0,95.0,2.0,282.0,1.0,3.0,1.0,132.0,838.0,0.0,1545.0,1127.0,1565.0,0.0,0.0,0.0,1.0,3.0,3500.0,143.0,0.0,161.0,3.0,1.0,0.0,484.0,14.0,0.0,3.0,3.0,0.0,0.0,2242.0,0.0,50723.0,34018.0,1594.0,804.0,97.0,1.0,394.0,2683.0,24.0,21750.0,736.0,34.0,723.0,73.0,0.0,0.0,6283.0,188.0,298.0,728.0,105.0,185.0,21.0,0.0,1.0,0.0,48.0,3.0,839.0,20.0,0.0,12676.0,1142.0,5.0,0.0,3.0,0.0,5.0,10.0,0.0,6527.0,1.0,0.0,13.0,3596.0,11.0,13.0,40.0,87.0,1329.0,2520.0,1175.0,1.0,707.0,2.0,0.0,30.0,0.0,204.0,2.0,584.0,4.0,18.0,0.0,1.0,14.0,24709.0,382.0,125.0,82.0,5.0,8768.0,695.0,15532.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,454.0,12.0,145.0,4.0,14.0,1545.0,0.0,1.0,0.0,5.0,1061.0,0.0,550.0,634.0,9.0,701.0,0.0,310.0,3499.0,0.0,5755.0,38.0,627.0,13541.0,204.0,17.0,0.0,430.0,955.0,1148.0,1.0,0.0,458.0,45010.0,557.0,135238.0,3.0,8.0,42.0,0.0,9254.0,64.0,0.0,0.0,0.0,4.0,0.0,
