Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,9.0,0.0,0.0,1.0,5.0,29.0,2233.0,359.0,446.0,53.0,0.0,1685.0,168.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,109.0,4.0,0.0,446.0,796.0,60.0,0.0,1.0,0.0,0.0,0.0,155370.0,13.0,0.0,0.0,5.0,0.0,0.0,1.0,49.0,3.0,0.0,4.0,919.0,79.0,1.0,1.0,124.0,24.0,121.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,15.0,4842.0,0.0,17.0,57.0,0.0,2.0,1385.0,0.0,0.0,609.0,1.0,0.0,5.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,2275.0,2.0,9279.0,10598.0,28.0,10.0,38.0,0.0,1264.0,1379.0,2.0,7040.0,80.0,4.0,311.0,13.0,0.0,3088.0,67.0,758.0,1891.0,0.0,17.0,15.0,0.0,0.0,0.0,6.0,3.0,5753.0,4.0,0.0,5105.0,123.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,39.0,0.0,0.0,3.0,71.0,130.0,1.0,1913.0,333.0,236.0,1902.0,0.0,80.0,0.0,0.0,3.0,0.0,61.0,55.0,71.0,0.0,37.0,0.0,1.0,6.0,4920.0,26.0,28.0,11.0,4.0,1536.0,69.0,19595.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,24.0,3.0,0.0,0.0,5201.0,5.0,0.0,1.0,32.0,0.0,197.0,153.0,0.0,1.0,16.0,9.0,145.0,0.0,2664.0,71.0,33.0,9714.0,298.0,4.0,0.0,25.0,532.0,77.0,1.0,-1.0,1090.0,6994.0,1154.0,45720.0,0.0,16.0,21.0,0.0,3091.0,36.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,13.0,0.0,0.0,1.0,6.0,33.0,2439.0,412.0,531.0,65.0,0.0,1921.0,195.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,134.0,5.0,0.0,497.0,802.0,67.0,0.0,1.0,0.0,0.0,0.0,155534.0,13.0,0.0,0.0,5.0,0.0,0.0,1.0,59.0,3.0,0.0,5.0,1075.0,93.0,1.0,1.0,147.0,32.0,145.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,18.0,5605.0,0.0,19.0,70.0,0.0,2.0,1631.0,0.0,0.0,714.0,1.0,0.0,7.0,70.0,0.0,1.0,0.0,0.0,1.0,0.0,2316.0,2.0,10718.0,11939.0,32.0,13.0,44.0,0.0,1493.0,1601.0,3.0,7655.0,94.0,7.0,372.0,18.0,0.0,3272.0,74.0,887.0,2031.0,0.0,19.0,20.0,0.0,0.0,0.0,7.0,3.0,5771.0,5.0,0.0,5395.0,143.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,44.0,1.0,0.0,3.0,80.0,147.0,1.0,1950.0,338.0,281.0,2229.0,0.0,101.0,0.0,0.0,4.0,0.0,74.0,67.0,85.0,0.0,39.0,0.0,1.0,8.0,5472.0,33.0,32.0,11.0,5.0,1759.0,87.0,21719.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,3.0,29.0,4.0,0.0,0.0,5294.0,5.0,0.0,1.0,34.0,0.0,231.0,175.0,0.0,2.0,21.0,13.0,179.0,0.0,2716.0,85.0,37.0,10043.0,301.0,7.0,0.0,31.0,618.0,89.0,1.0,-1.0,1304.0,7972.0,1351.0,52059.0,0.0,21.0,27.0,0.0,3258.0,43.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,16.0,0.0,0.0,1.0,8.0,40.0,2645.0,479.0,626.0,72.0,0.0,2180.0,222.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,153.0,5.0,0.0,544.0,805.0,83.0,0.0,1.0,0.0,0.0,0.0,155675.0,13.0,0.0,0.0,6.0,0.0,0.0,1.0,69.0,3.0,0.0,5.0,1233.0,106.0,1.0,1.0,173.0,35.0,162.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,22.0,6456.0,0.0,24.0,80.0,0.0,2.0,1900.0,0.0,0.0,828.0,1.0,0.0,9.0,82.0,0.0,1.0,0.0,0.0,1.0,0.0,2346.0,2.0,12359.0,13376.0,35.0,16.0,49.0,0.0,1740.0,1873.0,4.0,8297.0,107.0,10.0,440.0,21.0,0.0,3450.0,82.0,1041.0,2156.0,0.0,23.0,21.0,0.0,0.0,0.0,10.0,4.0,5786.0,5.0,0.0,5752.0,167.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,47.0,1.0,0.0,5.0,88.0,176.0,1.0,1980.0,339.0,325.0,2597.0,1.0,115.0,0.0,0.0,4.0,0.0,84.0,77.0,93.0,0.0,42.0,0.0,1.0,10.0,6020.0,42.0,42.0,14.0,5.0,2046.0,107.0,23971.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,4.0,35.0,4.0,0.0,0.0,5379.0,8.0,0.0,1.0,43.0,0.0,270.0,200.0,0.0,2.0,25.0,15.0,203.0,1.0,2787.0,99.0,49.0,10423.0,303.0,7.0,0.0,36.0,717.0,102.0,1.0,-1.0,1517.0,8975.0,1566.0,59304.0,0.0,23.0,32.0,0.0,3444.0,49.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,23.0,0.0,0.0,1.0,10.0,46.0,2929.0,585.0,741.0,81.0,0.0,2485.0,266.0,0.0,294.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,182.0,5.0,0.0,575.0,805.0,108.0,0.0,1.0,0.0,0.0,0.0,155853.0,14.0,0.0,0.0,7.0,0.0,0.0,1.0,84.0,3.0,0.0,5.0,1420.0,125.0,1.0,1.0,198.0,44.0,195.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,26.0,7478.0,0.0,28.0,85.0,0.0,2.0,2214.0,0.0,0.0,972.0,1.0,0.0,9.0,94.0,0.0,1.0,0.0,0.0,1.0,0.0,2385.0,2.0,14190.0,14960.0,36.0,17.0,58.0,0.0,2022.0,2165.0,4.0,8988.0,122.0,12.0,507.0,24.0,0.0,3684.0,89.0,1229.0,2263.0,0.0,27.0,25.0,0.0,0.0,0.0,10.0,6.0,5798.0,5.0,0.0,6094.0,210.0,0.0,0.0,-1.0,0.0,2.0,2.0,0.0,52.0,1.0,0.0,5.0,99.0,197.0,2.0,2028.0,345.0,386.0,2973.0,1.0,134.0,0.0,0.0,6.0,0.0,99.0,86.0,111.0,0.0,51.0,0.0,1.0,11.0,6615.0,50.0,48.0,14.0,5.0,2393.0,120.0,26320.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,4.0,39.0,5.0,0.0,0.0,5467.0,8.0,0.0,1.0,48.0,0.0,318.0,246.0,0.0,2.0,29.0,22.0,237.0,1.0,2848.0,109.0,57.0,10821.0,311.0,8.0,0.0,44.0,840.0,132.0,2.0,-1.0,1735.0,10018.0,1851.0,67371.0,0.0,24.0,39.0,0.0,3635.0,56.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,27.0,0.0,0.0,4.0,11.0,56.0,3249.0,661.0,842.0,96.0,0.0,2805.0,302.0,0.0,346.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,211.0,5.0,0.0,585.0,810.0,126.0,0.0,1.0,0.0,0.0,0.0,155983.0,16.0,0.0,0.0,7.0,0.0,0.0,1.0,103.0,4.0,0.0,5.0,1646.0,142.0,1.0,1.0,232.0,52.0,229.0,0.0,0.0,0.0,0.0,14.0,0.0,27.0,28.0,8634.0,0.0,30.0,106.0,0.0,5.0,2586.0,0.0,0.0,1133.0,1.0,0.0,9.0,115.0,0.0,1.0,0.0,0.0,1.0,0.0,2417.0,3.0,16392.0,16692.0,47.0,21.0,64.0,1.0,2365.0,2529.0,4.0,9741.0,136.0,14.0,596.0,26.0,0.0,3924.0,91.0,1417.0,2380.0,0.0,31.0,26.0,0.0,0.0,0.0,10.0,7.0,5811.0,9.0,0.0,6435.0,240.0,0.0,0.0,-1.0,0.0,2.0,3.0,0.0,60.0,1.0,0.0,5.0,115.0,222.0,3.0,2070.0,347.0,461.0,3456.0,1.0,157.0,0.0,0.0,6.0,0.0,116.0,96.0,119.0,0.0,61.0,0.0,2.0,11.0,7234.0,57.0,55.0,17.0,7.0,2790.0,137.0,28796.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,4.0,47.0,5.0,0.0,0.0,5541.0,10.0,0.0,2.0,60.0,0.0,377.0,289.0,0.0,2.0,31.0,25.0,275.0,1.0,2922.0,136.0,64.0,11272.0,317.0,9.0,0.0,52.0,991.0,149.0,2.0,-1.0,2046.0,11091.0,2145.0,76390.0,0.0,31.0,42.0,0.0,3877.0,63.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,31.0,0.0,0.0,4.0,13.0,64.0,3547.0,778.0,988.0,117.0,0.0,3155.0,343.0,0.0,401.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,246.0,7.0,0.0,595.0,814.0,153.0,0.0,1.0,0.0,0.0,0.0,156128.0,17.0,0.0,0.0,7.0,0.0,0.0,2.0,112.0,4.0,0.0,6.0,1918.0,167.0,1.0,2.0,270.0,65.0,265.0,0.0,0.0,0.0,0.0,15.0,0.0,31.0,33.0,9873.0,0.0,39.0,126.0,0.0,5.0,2985.0,0.0,0.0,1306.0,1.0,0.0,9.0,127.0,0.0,1.0,0.0,0.0,1.0,0.0,2445.0,5.0,18726.0,18479.0,54.0,26.0,73.0,1.0,2732.0,2942.0,5.0,10571.0,151.0,16.0,698.0,36.0,0.0,4234.0,92.0,1688.0,2489.0,0.0,35.0,31.0,0.0,0.0,0.0,12.0,7.0,5822.0,10.0,0.0,6765.0,285.0,0.0,0.0,-1.0,0.0,2.0,3.0,0.0,67.0,2.0,0.0,5.0,133.0,263.0,4.0,2108.0,349.0,534.0,3978.0,1.0,183.0,1.0,0.0,8.0,0.0,131.0,113.0,150.0,0.0,71.0,0.0,2.0,12.0,7889.0,65.0,66.0,21.0,7.0,3214.0,162.0,31396.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218.0,5.0,52.0,6.0,0.0,0.0,5627.0,10.0,0.0,2.0,65.0,0.0,440.0,341.0,0.0,2.0,33.0,28.0,318.0,1.0,3002.0,155.0,72.0,11712.0,322.0,12.0,1.0,61.0,1158.0,179.0,2.0,-1.0,2392.0,12159.0,2512.0,86424.0,1.0,39.0,47.0,0.0,4136.0,74.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,35.0,0.0,0.0,5.0,16.0,73.0,3912.0,906.0,1133.0,138.0,0.0,3562.0,410.0,1.0,462.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,282.0,10.0,0.0,600.0,817.0,177.0,0.0,1.0,0.0,0.0,0.0,156265.0,17.0,0.0,0.0,9.0,0.0,0.0,2.0,136.0,4.0,0.0,7.0,2241.0,196.0,1.0,2.0,327.0,72.0,312.0,0.0,0.0,0.0,0.0,18.0,0.0,36.0,42.0,11304.0,0.0,45.0,149.0,0.0,6.0,3461.0,0.0,0.0,1538.0,2.0,1.0,10.0,152.0,0.0,1.0,0.0,0.0,2.0,0.0,2476.0,5.0,21406.0,20422.0,62.0,31.0,87.0,1.0,3173.0,3410.0,5.0,11442.0,168.0,17.0,809.0,36.0,0.0,4548.0,94.0,1960.0,2622.0,0.0,42.0,36.0,0.0,0.0,0.0,12.0,8.0,5838.0,12.0,0.0,7110.0,341.0,0.0,0.0,-1.0,0.0,2.0,3.0,0.0,79.0,2.0,0.0,5.0,152.0,309.0,6.0,2160.0,356.0,624.0,4591.0,1.0,210.0,1.0,0.0,9.0,0.0,149.0,132.0,177.0,0.0,89.0,0.0,2.0,14.0,8530.0,79.0,73.0,26.0,7.0,3670.0,197.0,34014.0,598.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256.0,6.0,63.0,8.0,0.0,0.0,5715.0,13.0,0.0,2.0,82.0,0.0,518.0,388.0,0.0,2.0,41.0,30.0,376.0,1.0,3087.0,178.0,84.0,12191.0,326.0,15.0,1.0,76.0,1359.0,205.0,3.0,-1.0,2773.0,13172.0,2945.0,97698.0,1.0,45.0,50.0,0.0,4355.0,89.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,42.0,0.0,0.0,5.0,20.0,88.0,4309.0,1070.0,1337.0,166.0,0.0,4018.0,497.0,1.0,538.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,326.0,13.0,0.0,609.0,819.0,206.0,0.0,1.0,0.0,0.0,0.0,156382.0,17.0,0.0,0.0,9.0,0.0,0.0,2.0,158.0,4.0,0.0,9.0,2577.0,227.0,1.0,3.0,375.0,85.0,358.0,0.0,1.0,0.0,0.0,21.0,0.0,41.0,50.0,12836.0,0.0,53.0,178.0,0.0,6.0,4019.0,1.0,0.0,1772.0,3.0,1.0,11.0,170.0,0.0,1.0,1.0,0.0,2.0,0.0,2490.0,6.0,24466.0,22409.0,80.0,39.0,100.0,1.0,3686.0,3990.0,5.0,12367.0,189.0,18.0,940.0,47.0,0.0,4865.0,94.0,2254.0,2780.0,0.0,53.0,41.0,0.0,0.0,0.0,12.0,11.0,5849.0,13.0,0.0,7465.0,372.0,0.0,0.0,-1.0,0.0,2.0,5.0,0.0,98.0,2.0,0.0,5.0,188.0,370.0,6.0,2188.0,357.0,735.0,5279.0,1.0,250.0,1.0,0.0,10.0,0.0,172.0,152.0,202.0,0.0,104.0,0.0,2.0,17.0,9129.0,95.0,81.0,27.0,9.0,4189.0,230.0,36800.0,684.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299.0,6.0,70.0,7.0,1.0,0.0,5811.0,15.0,0.0,2.0,93.0,0.0,587.0,438.0,0.0,2.0,45.0,35.0,430.0,2.0,3181.0,212.0,101.0,12636.0,334.0,17.0,1.0,87.0,1602.0,235.0,3.0,-1.0,3201.0,14263.0,3447.0,110017.0,1.0,52.0,59.0,0.0,4559.0,103.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,50.0,0.0,0.0,6.0,24.0,110.0,4765.0,1217.0,1580.0,185.0,0.0,4458.0,581.0,1.0,624.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,382.0,15.0,0.0,622.0,823.0,239.0,0.0,1.0,0.0,0.0,0.0,156513.0,19.0,0.0,0.0,10.0,0.0,0.0,3.0,178.0,5.0,0.0,11.0,2932.0,267.0,1.0,4.0,426.0,92.0,415.0,0.0,1.0,0.0,0.0,26.0,0.0,49.0,59.0,14568.0,0.0,61.0,198.0,0.0,6.0,4653.0,1.0,0.0,2028.0,4.0,1.0,14.0,200.0,0.0,2.0,1.0,0.0,2.0,0.0,2508.0,6.0,27894.0,24449.0,90.0,48.0,118.0,1.0,4295.0,4617.0,7.0,13278.0,197.0,23.0,1075.0,54.0,0.0,5222.0,96.0,2611.0,2929.0,0.0,65.0,46.0,0.0,0.0,0.0,12.0,13.0,5864.0,15.0,0.0,7841.0,428.0,0.0,0.0,-1.0,0.0,2.0,6.0,0.0,111.0,2.0,0.0,5.0,222.0,434.0,7.0,2230.0,361.0,867.0,6058.0,1.0,292.0,1.0,0.0,13.0,0.0,202.0,167.0,238.0,0.0,118.0,0.0,3.0,18.0,9786.0,109.0,99.0,34.0,12.0,4733.0,267.0,39751.0,819.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344.0,6.0,75.0,8.0,1.0,0.0,5889.0,19.0,0.0,2.0,112.0,0.0,671.0,483.0,0.0,2.0,51.0,44.0,509.0,2.0,3264.0,238.0,122.0,13066.0,345.0,17.0,1.0,102.0,1866.0,270.0,4.0,-1.0,3633.0,15377.0,4010.0,123709.0,1.0,58.0,76.0,0.0,4797.0,120.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,59.0,0.0,0.0,8.0,28.0,130.0,5250.0,1393.0,1864.0,219.0,0.0,4945.0,683.0,1.0,742.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,460.0,18.0,0.0,631.0,826.0,270.0,0.0,1.0,0.0,0.0,0.0,156639.0,20.0,0.0,0.0,14.0,0.0,0.0,4.0,211.0,7.0,0.0,13.0,3341.0,301.0,2.0,4.0,501.0,112.0,506.0,0.0,1.0,0.0,0.0,32.0,0.0,60.0,65.0,16530.0,0.0,70.0,231.0,0.0,7.0,5455.0,1.0,0.0,2353.0,4.0,1.0,15.0,234.0,0.0,2.0,1.0,1.0,2.0,0.0,2527.0,7.0,31744.0,26624.0,105.0,53.0,135.0,1.0,4993.0,5342.0,7.0,14229.0,208.0,28.0,1278.0,63.0,0.0,5578.0,96.0,3001.0,3071.0,0.0,74.0,51.0,0.0,0.0,0.0,12.0,13.0,5869.0,18.0,0.0,8310.0,497.0,0.0,0.0,-1.0,0.0,2.0,8.0,0.0,122.0,2.0,0.0,7.0,250.0,505.0,10.0,2277.0,362.0,999.0,6890.0,1.0,339.0,2.0,0.0,13.0,0.0,255.0,197.0,277.0,0.0,135.0,0.0,3.0,24.0,10489.0,124.0,116.0,39.0,14.0,5347.0,314.0,42629.0,952.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,404.0,8.0,96.0,8.0,1.0,0.0,5974.0,19.0,0.0,2.0,131.0,0.0,788.0,529.0,0.0,5.0,63.0,50.0,598.0,3.0,3337.0,278.0,135.0,13509.0,354.0,19.0,1.0,126.0,2199.0,305.0,4.0,-1.0,4206.0,16575.0,4669.0,138663.0,1.0,69.0,89.0,0.0,5063.0,132.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.0,68.0,0.0,0.0,11.0,31.0,144.0,5738.0,1572.0,2160.0,253.0,0.0,5500.0,818.0,1.0,866.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,526.0,19.0,0.0,645.0,828.0,325.0,0.0,1.0,0.0,0.0,0.0,156755.0,22.0,0.0,0.0,15.0,0.0,0.0,4.0,252.0,7.0,0.0,15.0,3824.0,340.0,2.0,4.0,572.0,124.0,597.0,0.0,1.0,0.0,0.0,36.0,0.0,70.0,73.0,18824.0,0.0,84.0,265.0,0.0,12.0,6342.0,2.0,0.0,2738.0,4.0,1.0,20.0,272.0,0.0,2.0,1.0,1.0,2.0,0.0,2554.0,9.0,36111.0,28878.0,119.0,68.0,154.0,1.0,5817.0,6190.0,8.0,15250.0,216.0,34.0,1493.0,76.0,0.0,5936.0,97.0,3410.0,3233.0,0.0,86.0,58.0,0.0,0.0,0.0,15.0,17.0,5878.0,22.0,0.0,8776.0,557.0,1.0,0.0,-1.0,0.0,2.0,8.0,0.0,156.0,2.0,0.0,8.0,286.0,578.0,15.0,2311.0,362.0,1152.0,7798.0,2.0,378.0,3.0,0.0,13.0,0.0,299.0,237.0,323.0,0.0,157.0,0.0,3.0,27.0,11204.0,145.0,126.0,45.0,15.0,6083.0,366.0,45652.0,1099.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,482.0,10.0,109.0,12.0,1.0,0.0,6052.0,23.0,0.0,4.0,150.0,0.0,935.0,571.0,0.0,8.0,78.0,62.0,705.0,3.0,3428.0,331.0,161.0,13883.0,362.0,22.0,2.0,150.0,2576.0,345.0,4.0,-1.0,4808.0,17885.0,5435.0,155203.0,1.0,83.0,101.0,1.0,5340.0,140.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,75.0,0.0,0.0,13.0,35.0,168.0,6219.0,1732.0,2520.0,305.0,0.0,6035.0,929.0,3.0,1030.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,616.0,23.0,0.0,655.0,828.0,370.0,0.0,1.0,0.0,0.0,0.0,156860.0,22.0,0.0,0.0,23.0,0.0,1.0,4.0,297.0,7.0,0.0,15.0,4345.0,399.0,2.0,4.0,657.0,147.0,702.0,0.0,1.0,0.0,0.0,41.0,0.0,78.0,83.0,21253.0,0.0,101.0,317.0,0.0,12.0,7288.0,2.0,0.0,3174.0,5.0,1.0,23.0,318.0,0.0,2.0,1.0,1.0,3.0,0.0,2577.0,10.0,40874.0,31242.0,141.0,76.0,189.0,1.0,6716.0,7079.0,10.0,16228.0,232.0,35.0,1786.0,88.0,0.0,6267.0,98.0,3838.0,3418.0,0.0,98.0,67.0,0.0,0.0,0.0,17.0,21.0,5886.0,24.0,0.0,9274.0,675.0,1.0,0.0,-1.0,0.0,3.0,8.0,0.0,181.0,2.0,0.0,12.0,330.0,678.0,16.0,2344.0,367.0,1324.0,8819.0,2.0,425.0,5.0,0.0,16.0,0.0,339.0,271.0,381.0,0.0,184.0,0.0,3.0,30.0,11971.0,174.0,147.0,50.0,16.0,6828.0,426.0,48720.0,1268.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,559.0,12.0,127.0,16.0,1.0,0.0,6112.0,28.0,0.0,5.0,181.0,0.0,1107.0,617.0,1.0,8.0,93.0,79.0,837.0,5.0,3511.0,401.0,185.0,14201.0,368.0,24.0,2.0,177.0,3006.0,401.0,6.0,-1.0,5458.0,19329.0,6324.0,173091.0,2.0,96.0,112.0,1.0,5654.0,143.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.0,92.0,0.0,0.0,14.0,38.0,191.0,6694.0,1883.0,2879.0,360.0,0.0,6628.0,1082.0,3.0,1196.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,58.0,0.0,717.0,32.0,0.0,662.0,831.0,422.0,0.0,1.0,1.0,0.0,1.0,156956.0,26.0,0.0,0.0,25.0,0.0,1.0,6.0,340.0,8.0,0.0,16.0,4948.0,486.0,2.0,4.0,779.0,172.0,814.0,0.0,1.0,0.0,0.0,53.0,0.0,91.0,91.0,23925.0,0.0,115.0,366.0,0.0,14.0,8422.0,2.0,0.0,3668.0,7.0,1.0,26.0,369.0,0.0,3.0,1.0,1.0,4.0,0.0,2602.0,10.0,46067.0,33565.0,164.0,91.0,220.0,1.0,7705.0,8181.0,13.0,17239.0,243.0,41.0,2087.0,99.0,0.0,6572.0,101.0,4325.0,3620.0,0.0,112.0,84.0,0.0,0.0,1.0,17.0,22.0,5895.0,28.0,0.0,9741.0,776.0,1.0,1.0,-1.0,0.0,3.0,10.0,0.0,211.0,2.0,0.0,13.0,375.0,798.0,16.0,2390.0,370.0,1547.0,9986.0,2.0,495.0,5.0,0.0,18.0,0.0,377.0,324.0,446.0,0.0,215.0,0.0,3.0,34.0,12739.0,214.0,166.0,60.0,19.0,7625.0,494.0,51886.0,1485.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,666.0,12.0,158.0,16.0,1.0,0.0,6179.0,34.0,0.0,6.0,215.0,0.0,1283.0,649.0,1.0,8.0,109.0,94.0,980.0,5.0,3595.0,464.0,213.0,14469.0,381.0,31.0,3.0,202.0,3487.0,464.0,7.0,-1.0,6156.0,20898.0,7362.0,192607.0,4.0,108.0,135.0,1.0,6015.0,148.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.0,109.0,1.0,0.0,16.0,46.0,225.0,7131.0,2036.0,3320.0,412.0,0.0,7231.0,1251.0,4.0,1396.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,14.0,64.0,0.0,830.0,37.0,0.0,674.0,836.0,486.0,0.0,1.0,1.0,0.0,1.0,157039.0,27.0,0.0,0.0,26.0,0.0,1.0,8.0,392.0,9.0,0.0,19.0,5614.0,563.0,2.0,5.0,921.0,208.0,948.0,0.0,1.0,0.0,1.0,58.0,0.0,111.0,104.0,26819.0,0.0,134.0,430.0,0.0,15.0,9698.0,2.0,0.0,4171.0,10.0,2.0,31.0,434.0,0.0,3.0,2.0,1.0,5.0,0.0,2628.0,13.0,51860.0,35879.0,185.0,106.0,250.0,1.0,8850.0,9420.0,15.0,18200.0,247.0,49.0,2423.0,116.0,0.0,6866.0,102.0,4850.0,3810.0,0.0,130.0,100.0,0.0,0.0,1.0,19.0,26.0,5904.0,31.0,0.0,10238.0,916.0,1.0,1.0,-1.0,0.0,3.0,11.0,0.0,245.0,3.0,0.0,13.0,433.0,925.0,19.0,2432.0,372.0,1779.0,11232.0,2.0,559.0,5.0,0.0,20.0,0.0,436.0,361.0,513.0,0.0,245.0,0.0,3.0,38.0,13545.0,248.0,195.0,66.0,24.0,8478.0,564.0,55296.0,1736.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,771.0,14.0,179.0,16.0,1.0,0.0,6241.0,40.0,0.0,6.0,252.0,0.0,1518.0,668.0,1.0,8.0,124.0,109.0,1135.0,6.0,3685.0,529.0,249.0,14725.0,389.0,38.0,4.0,231.0,4048.0,558.0,8.0,-1.0,6913.0,22468.0,8604.0,213606.0,4.0,119.0,160.0,1.0,6308.0,151.0,0.0,0.0,0.0,0.0,0.0,
