Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,31.0,148.0,0.0,0.0,0.0,0.0,0.0,53846.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,14.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,26.0,119.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1869.0,28.0,0.0,61.0,0.0,0.0,0.0,665.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,115.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,26.0,206.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,2.0,0.0,0.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,423.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,24.0,442.0,0.0,0.0,7.0,0.0,257.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,34.0,176.0,0.0,0.0,0.0,0.0,0.0,54114.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,14.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,32.0,136.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2012.0,33.0,0.0,69.0,0.0,0.0,0.0,686.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.0,138.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,33.0,212.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,187.0,3.0,0.0,0.0,0.0,19.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,489.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,29.0,515.0,0.0,0.0,7.0,0.0,307.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,37.0,200.0,0.0,0.0,0.0,0.0,0.0,54411.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,16.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,38.0,162.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2167.0,38.0,0.0,75.0,0.0,0.0,0.0,705.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,150.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,36.0,220.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,4.0,0.0,0.0,0.0,21.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,547.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,34.0,592.0,0.0,0.0,9.0,0.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,45.0,236.0,0.0,0.0,0.0,0.0,0.0,54649.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,18.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,48.0,188.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,2333.0,42.0,0.0,92.0,0.0,0.0,0.0,720.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.0,172.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,41.0,222.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,275.0,5.0,0.0,0.0,0.0,23.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,586.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,41.0,703.0,0.0,0.0,14.0,0.0,420.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,51.0,270.0,0.0,0.0,0.0,0.0,0.0,54882.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,23.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,50.0,225.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,2507.0,47.0,0.0,105.0,0.0,0.0,0.0,745.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.0,197.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,49.0,225.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,318.0,6.0,0.0,0.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,631.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,52.0,813.0,1.0,0.0,16.0,0.0,478.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,60.0,307.0,0.0,0.0,0.0,0.0,0.0,55104.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,36.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,59.0,256.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,2729.0,63.0,0.0,116.0,0.0,0.0,0.0,774.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,225.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,56.0,228.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,349.0,6.0,0.0,0.0,0.0,32.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,652.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,36.0,61.0,938.0,1.0,0.0,16.0,0.0,549.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,56.0,73.0,361.0,0.0,0.0,0.0,0.0,0.0,55351.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,46.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,72.0,302.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,2941.0,75.0,0.0,136.0,0.0,0.0,0.0,813.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,0.0,0.0,263.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,65.0,237.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,403.0,6.0,0.0,0.0,0.0,41.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,692.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,40.0,73.0,1109.0,1.0,0.0,16.0,0.0,631.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,61.0,94.0,413.0,0.0,0.0,0.0,0.0,0.0,55573.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,53.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,81.0,355.0,1.0,0.0,0.0,0.0,0.0,112.0,0.0,3210.0,89.0,0.0,159.0,0.0,0.0,0.0,844.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0,0.0,0.0,309.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,78.0,238.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,115.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,472.0,6.0,0.0,0.0,0.0,48.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,731.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,84.0,1272.0,3.0,0.0,20.0,0.0,736.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,71.0,107.0,485.0,0.0,0.0,0.0,0.0,0.0,55797.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,61.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,98.0,411.0,1.0,0.0,0.0,0.0,0.0,126.0,0.0,3486.0,100.0,1.0,187.0,0.0,0.0,0.0,882.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.0,354.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,93.0,243.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,127.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,544.0,6.0,0.0,0.0,0.0,52.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,799.0,0.0,0.0,604.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,70.0,98.0,1478.0,4.0,0.0,24.0,0.0,840.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,81.0,126.0,568.0,0.0,0.0,0.0,0.0,0.0,56013.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,73.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,114.0,474.0,2.0,0.0,0.0,0.0,0.0,142.0,0.0,3797.0,121.0,1.0,211.0,0.0,0.0,0.0,923.0,3.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,0.0,0.0,411.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,0.0,0.0,81.0,0.0,0.0,1.0,106.0,246.0,0.0,12.0,0.0,17.0,0.0,0.0,0.0,0.0,151.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,614.0,8.0,1.0,1.0,0.0,61.0,2.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,8.0,1.0,0.0,862.0,0.0,0.0,662.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,78.0,107.0,1735.0,5.0,0.0,31.0,0.0,958.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,96.0,141.0,665.0,0.0,0.0,0.0,0.0,0.0,56204.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,89.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,2.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0,134.0,556.0,2.0,0.0,0.0,0.0,0.0,176.0,0.0,4122.0,133.0,1.0,251.0,1.0,0.0,0.0,959.0,5.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,476.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,0.0,0.0,87.0,0.0,0.0,1.0,126.0,254.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,172.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,732.0,11.0,1.0,1.0,0.0,65.0,4.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,922.0,0.0,0.0,724.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,86.0,130.0,2035.0,5.0,0.0,37.0,0.0,1080.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,1.0,190.0,0.0,0.0,0.0,1.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,113.0,148.0,785.0,0.0,0.0,0.0,0.0,0.0,56381.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,106.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,3.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,159.0,643.0,2.0,0.0,0.0,0.0,0.0,208.0,0.0,4489.0,158.0,1.0,288.0,1.0,0.0,0.0,1016.0,5.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0,536.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3.0,0.0,0.0,98.0,0.0,0.0,1.0,155.0,259.0,0.0,19.0,0.0,22.0,0.0,0.0,1.0,0.0,196.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,851.0,12.0,1.0,1.0,0.0,74.0,4.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,8.0,2.0,0.0,1012.0,0.0,0.0,770.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,102.0,150.0,2343.0,5.0,0.0,40.0,0.0,1200.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1.0,223.0,0.0,0.0,1.0,3.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,129.0,159.0,902.0,0.0,0.0,0.0,0.0,0.0,56585.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1248.0,125.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,3.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,183.0,754.0,2.0,1.0,0.0,0.0,1.0,243.0,0.0,4838.0,186.0,1.0,348.0,1.0,0.0,0.0,1066.0,5.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,598.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,3.0,0.0,0.0,126.0,0.0,0.0,1.0,177.0,262.0,0.0,20.0,0.0,23.0,0.0,0.0,1.0,0.0,235.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,996.0,12.0,1.0,1.0,0.0,84.0,4.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,11.0,2.0,0.0,1107.0,0.0,0.0,841.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,120.0,171.0,2758.0,5.0,0.0,52.0,0.0,1350.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1.0,253.0,0.0,0.0,1.0,4.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,150.0,163.0,1052.0,0.0,0.0,0.0,0.0,0.0,56772.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1430.0,153.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,3.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,215.0,904.0,4.0,1.0,0.0,0.0,1.0,269.0,0.0,5242.0,208.0,2.0,397.0,1.0,0.0,0.0,1134.0,5.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.0,0.0,0.0,673.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,3.0,0.0,1.0,143.0,0.0,0.0,1.0,205.0,265.0,0.0,25.0,0.0,24.0,0.0,0.0,1.0,0.0,277.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,1154.0,14.0,1.0,1.0,0.0,105.0,4.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,0.0,0.0,12.0,2.0,0.0,1210.0,0.0,0.0,929.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,146.0,205.0,3224.0,8.0,0.0,58.0,0.0,1512.0,6.0,0.0,0.0,0.0,0.0,0.0,
