Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,8.0,1.0,0.0,0.0,0.0,20.0,296.0,0.0,6.0,0.0,0.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,0.0,0.0,888.0,790.0,25.0,0.0,1.0,0.0,0.0,0.0,73962.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,71.0,3.0,0.0,0.0,1.0,583.0,0.0,0.0,0.0,0.0,0.0,185.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.0,0.0,195.0,1897.0,56.0,25.0,14.0,0.0,7.0,11.0,0.0,1656.0,5.0,12.0,2.0,5.0,0.0,88.0,0.0,58.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3551.0,0.0,0.0,83.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,35.0,40.0,1.0,7.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,1.0,26.0,2.0,0.0,0.0,0.0,0.0,885.0,10.0,0.0,1.0,0.0,1.0,110.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,4.0,0.0,0.0,0.0,1464.0,1.0,0.0,3.0,45.0,0.0,151.0,5.0,0.0,2.0,0.0,45.0,7.0,0.0,1506.0,3.0,2.0,915.0,5.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,10.0,13690.0,7.0,68.0,0.0,0.0,1.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,9.0,1.0,0.0,0.0,0.0,23.0,313.0,0.0,7.0,0.0,0.0,9.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,1022.0,798.0,28.0,0.0,1.0,0.0,0.0,0.0,74157.0,2499.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,84.0,4.0,0.0,0.0,1.0,693.0,0.0,0.0,0.0,0.0,0.0,218.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,0.0,224.0,2207.0,59.0,30.0,17.0,0.0,8.0,13.0,0.0,1782.0,6.0,17.0,3.0,5.0,0.0,102.0,0.0,69.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3597.0,0.0,0.0,99.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,43.0,51.0,1.0,7.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,1.0,29.0,4.0,0.0,0.0,0.0,0.0,1036.0,13.0,1.0,1.0,0.0,2.0,135.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,4.0,0.0,0.0,0.0,1607.0,1.0,0.0,5.0,50.0,0.0,174.0,6.0,0.0,3.0,0.0,49.0,7.0,0.0,1546.0,3.0,2.0,1001.0,7.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,14.0,15011.0,7.0,83.0,0.0,0.0,1.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,10.0,1.0,0.0,0.0,0.0,24.0,327.0,0.0,7.0,0.0,0.0,10.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,1185.0,812.0,34.0,0.0,1.0,0.0,0.0,0.0,74393.0,2543.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,102.0,5.0,0.0,0.0,1.0,812.0,0.0,0.0,0.0,0.0,0.0,252.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,262.0,2539.0,72.0,32.0,21.0,0.0,9.0,18.0,0.0,1923.0,9.0,18.0,3.0,6.0,0.0,122.0,0.0,80.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3650.0,0.0,0.0,115.0,13.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,48.0,60.0,1.0,9.0,0.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,35.0,5.0,0.0,0.0,0.0,0.0,1212.0,15.0,1.0,2.0,0.0,2.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,7.0,0.0,0.0,0.0,1725.0,1.0,0.0,5.0,55.0,0.0,195.0,7.0,0.0,3.0,0.0,57.0,7.0,0.0,1578.0,3.0,2.0,1095.0,7.0,1.0,0.0,1.0,41.0,1.0,0.0,0.0,17.0,16310.0,7.0,99.0,0.0,0.0,1.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,10.0,1.0,0.0,0.0,0.0,27.0,333.0,0.0,9.0,0.0,0.0,10.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,1340.0,832.0,39.0,0.0,2.0,0.0,0.0,0.0,74572.0,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,121.0,5.0,0.0,1.0,2.0,948.0,0.0,0.0,0.0,0.0,0.0,285.0,1.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,0.0,304.0,2899.0,85.0,38.0,23.0,0.0,14.0,19.0,0.0,2102.0,10.0,21.0,3.0,8.0,0.0,133.0,0.0,98.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3696.0,0.0,0.0,130.0,15.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,53.0,78.0,1.0,13.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,1.0,38.0,5.0,0.0,0.0,0.0,0.0,1412.0,16.0,1.0,2.0,0.0,2.0,175.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,10.0,1.0,0.0,0.0,1855.0,2.0,0.0,6.0,64.0,0.0,229.0,7.0,0.0,3.0,0.0,73.0,7.0,0.0,1599.0,6.0,4.0,1191.0,8.0,1.0,0.0,2.0,48.0,1.0,0.0,0.0,18.0,17651.0,10.0,119.0,0.0,0.0,1.0,0.0,339.0,0.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,12.0,1.0,0.0,0.0,0.0,34.0,342.0,0.0,10.0,0.0,0.0,12.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,6.0,0.0,0.0,1506.0,844.0,45.0,0.0,2.0,0.0,0.0,0.0,74767.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,142.0,5.0,0.0,1.0,2.0,1089.0,0.0,0.0,0.0,0.0,0.0,328.0,1.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,358.0,3339.0,97.0,48.0,30.0,0.0,18.0,23.0,0.0,2278.0,10.0,23.0,3.0,10.0,0.0,156.0,0.0,114.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3740.0,0.0,0.0,157.0,18.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,60.0,90.0,1.0,15.0,0.0,16.0,0.0,0.0,4.0,0.0,5.0,1.0,47.0,6.0,0.0,0.0,0.0,0.0,1647.0,19.0,1.0,3.0,0.0,2.0,202.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,13.0,1.0,0.0,0.0,1982.0,2.0,0.0,6.0,74.0,0.0,271.0,9.0,0.0,3.0,0.0,78.0,8.0,0.0,1633.0,7.0,5.0,1285.0,9.0,2.0,0.0,3.0,52.0,1.0,0.0,0.0,21.0,18992.0,11.0,138.0,0.0,0.0,1.0,0.0,356.0,0.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,14.0,1.0,0.0,0.0,0.0,46.0,357.0,0.0,12.0,0.0,0.0,13.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,7.0,0.0,0.0,1629.0,863.0,49.0,0.0,2.0,0.0,0.0,0.0,74936.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,172.0,5.0,0.0,1.0,2.0,1259.0,0.0,0.0,0.0,0.0,0.0,393.0,2.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,419.0,3779.0,110.0,59.0,35.0,0.0,21.0,28.0,0.0,2510.0,16.0,24.0,4.0,13.0,0.0,181.0,0.0,132.0,21.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3777.0,0.0,0.0,181.0,19.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,65.0,104.0,2.0,15.0,0.0,17.0,0.0,0.0,5.0,0.0,5.0,1.0,58.0,7.0,0.0,0.0,0.0,0.0,1912.0,22.0,1.0,4.0,0.0,2.0,238.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,13.0,1.0,0.0,0.0,2091.0,3.0,0.0,7.0,93.0,0.0,318.0,12.0,0.0,3.0,0.0,84.0,12.0,0.0,1666.0,7.0,5.0,1366.0,12.0,2.0,0.0,3.0,62.0,1.0,0.0,0.0,23.0,20335.0,12.0,162.0,0.0,0.0,2.0,0.0,370.0,0.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,19.0,2.0,0.0,0.0,0.0,54.0,371.0,0.0,16.0,0.0,0.0,18.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,10.0,0.0,0.0,1706.0,877.0,57.0,0.0,2.0,0.0,0.0,1.0,75105.0,2719.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,198.0,6.0,0.0,1.0,2.0,1472.0,0.0,0.0,0.0,0.0,0.0,453.0,2.0,0.0,7.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,0.0,494.0,4290.0,130.0,74.0,42.0,0.0,22.0,31.0,0.0,2754.0,20.0,29.0,4.0,16.0,0.0,205.0,1.0,157.0,24.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3800.0,0.0,0.0,220.0,23.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,78.0,129.0,2.0,16.0,0.0,19.0,0.0,0.0,7.0,0.0,5.0,1.0,67.0,7.0,0.0,0.0,0.0,0.0,2208.0,25.0,1.0,4.0,0.0,3.0,275.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,15.0,1.0,0.0,0.0,2202.0,3.0,0.0,8.0,107.0,0.0,366.0,16.0,0.0,4.0,0.0,99.0,17.0,0.0,1705.0,8.0,6.0,1448.0,12.0,2.0,0.0,3.0,80.0,1.0,0.0,0.0,25.0,21661.0,12.0,191.0,0.0,0.0,2.0,0.0,384.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,22.0,3.0,0.0,0.0,0.0,63.0,393.0,0.0,24.0,0.0,0.0,21.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81.0,2.0,0.0,12.0,0.0,0.0,1740.0,887.0,70.0,0.0,3.0,0.0,0.0,1.0,75274.0,2762.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,225.0,8.0,0.0,1.0,2.0,1690.0,0.0,0.0,0.0,0.0,0.0,516.0,2.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,0.0,568.0,4861.0,151.0,85.0,49.0,0.0,25.0,35.0,0.0,3026.0,24.0,35.0,5.0,19.0,0.0,233.0,1.0,178.0,32.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3829.0,0.0,0.0,253.0,29.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,93.0,142.0,3.0,18.0,0.0,20.0,0.0,0.0,7.0,0.0,8.0,1.0,75.0,7.0,0.0,0.0,0.0,0.0,2552.0,27.0,2.0,5.0,0.0,4.0,320.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,19.0,1.0,0.0,0.0,2296.0,3.0,0.0,10.0,128.0,0.0,437.0,18.0,0.0,5.0,0.0,126.0,21.0,0.0,1739.0,9.0,7.0,1543.0,16.0,2.0,0.0,3.0,92.0,1.0,0.0,0.0,31.0,22932.0,15.0,225.0,0.0,0.0,2.0,0.0,409.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,31.0,3.0,0.0,0.0,0.0,70.0,416.0,0.0,25.0,0.0,0.0,24.0,8.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,2.0,0.0,13.0,0.0,0.0,1776.0,903.0,81.0,0.0,3.0,0.0,0.0,1.0,75445.0,2797.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,6.0,33.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,264.0,12.0,0.0,2.0,2.0,1964.0,0.0,0.0,0.0,0.0,0.0,589.0,2.0,0.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,0.0,671.0,5454.0,185.0,104.0,63.0,0.0,26.0,41.0,0.0,3295.0,26.0,40.0,5.0,23.0,0.0,266.0,1.0,227.0,36.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3855.0,0.0,0.0,284.0,35.0,0.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,108.0,172.0,3.0,26.0,0.0,22.0,0.0,0.0,8.0,0.0,10.0,1.0,83.0,7.0,0.0,0.0,0.0,0.0,2965.0,37.0,2.0,5.0,0.0,5.0,384.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,21.0,3.0,0.0,0.0,2366.0,5.0,0.0,11.0,151.0,0.0,496.0,19.0,0.0,5.0,0.0,151.0,23.0,0.0,1769.0,10.0,10.0,1642.0,17.0,2.0,0.0,4.0,105.0,1.0,0.0,0.0,39.0,24081.0,21.0,260.0,0.0,0.0,3.0,0.0,432.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,35.0,3.0,0.0,0.0,0.0,79.0,432.0,0.0,28.0,0.0,0.0,27.0,10.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,2.0,0.0,15.0,0.0,0.0,1814.0,916.0,94.0,0.0,3.0,0.0,0.0,1.0,75585.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,6.0,39.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,295.0,12.0,0.0,3.0,2.0,2284.0,0.0,0.0,0.0,0.0,0.0,691.0,4.0,0.0,10.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.0,0.0,772.0,6109.0,206.0,122.0,76.0,0.0,30.0,49.0,0.0,3591.0,27.0,47.0,5.0,26.0,0.0,309.0,1.0,266.0,41.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,3881.0,0.0,0.0,335.0,36.0,0.0,0.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,4.0,22.0,0.0,129.0,203.0,4.0,29.0,0.0,29.0,0.0,0.0,9.0,0.0,11.0,1.0,94.0,8.0,0.0,0.0,0.0,0.0,3430.0,47.0,2.0,6.0,0.0,5.0,450.0,169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,2.0,21.0,2.0,1.0,0.0,2413.0,7.0,0.0,14.0,176.0,0.0,579.0,23.0,0.0,6.0,0.0,169.0,26.0,0.0,1808.0,11.0,11.0,1762.0,18.0,3.0,0.0,5.0,126.0,1.0,0.0,0.0,47.0,25186.0,23.0,304.0,0.0,0.0,3.0,0.0,463.0,0.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,41.0,3.0,0.0,0.0,0.0,91.0,457.0,0.0,38.0,0.0,0.0,31.0,13.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115.0,2.0,0.0,18.0,0.0,0.0,1857.0,925.0,110.0,0.0,3.0,0.0,0.0,1.0,75736.0,2876.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.0,9.0,48.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,340.0,13.0,0.0,3.0,2.0,2665.0,0.0,0.0,0.0,0.0,0.0,808.0,6.0,0.0,10.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.0,0.0,904.0,6820.0,246.0,137.0,87.0,0.0,33.0,55.0,0.0,3948.0,32.0,50.0,6.0,28.0,0.0,348.0,1.0,309.0,46.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,3895.0,0.0,0.0,396.0,37.0,0.0,0.0,1.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,4.0,26.0,0.0,144.0,239.0,4.0,33.0,0.0,36.0,0.0,0.0,11.0,0.0,13.0,1.0,106.0,11.0,0.0,0.0,0.0,0.0,3950.0,54.0,3.0,9.0,0.0,5.0,529.0,184.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,4.0,26.0,2.0,1.0,0.0,2442.0,9.0,0.0,19.0,204.0,0.0,671.0,27.0,0.0,6.0,0.0,199.0,32.0,0.0,1852.0,13.0,12.0,1924.0,25.0,3.0,0.0,5.0,147.0,2.0,0.0,0.0,58.0,26093.0,25.0,355.0,0.0,0.0,4.0,0.0,484.0,0.0,0.0,0.0,0.0,1.0,0.0,
7.0,0.0,47.0,3.0,0.0,0.0,0.0,108.0,477.0,0.0,41.0,0.0,0.0,38.0,13.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,141.0,3.0,0.0,23.0,0.0,0.0,1888.0,935.0,133.0,0.0,3.0,0.0,0.0,1.0,75871.0,2901.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,0.0,0.0,1.0,10.0,57.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,395.0,13.0,0.0,3.0,3.0,3100.0,0.0,0.0,0.0,0.0,0.0,959.0,6.0,0.0,11.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,0.0,1061.0,7569.0,294.0,152.0,104.0,0.0,36.0,65.0,0.0,4337.0,35.0,62.0,8.0,34.0,0.0,404.0,2.0,351.0,52.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,3913.0,0.0,0.0,454.0,39.0,0.0,0.0,1.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,6.0,28.0,0.0,156.0,271.0,5.0,40.0,0.0,42.0,0.0,0.0,14.0,0.0,15.0,1.0,126.0,14.0,0.0,0.0,0.0,0.0,4484.0,63.0,4.0,13.0,0.0,5.0,611.0,215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,4.0,32.0,2.0,1.0,0.0,2481.0,9.0,0.0,20.0,239.0,0.0,770.0,32.0,0.0,6.0,0.0,220.0,37.0,0.0,1913.0,13.0,13.0,2074.0,26.0,3.0,0.0,6.0,165.0,3.0,0.0,0.0,67.0,26862.0,30.0,399.0,0.0,0.0,4.0,0.0,514.0,0.0,0.0,0.0,0.0,2.0,0.0,
8.0,0.0,53.0,4.0,0.0,0.0,0.0,129.0,500.0,0.0,47.0,0.0,0.0,42.0,16.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,176.0,4.0,0.0,24.0,0.0,0.0,1928.0,952.0,153.0,0.0,3.0,0.0,0.0,1.0,75991.0,2922.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,1.0,14.0,73.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,460.0,15.0,0.0,3.0,4.0,3599.0,0.0,1.0,0.0,0.0,0.0,1103.0,9.0,0.0,19.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0,0.0,1223.0,8330.0,352.0,182.0,121.0,0.0,42.0,79.0,0.0,4724.0,46.0,75.0,9.0,36.0,0.0,458.0,3.0,386.0,62.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,3934.0,0.0,0.0,527.0,46.0,0.0,0.0,1.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,7.0,28.0,0.0,161.0,318.0,5.0,45.0,0.0,49.0,0.0,0.0,16.0,0.0,18.0,1.0,149.0,17.0,0.0,0.0,0.0,1.0,5100.0,71.0,5.0,14.0,0.0,6.0,702.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,5.0,38.0,2.0,1.0,0.0,2522.0,11.0,0.0,22.0,268.0,0.0,904.0,37.0,0.0,6.0,0.0,280.0,41.0,0.0,1972.0,16.0,20.0,2268.0,33.0,4.0,0.0,7.0,185.0,3.0,0.0,0.0,78.0,27524.0,35.0,477.0,0.0,0.0,4.0,0.0,549.0,0.0,0.0,0.0,0.0,4.0,0.0,
9.0,0.0,63.0,7.0,0.0,0.0,0.0,150.0,522.0,0.0,56.0,0.0,0.0,58.0,19.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,198.0,4.0,0.0,26.0,0.0,0.0,1965.0,959.0,172.0,0.0,4.0,0.0,0.0,1.0,76110.0,2943.0,0.0,0.0,0.0,0.0,1.0,0.0,106.0,0.0,0.0,2.0,14.0,79.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,1.0,550.0,16.0,0.0,5.0,4.0,4148.0,0.0,1.0,0.0,0.0,0.0,1288.0,9.0,0.0,27.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.0,0.0,1406.0,9150.0,401.0,215.0,136.0,0.0,54.0,91.0,0.0,5136.0,58.0,86.0,11.0,50.0,0.0,499.0,3.0,459.0,81.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,3948.0,0.0,0.0,598.0,54.0,0.0,0.0,1.0,0.0,6.0,23.0,0.0,0.0,1.0,0.0,1.0,7.0,36.0,0.0,161.0,384.0,5.0,55.0,0.0,54.0,0.0,0.0,19.0,0.0,19.0,1.0,175.0,21.0,0.0,0.0,0.0,1.0,5701.0,83.0,6.0,14.0,0.0,9.0,807.0,282.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,7.0,42.0,3.0,1.0,0.0,2579.0,12.0,0.0,24.0,306.0,0.0,1054.0,44.0,0.0,7.0,0.0,333.0,49.0,0.0,2029.0,20.0,22.0,2459.0,40.0,8.0,0.0,8.0,218.0,3.0,0.0,0.0,87.0,28186.0,39.0,573.0,0.0,0.0,5.0,0.0,577.0,1.0,0.0,0.0,0.0,6.0,0.0,
