Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3020.0,33.0,3.0,0.0,0.0,2.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1389.0,1010.0,1037.0,0.0,0.0,0.0,0.0,0.0,211542.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,41.0,11.0,1050.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,351.0,1016.0,13.0,5.0,0.0,0.0,1.0,11.0,3.0,3449.0,1.0,0.0,7.0,25.0,0.0,0.0,3491.0,5.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.0,0.0,0.0,404.0,19.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,30.0,39.0,3.0,91.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1551.0,5.0,1.0,0.0,0.0,253.0,10.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,3.0,0.0,0.0,1.0,124.0,0.0,876.0,0.0,0.0,4199.0,88.0,0.0,0.0,1.0,331.0,0.0,0.0,0.0,1.0,429.0,60.0,1887.0,0.0,0.0,1.0,0.0,2214.0,367.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3073.0,39.0,3.0,0.0,0.0,3.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1625.0,1028.0,1206.0,0.0,0.0,0.0,0.0,0.0,212027.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,48.0,13.0,1222.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,433.0,1167.0,14.0,6.0,1.0,0.0,1.0,15.0,3.0,3866.0,2.0,0.0,7.0,28.0,0.0,0.0,3937.0,6.0,3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.0,0.0,0.0,445.0,23.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,30.0,46.0,3.0,106.0,0.0,23.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1783.0,5.0,1.0,0.0,0.0,292.0,12.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,3.0,0.0,0.0,3.0,141.0,0.0,912.0,0.0,0.0,4338.0,101.0,0.0,0.0,2.0,377.0,0.0,0.0,0.0,1.0,493.0,66.0,2181.0,0.0,0.0,1.0,0.0,2404.0,426.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,3111.0,42.0,3.0,0.0,0.0,3.0,19.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1907.0,1044.0,1404.0,0.0,0.0,0.0,0.0,0.0,212467.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,54.0,17.0,1453.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,503.0,1382.0,22.0,6.0,2.0,0.0,1.0,17.0,3.0,4313.0,2.0,0.0,8.0,38.0,0.0,0.0,4405.0,6.0,3.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.0,499.0,24.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,30.0,51.0,3.0,126.0,0.0,26.0,0.0,0.0,1.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2091.0,5.0,2.0,0.0,0.0,337.0,12.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,4.0,0.0,0.0,3.0,164.0,0.0,989.0,1.0,0.0,4522.0,119.0,0.0,0.0,2.0,422.0,0.0,0.0,0.0,2.0,577.0,82.0,2532.0,0.0,0.0,2.0,0.0,2610.0,492.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,3165.0,47.0,4.0,0.0,0.0,3.0,23.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,2240.0,1069.0,1639.0,0.0,0.0,0.0,0.0,0.0,212923.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,64.0,19.0,1707.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,580.0,1595.0,27.0,10.0,2.0,0.0,2.0,21.0,4.0,4773.0,2.0,0.0,11.0,49.0,0.0,0.0,4960.0,6.0,5.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.0,1.0,0.0,568.0,26.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,31.0,56.0,5.0,138.0,0.0,30.0,0.0,0.0,1.0,0.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2453.0,6.0,2.0,0.0,0.0,384.0,12.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,4.0,0.0,0.0,3.0,179.0,0.0,1034.0,1.0,0.0,4710.0,136.0,0.0,0.0,2.0,500.0,0.0,0.0,0.0,3.0,649.0,99.0,2954.0,0.0,0.0,2.0,0.0,2817.0,571.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,3219.0,58.0,5.0,0.0,0.0,3.0,27.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2609.0,1084.0,1871.0,0.0,0.0,0.0,0.0,0.0,213336.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,76.0,23.0,1996.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,13.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,668.0,1828.0,34.0,11.0,2.0,0.0,2.0,22.0,6.0,5271.0,4.0,0.0,11.0,55.0,0.0,0.0,5541.0,6.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.0,1.0,0.0,668.0,28.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,31.0,70.0,5.0,158.0,0.0,38.0,0.0,0.0,2.0,0.0,6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2833.0,7.0,2.0,1.0,0.0,457.0,16.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1076.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,4.0,0.0,0.0,3.0,204.0,0.0,1081.0,1.0,0.0,4897.0,154.0,0.0,0.0,2.0,565.0,0.0,0.0,0.0,3.0,743.0,116.0,3461.0,0.0,0.0,2.0,0.0,3048.0,672.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,3271.0,71.0,7.0,0.0,0.0,3.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,2891.0,1102.0,2171.0,0.0,0.0,0.0,0.0,0.0,213709.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,93.0,25.0,2273.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,785.0,2097.0,39.0,12.0,2.0,0.0,2.0,27.0,9.0,5764.0,4.0,0.0,12.0,61.0,0.0,0.0,6138.0,9.0,6.0,112.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3336.0,1.0,0.0,773.0,33.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,31.0,78.0,6.0,179.0,0.0,40.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,3283.0,12.0,2.0,1.0,0.0,528.0,19.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1205.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,6.0,0.0,0.0,3.0,239.0,0.0,1140.0,1.0,0.0,5121.0,179.0,0.0,0.0,4.0,658.0,0.0,0.0,0.0,4.0,872.0,136.0,4028.0,0.0,0.0,2.0,0.0,3330.0,783.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,3317.0,81.0,8.0,1.0,0.0,4.0,34.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,3085.0,1128.0,2499.0,0.0,0.0,0.0,0.0,0.0,214130.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,101.0,30.0,2653.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,15.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,0.0,911.0,2404.0,43.0,19.0,2.0,0.0,3.0,37.0,14.0,6276.0,4.0,1.0,15.0,67.0,0.0,0.0,6734.0,12.0,6.0,126.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3348.0,1.0,0.0,890.0,44.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,34.0,93.0,7.0,210.0,0.0,48.0,0.0,0.0,2.0,0.0,6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,3853.0,13.0,3.0,1.0,0.0,604.0,24.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,0.0,7.0,0.0,0.0,3.0,276.0,0.0,1208.0,1.0,0.0,5390.0,212.0,0.0,0.0,4.0,761.0,0.0,0.0,0.0,5.0,997.0,160.0,4701.0,0.0,0.0,3.0,0.0,3652.0,936.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,3363.0,91.0,9.0,1.0,0.0,5.0,41.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,0.0,3243.0,1142.0,2883.0,0.0,0.0,0.0,0.0,1.0,214517.0,824.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,12.0,36.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,115.0,33.0,3076.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,17.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,1054.0,2765.0,54.0,21.0,2.0,0.0,3.0,42.0,15.0,6819.0,5.0,1.0,19.0,76.0,0.0,0.0,7360.0,14.0,11.0,157.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3367.0,1.0,0.0,1002.0,54.0,0.0,1.0,5.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,34.0,108.0,9.0,254.0,0.0,54.0,0.0,0.0,3.0,0.0,7.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,4461.0,15.0,5.0,1.0,0.0,688.0,24.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,1520.0,0.0,0.0,0.0,0.0,2.0,0.0,57.0,0.0,8.0,0.0,0.0,4.0,321.0,0.0,1281.0,2.0,0.0,5654.0,245.0,0.0,0.0,6.0,910.0,0.0,0.0,0.0,8.0,1157.0,188.0,5458.0,0.0,0.0,4.0,0.0,3980.0,1074.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,3402.0,103.0,10.0,2.0,0.0,6.0,48.0,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,3337.0,1160.0,3265.0,0.0,0.0,0.0,0.0,1.0,214826.0,825.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,13.0,44.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,138.0,36.0,3567.0,0.0,0.0,0.0,0.0,0.0,132.0,1.0,0.0,21.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,1231.0,3162.0,65.0,25.0,3.0,0.0,4.0,50.0,16.0,7344.0,7.0,1.0,23.0,91.0,0.0,0.0,7954.0,14.0,11.0,175.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3383.0,1.0,0.0,1141.0,62.0,0.0,1.0,3.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,34.0,123.0,9.0,297.0,0.0,62.0,0.0,0.0,3.0,0.0,9.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,5110.0,17.0,5.0,1.0,0.0,802.0,27.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,1687.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,9.0,0.0,0.0,7.0,372.0,0.0,1353.0,2.0,0.0,5990.0,289.0,0.0,0.0,6.0,1048.0,0.0,0.0,0.0,10.0,1345.0,219.0,6384.0,0.0,0.0,4.0,0.0,4294.0,1257.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,3445.0,111.0,11.0,2.0,0.0,9.0,52.0,0.0,48.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,0.0,3400.0,1172.0,3731.0,0.0,0.0,0.0,0.0,1.0,215183.0,826.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,8.0,15.0,52.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,161.0,39.0,4184.0,0.0,1.0,0.0,0.0,0.0,148.0,1.0,0.0,25.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,0.0,1429.0,3593.0,76.0,27.0,4.0,0.0,4.0,61.0,16.0,7869.0,7.0,1.0,27.0,105.0,0.0,0.0,8486.0,16.0,12.0,205.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3395.0,2.0,0.0,1319.0,70.0,0.0,1.0,3.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,34.0,144.0,12.0,334.0,0.0,74.0,0.0,0.0,5.0,0.0,11.0,1.0,28.0,0.0,1.0,0.0,0.0,1.0,5806.0,22.0,6.0,1.0,0.0,927.0,32.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,1840.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,0.0,11.0,0.0,0.0,9.0,425.0,0.0,1465.0,3.0,0.0,6327.0,329.0,0.0,0.0,6.0,1224.0,0.0,0.0,0.0,11.0,1568.0,245.0,7412.0,0.0,0.0,5.0,0.0,4584.0,1394.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,3495.0,135.0,12.0,2.0,0.0,9.0,56.0,0.0,57.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,40.0,0.0,0.0,3464.0,1187.0,4273.0,0.0,0.0,0.0,0.0,1.0,215506.0,828.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,15.0,58.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,198.0,46.0,4876.0,0.0,1.0,0.0,0.0,0.0,177.0,1.0,0.0,27.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,1679.0,4092.0,88.0,33.0,5.0,0.0,4.0,67.0,21.0,8348.0,8.0,1.0,29.0,129.0,0.0,0.0,8927.0,19.0,14.0,247.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3414.0,2.0,0.0,1532.0,82.0,0.0,1.0,4.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,9.0,1.0,7.0,1.0,35.0,171.0,12.0,373.0,0.0,87.0,0.0,0.0,5.0,0.0,14.0,1.0,32.0,0.0,1.0,0.0,1.0,1.0,6679.0,26.0,7.0,1.0,0.0,1075.0,35.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,2011.0,0.0,0.0,0.0,0.0,4.0,0.0,77.0,0.0,11.0,0.0,0.0,10.0,492.0,0.0,1567.0,3.0,0.0,6719.0,383.0,0.0,0.0,7.0,1412.0,0.0,0.0,0.0,11.0,1842.0,273.0,8623.0,0.0,0.0,6.0,0.0,4874.0,1538.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,3537.0,154.0,14.0,2.0,0.0,10.0,64.0,0.0,70.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,48.0,0.0,0.0,3533.0,1197.0,4880.0,0.0,0.0,0.0,0.0,1.0,215821.0,829.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,17.0,68.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,237.0,55.0,5648.0,0.0,1.0,0.0,0.0,0.0,208.0,1.0,0.0,35.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,730.0,0.0,1952.0,4595.0,99.0,41.0,6.0,0.0,4.0,82.0,24.0,8748.0,8.0,1.0,31.0,148.0,0.0,0.0,9275.0,22.0,14.0,282.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3431.0,2.0,0.0,1766.0,96.0,0.0,1.0,3.0,0.0,28.0,0.0,0.0,41.0,0.0,0.0,0.0,15.0,1.0,12.0,1.0,35.0,200.0,13.0,428.0,0.0,101.0,0.0,0.0,5.0,0.0,16.0,1.0,42.0,0.0,2.0,0.0,1.0,1.0,7549.0,30.0,8.0,1.0,0.0,1230.0,40.0,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0,2184.0,0.0,0.0,0.0,0.0,4.0,0.0,94.0,0.0,13.0,0.0,0.0,11.0,585.0,0.0,1677.0,4.0,0.0,7113.0,446.0,0.0,0.0,8.0,1634.0,0.0,0.0,0.0,11.0,2161.0,323.0,10063.0,0.0,0.0,6.0,0.0,5152.0,1643.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,3575.0,185.0,17.0,3.0,0.0,10.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,63.0,1.0,0.0,3587.0,1207.0,5521.0,0.0,1.0,0.0,0.0,1.0,216094.0,830.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,20.0,78.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,267.0,71.0,6484.0,0.0,1.0,0.0,0.0,0.0,239.0,2.0,0.0,40.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,734.0,0.0,2281.0,5137.0,109.0,47.0,8.0,1.0,4.0,94.0,30.0,9173.0,9.0,1.0,35.0,171.0,0.0,0.0,9591.0,26.0,18.0,326.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3440.0,2.0,0.0,2016.0,118.0,0.0,1.0,3.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.0,19.0,1.0,16.0,1.0,35.0,227.0,16.0,504.0,0.0,124.0,0.0,0.0,6.0,0.0,18.0,1.0,49.0,0.0,2.0,0.0,1.0,1.0,8530.0,42.0,10.0,1.0,0.0,1425.0,49.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,2333.0,0.0,0.0,0.0,0.0,4.0,0.0,108.0,0.0,15.0,0.0,0.0,12.0,664.0,0.0,1801.0,4.0,0.0,7487.0,524.0,0.0,0.0,11.0,1899.0,0.0,0.0,0.0,12.0,2521.0,373.0,11695.0,0.0,0.0,8.0,0.0,5449.0,1685.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,63.0,0.0,0.0,0.0,0.0,4.0,3624.0,219.0,17.0,4.0,0.0,14.0,103.0,0.0,101.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,73.0,1.0,0.0,3658.0,1214.0,6236.0,0.0,1.0,0.0,0.0,1.0,216369.0,831.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,10.0,22.0,95.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,38.0,0.0,302.0,82.0,7422.0,0.0,1.0,0.0,0.0,0.0,280.0,3.0,0.0,46.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,751.0,0.0,2663.0,5776.0,126.0,55.0,9.0,1.0,4.0,112.0,35.0,9609.0,9.0,2.0,42.0,206.0,0.0,0.0,9912.0,33.0,22.0,391.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3457.0,2.0,0.0,2341.0,130.0,0.0,1.0,3.0,0.0,41.0,0.0,0.0,52.0,0.0,0.0,0.0,22.0,1.0,17.0,1.0,35.0,267.0,22.0,589.0,0.0,144.0,0.0,0.0,7.0,0.0,21.0,1.0,56.0,0.0,2.0,0.0,1.0,1.0,9606.0,49.0,12.0,1.0,0.0,1639.0,61.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0,2487.0,0.0,0.0,0.0,1.0,4.0,0.0,128.0,0.0,18.0,0.0,0.0,14.0,770.0,0.0,1935.0,4.0,0.0,7841.0,609.0,0.0,0.0,12.0,2203.0,1.0,0.0,0.0,14.0,2918.0,440.0,13484.0,0.0,0.0,10.0,0.0,5802.0,1705.0,0.0,0.0,0.0,0.0,0.0,
