Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
10.0,0.0,7.0,5.0,0.0,0.0,0.0,3.0,1847.0,4.0,35.0,0.0,0.0,39.0,71.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,39.0,0.0,0.0,674.0,288.0,3788.0,0.0,0.0,0.0,0.0,0.0,106189.0,1872.0,0.0,0.0,0.0,0.0,1.0,1.0,79.0,2.0,0.0,7.0,1761.0,190.0,0.0,7.0,1.0,1.0,10.0,0.0,0.0,1.0,1.0,9.0,0.0,889.0,1471.0,3604.0,0.0,6.0,0.0,0.0,1.0,1608.0,0.0,0.0,87.0,1.0,0.0,3.0,258.0,0.0,0.0,1.0,0.0,0.0,0.0,2324.0,0.0,1157.0,6535.0,37.0,88.0,5.0,4.0,19.0,1210.0,1.0,13560.0,376.0,16.0,14.0,2.0,0.0,0.0,2395.0,5.0,76.0,308.0,1.0,10.0,17.0,0.0,0.0,2.0,0.0,25.0,1345.0,1.0,0.0,1955.0,53.0,1.0,0.0,1.0,0.0,16.0,1.0,0.0,402.0,2.0,0.0,2.0,1725.0,0.0,19.0,5.0,527.0,1360.0,21.0,83.0,0.0,14.0,0.0,0.0,3.0,0.0,2124.0,10.0,80.0,1.0,61.0,0.0,3.0,1.0,7676.0,19556.0,20.0,10.0,0.0,2584.0,57.0,5252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,119.0,0.0,9.0,0.0,4.0,682.0,0.0,1.0,0.0,1.0,49.0,0.0,485.0,0.0,4.0,12.0,0.0,55.0,35.0,0.0,4671.0,16.0,6.0,2032.0,6.0,1.0,0.0,9.0,346.0,1.0,0.0,0.0,106.0,14010.0,270.0,6138.0,0.0,8.0,3373.0,0.0,2710.0,13.0,0.0,0.0,0.0,7.0,0.0,
10.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,1872.0,7.0,42.0,0.0,0.0,44.0,82.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,48.0,0.0,0.0,682.0,290.0,4385.0,0.0,1.0,0.0,0.0,0.0,106319.0,1876.0,0.0,0.0,0.0,0.0,1.0,5.0,88.0,2.0,0.0,6.0,2066.0,222.0,0.0,8.0,1.0,1.0,13.0,0.0,0.0,1.0,1.0,9.0,0.0,1051.0,1723.0,4232.0,0.0,6.0,0.0,0.0,1.0,1872.0,0.0,0.0,100.0,2.0,0.0,4.0,302.0,0.0,0.0,1.0,0.0,0.0,0.0,2399.0,0.0,1365.0,7510.0,44.0,98.0,7.0,4.0,19.0,1400.0,1.0,14011.0,433.0,18.0,17.0,3.0,0.0,0.0,2445.0,6.0,95.0,315.0,1.0,11.0,19.0,0.0,0.0,2.0,1.0,29.0,1354.0,1.0,0.0,2119.0,61.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,473.0,2.0,0.0,3.0,2024.0,1.0,21.0,6.0,602.0,1387.0,27.0,94.0,0.0,16.0,0.0,0.0,3.0,0.0,2504.0,13.0,101.0,1.0,68.0,0.0,4.0,1.0,8164.0,22013.0,25.0,12.0,0.0,2878.0,67.0,6002.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,146.0,1.0,12.0,1.0,3.0,689.0,0.0,2.0,0.0,1.0,63.0,0.0,559.0,0.0,5.0,14.0,0.0,63.0,41.0,0.0,4758.0,17.0,8.0,2121.0,8.0,2.0,0.0,11.0,406.0,2.0,0.0,0.0,122.0,15422.0,311.0,7157.0,0.0,9.0,3842.0,0.0,2881.0,14.0,0.0,0.0,0.0,9.0,0.0,
11.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,1904.0,7.0,49.0,0.0,0.0,59.0,99.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,51.0,0.0,0.0,687.0,291.0,5125.0,0.0,1.0,0.0,0.0,0.0,106442.0,1876.0,0.0,0.0,0.0,0.0,1.0,6.0,111.0,2.0,0.0,7.0,2392.0,258.0,1.0,8.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,13.0,0.0,1232.0,1999.0,4908.0,0.0,6.0,0.0,0.0,2.0,2167.0,0.0,0.0,123.0,2.0,0.0,5.0,349.0,0.0,0.0,1.0,0.0,0.0,0.0,2487.0,0.0,1588.0,8576.0,47.0,116.0,8.0,6.0,24.0,1632.0,1.0,14489.0,494.0,18.0,24.0,3.0,0.0,0.0,2517.0,6.0,114.0,322.0,1.0,14.0,21.0,0.0,0.0,2.0,1.0,34.0,1360.0,1.0,0.0,2284.0,69.0,2.0,0.0,1.0,0.0,21.0,2.0,0.0,563.0,2.0,0.0,3.0,2391.0,1.0,27.0,6.0,648.0,1417.0,30.0,106.0,0.0,18.0,0.0,0.0,5.0,0.0,2899.0,13.0,116.0,2.0,80.0,0.0,4.0,1.0,8694.0,24742.0,29.0,14.0,1.0,3136.0,79.0,6875.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,167.0,2.0,16.0,1.0,4.0,701.0,0.0,2.0,0.0,1.0,77.0,0.0,650.0,0.0,5.0,18.0,0.0,76.0,48.0,0.0,4836.0,21.0,9.0,2207.0,10.0,3.0,1.0,12.0,464.0,3.0,0.0,0.0,145.0,16908.0,363.0,8316.0,0.0,11.0,4395.0,0.0,3066.0,17.0,0.0,0.0,0.0,9.0,0.0,
12.0,0.0,9.0,5.0,0.0,0.0,0.0,5.0,1934.0,7.0,61.0,0.0,0.0,68.0,128.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,60.0,1.0,0.0,695.0,294.0,6000.0,0.0,1.0,0.0,0.0,0.0,106544.0,1881.0,0.0,0.0,0.0,0.0,1.0,6.0,128.0,2.0,0.0,8.0,2747.0,302.0,1.0,9.0,3.0,1.0,15.0,0.0,0.0,1.0,1.0,15.0,0.0,1426.0,2322.0,5726.0,0.0,6.0,0.0,0.0,2.0,2546.0,0.0,0.0,143.0,3.0,0.0,5.0,408.0,0.0,0.0,1.0,0.0,0.0,0.0,2584.0,0.0,1829.0,9801.0,51.0,134.0,9.0,9.0,29.0,1904.0,1.0,14988.0,568.0,20.0,28.0,4.0,0.0,0.0,2579.0,7.0,127.0,332.0,1.0,16.0,25.0,0.0,0.0,2.0,1.0,38.0,1364.0,2.0,0.0,2492.0,82.0,2.0,0.0,1.0,0.0,26.0,3.0,0.0,663.0,2.0,0.0,4.0,2793.0,1.0,35.0,6.0,682.0,1432.0,32.0,129.0,0.0,20.0,0.0,0.0,5.0,0.0,3320.0,14.0,130.0,2.0,99.0,0.0,4.0,1.0,9244.0,27824.0,32.0,14.0,1.0,3451.0,92.0,7839.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,200.0,2.0,19.0,1.0,5.0,710.0,0.0,2.0,0.0,1.0,93.0,0.0,762.0,0.0,6.0,20.0,0.0,86.0,52.0,0.0,4903.0,26.0,13.0,2300.0,11.0,3.0,1.0,13.0,553.0,4.0,0.0,0.0,162.0,18355.0,431.0,9723.0,0.0,13.0,5028.0,0.0,3273.0,18.0,0.0,0.0,0.0,11.0,0.0,
16.0,0.0,10.0,5.0,0.0,0.0,0.0,5.0,1975.0,8.0,69.0,0.0,0.0,79.0,148.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,70.0,1.0,0.0,698.0,295.0,6892.0,0.0,1.0,0.0,0.0,0.0,106662.0,1883.0,0.0,0.0,0.0,0.0,1.0,7.0,144.0,2.0,0.0,10.0,3161.0,352.0,1.0,10.0,3.0,1.0,20.0,0.0,0.0,1.0,1.0,17.0,0.0,1697.0,2679.0,6608.0,0.0,12.0,0.0,0.0,2.0,2935.0,1.0,0.0,180.0,4.0,0.0,6.0,485.0,0.0,0.0,1.0,0.0,0.0,0.0,2682.0,0.0,2122.0,11173.0,57.0,157.0,11.0,10.0,34.0,2217.0,1.0,15535.0,655.0,22.0,33.0,5.0,0.0,0.0,2642.0,8.0,151.0,339.0,1.0,18.0,30.0,0.0,0.0,2.0,1.0,44.0,1365.0,2.0,0.0,2694.0,97.0,3.0,0.0,1.0,0.0,30.0,3.0,0.0,769.0,2.0,0.0,4.0,3265.0,1.0,43.0,7.0,702.0,1452.0,36.0,147.0,0.0,23.0,0.0,0.0,5.0,0.0,3826.0,21.0,154.0,2.0,119.0,0.0,5.0,2.0,9891.0,31067.0,38.0,14.0,1.0,3759.0,111.0,8909.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,228.0,2.0,24.0,1.0,5.0,718.0,0.0,3.0,0.0,2.0,112.0,0.0,881.0,0.0,7.0,22.0,0.0,100.0,65.0,0.0,4995.0,34.0,13.0,2414.0,12.0,3.0,1.0,15.0,649.0,4.0,0.0,0.0,189.0,19804.0,501.0,11290.0,0.0,15.0,5733.0,0.0,3522.0,18.0,0.0,0.0,0.0,15.0,0.0,
19.0,0.0,12.0,9.0,0.0,0.0,0.0,6.0,2023.0,10.0,85.0,0.0,0.0,89.0,163.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,82.0,1.0,0.0,703.0,296.0,7922.0,0.0,1.0,0.0,0.0,0.0,106786.0,1885.0,0.0,0.0,0.0,0.0,1.0,7.0,176.0,6.0,0.0,12.0,3695.0,409.0,2.0,12.0,3.0,1.0,23.0,0.0,0.0,1.0,2.0,18.0,0.0,1944.0,3079.0,7625.0,0.0,14.0,0.0,0.0,2.0,3386.0,1.0,0.0,209.0,4.0,0.0,6.0,554.0,0.0,0.0,1.0,0.0,0.0,0.0,2790.0,0.0,2483.0,12668.0,60.0,187.0,16.0,10.0,38.0,2568.0,2.0,16131.0,756.0,34.0,39.0,5.0,0.0,0.0,2705.0,9.0,187.0,347.0,1.0,22.0,36.0,0.0,0.0,5.0,1.0,50.0,1370.0,2.0,0.0,2953.0,110.0,3.0,0.0,1.0,0.0,36.0,3.0,0.0,902.0,4.0,0.0,5.0,3801.0,1.0,52.0,7.0,718.0,1481.0,42.0,172.0,0.0,27.0,0.0,0.0,5.0,0.0,4335.0,25.0,177.0,2.0,132.0,0.0,5.0,2.0,10618.0,34699.0,43.0,16.0,1.0,4065.0,133.0,10119.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,265.0,2.0,26.0,1.0,5.0,727.0,0.0,4.0,0.0,2.0,130.0,0.0,1050.0,0.0,9.0,26.0,0.0,117.0,77.0,0.0,5081.0,38.0,15.0,2524.0,16.0,3.0,1.0,18.0,758.0,4.0,0.0,0.0,218.0,21366.0,578.0,13159.0,0.0,18.0,6553.0,0.0,3757.0,22.0,0.0,0.0,0.0,16.0,0.0,
26.0,0.0,14.0,11.0,0.0,1.0,0.0,6.0,2076.0,14.0,100.0,0.0,0.0,103.0,193.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,96.0,1.0,0.0,712.0,299.0,9077.0,0.0,1.0,0.0,0.0,0.0,106932.0,1890.0,0.0,0.0,1.0,0.0,1.0,7.0,205.0,7.0,0.0,13.0,4234.0,478.0,2.0,14.0,4.0,1.0,30.0,0.0,0.0,3.0,2.0,22.0,0.0,2236.0,3545.0,8694.0,0.0,16.0,0.0,0.0,2.0,3884.0,1.0,0.0,239.0,4.0,0.0,6.0,651.0,0.0,0.0,3.0,0.0,0.0,0.0,2916.0,0.0,2890.0,14240.0,74.0,215.0,17.0,11.0,47.0,2983.0,2.0,16763.0,857.0,40.0,42.0,5.0,0.0,0.0,2745.0,11.0,215.0,356.0,1.0,26.0,39.0,0.0,0.0,6.0,1.0,55.0,1372.0,4.0,0.0,3206.0,133.0,3.0,0.0,1.0,0.0,47.0,3.0,0.0,1065.0,6.0,0.0,7.0,4453.0,1.0,55.0,8.0,730.0,1504.0,54.0,196.0,0.0,35.0,0.0,0.0,7.0,0.0,4945.0,27.0,220.0,2.0,149.0,0.0,8.0,2.0,11393.0,38453.0,51.0,21.0,2.0,4388.0,157.0,11460.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,294.0,4.0,27.0,2.0,5.0,742.0,0.0,5.0,0.0,2.0,150.0,0.0,1205.0,0.0,11.0,30.0,0.0,142.0,91.0,0.0,5160.0,45.0,21.0,2634.0,19.0,3.0,1.0,18.0,881.0,4.0,0.0,0.0,243.0,22914.0,683.0,15392.0,0.0,24.0,7399.0,1.0,4027.0,26.0,0.0,0.0,0.0,18.0,0.0,
29.0,0.0,16.0,12.0,0.0,1.0,0.0,7.0,2135.0,17.0,115.0,0.0,0.0,122.0,220.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,95.0,0.0,111.0,2.0,0.0,715.0,299.0,10445.0,0.0,2.0,0.0,0.0,0.0,107062.0,1893.0,0.0,0.0,1.0,0.0,1.0,7.0,239.0,7.0,0.0,18.0,4880.0,561.0,2.0,15.0,5.0,1.0,32.0,0.0,0.0,3.0,2.0,26.0,0.0,2611.0,4025.0,10054.0,0.0,19.0,0.0,0.0,2.0,4421.0,1.0,0.0,278.0,4.0,0.0,8.0,761.0,1.0,0.0,3.0,0.0,0.0,0.0,3040.0,0.0,3347.0,15927.0,96.0,247.0,23.0,14.0,60.0,3485.0,3.0,17459.0,968.0,45.0,49.0,8.0,0.0,0.0,2796.0,12.0,265.0,370.0,1.0,34.0,42.0,0.0,0.0,7.0,1.0,62.0,1377.0,4.0,0.0,3490.0,149.0,3.0,0.0,1.0,0.0,54.0,3.0,0.0,1252.0,8.0,0.0,7.0,5146.0,1.0,69.0,9.0,749.0,1524.0,63.0,232.0,0.0,44.0,0.0,0.0,7.0,0.0,5594.0,29.0,254.0,2.0,172.0,0.0,8.0,2.0,12225.0,42554.0,62.0,26.0,4.0,4737.0,185.0,12834.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,340.0,4.0,36.0,2.0,5.0,753.0,0.0,6.0,0.0,3.0,175.0,0.0,1433.0,0.0,13.0,36.0,0.0,160.0,112.0,0.0,5242.0,51.0,23.0,2768.0,23.0,3.0,1.0,22.0,1051.0,4.0,0.0,0.0,285.0,24351.0,801.0,17825.0,0.0,31.0,8362.0,1.0,4321.0,28.0,0.0,0.0,0.0,23.0,0.0,
30.0,0.0,16.0,12.0,0.0,1.0,0.0,7.0,2205.0,19.0,133.0,0.0,0.0,149.0,250.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,114.0,0.0,126.0,2.0,0.0,720.0,299.0,11968.0,0.0,2.0,0.0,0.0,0.0,107164.0,1901.0,0.0,0.0,1.0,0.0,1.0,9.0,278.0,8.0,0.0,23.0,5591.0,656.0,3.0,22.0,5.0,1.0,40.0,0.0,0.0,3.0,2.0,29.0,0.0,3069.0,4568.0,11583.0,0.0,20.0,0.0,0.0,2.0,4987.0,1.0,0.0,329.0,5.0,0.0,8.0,879.0,1.0,0.0,4.0,0.0,0.0,0.0,3179.0,0.0,3854.0,17836.0,109.0,285.0,24.0,16.0,71.0,4072.0,3.0,18173.0,1048.0,49.0,57.0,8.0,0.0,0.0,2839.0,15.0,305.0,377.0,1.0,39.0,50.0,0.0,0.0,7.0,1.0,71.0,1379.0,5.0,0.0,3817.0,171.0,3.0,0.0,1.0,0.0,62.0,3.0,0.0,1459.0,8.0,0.0,7.0,5945.0,1.0,83.0,9.0,761.0,1548.0,76.0,258.0,0.0,49.0,0.0,0.0,9.0,0.0,6339.0,36.0,306.0,2.0,213.0,0.0,9.0,3.0,13180.0,46883.0,74.0,34.0,4.0,5073.0,202.0,14439.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,410.0,4.0,39.0,3.0,5.0,775.0,0.0,8.0,0.0,5.0,199.0,0.0,1649.0,1.0,15.0,46.0,0.0,193.0,124.0,0.0,5330.0,57.0,29.0,2919.0,29.0,3.0,1.0,28.0,1217.0,5.0,0.0,0.0,321.0,25750.0,950.0,20686.0,0.0,37.0,9388.0,1.0,4576.0,37.0,0.0,0.0,0.0,24.0,0.0,
34.0,0.0,19.0,14.0,0.0,1.0,0.0,9.0,2276.0,21.0,157.0,0.0,0.0,164.0,298.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.0,0.0,153.0,2.0,0.0,727.0,299.0,13695.0,0.0,2.0,0.0,0.0,0.0,107254.0,1904.0,0.0,0.0,1.0,0.0,2.0,13.0,329.0,8.0,0.0,28.0,6371.0,777.0,3.0,23.0,6.0,1.0,43.0,0.0,0.0,3.0,3.0,34.0,0.0,3560.0,5195.0,13253.0,0.0,21.0,0.0,0.0,2.0,5612.0,1.0,0.0,378.0,6.0,0.0,10.0,1044.0,1.0,0.0,4.0,0.0,0.0,0.0,3337.0,0.0,4474.0,19854.0,135.0,335.0,27.0,17.0,79.0,4741.0,3.0,18993.0,1130.0,57.0,67.0,10.0,0.0,0.0,2871.0,16.0,349.0,384.0,1.0,43.0,60.0,0.0,0.0,10.0,1.0,85.0,1380.0,5.0,0.0,4160.0,194.0,3.0,0.0,1.0,0.0,70.0,5.0,0.0,1685.0,8.0,0.0,9.0,6837.0,1.0,103.0,10.0,772.0,1575.0,86.0,305.0,1.0,61.0,0.0,0.0,10.0,0.0,7136.0,40.0,346.0,4.0,243.0,0.0,10.0,3.0,14116.0,51393.0,88.0,36.0,4.0,5357.0,240.0,16213.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,471.0,4.0,46.0,3.0,7.0,794.0,0.0,8.0,0.0,8.0,231.0,0.0,1918.0,1.0,17.0,54.0,0.0,227.0,144.0,0.0,5397.0,69.0,29.0,3111.0,34.0,5.0,4.0,34.0,1384.0,8.0,0.0,0.0,377.0,26965.0,1100.0,23991.0,0.0,41.0,10525.0,1.0,4844.0,44.0,0.0,0.0,0.0,27.0,0.0,
36.0,0.0,24.0,17.0,0.0,1.0,0.0,10.0,2352.0,23.0,182.0,0.0,0.0,194.0,362.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,155.0,0.0,175.0,2.0,0.0,735.0,299.0,15623.0,0.0,4.0,0.0,0.0,0.0,107319.0,1909.0,0.0,0.0,2.0,0.0,2.0,15.0,369.0,9.0,0.0,33.0,7217.0,922.0,3.0,26.0,6.0,2.0,52.0,0.0,0.0,5.0,3.0,39.0,0.0,4081.0,5872.0,15137.0,0.0,22.0,0.0,0.0,2.0,6304.0,1.0,0.0,442.0,8.0,0.0,12.0,1233.0,1.0,0.0,5.0,0.0,0.0,0.0,3497.0,0.0,5150.0,21994.0,166.0,388.0,36.0,19.0,94.0,5496.0,3.0,19890.0,1227.0,67.0,74.0,11.0,0.0,0.0,2895.0,17.0,398.0,395.0,1.0,49.0,72.0,0.0,0.0,10.0,1.0,100.0,1382.0,5.0,0.0,4509.0,219.0,3.0,0.0,1.0,0.0,76.0,6.0,0.0,1932.0,9.0,0.0,12.0,7844.0,1.0,113.0,12.0,786.0,1600.0,92.0,349.0,1.0,72.0,0.0,0.0,13.0,0.0,7985.0,45.0,407.0,4.0,285.0,0.0,11.0,6.0,15078.0,56140.0,106.0,42.0,5.0,5618.0,283.0,18051.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,553.0,4.0,51.0,3.0,7.0,809.0,0.0,9.0,0.0,8.0,275.0,0.0,2232.0,1.0,19.0,61.0,0.0,254.0,161.0,0.0,5473.0,80.0,32.0,3325.0,38.0,5.0,4.0,37.0,1589.0,8.0,0.0,0.0,445.0,28048.0,1269.0,27695.0,0.0,48.0,11695.0,1.0,5109.0,50.0,0.0,0.0,0.0,32.0,0.0,
47.0,0.0,30.0,21.0,0.0,1.0,0.0,13.0,2433.0,29.0,205.0,0.0,0.0,225.0,423.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,175.0,0.0,208.0,2.0,0.0,739.0,300.0,17807.0,0.0,4.0,0.0,0.0,0.0,107387.0,1912.0,0.0,0.0,3.0,0.0,2.0,17.0,447.0,12.0,0.0,40.0,8122.0,1065.0,4.0,33.0,8.0,2.0,64.0,0.0,1.0,5.0,4.0,46.0,0.0,4693.0,6619.0,17258.0,0.0,24.0,0.0,0.0,2.0,7012.0,1.0,0.0,518.0,12.0,0.0,13.0,1421.0,2.0,0.0,6.0,0.0,0.0,0.0,3680.0,0.0,5918.0,24241.0,194.0,472.0,42.0,21.0,115.0,6334.0,3.0,20842.0,1311.0,79.0,83.0,14.0,0.0,0.0,2928.0,21.0,463.0,407.0,2.0,63.0,79.0,0.0,0.0,13.0,1.0,120.0,1386.0,8.0,0.0,4852.0,252.0,3.0,0.0,1.0,0.0,89.0,8.0,0.0,2271.0,12.0,0.0,13.0,9028.0,1.0,131.0,13.0,798.0,1619.0,108.0,409.0,1.0,83.0,0.0,0.0,17.0,0.0,8924.0,51.0,468.0,5.0,339.0,0.0,11.0,6.0,16148.0,61048.0,122.0,52.0,5.0,5864.0,329.0,20043.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,627.0,5.0,63.0,3.0,10.0,821.0,0.0,14.0,0.0,9.0,323.0,0.0,2604.0,1.0,21.0,71.0,0.0,282.0,194.0,0.0,5561.0,95.0,39.0,3533.0,44.0,7.0,4.0,42.0,1843.0,11.0,0.0,0.0,514.0,29054.0,1485.0,32022.0,0.0,56.0,13017.0,1.0,5384.0,59.0,0.0,0.0,0.0,36.0,0.0,
61.0,0.0,33.0,25.0,0.0,1.0,0.0,14.0,2534.0,34.0,246.0,0.0,0.0,262.0,505.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,203.0,0.0,244.0,2.0,0.0,742.0,302.0,20208.0,0.0,5.0,0.0,0.0,0.0,107458.0,1915.0,0.0,0.0,4.0,0.0,2.0,18.0,512.0,13.0,0.0,45.0,9131.0,1238.0,4.0,39.0,10.0,3.0,68.0,0.0,1.0,5.0,4.0,55.0,0.0,5401.0,7418.0,19655.0,0.0,27.0,0.0,0.0,4.0,7810.0,1.0,0.0,611.0,14.0,0.0,19.0,1676.0,2.0,0.0,8.0,0.0,0.0,0.0,3815.0,0.0,6779.0,26628.0,230.0,540.0,51.0,26.0,131.0,7268.0,4.0,21812.0,1392.0,100.0,94.0,17.0,0.0,0.0,2949.0,25.0,533.0,417.0,2.0,71.0,86.0,0.0,0.0,15.0,1.0,147.0,1389.0,11.0,0.0,5249.0,284.0,5.0,1.0,1.0,0.0,104.0,8.0,0.0,2676.0,16.0,0.0,16.0,10282.0,1.0,152.0,17.0,815.0,1634.0,123.0,478.0,1.0,97.0,0.0,0.0,21.0,0.0,9880.0,60.0,544.0,7.0,393.0,0.0,15.0,8.0,17277.0,66188.0,141.0,59.0,5.0,6086.0,388.0,22164.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,703.0,7.0,72.0,3.0,10.0,837.0,0.0,16.0,0.0,12.0,376.0,0.0,3054.0,1.0,25.0,83.0,0.0,333.0,230.0,0.0,5636.0,104.0,46.0,3742.0,48.0,8.0,4.0,50.0,2109.0,11.0,0.0,0.0,586.0,29830.0,1714.0,36984.0,0.0,66.0,14428.0,1.0,5637.0,68.0,0.0,0.0,0.0,41.0,0.0,
71.0,0.0,38.0,27.0,0.0,1.0,0.0,15.0,2660.0,40.0,289.0,0.0,0.0,313.0,575.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,241.0,0.0,287.0,3.0,0.0,744.0,302.0,22783.0,0.0,5.0,0.0,0.0,0.0,107519.0,1919.0,0.0,0.0,4.0,0.0,3.0,21.0,604.0,13.0,0.0,47.0,10305.0,1428.0,5.0,47.0,13.0,4.0,76.0,0.0,1.0,7.0,5.0,64.0,0.0,6215.0,8247.0,22228.0,0.0,34.0,0.0,0.0,4.0,8620.0,1.0,0.0,695.0,14.0,0.0,20.0,1915.0,2.0,0.0,8.0,0.0,0.0,0.0,3955.0,0.0,7743.0,29076.0,260.0,630.0,60.0,30.0,152.0,8363.0,4.0,22818.0,1451.0,115.0,118.0,21.0,0.0,0.0,2971.0,31.0,631.0,427.0,2.0,83.0,104.0,0.0,0.0,15.0,2.0,172.0,1392.0,12.0,0.0,5721.0,336.0,5.0,1.0,1.0,0.0,119.0,8.0,0.0,3145.0,20.0,0.0,17.0,11726.0,2.0,180.0,18.0,837.0,1646.0,154.0,559.0,1.0,105.0,0.0,0.0,23.0,0.0,10918.0,64.0,647.0,11.0,450.0,0.0,17.0,8.0,18358.0,71305.0,160.0,67.0,5.0,6299.0,453.0,24414.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,815.0,9.0,88.0,3.0,11.0,849.0,0.0,18.0,0.0,14.0,431.0,0.0,3593.0,1.0,32.0,104.0,0.0,383.0,266.0,0.0,5729.0,129.0,54.0,3930.0,55.0,8.0,5.0,55.0,2372.0,13.0,0.0,0.0,685.0,30536.0,2018.0,42465.0,0.0,72.0,15927.0,1.0,5834.0,80.0,0.0,0.0,0.0,50.0,0.0,
