Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,167.0,1.0,0.0,0.0,0.0,3.0,1265.0,2.0,70.0,0.0,0.0,4.0,116.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,52.0,1.0,0.0,454.0,893.0,3341.0,0.0,3.0,0.0,0.0,0.0,186481.0,894.0,0.0,0.0,7.0,0.0,1.0,1.0,86.0,1.0,0.0,1.0,7.0,93.0,1.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,9.0,0.0,1550.0,42.0,11490.0,0.0,1.0,9.0,1.0,0.0,192.0,1.0,0.0,37.0,0.0,0.0,2.0,1252.0,4.0,1.0,3.0,0.0,1.0,0.0,2527.0,0.0,2309.0,9348.0,308.0,54.0,28.0,0.0,12.0,193.0,0.0,9033.0,10.0,3.0,203.0,2.0,0.0,0.0,598.0,0.0,24.0,76.0,0.0,8.0,11.0,0.0,0.0,0.0,1.0,3.0,4530.0,5.0,0.0,6133.0,79.0,0.0,1.0,1.0,0.0,16.0,1.0,0.0,1711.0,7.0,0.0,4.0,3689.0,6.0,150.0,1.0,324.0,233.0,9.0,64.0,0.0,315.0,5.0,0.0,1.0,0.0,1381.0,1.0,31.0,0.0,50.0,0.0,1.0,3.0,3518.0,209.0,6.0,2.0,0.0,171.0,15.0,8254.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,3.0,0.0,0.0,1325.0,0.0,0.0,0.0,6.0,16.0,0.0,154.0,284.0,0.0,0.0,0.0,6.0,39.0,0.0,2470.0,6.0,16.0,1703.0,79.0,3.0,1.0,15.0,448.0,0.0,0.0,0.0,73.0,5393.0,1082.0,4627.0,0.0,18.0,607.0,2.0,1099.0,20.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,199.0,1.0,0.0,0.0,0.0,3.0,1311.0,2.0,79.0,0.0,0.0,4.0,132.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,59.0,1.0,0.0,456.0,895.0,3787.0,0.0,3.0,0.0,0.0,0.0,186745.0,897.0,0.0,0.0,10.0,0.0,1.0,1.0,98.0,3.0,0.0,1.0,10.0,104.0,1.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,10.0,0.0,1780.0,48.0,13098.0,0.0,1.0,10.0,1.0,0.0,227.0,1.0,0.0,41.0,0.0,0.0,3.0,1452.0,4.0,1.0,3.0,0.0,1.0,0.0,2566.0,0.0,2682.0,10496.0,367.0,67.0,31.0,0.0,13.0,215.0,0.0,9490.0,11.0,5.0,231.0,2.0,0.0,0.0,615.0,1.0,34.0,91.0,0.0,11.0,15.0,0.0,0.0,0.0,1.0,4.0,4594.0,6.0,0.0,6502.0,91.0,0.0,1.0,1.0,0.0,17.0,1.0,0.0,1964.0,8.0,0.0,5.0,4277.0,6.0,171.0,1.0,378.0,275.0,11.0,79.0,0.0,365.0,5.0,0.0,1.0,0.0,1636.0,1.0,35.0,0.0,54.0,0.0,1.0,5.0,4096.0,241.0,7.0,2.0,0.0,194.0,18.0,9498.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,27.0,4.0,0.0,0.0,1449.0,0.0,0.0,0.0,7.0,24.0,0.0,180.0,312.0,0.0,0.0,0.0,6.0,45.0,0.0,2517.0,7.0,18.0,1806.0,92.0,4.0,1.0,18.0,518.0,1.0,0.0,0.0,84.0,6059.0,1273.0,5295.0,0.0,21.0,702.0,2.0,1184.0,23.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,226.0,3.0,0.0,1.0,0.0,5.0,1363.0,3.0,93.0,0.0,0.0,7.0,146.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,74.0,1.0,0.0,458.0,897.0,4273.0,0.0,3.0,0.0,0.0,0.0,186966.0,897.0,0.0,0.0,10.0,0.0,1.0,2.0,118.0,4.0,0.0,1.0,11.0,126.0,1.0,0.0,0.0,0.0,22.0,0.0,4.0,1.0,0.0,12.0,0.0,2047.0,54.0,14938.0,0.0,1.0,12.0,3.0,0.0,266.0,1.0,0.0,51.0,0.0,0.0,3.0,1683.0,5.0,1.0,3.0,0.0,1.0,0.0,2614.0,0.0,3122.0,11739.0,416.0,74.0,39.0,0.0,14.0,262.0,0.0,9970.0,12.0,7.0,257.0,4.0,0.0,0.0,641.0,1.0,41.0,108.0,0.0,13.0,16.0,0.0,0.0,0.0,1.0,4.0,4669.0,12.0,0.0,6906.0,105.0,0.0,1.0,1.0,0.0,19.0,1.0,0.0,2266.0,9.0,0.0,5.0,4960.0,5.0,201.0,1.0,450.0,321.0,15.0,93.0,0.0,427.0,6.0,0.0,2.0,0.0,1932.0,1.0,42.0,0.0,68.0,0.0,2.0,6.0,4807.0,276.0,8.0,2.0,0.0,232.0,21.0,10889.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,37.0,5.0,1.0,0.0,1575.0,0.0,0.0,0.0,7.0,29.0,0.0,210.0,347.0,0.0,0.0,0.0,8.0,48.0,0.0,2577.0,8.0,21.0,1902.0,107.0,6.0,1.0,19.0,594.0,1.0,0.0,0.0,94.0,6776.0,1468.0,6123.0,0.0,26.0,818.0,2.0,1261.0,26.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,269.0,3.0,0.0,1.0,0.0,5.0,1422.0,3.0,113.0,1.0,0.0,8.0,164.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,81.0,1.0,0.0,460.0,898.0,4860.0,0.0,3.0,0.0,0.0,0.0,187171.0,898.0,0.0,0.0,12.0,0.0,1.0,2.0,133.0,4.0,0.0,2.0,12.0,139.0,2.0,0.0,0.0,0.0,27.0,0.0,7.0,1.0,0.0,14.0,0.0,2383.0,61.0,17009.0,0.0,1.0,13.0,3.0,0.0,313.0,1.0,0.0,57.0,0.0,0.0,5.0,1946.0,6.0,2.0,3.0,0.0,1.0,0.0,2669.0,1.0,3668.0,13111.0,468.0,84.0,45.0,0.0,15.0,309.0,0.0,10440.0,12.0,7.0,299.0,4.0,0.0,0.0,671.0,1.0,47.0,123.0,0.0,15.0,17.0,0.0,0.0,0.0,1.0,5.0,4723.0,12.0,0.0,7401.0,121.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,2596.0,10.0,0.0,6.0,5683.0,5.0,233.0,1.0,522.0,362.0,16.0,104.0,0.0,491.0,6.0,0.0,2.0,0.0,2236.0,1.0,48.0,0.0,80.0,0.0,2.0,6.0,5539.0,321.0,9.0,2.0,0.0,271.0,25.0,12464.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,47.0,9.0,1.0,0.0,1688.0,0.0,0.0,0.0,7.0,33.0,0.0,235.0,394.0,0.0,1.0,0.0,11.0,62.0,0.0,2620.0,9.0,23.0,2019.0,129.0,9.0,1.0,22.0,704.0,1.0,0.0,0.0,108.0,7509.0,1721.0,7092.0,0.0,30.0,932.0,3.0,1338.0,32.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,306.0,3.0,0.0,1.0,0.0,7.0,1484.0,3.0,130.0,1.0,0.0,11.0,194.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,98.0,1.0,0.0,460.0,903.0,5439.0,0.0,3.0,0.0,0.0,0.0,187406.0,900.0,0.0,0.0,12.0,0.0,1.0,2.0,159.0,4.0,0.0,3.0,14.0,156.0,2.0,0.0,0.0,0.0,31.0,0.0,8.0,2.0,0.0,16.0,0.0,2730.0,72.0,19275.0,0.0,1.0,15.0,3.0,0.0,373.0,1.0,0.0,68.0,0.0,0.0,5.0,2231.0,6.0,3.0,5.0,0.0,1.0,0.0,2712.0,1.0,4283.0,14558.0,542.0,99.0,59.0,0.0,17.0,363.0,0.0,10931.0,14.0,7.0,354.0,5.0,0.0,0.0,719.0,1.0,55.0,147.0,0.0,18.0,20.0,0.0,0.0,0.0,1.0,5.0,4773.0,12.0,0.0,7896.0,146.0,0.0,2.0,1.0,0.0,29.0,1.0,0.0,2945.0,13.0,0.0,6.0,6525.0,8.0,270.0,1.0,614.0,417.0,18.0,123.0,0.0,586.0,7.0,0.0,4.0,0.0,2599.0,1.0,60.0,0.0,96.0,0.0,2.0,6.0,6477.0,387.0,12.0,2.0,0.0,314.0,29.0,14245.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,53.0,11.0,1.0,0.0,1785.0,0.0,0.0,0.0,8.0,39.0,0.0,284.0,425.0,0.0,1.0,0.0,12.0,75.0,0.0,2660.0,11.0,26.0,2122.0,147.0,9.0,1.0,26.0,829.0,1.0,0.0,0.0,123.0,8400.0,2008.0,8205.0,0.0,36.0,1074.0,3.0,1430.0,34.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,357.0,3.0,0.0,1.0,0.0,7.0,1545.0,4.0,153.0,1.0,0.0,12.0,218.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,115.0,1.0,0.0,462.0,909.0,6156.0,0.0,4.0,0.0,0.0,0.0,187590.0,902.0,0.0,0.0,14.0,0.0,1.0,2.0,180.0,4.0,0.0,4.0,22.0,191.0,2.0,0.0,0.0,0.0,35.0,0.0,11.0,2.0,0.0,19.0,0.0,3118.0,79.0,21732.0,0.0,3.0,17.0,3.0,0.0,429.0,1.0,0.0,76.0,0.0,0.0,5.0,2587.0,7.0,4.0,5.0,0.0,1.0,0.0,2754.0,1.0,4940.0,16209.0,628.0,121.0,71.0,0.0,21.0,420.0,1.0,11441.0,15.0,7.0,411.0,9.0,0.0,0.0,761.0,1.0,68.0,162.0,0.0,20.0,25.0,0.0,0.0,0.0,1.0,5.0,4819.0,13.0,0.0,8443.0,176.0,0.0,3.0,2.0,0.0,41.0,2.0,0.0,3362.0,15.0,0.0,7.0,7507.0,10.0,318.0,1.0,700.0,490.0,19.0,150.0,0.0,688.0,7.0,0.0,4.0,0.0,2973.0,1.0,73.0,0.0,111.0,0.0,3.0,6.0,7530.0,453.0,13.0,2.0,0.0,368.0,34.0,16280.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,60.0,12.0,1.0,0.0,1904.0,0.0,0.0,0.0,9.0,45.0,0.0,323.0,450.0,0.0,1.0,0.0,17.0,90.0,0.0,2701.0,13.0,29.0,2232.0,165.0,13.0,2.0,29.0,976.0,1.0,0.0,0.0,145.0,9292.0,2327.0,9477.0,0.0,41.0,1265.0,7.0,1538.0,38.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,427.0,3.0,0.0,1.0,0.0,10.0,1609.0,4.0,179.0,1.0,0.0,13.0,260.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,0.0,134.0,1.0,0.0,464.0,910.0,6867.0,0.0,4.0,0.0,0.0,0.0,187807.0,904.0,0.0,0.0,19.0,0.0,1.0,2.0,212.0,4.0,0.0,5.0,27.0,221.0,2.0,0.0,0.0,0.0,38.0,0.0,12.0,2.0,0.0,22.0,0.0,3570.0,91.0,24502.0,0.0,3.0,19.0,5.0,0.0,498.0,1.0,0.0,91.0,0.0,0.0,5.0,2995.0,10.0,5.0,7.0,0.0,1.0,0.0,2801.0,1.0,5716.0,17907.0,733.0,137.0,83.0,0.0,22.0,478.0,1.0,12008.0,17.0,11.0,486.0,10.0,0.0,0.0,812.0,2.0,79.0,196.0,0.0,23.0,30.0,0.0,0.0,0.0,2.0,6.0,4848.0,13.0,0.0,8965.0,194.0,0.0,3.0,3.0,0.0,46.0,2.0,0.0,3810.0,18.0,0.0,7.0,8551.0,11.0,366.0,2.0,761.0,562.0,24.0,171.0,0.0,790.0,9.0,0.0,6.0,0.0,3416.0,2.0,88.0,0.0,138.0,0.0,3.0,7.0,8755.0,527.0,19.0,2.0,0.0,435.0,40.0,18526.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,68.0,12.0,1.0,0.0,1974.0,0.0,0.0,0.0,12.0,54.0,0.0,383.0,467.0,0.0,1.0,0.0,18.0,100.0,0.0,2736.0,15.0,33.0,2345.0,194.0,15.0,2.0,34.0,1117.0,1.0,0.0,0.0,172.0,10245.0,2728.0,10889.0,0.0,48.0,1473.0,8.0,1654.0,43.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,493.0,4.0,0.0,2.0,0.0,12.0,1664.0,4.0,202.0,1.0,0.0,16.0,298.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,0.0,158.0,1.0,0.0,467.0,911.0,7686.0,0.0,6.0,0.0,0.0,0.0,188008.0,907.0,0.0,0.0,24.0,0.0,2.0,5.0,249.0,4.0,0.0,5.0,29.0,247.0,2.0,0.0,0.0,0.0,40.0,0.0,12.0,2.0,0.0,25.0,0.0,4080.0,110.0,27452.0,0.0,4.0,25.0,6.0,0.0,571.0,1.0,0.0,108.0,0.0,0.0,6.0,3429.0,12.0,5.0,8.0,0.0,2.0,0.0,2841.0,1.0,6553.0,19687.0,870.0,166.0,97.0,0.0,28.0,563.0,1.0,12581.0,23.0,12.0,577.0,10.0,0.0,0.0,873.0,3.0,94.0,227.0,0.0,27.0,37.0,0.0,0.0,0.0,2.0,6.0,4876.0,15.0,0.0,9566.0,218.0,1.0,3.0,4.0,0.0,50.0,3.0,0.0,4327.0,19.0,0.0,9.0,9773.0,12.0,446.0,4.0,810.0,666.0,29.0,207.0,0.0,938.0,12.0,0.0,8.0,0.0,3884.0,2.0,105.0,1.0,155.0,0.0,4.0,9.0,10185.0,611.0,22.0,3.0,0.0,510.0,46.0,20919.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.0,77.0,13.0,1.0,0.0,2037.0,0.0,0.0,0.0,13.0,63.0,0.0,444.0,481.0,0.0,1.0,0.0,20.0,110.0,0.0,2778.0,19.0,37.0,2460.0,226.0,16.0,2.0,45.0,1262.0,3.0,0.0,0.0,189.0,11263.0,3164.0,12535.0,0.0,56.0,1750.0,9.0,1754.0,56.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.0,566.0,4.0,0.0,3.0,0.0,15.0,1748.0,6.0,240.0,1.0,0.0,17.0,347.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,26.0,0.0,182.0,1.0,0.0,471.0,912.0,8553.0,0.0,7.0,0.0,0.0,0.0,188220.0,908.0,0.0,0.0,30.0,0.0,2.0,6.0,292.0,5.0,0.0,5.0,31.0,278.0,3.0,0.0,1.0,0.0,41.0,0.0,12.0,2.0,0.0,33.0,0.0,4647.0,134.0,30705.0,0.0,5.0,29.0,6.0,0.0,667.0,1.0,0.0,122.0,0.0,0.0,7.0,3918.0,12.0,5.0,8.0,0.0,3.0,0.0,2873.0,2.0,7565.0,21527.0,1013.0,200.0,115.0,1.0,32.0,662.0,1.0,13175.0,27.0,14.0,672.0,13.0,0.0,0.0,927.0,3.0,118.0,264.0,0.0,37.0,46.0,0.0,0.0,0.0,2.0,6.0,4913.0,19.0,0.0,10195.0,256.0,1.0,4.0,4.0,0.0,56.0,3.0,0.0,4924.0,23.0,0.0,11.0,11079.0,13.0,520.0,4.0,829.0,794.0,30.0,235.0,0.0,1082.0,17.0,0.0,8.0,0.0,4438.0,2.0,122.0,1.0,185.0,0.0,4.0,11.0,11881.0,710.0,28.0,3.0,0.0,594.0,52.0,23691.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,141.0,87.0,15.0,4.0,0.0,2068.0,0.0,0.0,0.0,13.0,77.0,0.0,517.0,493.0,1.0,1.0,0.0,28.0,124.0,0.0,2835.0,20.0,43.0,2562.0,265.0,20.0,4.0,51.0,1416.0,3.0,0.0,0.0,222.0,12314.0,3683.0,14440.0,0.0,61.0,2048.0,10.0,1908.0,63.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,639.0,4.0,0.0,4.0,1.0,16.0,1827.0,8.0,283.0,1.0,0.0,19.0,400.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,30.0,0.0,208.0,1.0,0.0,473.0,913.0,9495.0,0.0,8.0,0.0,0.0,0.0,188416.0,909.0,0.0,0.0,34.0,0.0,2.0,7.0,339.0,6.0,0.0,5.0,33.0,332.0,4.0,0.0,1.0,0.0,47.0,0.0,15.0,2.0,0.0,41.0,0.0,5242.0,153.0,34280.0,0.0,5.0,35.0,8.0,0.0,771.0,2.0,0.0,137.0,0.0,0.0,8.0,4469.0,13.0,6.0,8.0,0.0,4.0,0.0,2903.0,4.0,8741.0,23556.0,1185.0,243.0,137.0,1.0,33.0,766.0,1.0,13797.0,32.0,16.0,795.0,14.0,0.0,0.0,1009.0,3.0,137.0,308.0,0.0,41.0,54.0,0.0,0.0,0.0,2.0,6.0,4935.0,24.0,0.0,10765.0,298.0,1.0,4.0,5.0,0.0,64.0,3.0,0.0,5543.0,28.0,0.0,12.0,12560.0,17.0,611.0,6.0,840.0,906.0,35.0,270.0,0.0,1243.0,18.0,0.0,9.0,0.0,5040.0,2.0,145.0,1.0,212.0,0.0,5.0,15.0,13633.0,833.0,32.0,4.0,0.0,665.0,60.0,26623.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.0,109.0,18.0,4.0,0.0,2107.0,0.0,0.0,0.0,16.0,91.0,0.0,603.0,510.0,1.0,2.0,0.0,31.0,148.0,0.0,2875.0,22.0,54.0,2690.0,303.0,23.0,5.0,59.0,1624.0,4.0,0.0,0.0,265.0,13328.0,4286.0,16546.0,0.0,70.0,2418.0,12.0,2046.0,73.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.0,755.0,6.0,0.0,4.0,1.0,19.0,1909.0,10.0,316.0,4.0,0.0,24.0,452.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,39.0,0.0,243.0,2.0,0.0,475.0,914.0,10456.0,0.0,10.0,0.0,0.0,0.0,188615.0,911.0,0.0,0.0,37.0,0.0,2.0,7.0,400.0,7.0,0.0,6.0,38.0,378.0,5.0,1.0,2.0,0.0,60.0,0.0,18.0,3.0,0.0,44.0,0.0,5903.0,189.0,37967.0,1.0,5.0,42.0,10.0,0.0,919.0,2.0,0.0,161.0,0.0,0.0,10.0,5094.0,14.0,6.0,9.0,0.0,4.0,0.0,2955.0,4.0,10057.0,25677.0,1381.0,280.0,163.0,1.0,34.0,890.0,1.0,14479.0,34.0,17.0,929.0,17.0,0.0,0.0,1102.0,3.0,154.0,361.0,0.0,49.0,60.0,0.0,0.0,0.0,2.0,6.0,4962.0,28.0,0.0,11373.0,349.0,1.0,5.0,6.0,0.0,77.0,4.0,0.0,6191.0,30.0,0.0,13.0,14243.0,21.0,716.0,6.0,856.0,1019.0,40.0,315.0,0.0,1452.0,27.0,0.0,13.0,0.0,5752.0,2.0,165.0,1.0,253.0,0.0,8.0,18.0,15667.0,964.0,38.0,5.0,0.0,751.0,68.0,29913.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.0,130.0,27.0,4.0,0.0,2150.0,0.0,0.0,0.0,17.0,108.0,0.0,702.0,523.0,1.0,2.0,0.0,37.0,169.0,0.0,2901.0,23.0,66.0,2794.0,341.0,25.0,7.0,66.0,1833.0,4.0,0.0,0.0,302.0,14331.0,5011.0,19010.0,0.0,91.0,2776.0,13.0,2234.0,88.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.0,883.0,6.0,0.0,4.0,1.0,21.0,2004.0,10.0,363.0,5.0,0.0,28.0,548.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,46.0,0.0,292.0,2.0,0.0,477.0,914.0,11539.0,0.0,12.0,0.0,0.0,1.0,188804.0,914.0,0.0,0.0,43.0,0.0,2.0,7.0,462.0,10.0,0.0,6.0,42.0,443.0,5.0,1.0,3.0,0.0,81.0,0.0,25.0,4.0,0.0,59.0,0.0,6626.0,222.0,42010.0,1.0,5.0,45.0,10.0,0.0,1093.0,2.0,0.0,196.0,0.0,0.0,10.0,5794.0,18.0,7.0,12.0,0.0,5.0,0.0,2993.0,4.0,11541.0,27905.0,1613.0,338.0,180.0,1.0,41.0,1028.0,3.0,15167.0,39.0,18.0,1064.0,18.0,0.0,0.0,1209.0,3.0,182.0,416.0,0.0,58.0,69.0,0.0,0.0,0.0,2.0,9.0,4991.0,31.0,0.0,12011.0,409.0,1.0,5.0,6.0,0.0,95.0,4.0,0.0,7001.0,31.0,0.0,16.0,16012.0,26.0,856.0,6.0,872.0,1105.0,47.0,367.0,0.0,1675.0,27.0,0.0,16.0,0.0,6476.0,2.0,198.0,1.0,293.0,0.0,8.0,19.0,17804.0,1122.0,42.0,6.0,0.0,906.0,82.0,33577.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,225.0,148.0,28.0,4.0,0.0,2186.0,0.0,0.0,0.0,19.0,127.0,0.0,827.0,531.0,1.0,3.0,0.0,44.0,197.0,0.0,2937.0,25.0,79.0,2879.0,403.0,33.0,8.0,77.0,2052.0,6.0,0.0,0.0,357.0,15334.0,5864.0,21806.0,1.0,103.0,3196.0,16.0,2439.0,102.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,1008.0,6.0,0.0,4.0,1.0,27.0,2105.0,12.0,410.0,5.0,0.0,34.0,641.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,54.0,0.0,329.0,2.0,0.0,478.0,918.0,12753.0,0.0,13.0,0.0,0.0,1.0,188958.0,916.0,0.0,0.0,46.0,0.0,4.0,8.0,539.0,13.0,0.0,6.0,50.0,500.0,5.0,1.0,3.0,0.0,88.0,0.0,27.0,5.0,1.0,67.0,0.0,7419.0,263.0,46256.0,1.0,6.0,51.0,13.0,0.0,1274.0,2.0,0.0,231.0,0.0,0.0,12.0,6592.0,24.0,10.0,12.0,0.0,6.0,0.0,3035.0,4.0,13277.0,30197.0,1876.0,389.0,208.0,1.0,47.0,1198.0,3.0,15921.0,42.0,20.0,1218.0,28.0,0.0,0.0,1307.0,4.0,204.0,476.0,0.0,73.0,82.0,0.0,0.0,1.0,3.0,10.0,5014.0,32.0,0.0,12658.0,459.0,2.0,6.0,6.0,0.0,114.0,5.0,0.0,7854.0,36.0,0.0,21.0,17934.0,29.0,1004.0,7.0,890.0,1167.0,51.0,431.0,0.0,1910.0,29.0,0.0,19.0,0.0,7269.0,2.0,234.0,1.0,351.0,0.0,8.0,21.0,20206.0,1299.0,53.0,7.0,0.0,1062.0,89.0,37439.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,268.0,183.0,33.0,4.0,0.0,2222.0,0.0,0.0,0.0,23.0,149.0,0.0,976.0,539.0,1.0,3.0,0.0,44.0,228.0,0.0,2966.0,31.0,91.0,3018.0,476.0,37.0,9.0,92.0,2307.0,7.0,0.0,0.0,418.0,16292.0,6860.0,24820.0,1.0,129.0,3708.0,18.0,2700.0,119.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.0,1173.0,8.0,0.0,4.0,1.0,30.0,2229.0,14.0,473.0,5.0,0.0,40.0,748.0,0.0,313.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81.0,64.0,0.0,373.0,2.0,0.0,479.0,920.0,13956.0,0.0,15.0,0.0,0.0,1.0,189101.0,917.0,0.0,0.0,54.0,0.0,4.0,12.0,618.0,14.0,0.0,8.0,61.0,591.0,5.0,1.0,3.0,0.0,105.0,0.0,30.0,5.0,1.0,78.0,0.0,8333.0,304.0,50808.0,1.0,7.0,59.0,15.0,0.0,1474.0,3.0,0.0,266.0,0.0,0.0,15.0,7413.0,27.0,11.0,13.0,0.0,6.0,0.0,3072.0,4.0,15221.0,32573.0,2173.0,447.0,242.0,1.0,56.0,1433.0,3.0,16648.0,49.0,28.0,1421.0,33.0,0.0,0.0,1412.0,5.0,231.0,565.0,0.0,88.0,98.0,0.0,0.0,1.0,3.0,12.0,5045.0,39.0,0.0,13299.0,539.0,2.0,7.0,9.0,0.0,137.0,6.0,0.0,8771.0,40.0,0.0,24.0,20007.0,31.0,1156.0,8.0,909.0,1192.0,59.0,496.0,1.0,2234.0,32.0,0.0,21.0,0.0,8160.0,2.0,258.0,1.0,408.0,0.0,9.0,23.0,22895.0,1503.0,67.0,8.0,1.0,1240.0,109.0,41582.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,307.0,204.0,41.0,5.0,0.0,2264.0,0.0,0.0,0.0,27.0,172.0,0.0,1133.0,549.0,1.0,3.0,0.0,49.0,278.0,1.0,2995.0,35.0,102.0,3128.0,549.0,41.0,9.0,109.0,2551.0,9.0,0.0,0.0,486.0,17145.0,7946.0,28382.0,1.0,153.0,4263.0,22.0,2955.0,138.0,0.0,0.0,0.0,0.0,0.0,
