Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,277.0,0.0,29.0,0.0,0.0,6.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,10.0,0.0,0.0,95.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,151267.0,314.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8610.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,6.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,738.0,1783.0,6.0,46.0,4.0,0.0,3.0,87.0,0.0,2050.0,1.0,10.0,11.0,4.0,0.0,0.0,370.0,20.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1462.0,0.0,0.0,4630.0,2.0,0.0,4.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,37.0,0.0,44.0,5.0,4.0,17.0,0.0,87.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,23.0,5.0,0.0,28.0,17.0,375.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,2.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,209.0,183.0,0.0,4.0,0.0,11.0,92.0,0.0,2304.0,6.0,3.0,162.0,22.0,1.0,0.0,30.0,4.0,0.0,0.0,0.0,11.0,1551.0,66.0,181.0,0.0,2.0,33.0,0.0,1409.0,44.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,290.0,0.0,31.0,0.0,0.0,7.0,63.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,11.0,0.0,0.0,103.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,151624.0,314.0,0.0,0.0,1.0,0.0,1.0,1.0,69.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9927.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,6.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,0.0,848.0,2118.0,8.0,52.0,5.0,0.0,3.0,109.0,0.0,2361.0,3.0,13.0,12.0,4.0,0.0,0.0,394.0,23.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1484.0,0.0,0.0,4887.0,4.0,0.0,4.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,45.0,0.0,53.0,5.0,5.0,20.0,0.0,101.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,116.0,8.0,26.0,7.0,0.0,34.0,20.0,428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,3.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,243.0,223.0,0.0,4.0,0.0,12.0,110.0,0.0,2409.0,7.0,3.0,173.0,22.0,1.0,0.0,40.0,5.0,0.0,0.0,0.0,12.0,1783.0,76.0,213.0,0.0,2.0,37.0,0.0,1497.0,51.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,311.0,0.0,39.0,0.0,0.0,7.0,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,13.0,0.0,0.0,122.0,42.0,7.0,0.0,1.0,0.0,0.0,0.0,151995.0,314.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,11359.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,9.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,955.0,0.0,984.0,2473.0,9.0,57.0,7.0,0.0,4.0,122.0,0.0,2711.0,3.0,14.0,12.0,4.0,0.0,0.0,419.0,27.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,1502.0,0.0,0.0,5198.0,4.0,0.0,6.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,53.0,0.0,62.0,5.0,5.0,22.0,0.0,112.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,135.0,9.0,32.0,10.0,0.0,38.0,22.0,510.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,3.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,2.0,0.0,277.0,253.0,0.0,6.0,0.0,13.0,123.0,0.0,2510.0,10.0,3.0,183.0,23.0,1.0,0.0,48.0,6.0,0.0,0.0,0.0,15.0,2072.0,86.0,249.0,0.0,2.0,44.0,0.0,1573.0,59.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,353.0,0.0,49.0,0.0,0.0,8.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,15.0,0.0,0.0,153.0,47.0,9.0,0.0,1.0,0.0,0.0,0.0,152310.0,315.0,0.0,0.0,1.0,0.0,1.0,1.0,97.0,1.0,0.0,1.0,11.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,12996.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,0.0,11.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,978.0,0.0,1125.0,2887.0,10.0,69.0,8.0,0.0,4.0,153.0,0.0,3117.0,3.0,17.0,13.0,5.0,0.0,0.0,446.0,31.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1521.0,0.0,0.0,5562.0,5.0,0.0,7.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,60.0,0.0,78.0,5.0,6.0,24.0,0.0,133.0,0.0,0.0,0.0,0.0,3.0,1.0,35.0,0.0,1.0,0.0,0.0,0.0,149.0,10.0,34.0,11.0,0.0,46.0,27.0,609.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,4.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,2.0,0.0,321.0,293.0,0.0,8.0,0.0,16.0,143.0,0.0,2632.0,12.0,4.0,204.0,23.0,1.0,0.0,55.0,6.0,0.0,0.0,0.0,18.0,2402.0,97.0,300.0,0.0,2.0,48.0,0.0,1655.0,68.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,387.0,0.0,58.0,0.0,0.0,10.0,98.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,169.0,55.0,12.0,0.0,1.0,0.0,0.0,0.0,152612.0,315.0,0.0,0.0,1.0,0.0,1.0,1.0,112.0,1.0,0.0,1.0,14.0,6.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,5.0,14787.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0,0.0,11.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1002.0,0.0,1321.0,3341.0,13.0,77.0,9.0,0.0,4.0,173.0,0.0,3557.0,3.0,21.0,16.0,5.0,0.0,0.0,482.0,35.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,8.0,1545.0,0.0,0.0,5954.0,5.0,0.0,8.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,5.0,67.0,0.0,88.0,5.0,6.0,26.0,0.0,149.0,0.0,0.0,0.0,0.0,3.0,1.0,40.0,0.0,1.0,0.0,0.0,0.0,170.0,13.0,40.0,13.0,0.0,52.0,30.0,702.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,4.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,3.0,0.0,388.0,342.0,0.0,8.0,0.0,23.0,168.0,0.0,2756.0,12.0,5.0,221.0,23.0,2.0,0.0,60.0,6.0,0.0,0.0,0.0,21.0,2787.0,114.0,357.0,0.0,2.0,55.0,0.0,1759.0,83.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,424.0,1.0,73.0,0.0,0.0,13.0,116.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.0,0.0,0.0,194.0,62.0,14.0,0.0,1.0,0.0,0.0,0.0,152882.0,318.0,0.0,0.0,1.0,0.0,1.0,1.0,133.0,2.0,0.0,1.0,18.0,11.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,16804.0,0.0,1.0,0.0,1.0,0.0,105.0,0.0,0.0,12.0,0.0,0.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1028.0,0.0,1547.0,3828.0,18.0,94.0,12.0,0.0,4.0,203.0,0.0,4079.0,5.0,22.0,20.0,8.0,0.0,0.0,527.0,44.0,2.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,10.0,1567.0,0.0,0.0,6390.0,7.0,0.0,8.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0.0,0.0,15.0,6.0,82.0,0.0,98.0,5.0,7.0,29.0,0.0,170.0,1.0,0.0,1.0,0.0,3.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,199.0,20.0,45.0,13.0,0.0,56.0,36.0,792.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,6.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,3.0,0.0,457.0,411.0,0.0,10.0,0.0,27.0,190.0,0.0,2839.0,13.0,5.0,237.0,23.0,2.0,0.0,72.0,9.0,0.0,0.0,0.0,25.0,3283.0,137.0,413.0,0.0,2.0,66.0,1.0,1886.0,99.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,452.0,1.0,83.0,0.0,0.0,15.0,141.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115.0,0.0,28.0,0.0,0.0,231.0,75.0,16.0,0.0,1.0,0.0,0.0,0.0,153164.0,318.0,0.0,0.0,1.0,0.0,2.0,1.0,147.0,2.0,0.0,2.0,21.0,12.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,19084.0,0.0,1.0,0.0,1.0,0.0,128.0,0.0,0.0,17.0,0.0,0.0,17.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1059.0,0.0,1804.0,4447.0,22.0,110.0,14.0,0.0,6.0,238.0,0.0,4606.0,5.0,26.0,22.0,9.0,0.0,0.0,566.0,55.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,10.0,1588.0,0.0,0.0,6880.0,7.0,0.0,8.0,0.0,0.0,44.0,1.0,0.0,3.0,0.0,0.0,0.0,20.0,7.0,99.0,0.0,108.0,5.0,7.0,37.0,0.0,193.0,1.0,0.0,1.0,0.0,4.0,1.0,54.0,0.0,1.0,0.0,0.0,0.0,241.0,21.0,57.0,14.0,0.0,62.0,39.0,919.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,6.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,4.0,0.0,540.0,471.0,0.0,13.0,0.0,32.0,214.0,0.0,2914.0,15.0,6.0,253.0,23.0,2.0,0.0,83.0,10.0,0.0,0.0,0.0,28.0,3785.0,158.0,482.0,0.0,2.0,72.0,1.0,2043.0,114.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,1.0,0.0,1.0,496.0,1.0,91.0,0.0,0.0,19.0,162.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,134.0,0.0,37.0,0.0,0.0,262.0,88.0,18.0,0.0,1.0,0.0,0.0,0.0,153421.0,318.0,0.0,0.0,1.0,0.0,2.0,1.0,177.0,3.0,0.0,2.0,23.0,13.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,10.0,21609.0,0.0,2.0,0.0,1.0,0.0,146.0,0.0,0.0,21.0,0.0,0.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1095.0,0.0,2119.0,5124.0,26.0,127.0,16.0,1.0,7.0,272.0,0.0,5181.0,5.0,30.0,26.0,10.0,0.0,0.0,608.0,62.0,3.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,13.0,1605.0,0.0,0.0,7397.0,8.0,0.0,9.0,0.0,0.0,49.0,1.0,0.0,3.0,0.0,0.0,0.0,23.0,7.0,124.0,1.0,112.0,5.0,9.0,44.0,0.0,225.0,1.0,0.0,2.0,0.0,4.0,1.0,63.0,0.0,1.0,0.0,0.0,0.0,283.0,23.0,68.0,19.0,0.0,71.0,44.0,1051.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,7.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,1.0,4.0,0.0,633.0,539.0,0.0,14.0,0.0,36.0,259.0,0.0,2974.0,20.0,6.0,273.0,23.0,2.0,0.0,103.0,10.0,0.0,0.0,0.0,34.0,4379.0,182.0,565.0,0.0,3.0,88.0,1.0,2199.0,124.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,0.0,0.0,2.0,0.0,1.0,540.0,1.0,104.0,0.0,0.0,22.0,188.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,166.0,0.0,39.0,0.0,0.0,307.0,99.0,20.0,0.0,1.0,0.0,0.0,0.0,153636.0,318.0,0.0,0.0,1.0,0.0,2.0,2.0,211.0,5.0,0.0,2.0,26.0,15.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,11.0,24383.0,0.0,3.0,0.0,1.0,0.0,166.0,1.0,0.0,22.0,0.0,0.0,26.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1129.0,0.0,2490.0,5941.0,30.0,145.0,18.0,1.0,9.0,308.0,0.0,5751.0,5.0,38.0,29.0,11.0,0.0,0.0,649.0,68.0,3.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,13.0,1615.0,0.0,0.0,7980.0,10.0,0.0,12.0,0.0,0.0,50.0,1.0,0.0,3.0,0.0,0.0,0.0,26.0,7.0,151.0,1.0,115.0,5.0,10.0,51.0,0.0,256.0,1.0,0.0,3.0,0.0,6.0,1.0,73.0,0.0,2.0,0.0,0.0,0.0,338.0,24.0,74.0,23.0,0.0,78.0,52.0,1233.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,11.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,1.0,4.0,0.0,734.0,615.0,0.0,15.0,0.0,39.0,308.0,0.0,3053.0,24.0,7.0,302.0,23.0,3.0,0.0,115.0,12.0,0.0,0.0,0.0,44.0,5057.0,221.0,669.0,0.0,3.0,102.0,1.0,2391.0,144.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0,0.0,0.0,2.0,0.0,1.0,603.0,1.0,117.0,0.0,0.0,24.0,223.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,190.0,0.0,44.0,0.0,0.0,368.0,124.0,29.0,0.0,1.0,0.0,0.0,0.0,153868.0,318.0,0.0,0.0,1.0,0.0,3.0,2.0,242.0,5.0,0.0,2.0,28.0,17.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,12.0,27443.0,0.0,4.0,0.0,1.0,0.0,195.0,1.0,0.0,28.0,0.0,0.0,30.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,1164.0,0.0,2916.0,6845.0,33.0,170.0,23.0,1.0,11.0,358.0,0.0,6347.0,6.0,47.0,33.0,12.0,0.0,0.0,694.0,81.0,5.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,16.0,1628.0,0.0,0.0,8576.0,13.0,0.0,14.0,0.0,0.0,62.0,1.0,0.0,4.0,0.0,0.0,0.0,30.0,7.0,172.0,1.0,116.0,5.0,15.0,57.0,0.0,296.0,1.0,0.0,3.0,0.0,6.0,1.0,84.0,0.0,2.0,0.0,0.0,0.0,392.0,32.0,90.0,26.0,0.0,93.0,63.0,1431.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,13.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,1.0,4.0,0.0,859.0,669.0,0.0,17.0,0.0,51.0,358.0,0.0,3134.0,29.0,8.0,338.0,23.0,3.0,0.0,134.0,13.0,0.0,0.0,0.0,47.0,5816.0,266.0,766.0,0.0,3.0,118.0,1.0,2596.0,171.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,32.0,0.0,0.0,2.0,1.0,1.0,686.0,2.0,136.0,0.0,0.0,28.0,263.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,219.0,0.0,52.0,1.0,0.0,423.0,149.0,34.0,0.0,2.0,0.0,0.0,1.0,154062.0,318.0,0.0,0.0,1.0,0.0,3.0,2.0,274.0,5.0,0.0,2.0,36.0,22.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,17.0,30604.0,0.0,5.0,0.0,1.0,0.0,228.0,1.0,0.0,33.0,0.0,0.0,39.0,14.0,0.0,0.0,4.0,0.0,2.0,0.0,1213.0,0.0,3408.0,7822.0,45.0,197.0,25.0,1.0,11.0,422.0,0.0,6999.0,6.0,54.0,38.0,19.0,0.0,0.0,732.0,100.0,6.0,1.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,18.0,1634.0,0.0,0.0,9202.0,14.0,0.0,15.0,0.0,0.0,72.0,1.0,0.0,4.0,0.0,0.0,1.0,34.0,7.0,201.0,2.0,119.0,5.0,17.0,65.0,0.0,344.0,1.0,0.0,3.0,0.0,6.0,1.0,98.0,0.0,2.0,0.0,0.0,0.0,440.0,38.0,99.0,34.0,0.0,113.0,73.0,1640.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,13.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,1.0,6.0,0.0,1003.0,734.0,0.0,20.0,0.0,62.0,424.0,0.0,3210.0,35.0,9.0,380.0,23.0,4.0,0.0,164.0,13.0,1.0,0.0,0.0,54.0,6686.0,322.0,903.0,0.0,3.0,136.0,1.0,2821.0,213.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,37.0,0.0,0.0,3.0,1.0,1.0,775.0,2.0,150.0,0.0,0.0,33.0,309.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,251.0,0.0,60.0,1.0,0.0,493.0,162.0,40.0,0.0,2.0,0.0,0.0,1.0,154289.0,318.0,0.0,0.0,1.0,0.0,4.0,2.0,313.0,6.0,0.0,2.0,39.0,26.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,7.0,0.0,3.0,20.0,34189.0,0.0,5.0,0.0,1.0,0.0,275.0,1.0,0.0,40.0,0.0,0.0,39.0,15.0,0.0,0.0,4.0,0.0,3.0,0.0,1255.0,0.0,3973.0,8912.0,51.0,230.0,28.0,1.0,13.0,504.0,0.0,7695.0,8.0,64.0,40.0,26.0,0.0,0.0,778.0,119.0,6.0,1.0,0.0,35.0,6.0,0.0,0.0,0.0,1.0,23.0,1645.0,0.0,0.0,9918.0,18.0,0.0,17.0,0.0,0.0,84.0,1.0,0.0,4.0,0.0,0.0,1.0,45.0,10.0,229.0,2.0,122.0,5.0,20.0,71.0,0.0,411.0,1.0,0.0,4.0,0.0,7.0,1.0,117.0,1.0,3.0,0.0,0.0,0.0,522.0,45.0,117.0,39.0,0.0,129.0,82.0,1908.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,16.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,1.0,12.0,0.0,1185.0,786.0,0.0,23.0,0.0,72.0,491.0,0.0,3287.0,38.0,11.0,431.0,23.0,6.0,0.0,185.0,16.0,1.0,0.0,0.0,63.0,7618.0,366.0,1075.0,0.0,3.0,157.0,1.0,3072.0,255.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,43.0,0.0,0.0,4.0,1.0,1.0,863.0,2.0,179.0,1.0,0.0,42.0,347.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,299.0,0.0,70.0,1.0,0.0,567.0,178.0,47.0,0.0,2.0,0.0,0.0,1.0,154483.0,318.0,0.0,0.0,2.0,0.0,5.0,2.0,367.0,8.0,0.0,2.0,45.0,29.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,7.0,0.0,4.0,21.0,38162.0,0.0,5.0,0.0,1.0,0.0,318.0,1.0,0.0,44.0,0.0,0.0,46.0,17.0,0.0,0.0,4.0,0.0,3.0,0.0,1298.0,0.0,4577.0,10153.0,59.0,279.0,33.0,3.0,14.0,593.0,0.0,8416.0,9.0,76.0,46.0,29.0,0.0,0.0,796.0,145.0,6.0,1.0,0.0,44.0,8.0,0.0,0.0,0.0,1.0,27.0,1655.0,0.0,0.0,10660.0,26.0,0.0,18.0,0.0,0.0,98.0,1.0,0.0,6.0,0.0,0.0,1.0,52.0,12.0,268.0,2.0,125.0,5.0,24.0,80.0,0.0,469.0,1.0,0.0,4.0,0.0,12.0,1.0,137.0,1.0,3.0,0.0,0.0,0.0,604.0,49.0,138.0,45.0,0.0,152.0,96.0,2211.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,21.0,4.0,0.0,1.0,0.0,29.0,0.0,0.0,2.0,15.0,0.0,1398.0,823.0,0.0,30.0,0.0,83.0,571.0,0.0,3360.0,46.0,11.0,492.0,23.0,8.0,0.0,210.0,19.0,1.0,0.0,0.0,77.0,8607.0,430.0,1248.0,0.0,3.0,177.0,2.0,3285.0,291.0,0.0,0.0,0.0,1.0,0.0,
0.0,1.0,50.0,0.0,0.0,5.0,1.0,1.0,950.0,3.0,207.0,1.0,0.0,45.0,397.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,358.0,0.0,84.0,1.0,0.0,624.0,209.0,55.0,0.0,3.0,0.0,0.0,1.0,154665.0,320.0,0.0,0.0,2.0,0.0,6.0,2.0,437.0,9.0,0.0,3.0,53.0,31.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,7.0,0.0,5.0,27.0,42360.0,1.0,5.0,0.0,1.0,0.0,385.0,2.0,0.0,52.0,1.0,0.0,53.0,19.0,0.0,0.0,5.0,0.0,3.0,0.0,1335.0,0.0,5386.0,11613.0,69.0,318.0,39.0,3.0,17.0,703.0,0.0,9073.0,12.0,85.0,53.0,33.0,0.0,0.0,815.0,162.0,8.0,1.0,0.0,47.0,8.0,0.0,0.0,0.0,1.0,31.0,1667.0,1.0,0.0,11415.0,27.0,0.0,21.0,0.0,0.0,109.0,1.0,0.0,8.0,0.0,0.0,1.0,63.0,14.0,307.0,2.0,129.0,5.0,25.0,94.0,0.0,550.0,1.0,0.0,4.0,0.0,14.0,1.0,155.0,1.0,4.0,0.0,0.0,0.0,701.0,61.0,164.0,50.0,0.0,175.0,112.0,2588.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,26.0,5.0,1.0,2.0,0.0,29.0,0.0,0.0,3.0,17.0,0.0,1630.0,840.0,0.0,35.0,0.0,95.0,667.0,1.0,3455.0,52.0,13.0,540.0,23.0,8.0,1.0,246.0,26.0,1.0,0.0,0.0,93.0,9753.0,510.0,1432.0,0.0,3.0,205.0,2.0,3499.0,336.0,0.0,0.0,0.0,1.0,0.0,
