Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,4.0,0.0,0.0,3.0,1.0,26.0,1354.0,12.0,82.0,0.0,0.0,13.0,158.0,0.0,109.0,0.0,0.0,0.0,1.0,323.0,0.0,0.0,3.0,6.0,0.0,74.0,1.0,0.0,1634.0,428.0,274.0,0.0,0.0,0.0,0.0,0.0,144111.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,20.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,6.0,29.0,763.0,0.0,0.0,0.0,0.0,0.0,159.0,3.0,0.0,54.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,7.0,4872.0,3293.0,200.0,2.0,3.0,0.0,7.0,73.0,0.0,5770.0,2.0,5.0,10.0,5.0,0.0,0.0,2741.0,1.0,22.0,46.0,0.0,76.0,7.0,0.0,0.0,0.0,0.0,1.0,2282.0,1.0,0.0,6262.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,3.0,0.0,91.0,189.0,44.0,8.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,2.0,0.0,0.0,1.0,1123.0,16.0,3.0,1.0,0.0,149.0,4.0,2890.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,1589.0,0.0,0.0,0.0,0.0,38.0,0.0,903.0,17.0,0.0,0.0,0.0,4.0,993.0,0.0,680.0,1.0,2.0,2635.0,5.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,104.0,1559.0,160.0,1142.0,0.0,8.0,0.0,0.0,979.0,17.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,0.0,0.0,3.0,1.0,29.0,1493.0,17.0,94.0,0.0,0.0,17.0,185.0,0.0,123.0,0.0,0.0,0.0,1.0,372.0,0.0,0.0,4.0,6.0,0.0,88.0,1.0,0.0,1668.0,433.0,339.0,0.0,0.0,0.0,0.0,0.0,144443.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,22.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,8.0,35.0,885.0,0.0,0.0,0.0,0.0,0.0,184.0,4.0,0.0,62.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,9.0,5650.0,3808.0,234.0,3.0,3.0,0.0,12.0,85.0,0.0,6198.0,2.0,5.0,11.0,7.0,0.0,0.0,2796.0,1.0,26.0,54.0,0.0,89.0,7.0,0.0,0.0,0.0,1.0,1.0,2292.0,1.0,0.0,6678.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,3.0,0.0,104.0,229.0,48.0,10.0,0.0,55.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,5.0,4.0,0.0,0.0,1.0,1313.0,17.0,3.0,1.0,0.0,171.0,6.0,3363.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,1.0,0.0,1610.0,0.0,0.0,0.0,0.0,40.0,0.0,1032.0,19.0,0.0,0.0,0.0,4.0,1158.0,0.0,774.0,1.0,4.0,2789.0,8.0,3.0,0.0,2.0,30.0,0.0,0.0,0.0,128.0,1800.0,193.0,1339.0,0.0,8.0,0.0,0.0,1121.0,20.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,7.0,0.0,0.0,3.0,1.0,33.0,1709.0,20.0,113.0,0.0,0.0,18.0,212.0,0.0,136.0,0.0,0.0,0.0,2.0,430.0,0.0,0.0,4.0,6.0,0.0,98.0,1.0,0.0,1697.0,434.0,395.0,0.0,0.0,0.0,0.0,0.0,144737.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,24.0,4.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,54.0,0.0,9.0,40.0,1029.0,0.0,0.0,0.0,0.0,0.0,207.0,4.0,0.0,81.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,10.0,6594.0,4478.0,270.0,3.0,3.0,0.0,14.0,99.0,0.0,6669.0,3.0,5.0,14.0,8.0,0.0,0.0,2879.0,1.0,32.0,60.0,0.0,103.0,9.0,0.0,0.0,0.0,1.0,1.0,2301.0,1.0,0.0,7112.0,57.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,3.0,0.0,124.0,263.0,52.0,11.0,0.0,63.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,5.0,5.0,0.0,0.0,2.0,1513.0,19.0,3.0,1.0,0.0,192.0,7.0,3904.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,1.0,0.0,1617.0,0.0,0.0,0.0,0.0,44.0,0.0,1193.0,19.0,0.0,0.0,0.0,5.0,1322.0,0.0,878.0,1.0,6.0,2940.0,9.0,3.0,0.0,4.0,33.0,0.0,0.0,0.0,151.0,2081.0,222.0,1551.0,0.0,8.0,1.0,0.0,1296.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,8.0,0.0,0.0,3.0,1.0,42.0,1918.0,25.0,128.0,0.0,0.0,24.0,257.0,0.0,157.0,0.0,0.0,0.0,2.0,500.0,0.0,0.0,7.0,6.0,0.0,113.0,4.0,0.0,1719.0,438.0,459.0,0.0,0.0,0.0,0.0,0.0,144996.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,25.0,4.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,64.0,0.0,10.0,45.0,1199.0,0.0,0.0,0.0,0.0,0.0,239.0,4.0,0.0,92.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,11.0,7702.0,5251.0,306.0,4.0,3.0,0.0,15.0,118.0,0.0,7163.0,3.0,6.0,15.0,9.0,0.0,0.0,2949.0,3.0,38.0,65.0,0.0,119.0,11.0,0.0,0.0,0.0,1.0,1.0,2312.0,2.0,0.0,7612.0,62.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,4.0,0.0,140.0,298.0,63.0,12.0,0.0,69.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,5.0,6.0,0.0,0.0,3.0,1758.0,22.0,5.0,1.0,1.0,209.0,10.0,4493.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,1.0,0.0,1622.0,0.0,0.0,0.0,0.0,49.0,0.0,1430.0,21.0,0.0,0.0,0.0,6.0,1506.0,0.0,990.0,1.0,7.0,3090.0,9.0,5.0,0.0,4.0,38.0,0.0,0.0,0.0,178.0,2398.0,253.0,1788.0,0.0,8.0,1.0,0.0,1483.0,29.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,10.0,0.0,0.0,3.0,1.0,53.0,2166.0,32.0,143.0,0.0,0.0,28.0,301.0,0.0,183.0,0.0,0.0,0.0,3.0,577.0,0.0,0.0,7.0,7.0,0.0,135.0,4.0,0.0,1754.0,439.0,537.0,0.0,0.0,0.0,0.0,0.0,145220.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,25.0,6.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,72.0,0.0,11.0,50.0,1394.0,1.0,0.0,0.0,0.0,0.0,291.0,5.0,0.0,108.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,14.0,8935.0,6118.0,359.0,6.0,5.0,0.0,15.0,142.0,0.0,7689.0,3.0,8.0,20.0,10.0,0.0,0.0,3025.0,3.0,45.0,81.0,0.0,132.0,13.0,0.0,0.0,0.0,1.0,1.0,2317.0,2.0,0.0,8180.0,76.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,6.0,0.0,171.0,347.0,72.0,14.0,0.0,85.0,0.0,0.0,0.0,0.0,9.0,1.0,7.0,6.0,6.0,0.0,0.0,4.0,2016.0,30.0,7.0,2.0,1.0,244.0,11.0,5190.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,1.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,60.0,0.0,1690.0,27.0,0.0,0.0,0.0,6.0,1759.0,0.0,1165.0,3.0,8.0,3233.0,11.0,5.0,0.0,5.0,45.0,0.0,0.0,0.0,200.0,2800.0,300.0,2089.0,0.0,10.0,1.0,0.0,1664.0,30.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,13.0,0.0,0.0,4.0,1.0,56.0,2478.0,34.0,167.0,0.0,0.0,33.0,343.0,0.0,216.0,0.0,0.0,0.0,3.0,678.0,0.0,0.0,9.0,8.0,0.0,158.0,6.0,0.0,1782.0,439.0,612.0,0.0,0.0,0.0,0.0,0.0,145436.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,29.0,7.0,5.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,83.0,0.0,13.0,60.0,1633.0,1.0,0.0,0.0,0.0,0.0,333.0,6.0,0.0,126.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,20.0,10358.0,7074.0,416.0,6.0,6.0,0.0,15.0,165.0,0.0,8233.0,3.0,8.0,24.0,13.0,0.0,0.0,3112.0,3.0,53.0,99.0,0.0,159.0,16.0,0.0,0.0,0.0,1.0,1.0,2329.0,2.0,0.0,8803.0,93.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,3.0,10.0,0.0,219.0,403.0,92.0,14.0,0.0,97.0,0.0,0.0,0.0,0.0,10.0,1.0,7.0,8.0,6.0,0.0,0.0,4.0,2304.0,39.0,8.0,2.0,1.0,292.0,13.0,5947.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,1.0,1.0,0.0,1642.0,0.0,0.0,0.0,1.0,66.0,0.0,1975.0,32.0,0.0,0.0,0.0,9.0,2012.0,0.0,1350.0,3.0,9.0,3397.0,12.0,5.0,0.0,5.0,58.0,0.0,0.0,0.0,241.0,3212.0,349.0,2452.0,0.0,13.0,1.0,0.0,1871.0,36.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,17.0,0.0,0.0,7.0,1.0,66.0,2815.0,40.0,205.0,0.0,0.0,40.0,388.0,0.0,248.0,0.0,0.0,0.0,3.0,778.0,0.0,0.0,11.0,10.0,0.0,192.0,8.0,0.0,1799.0,441.0,707.0,0.0,0.0,0.0,0.0,1.0,145635.0,120.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,36.0,8.0,5.0,0.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,98.0,0.0,15.0,72.0,1897.0,1.0,0.0,1.0,0.0,0.0,390.0,9.0,0.0,146.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,24.0,11942.0,8223.0,494.0,8.0,6.0,0.0,17.0,184.0,0.0,8876.0,5.0,10.0,27.0,15.0,0.0,0.0,3221.0,3.0,63.0,118.0,0.0,191.0,20.0,0.0,0.0,0.0,2.0,1.0,2337.0,2.0,0.0,9430.0,110.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,7.0,4.0,10.0,0.0,243.0,455.0,112.0,15.0,0.0,115.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,9.0,7.0,0.0,0.0,4.0,2641.0,47.0,10.0,2.0,1.0,344.0,14.0,6842.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2.0,2.0,1.0,0.0,1653.0,0.0,0.0,0.0,1.0,87.0,0.0,2272.0,35.0,0.0,0.0,0.0,10.0,2273.0,0.0,1540.0,4.0,9.0,3542.0,12.0,6.0,0.0,6.0,66.0,0.0,0.0,0.0,288.0,3697.0,419.0,2923.0,0.0,17.0,1.0,0.0,2083.0,42.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,17.0,0.0,0.0,8.0,1.0,79.0,3182.0,48.0,237.0,0.0,0.0,49.0,440.0,0.0,287.0,0.0,0.0,0.0,3.0,918.0,0.0,0.0,13.0,12.0,0.0,217.0,9.0,0.0,1826.0,441.0,828.0,0.0,0.0,0.0,0.0,1.0,145817.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,36.0,11.0,5.0,0.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,115.0,0.0,17.0,85.0,2219.0,1.0,0.0,1.0,0.0,0.0,446.0,9.0,0.0,168.0,1.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,26.0,13764.0,9473.0,597.0,10.0,6.0,0.0,20.0,211.0,0.0,9493.0,6.0,12.0,36.0,16.0,0.0,0.0,3314.0,3.0,74.0,141.0,0.0,222.0,23.0,0.0,0.0,0.0,3.0,1.0,2346.0,2.0,0.0,10117.0,135.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,29.0,7.0,6.0,12.0,0.0,285.0,502.0,132.0,19.0,0.0,127.0,0.0,0.0,0.0,0.0,13.0,1.0,11.0,13.0,7.0,0.0,0.0,4.0,3008.0,51.0,11.0,2.0,1.0,383.0,16.0,7883.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,2.0,2.0,4.0,0.0,1665.0,0.0,0.0,0.0,1.0,98.0,0.0,2613.0,43.0,0.0,1.0,0.0,11.0,2569.0,0.0,1696.0,4.0,14.0,3763.0,14.0,6.0,0.0,6.0,81.0,1.0,0.0,0.0,346.0,4212.0,487.0,3385.0,0.0,19.0,1.0,0.0,2265.0,53.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,20.0,0.0,0.0,10.0,4.0,95.0,3595.0,57.0,271.0,0.0,0.0,56.0,522.0,0.0,327.0,0.0,0.0,0.0,3.0,1083.0,0.0,0.0,15.0,12.0,0.0,259.0,10.0,0.0,1851.0,443.0,954.0,0.0,0.0,0.0,0.0,1.0,146010.0,136.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,36.0,14.0,6.0,0.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,139.0,0.0,23.0,98.0,2582.0,1.0,0.0,2.0,0.0,1.0,514.0,9.0,0.0,208.0,1.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,1103.0,28.0,15808.0,11031.0,702.0,13.0,9.0,0.0,23.0,255.0,0.0,10158.0,6.0,14.0,39.0,19.0,0.0,0.0,3430.0,3.0,88.0,161.0,0.0,257.0,25.0,0.0,0.0,0.0,3.0,1.0,2354.0,2.0,0.0,10844.0,155.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,34.0,9.0,9.0,16.0,0.0,340.0,556.0,151.0,25.0,0.0,159.0,0.0,0.0,0.0,0.0,17.0,2.0,16.0,14.0,7.0,0.0,0.0,5.0,3397.0,54.0,12.0,2.0,1.0,440.0,18.0,9022.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,3.0,2.0,4.0,0.0,1668.0,0.0,0.0,0.0,2.0,116.0,0.0,3003.0,47.0,0.0,1.0,0.0,11.0,2886.0,0.0,1807.0,5.0,19.0,4006.0,16.0,6.0,0.0,7.0,85.0,1.0,0.0,0.0,396.0,4725.0,563.0,3891.0,0.0,22.0,1.0,0.0,2490.0,68.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,23.0,0.0,0.0,12.0,4.0,121.0,4136.0,66.0,324.0,0.0,0.0,66.0,597.0,0.0,373.0,0.0,0.0,0.0,3.0,1263.0,0.0,0.0,19.0,13.0,0.0,291.0,11.0,0.0,1879.0,445.0,1084.0,0.0,0.0,0.0,0.0,1.0,146182.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,0.0,38.0,14.0,9.0,0.0,5.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,167.0,0.0,26.0,114.0,2999.0,1.0,1.0,2.0,0.0,1.0,606.0,10.0,0.0,244.0,1.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1119.0,32.0,18083.0,12747.0,827.0,14.0,11.0,0.0,26.0,294.0,0.0,10903.0,6.0,17.0,43.0,21.0,0.0,0.0,3539.0,3.0,99.0,183.0,0.0,300.0,31.0,0.0,0.0,0.0,4.0,2.0,2360.0,2.0,0.0,11643.0,169.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,37.0,9.0,10.0,22.0,0.0,391.0,589.0,167.0,29.0,0.0,181.0,0.0,0.0,0.0,0.0,21.0,2.0,17.0,16.0,10.0,0.0,0.0,5.0,3825.0,63.0,14.0,3.0,1.0,511.0,23.0,10254.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,4.0,2.0,5.0,0.0,1676.0,0.0,1.0,0.0,3.0,124.0,0.0,3447.0,50.0,0.0,1.0,0.0,14.0,3259.0,0.0,1861.0,6.0,21.0,4260.0,17.0,8.0,0.0,7.0,98.0,1.0,0.0,0.0,458.0,5391.0,645.0,4516.0,0.0,26.0,2.0,0.0,2747.0,80.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,26.0,0.0,0.0,12.0,4.0,145.0,4676.0,77.0,372.0,0.0,0.0,75.0,685.0,0.0,443.0,0.0,0.0,0.0,3.0,1465.0,0.0,0.0,21.0,17.0,0.0,345.0,12.0,0.0,1896.0,446.0,1256.0,0.0,0.0,0.0,0.0,2.0,146357.0,172.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,1.0,0.0,41.0,16.0,12.0,0.0,5.0,1.0,0.0,31.0,0.0,1.0,0.0,0.0,199.0,0.0,30.0,129.0,3495.0,2.0,1.0,2.0,0.0,1.0,693.0,11.0,0.0,274.0,1.0,0.0,7.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,1140.0,37.0,20766.0,14684.0,956.0,15.0,12.0,0.0,29.0,339.0,0.0,11714.0,9.0,19.0,50.0,27.0,0.0,0.0,3657.0,3.0,118.0,211.0,0.0,343.0,34.0,0.0,0.0,0.0,4.0,3.0,2367.0,2.0,0.0,12465.0,195.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,45.0,12.0,10.0,28.0,0.0,460.0,603.0,191.0,34.0,1.0,209.0,0.0,0.0,0.0,0.0,23.0,2.0,19.0,18.0,11.0,0.0,0.0,6.0,4264.0,71.0,18.0,3.0,1.0,584.0,28.0,11701.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,5.0,2.0,5.0,0.0,1681.0,0.0,1.0,0.0,4.0,143.0,0.0,4010.0,62.0,0.0,1.0,0.0,17.0,3627.0,1.0,1903.0,7.0,24.0,4492.0,23.0,11.0,0.0,11.0,113.0,1.0,0.0,0.0,547.0,6098.0,750.0,5292.0,0.0,31.0,3.0,0.0,3035.0,86.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,30.0,0.0,0.0,13.0,5.0,157.0,5238.0,90.0,441.0,0.0,0.0,92.0,796.0,0.0,517.0,0.0,0.0,0.0,3.0,1704.0,0.0,0.0,23.0,18.0,0.0,401.0,14.0,0.0,1918.0,446.0,1419.0,0.0,0.0,0.0,0.0,2.0,146555.0,195.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,0.0,50.0,20.0,15.0,0.0,5.0,1.0,0.0,38.0,0.0,1.0,0.0,1.0,228.0,0.0,36.0,153.0,4048.0,2.0,1.0,2.0,0.0,1.0,805.0,16.0,0.0,318.0,1.0,0.0,7.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1164.0,44.0,23818.0,16764.0,1118.0,23.0,15.0,0.0,33.0,398.0,0.0,12491.0,9.0,22.0,63.0,33.0,0.0,0.0,3782.0,3.0,132.0,240.0,0.0,405.0,38.0,0.0,0.0,0.0,4.0,3.0,2375.0,2.0,0.0,13365.0,221.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,52.0,15.0,10.0,32.0,0.0,544.0,610.0,224.0,37.0,1.0,238.0,0.0,0.0,0.0,0.0,25.0,2.0,22.0,19.0,15.0,0.0,0.0,11.0,4807.0,84.0,21.0,5.0,1.0,685.0,35.0,13220.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,5.0,3.0,5.0,0.0,1690.0,0.0,1.0,0.0,5.0,167.0,0.0,4575.0,69.0,0.0,1.0,0.0,20.0,4006.0,1.0,1943.0,8.0,25.0,4701.0,26.0,12.0,0.0,11.0,140.0,1.0,0.0,0.0,628.0,6837.0,877.0,6163.0,0.0,36.0,3.0,0.0,3337.0,104.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,38.0,0.0,0.0,16.0,5.0,184.0,5888.0,98.0,519.0,1.0,0.0,106.0,929.0,0.0,617.0,0.0,0.0,0.0,3.0,1965.0,0.0,0.0,27.0,20.0,0.0,469.0,15.0,0.0,1936.0,447.0,1598.0,0.0,0.0,0.0,0.0,2.0,146735.0,218.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,2.0,0.0,53.0,21.0,18.0,0.0,7.0,1.0,0.0,47.0,0.0,1.0,0.0,1.0,271.0,0.0,41.0,180.0,4762.0,2.0,1.0,3.0,0.0,1.0,952.0,17.0,0.0,366.0,2.0,0.0,9.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,1192.0,53.0,27269.0,19209.0,1306.0,28.0,16.0,1.0,45.0,456.0,0.0,13338.0,11.0,27.0,77.0,37.0,0.0,0.0,3889.0,5.0,161.0,289.0,1.0,470.0,42.0,0.0,0.0,0.0,4.0,3.0,2378.0,2.0,0.0,14291.0,252.0,3.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,61.0,19.0,11.0,34.0,0.0,643.0,621.0,270.0,44.0,1.0,284.0,0.0,0.0,0.0,0.0,29.0,2.0,26.0,24.0,20.0,0.0,0.0,11.0,5341.0,102.0,24.0,6.0,1.0,802.0,40.0,14913.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,6.0,3.0,5.0,0.0,1696.0,0.0,1.0,0.0,5.0,202.0,0.0,5241.0,83.0,0.0,3.0,0.0,25.0,4411.0,1.0,1988.0,9.0,26.0,4889.0,32.0,12.0,0.0,12.0,155.0,1.0,0.0,0.0,727.0,7735.0,1039.0,7188.0,1.0,40.0,3.0,0.0,3657.0,119.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,48.0,0.0,0.0,21.0,5.0,207.0,6598.0,123.0,599.0,1.0,0.0,130.0,1077.0,0.0,711.0,0.0,0.0,0.0,5.0,2283.0,0.0,0.0,31.0,23.0,0.0,543.0,20.0,0.0,1953.0,448.0,1811.0,0.0,0.0,0.0,0.0,2.0,146903.0,240.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,3.0,0.0,63.0,25.0,21.0,0.0,9.0,1.0,0.0,57.0,0.0,1.0,0.0,1.0,309.0,0.0,45.0,214.0,5498.0,2.0,2.0,3.0,0.0,1.0,1121.0,20.0,0.0,441.0,3.0,0.0,11.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1226.0,60.0,31089.0,21979.0,1531.0,32.0,17.0,1.0,51.0,518.0,0.0,14232.0,13.0,31.0,93.0,41.0,0.0,0.0,4021.0,5.0,186.0,342.0,1.0,555.0,52.0,0.0,0.0,0.0,4.0,7.0,2381.0,2.0,0.0,15289.0,285.0,4.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,67.0,22.0,12.0,42.0,0.0,759.0,629.0,315.0,52.0,1.0,326.0,0.0,0.0,0.0,0.0,34.0,2.0,32.0,28.0,21.0,0.0,0.0,12.0,5892.0,126.0,27.0,7.0,1.0,955.0,47.0,16833.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,7.0,3.0,5.0,0.0,1705.0,0.0,1.0,0.0,5.0,228.0,0.0,5960.0,105.0,0.0,3.0,0.0,32.0,4767.0,1.0,2044.0,9.0,32.0,5122.0,39.0,14.0,1.0,15.0,185.0,1.0,0.0,0.0,848.0,8717.0,1188.0,8389.0,1.0,45.0,4.0,0.0,3978.0,141.0,0.0,0.0,0.0,0.0,0.0,
