Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,257.0,1.0,0.0,3.0,0.0,2.0,6645.0,21.0,1273.0,1.0,0.0,72.0,1151.0,0.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,0.0,1313.0,1.0,0.0,2054.0,86.0,3505.0,0.0,0.0,0.0,0.0,2.0,114030.0,540.0,0.0,0.0,1.0,0.0,8.0,4.0,35.0,1.0,0.0,5.0,19.0,68.0,0.0,1.0,5.0,0.0,18.0,0.0,10.0,4.0,0.0,211.0,0.0,54.0,1447.0,17767.0,0.0,5.0,2.0,0.0,1.0,8337.0,1.0,0.0,1325.0,1.0,0.0,6.0,284.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,544.0,3.0,51468.0,16741.0,46.0,59.0,10.0,0.0,11.0,1785.0,0.0,14964.0,324.0,5.0,5.0,36.0,0.0,0.0,2051.0,4.0,30.0,22.0,32.0,9.0,3.0,0.0,0.0,0.0,12.0,3.0,3163.0,3.0,0.0,3760.0,1409.0,8.0,2.0,9.0,0.0,4.0,14.0,0.0,14.0,1.0,0.0,2.0,76.0,219.0,12.0,2077.0,599.0,978.0,507.0,2.0,3823.0,14.0,0.0,26.0,0.0,136.0,2.0,30.0,0.0,1.0,0.0,64.0,1.0,31871.0,76.0,100.0,14.0,1.0,1919.0,39.0,1620.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1734.0,22.0,3.0,2.0,0.0,0.0,2115.0,1.0,0.0,17.0,652.0,0.0,2164.0,1614.0,0.0,4.0,0.0,203.0,467.0,0.0,593.0,13.0,4.0,4238.0,2.0,0.0,1.0,137.0,1296.0,0.0,0.0,0.0,67.0,2079.0,529.0,15456.0,0.0,5.0,913.0,0.0,3855.0,74.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,316.0,1.0,0.0,4.0,0.0,2.0,7266.0,26.0,1458.0,2.0,0.0,80.0,1342.0,0.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71.0,0.0,1538.0,1.0,0.0,2080.0,86.0,3990.0,0.0,0.0,0.0,0.0,2.0,114150.0,541.0,0.0,0.0,1.0,0.0,8.0,4.0,39.0,1.0,0.0,7.0,22.0,81.0,0.0,1.0,9.0,0.0,20.0,0.0,12.0,4.0,0.0,260.0,0.0,64.0,1657.0,19980.0,0.0,5.0,2.0,0.0,1.0,9275.0,1.0,0.0,1546.0,1.0,0.0,8.0,331.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,555.0,4.0,57519.0,18768.0,54.0,68.0,14.0,0.0,14.0,2051.0,0.0,15800.0,360.0,5.0,7.0,39.0,0.0,0.0,2120.0,5.0,40.0,26.0,33.0,10.0,3.0,0.0,0.0,0.0,15.0,4.0,3167.0,5.0,0.0,3969.0,1642.0,8.0,3.0,9.0,0.0,4.0,15.0,0.0,14.0,2.0,0.0,3.0,100.0,259.0,13.0,2122.0,611.0,1109.0,609.0,2.0,4305.0,16.0,0.0,29.0,0.0,152.0,2.0,36.0,0.0,2.0,0.0,78.0,1.0,35127.0,90.0,114.0,16.0,1.0,2170.0,49.0,1909.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1988.0,28.0,3.0,2.0,0.0,0.0,2121.0,1.0,0.0,18.0,767.0,0.0,2508.0,1636.0,0.0,5.0,0.0,241.0,546.0,0.0,601.0,16.0,5.0,4436.0,2.0,0.0,2.0,162.0,1478.0,0.0,0.0,0.0,77.0,2322.0,642.0,17913.0,0.0,7.0,1070.0,0.0,4048.0,74.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,361.0,1.0,0.0,4.0,0.0,2.0,7952.0,32.0,1700.0,2.0,0.0,93.0,1536.0,0.0,76.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,82.0,0.0,1793.0,1.0,0.0,2110.0,86.0,4511.0,0.0,0.0,0.0,0.0,2.0,114274.0,543.0,0.0,0.0,1.0,0.0,11.0,4.0,51.0,2.0,0.0,7.0,27.0,96.0,0.0,1.0,9.0,0.0,27.0,0.0,13.0,4.0,0.0,300.0,0.0,71.0,1851.0,22356.0,0.0,5.0,2.0,0.0,2.0,10222.0,2.0,0.0,1803.0,1.0,0.0,10.0,386.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,561.0,5.0,64014.0,21119.0,67.0,76.0,15.0,0.0,17.0,2392.0,0.0,16690.0,404.0,6.0,8.0,48.0,0.0,0.0,2193.0,5.0,51.0,27.0,33.0,12.0,3.0,0.0,0.0,0.0,18.0,6.0,3170.0,5.0,0.0,4187.0,1875.0,9.0,3.0,10.0,0.0,4.0,15.0,0.0,17.0,2.0,0.0,4.0,108.0,298.0,19.0,2158.0,620.0,1257.0,690.0,2.0,4791.0,18.0,0.0,30.0,0.0,178.0,2.0,39.0,0.0,2.0,0.0,91.0,1.0,38418.0,102.0,136.0,18.0,1.0,2446.0,54.0,2235.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2291.0,32.0,3.0,2.0,1.0,0.0,2128.0,1.0,0.0,25.0,890.0,0.0,2896.0,1659.0,0.0,5.0,0.0,278.0,636.0,0.0,615.0,21.0,6.0,4621.0,3.0,1.0,2.0,188.0,1736.0,0.0,0.0,0.0,86.0,2534.0,767.0,20750.0,0.0,7.0,1218.0,0.0,4325.0,75.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,406.0,1.0,0.0,4.0,0.0,2.0,8604.0,40.0,1973.0,2.0,0.0,106.0,1788.0,0.0,90.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,98.0,0.0,2088.0,1.0,0.0,2132.0,86.0,5111.0,0.0,1.0,0.0,0.0,5.0,114391.0,545.0,0.0,0.0,2.0,0.0,12.0,4.0,61.0,2.0,0.0,7.0,30.0,112.0,1.0,2.0,9.0,0.0,32.0,0.0,18.0,4.0,0.0,354.0,0.0,81.0,2103.0,24924.0,0.0,6.0,2.0,0.0,3.0,11206.0,2.0,0.0,2095.0,1.0,0.0,12.0,440.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,566.0,6.0,71065.0,23604.0,78.0,90.0,18.0,1.0,19.0,2756.0,0.0,17451.0,455.0,8.0,9.0,58.0,0.0,0.0,2281.0,6.0,53.0,31.0,33.0,13.0,3.0,0.0,0.0,0.0,20.0,7.0,3174.0,5.0,0.0,4394.0,2189.0,10.0,3.0,10.0,0.0,4.0,16.0,0.0,19.0,2.0,0.0,4.0,119.0,341.0,21.0,2202.0,630.0,1446.0,804.0,2.0,5237.0,19.0,0.0,33.0,0.0,216.0,2.0,46.0,0.0,2.0,0.0,102.0,1.0,41910.0,119.0,160.0,26.0,1.0,2713.0,61.0,2608.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2598.0,34.0,5.0,3.0,1.0,0.0,2132.0,1.0,0.0,28.0,1029.0,0.0,3397.0,1697.0,0.0,6.0,0.0,327.0,736.0,0.0,630.0,24.0,6.0,4800.0,3.0,1.0,2.0,216.0,2048.0,0.0,0.0,0.0,101.0,2738.0,874.0,23954.0,0.0,8.0,1427.0,0.0,4606.0,78.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,479.0,1.0,0.0,6.0,0.0,2.0,9272.0,45.0,2273.0,2.0,0.0,120.0,2050.0,0.0,105.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,113.0,0.0,2400.0,2.0,0.0,2158.0,86.0,5811.0,0.0,1.0,0.0,0.0,5.0,114515.0,549.0,0.0,0.0,2.0,0.0,15.0,8.0,75.0,3.0,0.0,9.0,37.0,126.0,1.0,2.0,10.0,0.0,37.0,0.0,20.0,5.0,0.0,390.0,0.0,97.0,2348.0,27671.0,0.0,6.0,2.0,1.0,3.0,12226.0,2.0,0.0,2423.0,1.0,0.0,12.0,519.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,568.0,7.0,78656.0,26364.0,91.0,101.0,19.0,1.0,20.0,3217.0,0.0,18199.0,518.0,9.0,9.0,67.0,0.0,0.0,2352.0,8.0,56.0,37.0,33.0,17.0,3.0,1.0,0.0,0.0,26.0,7.0,3181.0,5.0,0.0,4589.0,2538.0,14.0,3.0,10.0,0.0,6.0,19.0,0.0,23.0,3.0,0.0,4.0,134.0,401.0,25.0,2247.0,643.0,1662.0,928.0,3.0,5697.0,23.0,0.0,36.0,0.0,259.0,2.0,55.0,0.0,2.0,0.0,118.0,1.0,45464.0,138.0,189.0,33.0,2.0,3021.0,72.0,3003.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2934.0,39.0,7.0,3.0,1.0,0.0,2132.0,1.0,0.0,37.0,1200.0,0.0,3931.0,1726.0,0.0,8.0,0.0,392.0,864.0,0.0,646.0,30.0,7.0,5016.0,3.0,1.0,2.0,254.0,2383.0,0.0,0.0,0.0,115.0,2945.0,1023.0,27755.0,1.0,10.0,1659.0,0.0,4911.0,78.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,557.0,1.0,0.0,6.0,0.0,2.0,9948.0,55.0,2625.0,4.0,0.0,153.0,2375.0,0.0,123.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,130.0,0.0,2770.0,2.0,0.0,2181.0,86.0,6542.0,0.0,1.0,0.0,0.0,6.0,114636.0,551.0,0.0,0.0,2.0,0.0,17.0,9.0,88.0,5.0,0.0,10.0,47.0,150.0,1.0,2.0,12.0,0.0,43.0,0.0,24.0,8.0,0.0,458.0,0.0,116.0,2648.0,30743.0,0.0,7.0,2.0,1.0,3.0,13228.0,2.0,0.0,2765.0,1.0,0.0,15.0,604.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,573.0,9.0,86795.0,29163.0,104.0,117.0,23.0,1.0,24.0,3771.0,0.0,18884.0,580.0,9.0,10.0,79.0,0.0,0.0,2476.0,11.0,67.0,44.0,34.0,21.0,3.0,1.0,0.0,0.0,30.0,8.0,3188.0,7.0,0.0,4816.0,2963.0,15.0,4.0,12.0,1.0,7.0,22.0,0.0,26.0,4.0,0.0,6.0,157.0,470.0,27.0,2288.0,663.0,1898.0,1076.0,3.0,6169.0,29.0,0.0,42.0,0.0,287.0,2.0,64.0,0.0,2.0,0.0,140.0,2.0,49233.0,163.0,221.0,34.0,3.0,3346.0,84.0,3467.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3329.0,45.0,9.0,4.0,1.0,0.0,2133.0,1.0,0.0,49.0,1399.0,0.0,4551.0,1752.0,0.0,8.0,0.0,454.0,997.0,1.0,670.0,31.0,8.0,5263.0,3.0,1.0,4.0,293.0,2723.0,0.0,0.0,0.0,137.0,3098.0,1189.0,32157.0,1.0,13.0,1914.0,0.0,5270.0,81.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,665.0,1.0,0.0,7.0,0.0,3.0,10604.0,56.0,3068.0,4.0,0.0,186.0,2709.0,0.0,148.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,147.0,0.0,3224.0,2.0,0.0,2196.0,86.0,7350.0,0.0,1.0,0.0,0.0,6.0,114745.0,554.0,0.0,0.0,2.0,1.0,20.0,11.0,105.0,5.0,0.0,10.0,53.0,172.0,1.0,2.0,15.0,0.0,51.0,0.0,31.0,11.0,0.0,538.0,0.0,135.0,3002.0,34041.0,0.0,8.0,3.0,1.0,3.0,14285.0,2.0,0.0,3145.0,1.0,0.0,18.0,684.0,0.0,6.0,1.0,0.0,0.0,18.0,0.0,579.0,12.0,95313.0,32378.0,122.0,132.0,28.0,1.0,28.0,4394.0,0.0,19717.0,639.0,11.0,14.0,90.0,0.0,0.0,2594.0,12.0,73.0,53.0,34.0,31.0,3.0,1.0,0.0,0.0,36.0,8.0,3191.0,8.0,0.0,5029.0,3440.0,19.0,6.0,13.0,1.0,8.0,25.0,0.0,33.0,5.0,0.0,8.0,185.0,550.0,32.0,2327.0,674.0,2133.0,1268.0,7.0,6586.0,33.0,0.0,53.0,0.0,324.0,3.0,81.0,0.0,2.0,0.0,163.0,3.0,53021.0,190.0,249.0,38.0,3.0,3697.0,104.0,4029.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3745.0,51.0,10.0,4.0,1.0,0.0,2135.0,2.0,0.0,56.0,1610.0,0.0,5324.0,1783.0,0.0,11.0,0.0,538.0,1157.0,1.0,687.0,44.0,13.0,5529.0,3.0,1.0,4.0,348.0,3125.0,0.0,0.0,0.0,162.0,3237.0,1405.0,37110.0,1.0,17.0,2225.0,0.0,5637.0,82.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,768.0,1.0,0.0,8.0,0.0,3.0,11187.0,66.0,3534.0,5.0,0.0,211.0,3104.0,0.0,170.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,167.0,0.0,3649.0,2.0,0.0,2221.0,86.0,8215.0,0.0,1.0,0.0,0.0,6.0,114838.0,557.0,0.0,0.0,2.0,1.0,24.0,13.0,123.0,5.0,0.0,12.0,60.0,196.0,1.0,3.0,17.0,0.0,56.0,0.0,32.0,11.0,0.0,625.0,0.0,159.0,3328.0,37593.0,0.0,8.0,5.0,1.0,4.0,15318.0,2.0,0.0,3559.0,2.0,0.0,26.0,784.0,0.0,6.0,1.0,0.0,0.0,23.0,0.0,586.0,14.0,104407.0,35667.0,143.0,158.0,34.0,1.0,37.0,5107.0,0.0,20672.0,703.0,13.0,16.0,99.0,0.0,0.0,2699.0,12.0,87.0,60.0,34.0,34.0,3.0,1.0,0.0,0.0,42.0,8.0,3197.0,11.0,0.0,5229.0,3929.0,22.0,8.0,15.0,1.0,9.0,29.0,0.0,39.0,5.0,0.0,8.0,225.0,632.0,41.0,2363.0,687.0,2412.0,1488.0,7.0,7016.0,39.0,0.0,64.0,0.0,378.0,3.0,90.0,0.0,5.0,0.0,198.0,3.0,56698.0,224.0,283.0,48.0,3.0,4075.0,110.0,4662.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4222.0,60.0,10.0,4.0,1.0,0.0,2136.0,5.0,0.0,59.0,1880.0,0.0,6201.0,1816.0,0.0,11.0,0.0,616.0,1309.0,1.0,710.0,54.0,14.0,5807.0,4.0,3.0,5.0,418.0,3544.0,1.0,0.0,0.0,191.0,3424.0,1631.0,42728.0,1.0,20.0,2540.0,0.0,6049.0,83.0,0.0,0.0,0.0,4.0,0.0,
1.0,0.0,903.0,2.0,0.0,10.0,0.0,4.0,11677.0,83.0,4043.0,6.0,0.0,247.0,3545.0,0.0,203.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,195.0,0.0,4208.0,2.0,0.0,2239.0,86.0,9228.0,0.0,1.0,0.0,0.0,8.0,114941.0,563.0,0.0,0.0,2.0,1.0,25.0,15.0,135.0,6.0,0.0,16.0,68.0,230.0,1.0,4.0,23.0,0.0,65.0,0.0,38.0,11.0,0.0,721.0,0.0,180.0,3728.0,41201.0,1.0,11.0,5.0,1.0,6.0,16217.0,2.0,0.0,3975.0,2.0,0.0,31.0,894.0,0.0,6.0,1.0,0.0,0.0,28.0,0.0,597.0,16.0,114170.0,39253.0,156.0,187.0,41.0,1.0,44.0,5938.0,0.0,21592.0,770.0,15.0,17.0,113.0,0.0,0.0,2834.0,14.0,106.0,67.0,34.0,36.0,3.0,1.0,0.0,0.0,47.0,8.0,3199.0,14.0,0.0,5450.0,4502.0,25.0,9.0,19.0,1.0,10.0,34.0,1.0,48.0,5.0,0.0,8.0,263.0,734.0,46.0,2405.0,702.0,2712.0,1728.0,8.0,7465.0,44.0,0.0,73.0,0.0,436.0,3.0,109.0,0.0,6.0,0.0,230.0,3.0,60436.0,267.0,332.0,61.0,3.0,4459.0,126.0,5436.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4730.0,75.0,10.0,5.0,1.0,0.0,2139.0,5.0,0.0,70.0,2178.0,0.0,7181.0,1850.0,0.0,14.0,0.0,722.0,1509.0,1.0,732.0,60.0,14.0,6100.0,5.0,3.0,6.0,502.0,4046.0,2.0,0.0,0.0,218.0,3613.0,1908.0,49037.0,2.0,25.0,2914.0,0.0,6471.0,83.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,1048.0,3.0,0.0,10.0,0.0,4.0,12080.0,96.0,4640.0,6.0,0.0,291.0,4044.0,0.0,232.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,235.0,0.0,4861.0,3.0,0.0,2253.0,86.0,10235.0,0.0,1.0,0.0,0.0,9.0,115046.0,567.0,0.0,1.0,2.0,1.0,29.0,18.0,158.0,7.0,0.0,16.0,77.0,260.0,1.0,4.0,24.0,1.0,75.0,0.0,46.0,14.0,0.0,823.0,0.0,208.0,4118.0,44974.0,1.0,14.0,6.0,1.0,7.0,17024.0,4.0,0.0,4460.0,3.0,0.0,36.0,1021.0,0.0,9.0,1.0,0.0,0.0,28.0,0.0,603.0,19.0,124171.0,43005.0,184.0,213.0,43.0,2.0,46.0,6796.0,0.0,22608.0,848.0,16.0,19.0,129.0,0.0,0.0,2968.0,15.0,124.0,76.0,34.0,44.0,3.0,1.0,0.0,0.0,52.0,11.0,3200.0,16.0,0.0,5687.0,5154.0,26.0,10.0,22.0,1.0,13.0,38.0,1.0,53.0,7.0,0.0,10.0,304.0,872.0,53.0,2453.0,710.0,3024.0,2002.0,11.0,7926.0,55.0,0.0,86.0,0.0,517.0,3.0,128.0,0.0,6.0,1.0,262.0,3.0,64266.0,314.0,392.0,73.0,3.0,4830.0,146.0,6251.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5288.0,82.0,11.0,6.0,2.0,0.0,2140.0,5.0,0.0,79.0,2497.0,0.0,8338.0,1875.0,0.0,16.0,0.0,839.0,1745.0,1.0,763.0,69.0,16.0,6436.0,6.0,3.0,7.0,590.0,4553.0,2.0,0.0,0.0,250.0,3854.0,2209.0,56058.0,3.0,30.0,3348.0,1.0,6916.0,83.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,1224.0,3.0,0.0,14.0,0.0,6.0,12402.0,109.0,5259.0,6.0,0.0,341.0,4543.0,1.0,274.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,9.0,273.0,0.0,5529.0,3.0,0.0,2264.0,86.0,11327.0,1.0,1.0,0.0,0.0,9.0,115161.0,573.0,0.0,1.0,3.0,2.0,34.0,21.0,183.0,10.0,0.0,18.0,91.0,310.0,2.0,5.0,29.0,1.0,91.0,0.0,56.0,16.0,1.0,957.0,0.0,237.0,4510.0,48931.0,1.0,17.0,7.0,1.0,7.0,17747.0,4.0,0.0,5004.0,3.0,0.0,44.0,1173.0,0.0,9.0,1.0,0.0,0.0,33.0,0.0,608.0,22.0,134601.0,46944.0,221.0,245.0,47.0,2.0,53.0,7860.0,0.0,23667.0,925.0,17.0,25.0,150.0,0.0,0.0,3147.0,17.0,144.0,92.0,35.0,50.0,3.0,1.0,0.0,0.0,65.0,13.0,3201.0,19.0,0.0,5914.0,5854.0,30.0,13.0,22.0,1.0,13.0,43.0,1.0,60.0,7.0,0.0,13.0,358.0,1030.0,63.0,2496.0,719.0,3389.0,2308.0,11.0,8416.0,63.0,0.0,96.0,0.0,604.0,3.0,147.0,0.0,7.0,1.0,309.0,4.0,68128.0,353.0,441.0,78.0,4.0,5289.0,178.0,7241.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5925.0,98.0,15.0,7.0,2.0,0.0,2142.0,5.0,0.0,99.0,2888.0,0.0,9712.0,1897.0,0.0,19.0,0.0,967.0,2013.0,1.0,805.0,77.0,19.0,6791.0,7.0,3.0,9.0,687.0,5085.0,2.0,0.0,0.0,284.0,4070.0,2536.0,63891.0,3.0,36.0,3864.0,1.0,7445.0,85.0,0.0,0.0,0.0,7.0,1.0,
2.0,0.0,1376.0,5.0,0.0,17.0,1.0,8.0,12620.0,128.0,5967.0,6.0,0.0,392.0,5113.0,1.0,316.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,9.0,311.0,0.0,6312.0,5.0,0.0,2277.0,86.0,12541.0,1.0,1.0,0.0,0.0,10.0,115262.0,578.0,0.0,1.0,6.0,2.0,45.0,23.0,223.0,11.0,0.0,20.0,101.0,363.0,2.0,5.0,31.0,1.0,111.0,0.0,63.0,20.0,1.0,1121.0,0.0,281.0,4924.0,53071.0,1.0,19.0,7.0,1.0,7.0,18540.0,5.0,0.0,5586.0,3.0,0.0,52.0,1345.0,0.0,10.0,1.0,0.0,0.0,39.0,0.0,610.0,26.0,145403.0,50996.0,252.0,291.0,54.0,2.0,61.0,9014.0,0.0,24797.0,996.0,17.0,28.0,168.0,0.0,0.0,3343.0,19.0,172.0,113.0,35.0,61.0,4.0,1.0,0.0,0.0,77.0,19.0,3204.0,20.0,0.0,6172.0,6642.0,34.0,16.0,25.0,2.0,17.0,56.0,1.0,67.0,10.0,0.0,14.0,425.0,1227.0,69.0,2541.0,727.0,3768.0,2655.0,11.0,8896.0,69.0,0.0,116.0,0.0,708.0,3.0,175.0,0.0,7.0,1.0,367.0,5.0,72273.0,404.0,511.0,95.0,4.0,5720.0,211.0,8352.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6602.0,122.0,18.0,7.0,2.0,0.0,2144.0,7.0,0.0,113.0,3314.0,0.0,11176.0,1927.0,0.0,22.0,0.0,1154.0,2278.0,1.0,845.0,94.0,26.0,7137.0,7.0,3.0,9.0,794.0,5663.0,2.0,0.0,0.0,339.0,4331.0,2962.0,72976.0,4.0,46.0,4388.0,1.0,7895.0,87.0,0.0,0.0,0.0,10.0,1.0,
2.0,0.0,1610.0,5.0,0.0,17.0,1.0,8.0,12837.0,146.0,6712.0,7.0,0.0,442.0,5767.0,1.0,358.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,10.0,369.0,0.0,7144.0,5.0,0.0,2296.0,86.0,13853.0,1.0,1.0,0.0,0.0,11.0,115369.0,586.0,0.0,1.0,7.0,2.0,51.0,26.0,270.0,12.0,0.0,24.0,120.0,427.0,3.0,7.0,37.0,4.0,125.0,0.0,75.0,23.0,1.0,1300.0,0.0,325.0,5389.0,57318.0,1.0,21.0,7.0,1.0,8.0,19355.0,5.0,0.0,6228.0,3.0,0.0,61.0,1522.0,0.0,15.0,1.0,0.0,0.0,51.0,0.0,616.0,28.0,156529.0,55402.0,300.0,333.0,60.0,2.0,74.0,10252.0,0.0,25967.0,1056.0,20.0,33.0,206.0,0.0,0.0,3561.0,23.0,192.0,131.0,35.0,77.0,5.0,1.0,0.0,0.0,83.0,21.0,3206.0,25.0,0.0,6470.0,7553.0,43.0,17.0,28.0,2.0,20.0,66.0,1.0,82.0,11.0,0.0,14.0,498.0,1440.0,79.0,2580.0,732.0,4206.0,3036.0,12.0,9441.0,84.0,0.0,133.0,0.0,819.0,3.0,206.0,0.0,7.0,2.0,424.0,5.0,76598.0,468.0,594.0,116.0,4.0,6141.0,249.0,9582.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7272.0,143.0,20.0,10.0,2.0,0.0,2144.0,8.0,0.0,136.0,3833.0,1.0,12907.0,1951.0,0.0,27.0,0.0,1343.0,2539.0,2.0,891.0,111.0,30.0,7493.0,8.0,4.0,12.0,925.0,6284.0,3.0,0.0,0.0,403.0,4613.0,3464.0,82854.0,4.0,56.0,4963.0,1.0,8330.0,87.0,0.0,0.0,0.0,12.0,1.0,
