Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
28.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3509.0,3.0,26.0,0.0,0.0,9.0,194.0,0.0,4.0,0.0,0.0,0.0,1.0,213.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,1102.0,340.0,387.0,0.0,0.0,0.0,0.0,2.0,95785.0,2113.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,9.0,75.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,650.0,0.0,264.0,189.0,5941.0,0.0,3.0,0.0,0.0,0.0,217.0,1.0,0.0,24.0,0.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,3717.0,0.0,2768.0,9305.0,3.0,288.0,2.0,1.0,15.0,82.0,0.0,3189.0,7.0,397.0,40.0,25.0,0.0,0.0,1790.0,1.0,29.0,141.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,1279.0,7.0,0.0,1217.0,9.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,15.0,0.0,0.0,0.0,190.0,0.0,53.0,2.0,34.0,873.0,58.0,3.0,0.0,475.0,1.0,0.0,2.0,0.0,151.0,1.0,772.0,2.0,3.0,0.0,0.0,0.0,3740.0,16.0,4.0,6.0,0.0,77.0,159.0,72.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,0.0,1.0,0.0,0.0,475.0,0.0,0.0,0.0,7.0,61.0,0.0,335.0,5.0,0.0,3.0,0.0,2.0,269.0,0.0,457.0,4.0,1.0,3787.0,22.0,34.0,0.0,40.0,39.0,13.0,0.0,0.0,24.0,8141.0,435.0,6673.0,0.0,0.0,8.0,0.0,921.0,5.0,0.0,0.0,0.0,3.0,0.0,
33.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,3736.0,3.0,32.0,0.0,0.0,9.0,232.0,0.0,4.0,0.0,0.0,0.0,1.0,249.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,1218.0,347.0,446.0,0.0,0.0,0.0,0.0,3.0,95900.0,2118.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,12.0,87.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,749.0,0.0,320.0,227.0,6869.0,0.0,4.0,0.0,0.0,0.0,246.0,1.0,0.0,29.0,0.0,2.0,3.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,3745.0,0.0,3230.0,9596.0,3.0,331.0,2.0,1.0,18.0,88.0,0.0,3552.0,10.0,450.0,48.0,32.0,0.0,0.0,1854.0,1.0,32.0,143.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,10.0,1284.0,7.0,0.0,1362.0,10.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,18.0,0.0,0.0,0.0,224.0,0.0,61.0,2.0,38.0,1023.0,67.0,3.0,0.0,555.0,1.0,0.0,3.0,0.0,169.0,2.0,922.0,2.0,3.0,0.0,0.0,0.0,4253.0,18.0,6.0,8.0,0.0,87.0,183.0,85.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,114.0,0.0,1.0,0.0,0.0,515.0,0.0,0.0,0.0,9.0,73.0,0.0,386.0,6.0,0.0,3.0,0.0,3.0,327.0,0.0,476.0,7.0,1.0,4204.0,27.0,36.0,1.0,48.0,46.0,15.0,0.0,0.0,29.0,9154.0,516.0,7786.0,0.0,0.0,8.0,0.0,1065.0,6.0,0.0,0.0,0.0,3.0,0.0,
40.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,3931.0,4.0,37.0,0.0,0.0,9.0,271.0,0.0,8.0,0.0,0.0,0.0,1.0,290.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,1340.0,349.0,513.0,0.0,0.0,0.0,0.0,3.0,96017.0,2122.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,15.0,101.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,882.0,0.0,386.0,263.0,7979.0,0.0,5.0,0.0,1.0,0.0,281.0,1.0,0.0,32.0,0.0,2.0,4.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3788.0,0.0,3764.0,9949.0,3.0,379.0,3.0,1.0,22.0,105.0,0.0,4000.0,11.0,512.0,56.0,35.0,0.0,0.0,1910.0,1.0,39.0,151.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,11.0,1289.0,7.0,0.0,1538.0,11.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,24.0,0.0,0.0,0.0,264.0,1.0,69.0,2.0,47.0,1203.0,80.0,6.0,0.0,637.0,1.0,0.0,3.0,0.0,192.0,2.0,1040.0,2.0,5.0,0.0,1.0,0.0,4923.0,22.0,7.0,9.0,0.0,100.0,215.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,133.0,0.0,2.0,0.0,0.0,579.0,0.0,0.0,0.0,11.0,86.0,0.0,451.0,8.0,0.0,4.0,0.0,3.0,382.0,0.0,501.0,7.0,1.0,4693.0,31.0,47.0,1.0,54.0,52.0,17.0,0.0,0.0,37.0,10297.0,612.0,9131.0,0.0,0.0,8.0,0.0,1226.0,7.0,0.0,0.0,0.0,6.0,0.0,
49.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,4079.0,5.0,46.0,0.0,0.0,10.0,312.0,0.0,10.0,0.0,0.0,0.0,1.0,329.0,0.0,0.0,1.0,2.0,0.0,29.0,0.0,0.0,1475.0,356.0,606.0,0.0,0.0,0.0,0.0,3.0,96128.0,2122.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,17.0,122.0,1.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,1046.0,0.0,459.0,302.0,9254.0,0.0,5.0,0.0,1.0,0.0,338.0,1.0,0.0,37.0,0.0,4.0,4.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3828.0,0.0,4356.0,10286.0,4.0,441.0,3.0,1.0,24.0,120.0,0.0,4449.0,12.0,589.0,63.0,44.0,0.0,0.0,1976.0,2.0,48.0,153.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,13.0,1295.0,9.0,0.0,1728.0,12.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,29.0,0.0,0.0,0.0,306.0,1.0,76.0,2.0,55.0,1426.0,94.0,7.0,0.0,752.0,1.0,0.0,4.0,0.0,210.0,2.0,1205.0,2.0,6.0,0.0,1.0,0.0,5629.0,25.0,7.0,9.0,0.0,117.0,247.0,114.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,161.0,0.0,2.0,0.0,0.0,656.0,0.0,0.0,0.0,11.0,95.0,0.0,541.0,9.0,0.0,4.0,0.0,3.0,452.0,0.0,510.0,7.0,1.0,5206.0,36.0,54.0,1.0,58.0,62.0,20.0,0.0,0.0,45.0,11543.0,709.0,10720.0,0.0,0.0,8.0,0.0,1415.0,9.0,0.0,0.0,0.0,7.0,0.0,
55.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,4209.0,8.0,58.0,0.0,0.0,10.0,357.0,0.0,12.0,0.0,0.0,0.0,3.0,384.0,0.0,0.0,1.0,4.0,0.0,33.0,0.0,0.0,1636.0,361.0,706.0,0.0,0.0,0.0,0.0,3.0,96234.0,2128.0,0.0,0.0,1.0,1.0,4.0,3.0,5.0,0.0,0.0,2.0,20.0,143.0,1.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,1200.0,0.0,535.0,334.0,10747.0,0.0,7.0,1.0,1.0,0.0,404.0,1.0,0.0,42.0,0.0,4.0,4.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,3873.0,0.0,5130.0,10644.0,5.0,516.0,4.0,1.0,26.0,138.0,0.0,4974.0,16.0,697.0,75.0,47.0,0.0,0.0,2045.0,2.0,57.0,157.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,16.0,1297.0,10.0,0.0,1963.0,14.0,0.0,1.0,0.0,0.0,16.0,22.0,0.0,34.0,0.0,0.0,0.0,354.0,1.0,90.0,2.0,66.0,1686.0,112.0,7.0,0.0,854.0,1.0,0.0,4.0,0.0,235.0,2.0,1402.0,4.0,6.0,0.0,1.0,0.0,6385.0,28.0,7.0,9.0,0.0,138.0,290.0,136.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,179.0,1.0,3.0,0.0,0.0,749.0,0.0,0.0,0.0,13.0,109.0,0.0,628.0,10.0,0.0,7.0,0.0,6.0,537.0,0.0,520.0,7.0,2.0,5769.0,42.0,66.0,1.0,72.0,74.0,26.0,0.0,0.0,50.0,12929.0,821.0,12463.0,0.0,0.0,10.0,0.0,1575.0,10.0,0.0,0.0,0.0,7.0,0.0,
61.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,4353.0,10.0,63.0,0.0,0.0,10.0,426.0,1.0,12.0,0.0,0.0,0.0,3.0,444.0,0.0,0.0,1.0,4.0,0.0,48.0,0.0,0.0,1760.0,362.0,806.0,0.0,0.0,0.0,0.0,3.0,96345.0,2132.0,0.0,0.0,1.0,1.0,4.0,3.0,6.0,0.0,0.0,2.0,20.0,166.0,1.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,2.0,1422.0,0.0,627.0,387.0,12319.0,0.0,8.0,1.0,1.0,0.0,473.0,1.0,0.0,51.0,0.0,5.0,6.0,15.0,0.0,0.0,3.0,0.0,3.0,0.0,3914.0,0.0,5897.0,11068.0,7.0,610.0,5.0,1.0,29.0,154.0,0.0,5562.0,18.0,825.0,92.0,60.0,0.0,0.0,2111.0,2.0,69.0,166.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,20.0,1300.0,11.0,0.0,2197.0,16.0,0.0,1.0,0.0,0.0,16.0,24.0,0.0,38.0,0.0,0.0,0.0,412.0,1.0,105.0,4.0,82.0,1880.0,132.0,7.0,0.0,979.0,1.0,0.0,4.0,0.0,274.0,2.0,1611.0,4.0,7.0,0.0,1.0,0.0,7202.0,32.0,9.0,12.0,0.0,170.0,340.0,157.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,208.0,2.0,5.0,0.0,0.0,841.0,0.0,0.0,0.0,15.0,132.0,0.0,706.0,11.0,0.0,7.0,0.0,6.0,610.0,0.0,534.0,7.0,4.0,6318.0,50.0,79.0,1.0,83.0,88.0,31.0,0.0,0.0,59.0,14408.0,970.0,14558.0,0.0,0.0,14.0,0.0,1774.0,12.0,0.0,0.0,0.0,7.0,0.0,
65.0,0.0,29.0,1.0,0.0,1.0,0.0,0.0,4499.0,12.0,77.0,0.0,0.0,12.0,504.0,1.0,14.0,0.0,0.0,0.0,4.0,510.0,0.0,0.0,1.0,5.0,0.0,57.0,0.0,0.0,1877.0,365.0,939.0,0.0,0.0,0.0,0.0,4.0,96461.0,2135.0,0.0,0.0,1.0,1.0,4.0,3.0,9.0,1.0,0.0,2.0,25.0,201.0,2.0,0.0,1.0,5.0,23.0,0.0,0.0,0.0,3.0,1624.0,0.0,725.0,445.0,14162.0,0.0,8.0,1.0,1.0,0.0,550.0,1.0,0.0,58.0,0.0,6.0,9.0,18.0,0.0,0.0,3.0,0.0,6.0,0.0,3958.0,0.0,6812.0,11514.0,8.0,710.0,5.0,1.0,36.0,193.0,0.0,6179.0,20.0,936.0,104.0,66.0,0.0,0.0,2184.0,2.0,76.0,172.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,22.0,1303.0,13.0,0.0,2447.0,17.0,0.0,1.0,1.0,0.0,19.0,27.0,0.0,43.0,0.0,0.0,0.0,481.0,1.0,132.0,6.0,95.0,2052.0,154.0,7.0,0.0,1096.0,2.0,0.0,4.0,0.0,319.0,2.0,1869.0,5.0,8.0,0.0,1.0,0.0,8007.0,37.0,9.0,14.0,0.0,194.0,391.0,184.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,240.0,2.0,5.0,0.0,0.0,922.0,0.0,0.0,0.0,15.0,151.0,0.0,826.0,12.0,0.0,10.0,0.0,7.0,707.0,0.0,550.0,10.0,4.0,6806.0,56.0,90.0,2.0,103.0,98.0,39.0,0.0,0.0,63.0,15832.0,1153.0,16932.0,1.0,0.0,15.0,0.0,1937.0,14.0,0.0,0.0,0.0,8.0,0.0,
74.0,0.0,38.0,1.0,0.0,1.0,0.0,0.0,4664.0,13.0,85.0,0.0,0.0,14.0,592.0,1.0,17.0,0.0,0.0,0.0,5.0,603.0,0.0,0.0,1.0,5.0,0.0,66.0,0.0,0.0,1948.0,365.0,1075.0,0.0,0.0,0.0,0.0,5.0,96562.0,2136.0,0.0,0.0,1.0,1.0,4.0,4.0,12.0,1.0,0.0,2.0,30.0,234.0,3.0,0.0,1.0,6.0,26.0,0.0,0.0,0.0,4.0,1854.0,1.0,835.0,534.0,16199.0,0.0,9.0,1.0,2.0,0.0,643.0,1.0,0.0,69.0,0.0,6.0,11.0,19.0,0.0,0.0,3.0,0.0,6.0,0.0,4011.0,0.0,7903.0,11994.0,9.0,827.0,5.0,1.0,45.0,225.0,0.0,6830.0,25.0,1111.0,117.0,73.0,0.0,0.0,2268.0,4.0,87.0,176.0,0.0,1.0,23.0,0.0,0.0,0.0,2.0,23.0,1308.0,15.0,0.0,2706.0,18.0,0.0,1.0,1.0,0.0,20.0,33.0,0.0,51.0,0.0,0.0,0.0,568.0,1.0,160.0,6.0,119.0,2177.0,176.0,7.0,0.0,1233.0,2.0,0.0,7.0,0.0,369.0,2.0,2146.0,6.0,9.0,0.0,1.0,0.0,8866.0,42.0,10.0,16.0,0.0,223.0,437.0,208.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,279.0,2.0,7.0,0.0,0.0,1018.0,0.0,0.0,0.0,16.0,178.0,0.0,919.0,13.0,0.0,11.0,0.0,8.0,833.0,0.0,561.0,13.0,4.0,7187.0,63.0,103.0,2.0,123.0,113.0,43.0,0.0,0.0,85.0,17360.0,1324.0,19710.0,1.0,0.0,16.0,0.0,2090.0,16.0,0.0,0.0,0.0,13.0,1.0,
85.0,0.0,44.0,1.0,0.0,2.0,0.0,0.0,4844.0,16.0,100.0,0.0,0.0,18.0,686.0,1.0,20.0,0.0,0.0,0.0,5.0,688.0,0.0,0.0,1.0,7.0,0.0,80.0,0.0,0.0,1990.0,370.0,1264.0,0.0,0.0,0.0,0.0,6.0,96653.0,2140.0,0.0,0.0,1.0,1.0,6.0,4.0,15.0,1.0,0.0,2.0,32.0,274.0,4.0,0.0,1.0,7.0,38.0,0.0,0.0,0.0,8.0,2123.0,1.0,962.0,628.0,18534.0,0.0,16.0,1.0,3.0,0.0,725.0,2.0,0.0,78.0,0.0,8.0,13.0,23.0,0.0,1.0,4.0,0.0,6.0,0.0,4061.0,0.0,9117.0,12522.0,10.0,960.0,8.0,1.0,52.0,257.0,1.0,7513.0,26.0,1279.0,138.0,86.0,0.0,0.0,2375.0,5.0,106.0,184.0,0.0,1.0,29.0,1.0,0.0,1.0,2.0,24.0,1312.0,17.0,0.0,2990.0,21.0,0.0,1.0,1.0,0.0,23.0,37.0,0.0,59.0,0.0,0.0,0.0,669.0,1.0,185.0,7.0,137.0,2238.0,213.0,10.0,0.0,1357.0,3.0,0.0,9.0,0.0,421.0,2.0,2443.0,9.0,11.0,0.0,1.0,0.0,9827.0,49.0,12.0,18.0,0.0,257.0,510.0,245.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,335.0,2.0,7.0,0.0,0.0,1107.0,0.0,0.0,0.0,17.0,206.0,0.0,1101.0,15.0,0.0,15.0,0.0,10.0,1002.0,0.0,575.0,14.0,4.0,7545.0,69.0,120.0,2.0,140.0,134.0,49.0,0.0,0.0,100.0,18991.0,1551.0,22739.0,1.0,0.0,19.0,0.0,2241.0,18.0,0.0,0.0,0.0,18.0,1.0,
97.0,0.0,49.0,4.0,0.0,2.0,0.0,0.0,5031.0,18.0,116.0,1.0,0.0,22.0,785.0,1.0,25.0,0.0,0.0,0.0,5.0,835.0,0.0,0.0,3.0,9.0,0.0,86.0,0.0,0.0,2013.0,373.0,1488.0,0.0,0.0,0.0,0.0,6.0,96741.0,2141.0,0.0,0.0,1.0,1.0,6.0,8.0,20.0,1.0,0.0,3.0,40.0,315.0,4.0,0.0,1.0,8.0,44.0,0.0,0.0,1.0,8.0,2435.0,1.0,1107.0,725.0,21190.0,0.0,17.0,2.0,4.0,0.0,847.0,2.0,0.0,93.0,0.0,10.0,17.0,25.0,0.0,1.0,6.0,0.0,6.0,0.0,4106.0,0.0,10442.0,13132.0,11.0,1099.0,8.0,1.0,57.0,294.0,1.0,8270.0,30.0,1490.0,164.0,112.0,0.0,0.0,2487.0,5.0,119.0,194.0,0.0,3.0,33.0,1.0,0.0,1.0,3.0,28.0,1317.0,20.0,0.0,3260.0,24.0,1.0,1.0,1.0,0.0,28.0,40.0,1.0,70.0,0.0,0.0,0.0,789.0,2.0,210.0,7.0,163.0,2264.0,246.0,13.0,0.0,1529.0,3.0,0.0,9.0,0.0,498.0,3.0,2827.0,11.0,12.0,0.0,1.0,0.0,10770.0,65.0,13.0,20.0,0.0,311.0,597.0,287.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,393.0,2.0,8.0,0.0,0.0,1191.0,0.0,0.0,0.0,20.0,245.0,0.0,1306.0,17.0,0.0,17.0,0.0,12.0,1174.0,0.0,591.0,14.0,4.0,7912.0,89.0,138.0,4.0,161.0,155.0,55.0,0.0,0.0,125.0,20612.0,1789.0,26259.0,1.0,0.0,21.0,1.0,2473.0,22.0,0.0,0.0,0.0,23.0,1.0,
119.0,0.0,56.0,4.0,0.0,2.0,0.0,1.0,5223.0,26.0,135.0,1.0,0.0,26.0,907.0,1.0,27.0,0.0,0.0,0.0,6.0,956.0,0.0,0.0,3.0,10.0,0.0,101.0,0.0,0.0,2042.0,375.0,1730.0,0.0,0.0,0.0,0.0,7.0,96840.0,2142.0,0.0,0.0,1.0,2.0,7.0,8.0,22.0,1.0,0.0,3.0,46.0,369.0,4.0,0.0,1.0,9.0,55.0,0.0,0.0,1.0,9.0,2822.0,1.0,1283.0,825.0,24031.0,0.0,18.0,2.0,4.0,0.0,1010.0,2.0,0.0,109.0,0.0,11.0,20.0,30.0,0.0,1.0,7.0,0.0,8.0,0.0,4152.0,0.0,12032.0,13873.0,11.0,1274.0,9.0,2.0,70.0,342.0,1.0,8982.0,33.0,1728.0,206.0,137.0,0.0,0.0,2607.0,5.0,130.0,203.0,0.0,3.0,34.0,1.0,0.0,1.0,4.0,32.0,1319.0,25.0,0.0,3542.0,27.0,1.0,1.0,1.0,0.0,30.0,48.0,1.0,86.0,0.0,0.0,1.0,916.0,2.0,254.0,9.0,186.0,2296.0,271.0,15.0,0.0,1656.0,3.0,0.0,10.0,0.0,594.0,3.0,3219.0,11.0,14.0,0.0,2.0,1.0,11807.0,71.0,14.0,23.0,0.0,368.0,702.0,324.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,448.0,2.0,8.0,1.0,0.0,1272.0,0.0,1.0,0.0,21.0,290.0,0.0,1547.0,18.0,0.0,20.0,0.0,14.0,1361.0,0.0,611.0,17.0,4.0,8331.0,108.0,162.0,6.0,186.0,180.0,62.0,0.0,0.0,140.0,22257.0,2107.0,30336.0,3.0,0.0,24.0,1.0,2720.0,28.0,0.0,0.0,0.0,28.0,1.0,
139.0,0.0,71.0,4.0,0.0,4.0,0.0,1.0,5423.0,32.0,156.0,1.0,0.0,27.0,1040.0,1.0,35.0,0.0,0.0,1.0,8.0,1108.0,0.0,0.0,3.0,11.0,0.0,122.0,0.0,0.0,2072.0,378.0,1986.0,0.0,0.0,0.0,0.0,9.0,96932.0,2144.0,0.0,0.0,1.0,2.0,7.0,8.0,22.0,1.0,0.0,3.0,55.0,420.0,5.0,0.0,1.0,9.0,61.0,0.0,0.0,1.0,10.0,3259.0,2.0,1481.0,957.0,27371.0,0.0,22.0,2.0,5.0,0.0,1183.0,2.0,0.0,132.0,0.0,13.0,20.0,33.0,0.0,1.0,9.0,0.0,9.0,0.0,4193.0,0.0,13779.0,14716.0,15.0,1508.0,10.0,2.0,79.0,391.0,1.0,9752.0,38.0,2039.0,238.0,161.0,0.0,0.0,2733.0,8.0,148.0,211.0,0.0,3.0,39.0,1.0,0.0,1.0,4.0,38.0,1321.0,28.0,0.0,3818.0,33.0,1.0,1.0,1.0,0.0,40.0,61.0,1.0,100.0,0.0,0.0,1.0,1057.0,2.0,289.0,11.0,225.0,2346.0,317.0,17.0,0.0,1809.0,4.0,0.0,10.0,0.0,685.0,3.0,3651.0,13.0,16.0,0.0,2.0,1.0,12759.0,82.0,16.0,23.0,0.0,421.0,825.0,367.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,536.0,2.0,11.0,1.0,1.0,1359.0,0.0,1.0,0.0,26.0,331.0,0.0,1785.0,21.0,0.0,20.0,0.0,14.0,1545.0,0.0,626.0,20.0,4.0,8834.0,126.0,193.0,7.0,215.0,210.0,72.0,0.0,0.0,168.0,23961.0,2485.0,35106.0,3.0,0.0,30.0,1.0,3007.0,29.0,0.0,0.0,0.0,30.0,2.0,
171.0,0.0,81.0,4.0,0.0,4.0,0.0,1.0,5646.0,40.0,190.0,2.0,0.0,33.0,1218.0,3.0,36.0,0.0,0.0,1.0,10.0,1291.0,0.0,0.0,3.0,12.0,0.0,144.0,0.0,0.0,2097.0,380.0,2299.0,0.0,0.0,0.0,0.0,11.0,97028.0,2146.0,0.0,0.0,1.0,3.0,9.0,9.0,23.0,3.0,0.0,3.0,67.0,487.0,5.0,0.0,2.0,12.0,68.0,0.0,0.0,1.0,10.0,3676.0,2.0,1692.0,1121.0,30933.0,0.0,23.0,2.0,5.0,0.0,1363.0,2.0,0.0,154.0,0.0,16.0,27.0,38.0,0.0,1.0,9.0,0.0,10.0,0.0,4236.0,0.0,15813.0,15726.0,20.0,1790.0,14.0,2.0,98.0,480.0,1.0,10576.0,46.0,2336.0,268.0,184.0,0.0,0.0,2897.0,9.0,177.0,222.0,0.0,3.0,45.0,1.0,0.0,2.0,5.0,45.0,1323.0,32.0,0.0,4095.0,42.0,1.0,1.0,2.0,0.0,45.0,68.0,1.0,116.0,0.0,0.0,2.0,1217.0,3.0,326.0,12.0,261.0,2387.0,385.0,19.0,0.0,1939.0,4.0,0.0,13.0,0.0,801.0,3.0,4137.0,15.0,17.0,0.0,2.0,1.0,13597.0,94.0,18.0,29.0,0.0,485.0,952.0,425.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,613.0,2.0,15.0,2.0,1.0,1424.0,0.0,1.0,0.0,32.0,392.0,0.0,2063.0,24.0,0.0,24.0,0.0,19.0,1778.0,0.0,649.0,21.0,5.0,9361.0,140.0,220.0,7.0,249.0,246.0,90.0,0.0,0.0,191.0,25540.0,2873.0,40365.0,3.0,0.0,37.0,1.0,3283.0,32.0,0.0,0.0,0.0,37.0,2.0,
201.0,0.0,94.0,4.0,0.0,5.0,0.0,1.0,5875.0,45.0,214.0,2.0,0.0,38.0,1438.0,3.0,40.0,0.0,0.0,1.0,10.0,1487.0,0.0,0.0,3.0,12.0,0.0,168.0,0.0,0.0,2131.0,385.0,2637.0,0.0,1.0,0.0,0.0,16.0,97113.0,2150.0,0.0,0.0,1.0,3.0,14.0,13.0,26.0,3.0,0.0,6.0,73.0,567.0,5.0,0.0,2.0,13.0,82.0,0.0,1.0,1.0,12.0,4133.0,2.0,1946.0,1301.0,34936.0,0.0,26.0,2.0,5.0,0.0,1613.0,4.0,0.0,180.0,0.0,18.0,36.0,43.0,0.0,3.0,11.0,0.0,10.0,0.0,4272.0,0.0,17980.0,16769.0,24.0,2065.0,18.0,2.0,119.0,561.0,1.0,11345.0,60.0,2667.0,305.0,204.0,0.0,0.0,3095.0,11.0,215.0,232.0,0.0,3.0,53.0,4.0,0.0,3.0,7.0,53.0,1323.0,36.0,0.0,4386.0,44.0,1.0,1.0,2.0,0.0,50.0,78.0,1.0,131.0,0.0,0.0,2.0,1396.0,3.0,373.0,13.0,308.0,2430.0,458.0,22.0,0.0,2089.0,5.0,0.0,15.0,0.0,928.0,4.0,4665.0,18.0,18.0,0.0,2.0,1.0,14491.0,108.0,20.0,37.0,1.0,573.0,1111.0,495.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,723.0,3.0,20.0,2.0,1.0,1486.0,0.0,1.0,0.0,43.0,458.0,0.0,2363.0,31.0,0.0,33.0,0.0,21.0,2006.0,0.0,684.0,32.0,6.0,9894.0,145.0,260.0,9.0,297.0,278.0,103.0,0.0,0.0,221.0,27163.0,3318.0,46318.0,4.0,0.0,43.0,1.0,3508.0,41.0,0.0,0.0,0.0,46.0,2.0,
