Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,39.0,0.0,0.0,6.0,0.0,5.0,501.0,0.0,19.0,1.0,0.0,3.0,1.0,105.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,405.0,87.0,217.0,0.0,2.0,0.0,0.0,0.0,207788.0,450.0,0.0,0.0,1.0,0.0,3.0,14.0,15.0,1.0,0.0,0.0,12.0,8.0,0.0,0.0,4.0,5.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,325.0,11825.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,13.0,0.0,1.0,39.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,941.0,0.0,91.0,831.0,3.0,0.0,87.0,1.0,9.0,249.0,1.0,2419.0,2.0,8.0,8.0,1.0,0.0,1.0,1323.0,0.0,3.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,8.0,0.0,840.0,4.0,0.0,1.0,0.0,8.0,5.0,0.0,111.0,0.0,0.0,1.0,7.0,3.0,56.0,1.0,41.0,18.0,2.0,12.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1839.0,21.0,70.0,5.0,2.0,17.0,5.0,2282.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,27.0,14.0,1.0,0.0,0.0,427.0,0.0,0.0,0.0,12.0,4.0,0.0,129.0,4.0,0.0,0.0,0.0,9.0,16.0,0.0,1462.0,10.0,1.0,1788.0,5.0,1.0,4.0,184.0,25.0,0.0,1.0,1.0,156.0,1276.0,71.0,79646.0,49.0,0.0,51.0,0.0,278.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,48.0,0.0,0.0,5.0,0.0,8.0,522.0,0.0,23.0,1.0,0.0,3.0,1.0,120.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,490.0,87.0,251.0,0.0,3.0,0.0,0.0,0.0,208076.0,451.0,0.0,0.0,1.0,0.0,3.0,14.0,17.0,1.0,0.0,1.0,14.0,8.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,377.0,13548.0,0.0,2.0,0.0,0.0,0.0,69.0,1.0,0.0,20.0,0.0,2.0,42.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,958.0,0.0,108.0,962.0,3.0,0.0,99.0,1.0,9.0,283.0,2.0,2771.0,2.0,11.0,9.0,3.0,0.0,1.0,1423.0,0.0,3.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,496.0,9.0,0.0,923.0,4.0,0.0,2.0,0.0,8.0,5.0,0.0,131.0,0.0,0.0,1.0,7.0,3.0,67.0,1.0,41.0,21.0,2.0,13.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,2129.0,24.0,83.0,6.0,3.0,20.0,6.0,2631.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,29.0,18.0,1.0,0.0,0.0,463.0,0.0,0.0,0.0,16.0,4.0,0.0,148.0,5.0,0.0,0.0,0.0,9.0,20.0,0.0,1564.0,12.0,1.0,1932.0,5.0,1.0,4.0,219.0,30.0,0.0,1.0,1.0,183.0,1501.0,91.0,89300.0,57.0,0.0,59.0,1.0,287.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,56.0,0.0,0.0,4.0,0.0,8.0,537.0,0.0,24.0,1.0,0.0,3.0,1.0,138.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,7.0,2.0,0.0,557.0,87.0,282.0,0.0,3.0,0.0,0.0,0.0,208398.0,451.0,0.0,0.0,1.0,0.0,3.0,15.0,21.0,1.0,0.0,1.0,16.0,9.0,0.0,0.0,5.0,7.0,1.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,452.0,15481.0,0.0,3.0,0.0,0.0,0.0,83.0,1.0,0.0,27.0,0.0,2.0,50.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,969.0,0.0,124.0,1132.0,6.0,0.0,108.0,1.0,11.0,327.0,2.0,3107.0,2.0,14.0,11.0,5.0,0.0,1.0,1506.0,0.0,3.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,496.0,9.0,0.0,1006.0,4.0,0.0,2.0,0.0,9.0,5.0,0.0,148.0,0.0,0.0,1.0,11.0,4.0,84.0,1.0,42.0,24.0,2.0,18.0,0.0,21.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,2474.0,30.0,93.0,7.0,3.0,25.0,7.0,3064.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,38.0,18.0,1.0,0.0,0.0,500.0,0.0,1.0,0.0,17.0,4.0,0.0,171.0,6.0,0.0,1.0,0.0,10.0,22.0,0.0,1637.0,12.0,1.0,2093.0,5.0,1.0,4.0,260.0,36.0,1.0,1.0,1.0,210.0,1747.0,102.0,99827.0,71.0,0.0,66.0,1.0,298.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,67.0,0.0,0.0,5.0,0.0,8.0,560.0,0.0,25.0,1.0,0.0,3.0,1.0,158.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,9.0,2.0,0.0,645.0,87.0,326.0,0.0,4.0,0.0,0.0,0.0,208680.0,454.0,0.0,0.0,1.0,0.0,3.0,19.0,25.0,2.0,0.0,1.0,19.0,12.0,0.0,0.0,6.0,9.0,1.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,522.0,17541.0,0.0,3.0,0.0,0.0,0.0,101.0,1.0,0.0,33.0,0.0,2.0,60.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,978.0,0.0,148.0,1310.0,6.0,0.0,126.0,1.0,11.0,373.0,2.0,3465.0,3.0,16.0,15.0,5.0,0.0,1.0,1590.0,0.0,3.0,52.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,498.0,9.0,0.0,1127.0,5.0,0.0,3.0,0.0,11.0,6.0,0.0,174.0,0.0,0.0,1.0,11.0,4.0,94.0,1.0,42.0,31.0,4.0,20.0,0.0,24.0,0.0,0.0,2.0,0.0,7.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,2895.0,37.0,113.0,9.0,3.0,27.0,7.0,3542.0,13.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,42.0,19.0,1.0,0.0,0.0,539.0,0.0,1.0,0.0,20.0,4.0,0.0,202.0,7.0,0.0,1.0,0.0,13.0,27.0,0.0,1713.0,13.0,1.0,2294.0,6.0,1.0,6.0,296.0,41.0,1.0,1.0,1.0,254.0,2055.0,113.0,111215.0,82.0,0.0,73.0,1.0,310.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,77.0,0.0,0.0,5.0,0.0,8.0,579.0,0.0,30.0,1.0,0.0,4.0,1.0,178.0,27.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,9.0,3.0,0.0,756.0,89.0,381.0,0.0,4.0,0.0,0.0,0.0,208943.0,455.0,0.0,0.0,1.0,0.0,3.0,24.0,32.0,2.0,0.0,1.0,19.0,13.0,0.0,0.0,7.0,9.0,1.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,617.0,19997.0,0.0,3.0,0.0,0.0,0.0,112.0,1.0,0.0,39.0,0.0,3.0,67.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,993.0,1.0,178.0,1527.0,8.0,1.0,147.0,1.0,12.0,447.0,2.0,3822.0,4.0,16.0,16.0,5.0,0.0,1.0,1708.0,1.0,5.0,69.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,498.0,10.0,0.0,1230.0,6.0,0.0,3.0,0.0,14.0,7.0,0.0,198.0,0.0,0.0,1.0,12.0,7.0,109.0,1.0,44.0,36.0,5.0,23.0,0.0,30.0,0.0,0.0,2.0,0.0,9.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,3344.0,40.0,130.0,11.0,3.0,33.0,8.0,4106.0,13.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,51.0,21.0,1.0,0.0,0.0,602.0,0.0,1.0,0.0,23.0,4.0,0.0,239.0,10.0,0.0,1.0,0.0,14.0,32.0,0.0,1790.0,18.0,1.0,2518.0,8.0,1.0,6.0,357.0,48.0,1.0,1.0,1.0,292.0,2393.0,125.0,123685.0,92.0,0.0,85.0,1.0,314.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,88.0,0.0,0.0,5.0,0.0,12.0,596.0,0.0,35.0,1.0,0.0,5.0,1.0,209.0,28.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,13.0,4.0,0.0,877.0,90.0,455.0,0.0,5.0,0.0,0.0,1.0,209201.0,457.0,0.0,0.0,1.0,0.0,4.0,26.0,37.0,3.0,1.0,1.0,25.0,14.0,0.0,0.0,7.0,12.0,1.0,0.0,8.0,1.0,0.0,11.0,0.0,0.0,711.0,22577.0,0.0,4.0,0.0,0.0,0.0,133.0,1.0,0.0,47.0,0.0,3.0,80.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,996.0,1.0,212.0,1784.0,9.0,1.0,173.0,1.0,15.0,518.0,2.0,4263.0,4.0,17.0,19.0,5.0,0.0,1.0,1850.0,1.0,5.0,76.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,500.0,10.0,0.0,1364.0,6.0,0.0,3.0,1.0,16.0,8.0,0.0,222.0,0.0,0.0,1.0,13.0,7.0,123.0,1.0,46.0,39.0,6.0,27.0,0.0,36.0,0.0,0.0,2.0,0.0,10.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,3902.0,46.0,149.0,12.0,3.0,34.0,9.0,4775.0,17.0,0.0,0.0,1.0,8.0,0.0,0.0,6.0,0.0,57.0,22.0,1.0,0.0,0.0,647.0,0.0,1.0,0.0,25.0,6.0,0.0,277.0,12.0,0.0,1.0,0.0,16.0,40.0,0.0,1868.0,18.0,1.0,2725.0,9.0,3.0,7.0,418.0,57.0,1.0,1.0,1.0,334.0,2791.0,148.0,136749.0,103.0,0.0,105.0,1.0,326.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,99.0,0.0,0.0,5.0,0.0,16.0,617.0,0.0,42.0,1.0,0.0,6.0,2.0,238.0,34.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,10.0,0.0,15.0,5.0,0.0,1050.0,91.0,534.0,0.0,7.0,0.0,0.0,1.0,209436.0,459.0,0.0,0.0,1.0,0.0,4.0,29.0,41.0,3.0,1.0,2.0,34.0,17.0,0.0,0.0,8.0,13.0,1.0,0.0,9.0,1.0,0.0,13.0,0.0,0.0,816.0,25584.0,0.0,5.0,0.0,0.0,0.0,152.0,1.0,0.0,55.0,0.0,4.0,95.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1002.0,1.0,247.0,2083.0,9.0,1.0,205.0,2.0,16.0,605.0,3.0,4769.0,5.0,18.0,23.0,6.0,0.0,1.0,1979.0,1.0,9.0,84.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0,502.0,13.0,0.0,1532.0,6.0,0.0,4.0,1.0,16.0,9.0,0.0,265.0,0.0,0.0,1.0,17.0,7.0,149.0,2.0,46.0,45.0,9.0,30.0,0.0,45.0,0.0,0.0,3.0,0.0,11.0,1.0,3.0,5.0,7.0,0.0,0.0,1.0,4502.0,54.0,166.0,13.0,5.0,43.0,12.0,5524.0,20.0,0.0,0.0,2.0,9.0,0.0,0.0,6.0,0.0,66.0,26.0,2.0,0.0,0.0,685.0,0.0,3.0,0.0,27.0,7.0,0.0,323.0,16.0,0.0,2.0,0.0,20.0,46.0,0.0,1955.0,21.0,1.0,2881.0,11.0,3.0,8.0,479.0,68.0,1.0,1.0,1.0,397.0,3226.0,183.0,151227.0,115.0,0.0,116.0,1.0,342.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,120.0,0.0,0.0,5.0,0.0,18.0,648.0,0.0,48.0,1.0,0.0,7.0,2.0,284.0,39.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,12.0,0.0,17.0,6.0,0.0,1197.0,91.0,621.0,0.0,8.0,1.0,0.0,1.0,209644.0,460.0,0.0,0.0,1.0,0.0,4.0,38.0,47.0,3.0,1.0,3.0,38.0,21.0,0.0,0.0,8.0,16.0,1.0,0.0,10.0,1.0,0.0,13.0,0.0,0.0,969.0,28867.0,0.0,5.0,0.0,0.0,0.0,174.0,1.0,0.0,64.0,0.0,4.0,112.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1014.0,1.0,288.0,2404.0,10.0,1.0,235.0,2.0,17.0,708.0,5.0,5341.0,6.0,20.0,28.0,9.0,0.0,1.0,2098.0,1.0,12.0,97.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,504.0,14.0,0.0,1701.0,9.0,0.0,7.0,1.0,23.0,10.0,0.0,324.0,0.0,0.0,1.0,18.0,7.0,168.0,2.0,46.0,53.0,10.0,36.0,0.0,50.0,0.0,0.0,3.0,0.0,12.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,5108.0,66.0,202.0,15.0,6.0,48.0,12.0,6309.0,25.0,0.0,0.0,3.0,10.0,0.0,0.0,7.0,0.0,76.0,32.0,3.0,0.0,0.0,720.0,0.0,3.0,0.0,33.0,10.0,0.0,369.0,17.0,0.0,4.0,0.0,22.0,54.0,0.0,2077.0,25.0,1.0,3012.0,13.0,3.0,11.0,565.0,75.0,1.0,1.0,1.0,458.0,3718.0,214.0,166734.0,136.0,0.0,133.0,1.0,352.0,3.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,138.0,0.0,0.0,5.0,0.0,20.0,674.0,0.0,56.0,1.0,0.0,7.0,2.0,331.0,46.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,15.0,0.0,18.0,8.0,0.0,1375.0,91.0,721.0,0.0,11.0,1.0,0.0,1.0,209831.0,461.0,0.0,0.0,2.0,0.0,5.0,44.0,50.0,3.0,1.0,3.0,42.0,23.0,0.0,0.0,9.0,19.0,1.0,0.0,13.0,2.0,0.0,15.0,0.0,0.0,1109.0,32272.0,0.0,6.0,0.0,0.0,0.0,201.0,1.0,0.0,73.0,0.0,4.0,131.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,1027.0,1.0,333.0,2779.0,11.0,1.0,269.0,2.0,19.0,836.0,6.0,5910.0,6.0,23.0,32.0,11.0,0.0,1.0,2222.0,1.0,13.0,108.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,504.0,15.0,0.0,1906.0,9.0,0.0,8.0,1.0,25.0,11.0,0.0,386.0,0.0,0.0,1.0,20.0,8.0,206.0,2.0,48.0,60.0,10.0,40.0,0.0,57.0,0.0,0.0,5.0,0.0,15.0,1.0,5.0,6.0,11.0,0.0,0.0,1.0,5801.0,72.0,244.0,19.0,6.0,58.0,12.0,7205.0,25.0,0.0,0.0,4.0,11.0,0.0,0.0,11.0,0.0,89.0,40.0,3.0,0.0,0.0,754.0,0.0,3.0,0.0,39.0,12.0,0.0,435.0,19.0,0.0,6.0,0.0,25.0,66.0,0.0,2202.0,32.0,2.0,3112.0,14.0,4.0,12.0,665.0,90.0,1.0,1.0,1.0,519.0,4285.0,249.0,183555.0,157.0,0.0,158.0,1.0,363.0,4.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,161.0,0.0,0.0,4.0,0.0,24.0,708.0,0.0,61.0,1.0,0.0,9.0,2.0,382.0,52.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,18.0,0.0,21.0,10.0,0.0,1516.0,91.0,853.0,0.0,16.0,1.0,0.0,1.0,210042.0,465.0,0.0,0.0,2.0,0.0,6.0,49.0,57.0,3.0,1.0,3.0,54.0,26.0,0.0,0.0,10.0,22.0,3.0,0.0,17.0,2.0,0.0,22.0,0.0,0.0,1283.0,36105.0,0.0,7.0,0.0,1.0,0.0,241.0,1.0,0.0,86.0,0.0,5.0,151.0,11.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,1035.0,2.0,401.0,3144.0,12.0,2.0,316.0,2.0,21.0,952.0,7.0,6441.0,8.0,28.0,38.0,13.0,0.0,1.0,2334.0,1.0,13.0,117.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,2.0,505.0,19.0,0.0,2104.0,10.0,0.0,11.0,1.0,29.0,15.0,0.0,439.0,0.0,0.0,1.0,22.0,8.0,234.0,2.0,48.0,65.0,11.0,46.0,1.0,72.0,0.0,0.0,7.0,0.0,20.0,1.0,6.0,6.0,12.0,0.0,0.0,1.0,6587.0,87.0,286.0,22.0,10.0,67.0,14.0,8263.0,29.0,0.0,0.0,5.0,12.0,0.0,0.0,12.0,0.0,103.0,42.0,3.0,0.0,0.0,782.0,0.0,3.0,0.0,45.0,14.0,0.0,492.0,23.0,0.0,7.0,0.0,28.0,75.0,0.0,2351.0,37.0,2.0,3213.0,18.0,4.0,12.0,776.0,108.0,2.0,1.0,1.0,600.0,4934.0,291.0,201153.0,194.0,0.0,190.0,1.0,380.0,6.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,192.0,0.0,0.0,5.0,0.0,32.0,737.0,0.0,72.0,1.0,0.0,10.0,2.0,430.0,58.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,24.0,0.0,30.0,10.0,0.0,1662.0,91.0,981.0,0.0,17.0,1.0,0.0,1.0,210225.0,468.0,0.0,0.0,2.0,0.0,6.0,54.0,69.0,3.0,1.0,3.0,62.0,29.0,0.0,0.0,11.0,23.0,4.0,0.0,21.0,2.0,0.0,25.0,0.0,0.0,1480.0,40264.0,0.0,8.0,0.0,1.0,0.0,283.0,1.0,0.0,110.0,0.0,7.0,174.0,14.0,0.0,0.0,1.0,0.0,11.0,7.0,0.0,1047.0,2.0,452.0,3585.0,16.0,3.0,367.0,3.0,24.0,1090.0,11.0,7001.0,10.0,33.0,40.0,13.0,0.0,1.0,2436.0,2.0,16.0,130.0,0.0,9.0,3.0,0.0,0.0,0.0,5.0,2.0,505.0,20.0,0.0,2311.0,12.0,0.0,13.0,1.0,32.0,17.0,0.0,524.0,0.0,0.0,2.0,25.0,9.0,278.0,2.0,49.0,69.0,16.0,53.0,1.0,93.0,0.0,0.0,8.0,0.0,25.0,1.0,10.0,8.0,13.0,0.0,0.0,1.0,7414.0,94.0,328.0,26.0,13.0,78.0,15.0,9476.0,30.0,1.0,0.0,5.0,14.0,0.0,0.0,15.0,0.0,121.0,44.0,3.0,0.0,0.0,806.0,0.0,4.0,0.0,53.0,16.0,0.0,593.0,23.0,0.0,8.0,0.0,33.0,90.0,0.0,2486.0,42.0,2.0,3331.0,22.0,4.0,15.0,900.0,132.0,2.0,1.0,1.0,692.0,5630.0,335.0,219815.0,227.0,1.0,221.0,1.0,411.0,6.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,228.0,0.0,0.0,5.0,0.0,39.0,778.0,0.0,86.0,2.0,0.0,10.0,4.0,495.0,68.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,31.0,0.0,37.0,14.0,0.0,1834.0,93.0,1148.0,0.0,20.0,2.0,0.0,3.0,210413.0,470.0,0.0,0.0,2.0,0.0,6.0,59.0,79.0,4.0,1.0,3.0,73.0,34.0,0.0,0.0,14.0,29.0,4.0,0.0,24.0,2.0,0.0,29.0,0.0,0.0,1700.0,44663.0,0.0,9.0,0.0,1.0,0.0,330.0,1.0,0.0,127.0,0.0,8.0,198.0,15.0,0.0,0.0,1.0,0.0,14.0,8.0,0.0,1052.0,2.0,533.0,4124.0,20.0,4.0,427.0,3.0,26.0,1267.0,12.0,7607.0,11.0,41.0,47.0,13.0,0.0,1.0,2505.0,2.0,21.0,135.0,0.0,9.0,4.0,0.0,0.0,0.0,8.0,3.0,505.0,27.0,0.0,2573.0,14.0,0.0,14.0,2.0,34.0,19.0,0.0,596.0,0.0,0.0,3.0,25.0,9.0,318.0,2.0,50.0,69.0,19.0,58.0,1.0,108.0,1.0,0.0,8.0,0.0,27.0,1.0,16.0,8.0,16.0,0.0,0.0,1.0,8368.0,103.0,367.0,27.0,15.0,90.0,17.0,10802.0,36.0,1.0,0.0,5.0,18.0,1.0,0.0,15.0,0.0,147.0,61.0,3.0,0.0,0.0,815.0,0.0,6.0,0.0,58.0,17.0,0.0,699.0,30.0,0.0,9.0,0.0,41.0,106.0,0.0,2613.0,52.0,3.0,3465.0,26.0,4.0,19.0,1047.0,144.0,3.0,2.0,1.0,804.0,6366.0,389.0,239161.0,266.0,1.0,263.0,2.0,424.0,6.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,256.0,0.0,0.0,5.0,0.0,42.0,826.0,1.0,93.0,2.0,0.0,14.0,4.0,544.0,82.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,1.0,35.0,0.0,41.0,17.0,0.0,2029.0,93.0,1342.0,0.0,24.0,2.0,0.0,3.0,210582.0,474.0,0.0,0.0,2.0,0.0,6.0,66.0,88.0,7.0,2.0,6.0,83.0,40.0,0.0,0.0,18.0,34.0,4.0,0.0,30.0,4.0,0.0,34.0,0.0,0.0,1986.0,49348.0,0.0,10.0,0.0,1.0,1.0,388.0,1.0,0.0,146.0,0.0,8.0,238.0,17.0,0.0,0.0,1.0,0.0,15.0,12.0,0.0,1062.0,3.0,617.0,4621.0,23.0,4.0,499.0,3.0,29.0,1491.0,17.0,8250.0,12.0,45.0,55.0,13.0,0.0,1.0,2556.0,2.0,25.0,141.0,0.0,11.0,4.0,0.0,0.0,0.0,11.0,4.0,506.0,32.0,0.0,2844.0,15.0,0.0,18.0,3.0,43.0,22.0,0.0,685.0,0.0,0.0,3.0,31.0,10.0,368.0,2.0,50.0,70.0,20.0,76.0,1.0,120.0,1.0,0.0,11.0,0.0,31.0,1.0,18.0,8.0,17.0,0.0,0.0,2.0,9370.0,124.0,424.0,29.0,16.0,102.0,21.0,12271.0,44.0,1.0,0.0,9.0,23.0,1.0,0.0,18.0,0.0,171.0,72.0,3.0,1.0,0.0,828.0,0.0,6.0,0.0,69.0,25.0,0.0,813.0,34.0,0.0,9.0,0.0,50.0,122.0,0.0,2718.0,57.0,3.0,3608.0,32.0,7.0,22.0,1206.0,168.0,3.0,2.0,1.0,934.0,7227.0,446.0,259628.0,312.0,1.0,314.0,2.0,440.0,8.0,0.0,0.0,0.0,3.0,0.0,
1.0,0.0,305.0,0.0,0.0,7.0,0.0,50.0,888.0,1.0,113.0,2.0,0.0,17.0,6.0,620.0,89.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,1.0,38.0,0.0,48.0,18.0,0.0,2217.0,94.0,1548.0,0.0,27.0,2.0,0.0,3.0,210744.0,480.0,0.0,0.0,2.0,0.0,9.0,85.0,105.0,7.0,2.0,7.0,92.0,43.0,0.0,0.0,20.0,39.0,4.0,0.0,31.0,6.0,0.0,43.0,0.0,0.0,2298.0,54352.0,0.0,15.0,0.0,5.0,1.0,452.0,2.0,0.0,164.0,0.0,8.0,271.0,20.0,0.0,0.0,1.0,0.0,17.0,14.0,0.0,1071.0,3.0,726.0,5197.0,27.0,4.0,571.0,3.0,36.0,1748.0,17.0,8865.0,14.0,52.0,68.0,20.0,0.0,1.0,2607.0,2.0,27.0,153.0,0.0,12.0,6.0,0.0,0.0,0.0,12.0,4.0,507.0,34.0,0.0,3086.0,17.0,0.0,20.0,4.0,53.0,25.0,0.0,820.0,0.0,0.0,4.0,36.0,11.0,435.0,2.0,50.0,72.0,24.0,86.0,1.0,140.0,1.0,0.0,14.0,0.0,37.0,1.0,19.0,13.0,21.0,0.0,0.0,3.0,10389.0,150.0,507.0,33.0,16.0,130.0,27.0,13898.0,59.0,1.0,0.0,9.0,29.0,1.0,0.0,21.0,0.0,200.0,85.0,4.0,1.0,0.0,842.0,0.0,8.0,0.0,80.0,32.0,0.0,946.0,43.0,0.0,11.0,0.0,60.0,133.0,0.0,2825.0,74.0,3.0,3753.0,38.0,7.0,24.0,1404.0,188.0,3.0,2.0,1.0,1106.0,8122.0,528.0,280888.0,354.0,2.0,364.0,2.0,461.0,9.0,0.0,0.0,0.0,4.0,0.0,
