Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,373.0,2.0,0.0,31.0,98.0,7730.0,1623.0,46.0,2638.0,106.0,0.0,347.0,14.0,0.0,11131.0,0.0,0.0,1.0,0.0,34.0,0.0,4.0,8.0,114.0,0.0,1785.0,2378.0,0.0,697.0,955.0,2241.0,0.0,7.0,1.0,0.0,2.0,90357.0,418.0,0.0,0.0,0.0,0.0,2.0,2.0,371.0,87.0,0.0,205.0,878.0,235.0,8.0,1.0,66.0,18.0,1011.0,0.0,1.0,25.0,0.0,415.0,0.0,2875.0,390.0,21588.0,0.0,1.0,112.0,0.0,33.0,11003.0,50.0,0.0,4062.0,1.0,0.0,93.0,658.0,3.0,22.0,1.0,0.0,7.0,0.0,1780.0,70.0,2117.0,15625.0,8135.0,430.0,714.0,1.0,196.0,8459.0,0.0,12690.0,867.0,139.0,3747.0,158.0,0.0,0.0,2241.0,29.0,561.0,1085.0,185.0,1967.0,49.0,0.0,1.0,2.0,5.0,99.0,2560.0,3.0,0.0,7508.0,42.0,0.0,3.0,-1.0,0.0,58.0,1.0,0.0,1685.0,9.0,0.0,161.0,203.0,479.0,356.0,42.0,1036.0,60.0,82.0,8719.0,108.0,123.0,0.0,2.0,3.0,0.0,675.0,9.0,53.0,0.0,15.0,0.0,0.0,4.0,2092.0,362.0,153.0,61.0,0.0,784.0,174.0,131625.0,6232.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,13.0,1640.0,18.0,1.0,888.0,0.0,9.0,6.0,40.0,42.0,0.0,5476.0,105.0,0.0,1.0,2.0,128.0,4500.0,0.0,5807.0,1284.0,3225.0,5136.0,2.0,19.0,0.0,97.0,11245.0,11.0,0.0,0.0,6958.0,2581.0,5931.0,17576.0,5.0,5807.0,7861.0,90.0,467.0,20.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,440.0,3.0,0.0,34.0,119.0,8641.0,1858.0,59.0,2975.0,126.0,0.0,404.0,16.0,0.0,12253.0,0.0,0.0,1.0,0.0,36.0,0.0,5.0,9.0,133.0,0.0,2104.0,2714.0,0.0,698.0,959.0,2586.0,1.0,7.0,1.0,0.0,2.0,90439.0,418.0,0.0,0.0,1.0,0.0,2.0,2.0,428.0,102.0,0.0,233.0,1034.0,267.0,9.0,1.0,84.0,21.0,1171.0,0.0,1.0,30.0,0.0,501.0,0.0,3305.0,450.0,24149.0,0.0,1.0,137.0,0.0,43.0,12202.0,62.0,0.0,4773.0,2.0,0.0,106.0,760.0,4.0,28.0,1.0,0.0,8.0,0.0,1902.0,77.0,2461.0,16788.0,9249.0,506.0,805.0,1.0,231.0,9689.0,0.0,13737.0,994.0,162.0,4405.0,187.0,0.0,0.0,2329.0,39.0,661.0,1245.0,188.0,2265.0,60.0,0.0,1.0,3.0,5.0,115.0,2572.0,3.0,0.0,7874.0,45.0,0.0,4.0,-1.0,0.0,67.0,1.0,0.0,1922.0,12.0,0.0,177.0,232.0,570.0,426.0,50.0,1140.0,67.0,93.0,9899.0,118.0,146.0,1.0,2.0,4.0,0.0,795.0,9.0,60.0,0.0,18.0,0.0,0.0,4.0,2434.0,412.0,187.0,73.0,0.0,884.0,208.0,145542.0,6779.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,65.0,14.0,1908.0,22.0,1.0,903.0,0.0,10.0,7.0,53.0,50.0,0.0,6328.0,119.0,0.0,1.0,3.0,143.0,5049.0,0.0,6006.0,1486.0,3615.0,5356.0,2.0,21.0,1.0,114.0,12694.0,12.0,0.0,0.0,7484.0,2879.0,6955.0,20199.0,5.0,6581.0,8875.0,98.0,511.0,20.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,514.0,3.0,0.0,36.0,134.0,9653.0,2087.0,73.0,3370.0,154.0,0.0,477.0,20.0,0.0,13494.0,0.0,0.0,1.0,0.0,41.0,0.0,5.0,12.0,156.0,0.0,2422.0,3099.0,0.0,700.0,964.0,2992.0,1.0,8.0,1.0,0.0,2.0,90506.0,419.0,0.0,0.0,1.0,0.0,2.0,4.0,510.0,125.0,0.0,281.0,1206.0,304.0,11.0,1.0,88.0,25.0,1348.0,0.0,1.0,40.0,0.0,561.0,0.0,3797.0,523.0,26936.0,0.0,1.0,169.0,0.0,54.0,13445.0,68.0,0.0,5535.0,2.0,0.0,126.0,915.0,4.0,32.0,1.0,0.0,8.0,0.0,2021.0,99.0,2868.0,17927.0,10381.0,583.0,907.0,1.0,273.0,11036.0,0.0,14792.0,1123.0,185.0,5075.0,218.0,0.0,0.0,2418.0,44.0,753.0,1413.0,190.0,2658.0,76.0,0.0,1.0,4.0,5.0,126.0,2578.0,6.0,0.0,8172.0,54.0,0.0,4.0,-1.0,0.0,82.0,1.0,0.0,2190.0,14.0,0.0,206.0,273.0,672.0,493.0,56.0,1207.0,86.0,103.0,11173.0,136.0,161.0,1.0,2.0,4.0,0.0,914.0,11.0,65.0,0.0,20.0,0.0,0.0,5.0,2831.0,499.0,210.0,83.0,0.0,1026.0,244.0,160462.0,7339.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,69.0,17.0,2265.0,24.0,1.0,918.0,0.0,12.0,8.0,58.0,60.0,0.0,7242.0,140.0,0.0,1.0,3.0,170.0,5691.0,0.0,6244.0,1714.0,4003.0,5538.0,3.0,25.0,1.0,130.0,14161.0,14.0,0.0,0.0,7995.0,3236.0,8109.0,23044.0,6.0,7410.0,10001.0,116.0,562.0,21.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,637.0,4.0,0.0,42.0,168.0,10770.0,2365.0,81.0,3785.0,180.0,0.0,544.0,22.0,0.0,14787.0,0.0,0.0,1.0,0.0,45.0,0.0,6.0,14.0,180.0,0.0,2819.0,3536.0,0.0,702.0,972.0,3414.0,1.0,10.0,1.0,0.0,2.0,90578.0,419.0,0.0,0.0,1.0,0.0,3.0,4.0,592.0,142.0,0.0,333.0,1402.0,363.0,13.0,1.0,95.0,28.0,1565.0,0.0,2.0,44.0,0.0,655.0,0.0,4319.0,615.0,29964.0,1.0,1.0,197.0,0.0,61.0,14832.0,82.0,0.0,6415.0,2.0,0.0,137.0,1065.0,5.0,41.0,2.0,0.0,8.0,0.0,2141.0,116.0,3356.0,19071.0,11703.0,705.0,1042.0,1.0,318.0,12530.0,0.0,15936.0,1288.0,218.0,5863.0,255.0,0.0,0.0,2533.0,52.0,881.0,1595.0,192.0,3042.0,89.0,0.0,1.0,4.0,5.0,148.0,2589.0,6.0,0.0,8537.0,68.0,0.0,5.0,-1.0,1.0,95.0,1.0,0.0,2475.0,17.0,0.0,242.0,318.0,767.0,572.0,63.0,1241.0,110.0,121.0,12594.0,156.0,185.0,1.0,3.0,4.0,0.0,1060.0,13.0,76.0,0.0,24.0,0.0,0.0,7.0,3262.0,589.0,251.0,94.0,0.0,1194.0,283.0,176721.0,7830.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,81.0,18.0,2663.0,29.0,1.0,929.0,0.0,12.0,9.0,70.0,68.0,0.0,8355.0,167.0,0.0,1.0,3.0,199.0,6369.0,0.0,6461.0,2002.0,4460.0,5703.0,3.0,29.0,1.0,144.0,15684.0,15.0,0.0,0.0,8510.0,3652.0,9484.0,26305.0,8.0,8321.0,11242.0,138.0,616.0,26.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,725.0,6.0,0.0,46.0,197.0,11970.0,2698.0,88.0,4286.0,206.0,0.0,634.0,27.0,0.0,16175.0,0.0,0.0,1.0,0.0,56.0,0.0,7.0,16.0,214.0,0.0,3274.0,4007.0,0.0,710.0,982.0,3919.0,2.0,11.0,1.0,0.0,3.0,90658.0,420.0,0.0,0.0,1.0,0.0,4.0,4.0,677.0,165.0,0.0,382.0,1660.0,420.0,15.0,2.0,112.0,33.0,1823.0,0.0,3.0,47.0,0.0,767.0,0.0,4939.0,709.0,33142.0,1.0,1.0,234.0,0.0,71.0,16171.0,91.0,0.0,7411.0,2.0,1.0,154.0,1219.0,6.0,47.0,3.0,0.0,9.0,0.0,2259.0,131.0,3872.0,20185.0,13085.0,824.0,1179.0,1.0,362.0,14213.0,0.0,17077.0,1477.0,261.0,6721.0,298.0,0.0,0.0,2629.0,60.0,1030.0,1781.0,194.0,3471.0,101.0,0.0,1.0,5.0,5.0,165.0,2595.0,6.0,0.0,8927.0,77.0,0.0,7.0,-1.0,1.0,104.0,1.0,0.0,2840.0,21.0,0.0,283.0,367.0,896.0,686.0,75.0,1266.0,135.0,143.0,14157.0,198.0,206.0,2.0,6.0,5.0,0.0,1234.0,16.0,84.0,0.0,26.0,0.0,0.0,8.0,3741.0,698.0,302.0,117.0,0.0,1379.0,337.0,194292.0,8356.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,96.0,20.0,3081.0,34.0,1.0,939.0,0.0,15.0,10.0,80.0,77.0,0.0,9566.0,192.0,0.0,1.0,3.0,234.0,7138.0,0.0,6665.0,2335.0,4891.0,5898.0,3.0,33.0,1.0,175.0,17309.0,16.0,0.0,0.0,8970.0,4103.0,10967.0,29842.0,10.0,9323.0,12532.0,165.0,664.0,31.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,843.0,7.0,0.0,56.0,230.0,13301.0,3006.0,100.0,4802.0,237.0,0.0,742.0,30.0,0.0,17578.0,0.0,0.0,1.0,0.0,60.0,0.0,9.0,17.0,263.0,0.0,3788.0,4538.0,0.0,713.0,985.0,4473.0,2.0,13.0,1.0,0.0,3.0,90730.0,421.0,0.0,0.0,2.0,0.0,4.0,5.0,808.0,187.0,0.0,438.0,1970.0,494.0,16.0,3.0,135.0,38.0,2106.0,0.0,3.0,51.0,0.0,902.0,0.0,5561.0,824.0,36509.0,1.0,1.0,271.0,0.0,92.0,17513.0,110.0,0.0,8519.0,3.0,1.0,184.0,1421.0,9.0,53.0,3.0,0.0,10.0,0.0,2381.0,155.0,4509.0,21268.0,14568.0,952.0,1301.0,1.0,418.0,16137.0,0.0,18290.0,1668.0,309.0,7792.0,342.0,0.0,0.0,2751.0,73.0,1204.0,1989.0,197.0,3983.0,114.0,0.0,1.0,5.0,5.0,196.0,2602.0,7.0,0.0,9394.0,92.0,0.0,9.0,-1.0,1.0,122.0,1.0,0.0,3226.0,26.0,0.0,322.0,431.0,1020.0,814.0,89.0,1290.0,155.0,171.0,15816.0,228.0,247.0,4.0,7.0,5.0,0.0,1437.0,20.0,101.0,0.0,32.0,0.0,0.0,10.0,4301.0,825.0,333.0,137.0,0.0,1577.0,389.0,213213.0,8884.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,112.0,22.0,3540.0,38.0,1.0,953.0,0.0,20.0,12.0,97.0,86.0,0.0,10998.0,232.0,0.0,1.0,5.0,275.0,7921.0,0.0,6859.0,2701.0,5406.0,6156.0,3.0,38.0,1.0,201.0,18927.0,19.0,0.0,0.0,9463.0,4550.0,12690.0,33832.0,13.0,10433.0,13883.0,195.0,701.0,34.0,0.0,0.0,0.0,2.0,0.0,
1.0,1.0,957.0,9.0,0.0,70.0,261.0,14668.0,3383.0,121.0,5392.0,289.0,0.0,869.0,36.0,0.0,18949.0,1.0,0.0,1.0,1.0,66.0,0.0,11.0,19.0,301.0,0.0,4392.0,5132.0,0.0,718.0,989.0,5147.0,3.0,16.0,1.0,0.0,5.0,90784.0,422.0,0.0,0.0,4.0,0.0,4.0,7.0,940.0,216.0,0.0,518.0,2294.0,571.0,22.0,3.0,161.0,46.0,2454.0,0.0,3.0,61.0,0.0,1055.0,0.0,6288.0,962.0,40161.0,1.0,1.0,312.0,0.0,108.0,18966.0,130.0,0.0,9844.0,4.0,1.0,203.0,1648.0,12.0,66.0,3.0,0.0,11.0,0.0,2496.0,177.0,5209.0,22423.0,16228.0,1127.0,1430.0,2.0,487.0,18318.0,0.0,19487.0,1867.0,358.0,9020.0,410.0,0.0,0.0,2888.0,87.0,1421.0,2169.0,202.0,4502.0,132.0,0.0,2.0,6.0,5.0,230.0,2610.0,8.0,0.0,9908.0,102.0,0.0,12.0,-1.0,1.0,142.0,1.0,0.0,3628.0,28.0,0.0,384.0,515.0,1182.0,937.0,100.0,1317.0,178.0,200.0,17534.0,264.0,290.0,5.0,8.0,7.0,0.0,1672.0,21.0,116.0,0.0,35.0,0.0,0.0,10.0,4874.0,949.0,403.0,164.0,1.0,1849.0,472.0,233508.0,9361.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,128.0,28.0,4059.0,46.0,1.0,969.0,0.0,25.0,14.0,110.0,104.0,0.0,12624.0,264.0,0.0,1.0,6.0,310.0,8697.0,0.0,7001.0,3108.0,5970.0,6382.0,4.0,47.0,1.0,241.0,20558.0,23.0,0.0,0.0,9917.0,5031.0,14660.0,38322.0,15.0,11651.0,15357.0,225.0,758.0,40.0,0.0,0.0,0.0,3.0,0.0,
3.0,1.0,1111.0,9.0,0.0,85.0,300.0,16016.0,3833.0,136.0,6035.0,343.0,0.0,1013.0,43.0,0.0,20459.0,1.0,0.0,2.0,1.0,79.0,0.0,12.0,23.0,352.0,0.0,5102.0,5718.0,0.0,722.0,993.0,5861.0,3.0,20.0,1.0,0.0,5.0,90846.0,425.0,0.0,0.0,4.0,0.0,5.0,7.0,1102.0,242.0,0.0,602.0,2661.0,658.0,23.0,5.0,185.0,54.0,2819.0,0.0,4.0,69.0,0.0,1241.0,0.0,7073.0,1121.0,44035.0,2.0,1.0,357.0,1.0,129.0,20518.0,148.0,0.0,11345.0,6.0,1.0,245.0,1900.0,13.0,83.0,3.0,0.0,11.0,0.0,2604.0,211.0,5995.0,23728.0,18057.0,1325.0,1594.0,2.0,552.0,20752.0,1.0,20731.0,2057.0,424.0,10391.0,483.0,0.0,0.0,3037.0,101.0,1678.0,2339.0,204.0,5120.0,151.0,0.0,2.0,8.0,5.0,271.0,2614.0,11.0,0.0,10456.0,119.0,0.0,13.0,-1.0,2.0,167.0,2.0,0.0,4054.0,32.0,0.0,447.0,589.0,1370.0,1081.0,124.0,1337.0,205.0,231.0,19453.0,307.0,339.0,5.0,8.0,10.0,0.0,1924.0,24.0,139.0,0.0,37.0,0.0,0.0,12.0,5552.0,1095.0,464.0,186.0,1.0,2163.0,550.0,254746.0,9769.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,120.0,150.0,41.0,4663.0,54.0,1.0,981.0,0.0,27.0,17.0,126.0,115.0,0.0,14457.0,317.0,0.0,2.0,6.0,361.0,9552.0,0.0,7157.0,3549.0,6525.0,6617.0,6.0,58.0,1.0,290.0,22201.0,27.0,0.0,0.0,10295.0,5520.0,16981.0,43407.0,19.0,13039.0,16998.0,251.0,821.0,49.0,0.0,0.0,0.0,4.0,0.0,
3.0,1.0,1284.0,11.0,0.0,100.0,356.0,17569.0,4327.0,167.0,6702.0,396.0,0.0,1177.0,50.0,0.0,21985.0,1.0,0.0,5.0,1.0,89.0,0.0,17.0,25.0,411.0,0.0,5876.0,6363.0,0.0,725.0,1001.0,6680.0,3.0,22.0,1.0,0.0,5.0,90915.0,426.0,0.0,0.0,5.0,0.0,5.0,9.0,1262.0,282.0,0.0,677.0,3065.0,770.0,27.0,6.0,217.0,61.0,3241.0,0.0,4.0,86.0,0.0,1439.0,0.0,7849.0,1321.0,48114.0,2.0,1.0,412.0,1.0,152.0,22193.0,171.0,0.0,13008.0,7.0,1.0,283.0,2215.0,16.0,96.0,5.0,0.0,14.0,0.0,2697.0,240.0,6998.0,25139.0,19982.0,1532.0,1752.0,3.0,643.0,23258.0,1.0,22014.0,2267.0,492.0,12002.0,567.0,0.0,0.0,3211.0,117.0,1920.0,2530.0,208.0,5835.0,177.0,0.0,2.0,11.0,5.0,314.0,2619.0,14.0,0.0,11095.0,135.0,0.0,14.0,-1.0,2.0,189.0,2.0,0.0,4509.0,35.0,0.0,515.0,681.0,1563.0,1277.0,141.0,1370.0,242.0,271.0,21527.0,348.0,392.0,5.0,10.0,11.0,0.0,2230.0,31.0,164.0,1.0,41.0,0.0,0.0,16.0,6318.0,1275.0,540.0,208.0,1.0,2506.0,638.0,276903.0,10138.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,133.0,172.0,49.0,5345.0,60.0,1.0,988.0,0.0,30.0,20.0,149.0,129.0,0.0,16575.0,378.0,0.0,2.0,8.0,428.0,10447.0,0.0,7322.0,4055.0,7121.0,6847.0,7.0,66.0,2.0,337.0,23791.0,33.0,0.0,0.0,10718.0,6047.0,19493.0,48996.0,22.0,14491.0,18730.0,295.0,891.0,58.0,0.0,0.0,0.0,4.0,0.0,
4.0,1.0,1487.0,12.0,0.0,113.0,424.0,19092.0,4913.0,205.0,7446.0,453.0,0.0,1362.0,55.0,0.0,23555.0,1.0,0.0,5.0,1.0,115.0,0.0,20.0,29.0,465.0,0.0,6799.0,7078.0,0.0,729.0,1004.0,7601.0,3.0,25.0,1.0,0.0,5.0,90973.0,426.0,0.0,0.0,6.0,0.0,6.0,11.0,1484.0,334.0,0.0,796.0,3554.0,881.0,32.0,6.0,246.0,65.0,3719.0,0.0,6.0,95.0,0.0,1631.0,0.0,8783.0,1534.0,52386.0,2.0,1.0,477.0,1.0,178.0,23957.0,199.0,0.0,14746.0,7.0,1.0,339.0,2581.0,21.0,104.0,5.0,0.0,18.0,0.0,2754.0,298.0,8073.0,26712.0,22061.0,1763.0,1911.0,4.0,744.0,26217.0,1.0,23296.0,2469.0,574.0,13785.0,644.0,0.0,0.0,3371.0,135.0,2188.0,2722.0,209.0,6642.0,207.0,0.0,2.0,12.0,5.0,360.0,2624.0,14.0,0.0,11789.0,159.0,0.0,14.0,-1.0,2.0,230.0,2.0,0.0,5039.0,43.0,0.0,617.0,782.0,1800.0,1490.0,164.0,1395.0,277.0,308.0,23670.0,402.0,452.0,5.0,10.0,13.0,0.0,2557.0,33.0,191.0,1.0,50.0,0.0,0.0,22.0,7131.0,1507.0,623.0,242.0,1.0,2919.0,733.0,300262.0,10451.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,159.0,193.0,53.0,6066.0,71.0,1.0,995.0,0.0,36.0,22.0,178.0,156.0,0.0,18872.0,440.0,0.0,3.0,9.0,493.0,11325.0,0.0,7514.0,4614.0,7699.0,7080.0,7.0,77.0,3.0,381.0,25271.0,37.0,0.0,0.0,11192.0,6546.0,22441.0,55383.0,23.0,16033.0,20557.0,354.0,974.0,69.0,0.0,0.0,0.0,5.0,0.0,
5.0,1.0,1750.0,16.0,0.0,125.0,500.0,20662.0,5543.0,230.0,8268.0,530.0,0.0,1571.0,72.0,1.0,25087.0,1.0,0.0,6.0,1.0,127.0,0.0,23.0,32.0,549.0,0.0,7863.0,7830.0,0.0,731.0,1010.0,8675.0,4.0,29.0,1.0,0.0,7.0,91034.0,426.0,0.0,0.0,6.0,0.0,7.0,12.0,1743.0,395.0,0.0,908.0,4158.0,1025.0,36.0,10.0,284.0,72.0,4236.0,0.0,9.0,115.0,1.0,1872.0,0.0,9851.0,1756.0,56757.0,3.0,1.0,551.0,1.0,213.0,25914.0,234.0,0.0,16640.0,8.0,1.0,396.0,3024.0,22.0,120.0,7.0,0.0,19.0,0.0,2787.0,347.0,9235.0,28495.0,24153.0,2060.0,2097.0,4.0,869.0,29362.0,1.0,24646.0,2650.0,667.0,15780.0,757.0,0.0,0.0,3552.0,162.0,2495.0,2868.0,211.0,7503.0,239.0,0.0,2.0,12.0,5.0,423.0,2639.0,17.0,0.0,12474.0,175.0,0.0,17.0,-1.0,2.0,265.0,2.0,0.0,5569.0,48.0,0.0,704.0,911.0,2040.0,1744.0,189.0,1417.0,309.0,347.0,26013.0,453.0,514.0,6.0,13.0,14.0,0.0,2877.0,44.0,218.0,1.0,54.0,0.0,0.0,28.0,8021.0,1745.0,730.0,286.0,1.0,3330.0,850.0,324327.0,10661.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,195.0,232.0,55.0,6902.0,84.0,1.0,1011.0,0.0,41.0,27.0,219.0,196.0,0.0,21415.0,498.0,0.0,6.0,12.0,577.0,12232.0,1.0,7723.0,5281.0,8324.0,7302.0,7.0,92.0,3.0,442.0,26567.0,47.0,0.0,0.0,11737.0,7095.0,25794.0,62438.0,25.0,17701.0,22409.0,422.0,1062.0,79.0,0.0,0.0,0.0,5.0,0.0,
6.0,1.0,2064.0,20.0,0.0,143.0,568.0,22181.0,6222.0,272.0,9175.0,607.0,0.0,1796.0,85.0,1.0,26600.0,1.0,0.0,6.0,1.0,146.0,0.0,28.0,35.0,649.0,0.0,8944.0,8600.0,0.0,735.0,1012.0,9827.0,4.0,37.0,2.0,0.0,9.0,91090.0,427.0,0.0,0.0,8.0,0.0,9.0,17.0,2030.0,466.0,0.0,1054.0,4775.0,1175.0,41.0,15.0,336.0,81.0,4844.0,0.0,9.0,130.0,1.0,2175.0,0.0,10986.0,2066.0,61226.0,3.0,1.0,643.0,1.0,255.0,27963.0,284.0,0.0,18700.0,8.0,2.0,455.0,3546.0,23.0,141.0,9.0,0.0,21.0,0.0,2818.0,405.0,10636.0,30322.0,26421.0,2407.0,2310.0,5.0,1031.0,32917.0,1.0,26033.0,2869.0,782.0,17935.0,866.0,0.0,0.0,3725.0,188.0,2847.0,3003.0,214.0,8408.0,280.0,0.0,2.0,15.0,5.0,492.0,2644.0,19.0,0.0,13308.0,196.0,1.0,22.0,-1.0,2.0,305.0,2.0,0.0,6150.0,54.0,0.0,819.0,1081.0,2323.0,2055.0,225.0,1440.0,340.0,410.0,28418.0,545.0,582.0,7.0,16.0,15.0,0.0,3261.0,51.0,257.0,1.0,66.0,0.0,1.0,33.0,8956.0,2025.0,853.0,339.0,3.0,3778.0,996.0,349269.0,10837.0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,230.0,266.0,67.0,7852.0,101.0,1.0,1020.0,0.0,45.0,33.0,261.0,222.0,0.0,24482.0,580.0,0.0,8.0,15.0,665.0,13117.0,1.0,7943.0,6009.0,8933.0,7510.0,9.0,103.0,3.0,512.0,27692.0,54.0,0.0,0.0,12329.0,7652.0,29531.0,70405.0,32.0,19422.0,24418.0,481.0,1164.0,94.0,0.0,0.0,0.0,5.0,0.0,
6.0,1.0,2408.0,24.0,0.0,171.0,663.0,23811.0,6938.0,320.0,10121.0,727.0,0.0,2089.0,99.0,1.0,27994.0,1.0,0.0,7.0,2.0,165.0,0.0,34.0,42.0,760.0,0.0,10272.0,9387.0,0.0,748.0,1017.0,11135.0,4.0,40.0,2.0,0.0,10.0,91146.0,431.0,0.0,0.0,11.0,0.0,10.0,20.0,2352.0,541.0,0.0,1252.0,5465.0,1402.0,50.0,19.0,412.0,99.0,5462.0,0.0,10.0,158.0,1.0,2471.0,0.0,12148.0,2441.0,65792.0,3.0,1.0,736.0,1.0,295.0,30070.0,336.0,0.0,20958.0,9.0,3.0,530.0,4134.0,26.0,169.0,9.0,0.0,26.0,0.0,2863.0,467.0,12223.0,32307.0,28747.0,2811.0,2546.0,8.0,1212.0,36771.0,2.0,27438.0,3033.0,919.0,20387.0,1001.0,0.0,0.0,3895.0,211.0,3229.0,3122.0,218.0,9483.0,328.0,0.0,4.0,18.0,5.0,556.0,2649.0,20.0,0.0,14172.0,232.0,1.0,25.0,-1.0,2.0,365.0,3.0,0.0,6796.0,69.0,0.0,942.0,1250.0,2600.0,2386.0,264.0,1475.0,360.0,478.0,30957.0,647.0,673.0,8.0,19.0,16.0,0.0,3689.0,59.0,306.0,1.0,79.0,0.0,1.0,33.0,9897.0,2362.0,1001.0,396.0,4.0,4249.0,1155.0,374654.0,11031.0,12.0,1.0,1.0,0.0,2.0,0.0,0.0,270.0,309.0,77.0,8850.0,119.0,2.0,1029.0,0.0,52.0,37.0,297.0,254.0,0.0,27702.0,672.0,1.0,8.0,16.0,775.0,14042.0,1.0,8185.0,6796.0,9538.0,7710.0,9.0,115.0,4.0,600.0,28735.0,63.0,0.0,0.0,12993.0,8179.0,33739.0,79255.0,40.0,21229.0,26431.0,557.0,1275.0,108.0,0.0,0.0,0.0,7.0,0.0,
