Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
6.0,0.0,64.0,0.0,0.0,1.0,31.0,217.0,8824.0,34.0,1269.0,13.0,0.0,168.0,1997.0,0.0,72.0,0.0,0.0,0.0,6.0,1881.0,0.0,0.0,10.0,3.0,0.0,398.0,1.0,0.0,777.0,911.0,890.0,0.0,1.0,0.0,0.0,0.0,123920.0,546.0,0.0,0.0,95.0,0.0,2.0,4.0,64.0,13.0,0.0,85.0,54.0,1068.0,4.0,1.0,40.0,5.0,48.0,0.0,19.0,0.0,0.0,334.0,0.0,147.0,1158.0,17173.0,1.0,8.0,12.0,0.0,4.0,2359.0,3.0,0.0,132.0,1.0,30.0,10.0,1224.0,0.0,8.0,0.0,0.0,10.0,0.0,1356.0,2.0,41831.0,14915.0,112.0,85.0,279.0,1.0,1182.0,8227.0,0.0,20224.0,3148.0,1926.0,775.0,76.0,0.0,6090.0,127.0,44.0,3686.0,0.0,7.0,89.0,0.0,15.0,22.0,21.0,196.0,3424.0,29.0,0.0,11550.0,225.0,1.0,1.0,-1.0,0.0,1.0,3.0,0.0,71.0,6.0,0.0,4.0,207.0,65.0,144.0,720.0,165.0,143.0,385.0,4.0,612.0,2.0,0.0,27.0,0.0,70.0,4.0,329.0,0.0,82.0,0.0,7.0,1.0,9707.0,641.0,70.0,9.0,25.0,4677.0,132.0,7022.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,1.0,12.0,1.0,0.0,0.0,3127.0,7.0,0.0,0.0,49.0,0.0,141.0,840.0,0.0,1.0,0.0,49.0,200.0,1.0,2919.0,6.0,4.0,15916.0,94.0,30.0,1.0,153.0,3925.0,805.0,0.0,0.0,1392.0,11451.0,29660.0,27322.0,20.0,3.0,819.0,1.0,5969.0,618.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,72.0,0.0,0.0,1.0,36.0,256.0,9596.0,40.0,1470.0,17.0,0.0,210.0,2228.0,0.0,87.0,0.0,0.0,0.0,7.0,2192.0,0.0,0.0,13.0,3.0,0.0,465.0,1.0,0.0,782.0,928.0,1057.0,0.0,1.0,0.0,0.0,0.0,123991.0,548.0,0.0,0.0,107.0,0.0,2.0,4.0,70.0,14.0,0.0,99.0,63.0,1255.0,4.0,1.0,46.0,5.0,57.0,0.0,20.0,0.0,0.0,406.0,0.0,171.0,1295.0,19427.0,1.0,9.0,15.0,0.0,5.0,2753.0,7.0,0.0,156.0,1.0,37.0,13.0,1454.0,0.0,9.0,0.0,0.0,12.0,0.0,1393.0,2.0,45371.0,16563.0,124.0,98.0,331.0,1.0,1355.0,9243.0,0.0,22246.0,3448.0,2249.0,919.0,91.0,0.0,6432.0,162.0,47.0,3871.0,0.0,8.0,99.0,0.0,20.0,27.0,25.0,224.0,3431.0,37.0,0.0,12000.0,263.0,1.0,1.0,-1.0,0.0,2.0,3.0,0.0,82.0,7.0,0.0,4.0,240.0,73.0,174.0,739.0,165.0,168.0,455.0,4.0,711.0,2.0,0.0,28.0,0.0,80.0,4.0,395.0,0.0,94.0,0.0,11.0,1.0,10556.0,738.0,88.0,11.0,28.0,5308.0,155.0,8164.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,1.0,14.0,1.0,1.0,0.0,3389.0,9.0,0.0,0.0,55.0,0.0,156.0,857.0,0.0,1.0,0.0,57.0,230.0,1.0,3186.0,6.0,4.0,16321.0,96.0,34.0,2.0,182.0,4325.0,923.0,0.0,0.0,1625.0,12347.0,33486.0,31321.0,24.0,3.0,950.0,1.0,6175.0,638.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,87.0,0.0,0.0,1.0,42.0,296.0,10374.0,47.0,1709.0,19.0,0.0,244.0,2502.0,0.0,105.0,0.0,0.0,0.0,8.0,2540.0,0.0,0.0,15.0,3.0,0.0,553.0,2.0,0.0,784.0,940.0,1266.0,0.0,1.0,0.0,0.0,0.0,124062.0,549.0,0.0,0.0,122.0,0.0,2.0,5.0,85.0,15.0,0.0,119.0,74.0,1451.0,4.0,1.0,56.0,5.0,66.0,0.0,24.0,0.0,0.0,469.0,0.0,206.0,1475.0,21889.0,2.0,12.0,16.0,0.0,6.0,3220.0,7.0,0.0,179.0,1.0,42.0,16.0,1676.0,0.0,12.0,1.0,0.0,14.0,0.0,1440.0,2.0,49112.0,18280.0,149.0,112.0,389.0,1.0,1576.0,10297.0,0.0,24384.0,3754.0,2641.0,1064.0,113.0,0.0,6723.0,179.0,52.0,4071.0,0.0,9.0,115.0,0.0,22.0,34.0,29.0,265.0,3442.0,47.0,0.0,12448.0,302.0,1.0,1.0,-1.0,0.0,3.0,3.0,0.0,98.0,7.0,0.0,4.0,277.0,86.0,202.0,752.0,165.0,192.0,543.0,4.0,812.0,2.0,0.0,31.0,0.0,89.0,5.0,474.0,0.0,114.0,0.0,12.0,1.0,11507.0,854.0,99.0,12.0,37.0,5968.0,175.0,9429.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,2.0,15.0,2.0,1.0,0.0,3668.0,10.0,0.0,1.0,66.0,0.0,188.0,868.0,0.0,1.0,1.0,64.0,269.0,1.0,3450.0,8.0,5.0,16744.0,96.0,41.0,3.0,213.0,4758.0,1084.0,0.0,0.0,1858.0,13367.0,37779.0,35832.0,30.0,3.0,1119.0,2.0,6379.0,645.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,103.0,0.0,0.0,1.0,54.0,355.0,11172.0,52.0,2010.0,21.0,0.0,282.0,2831.0,0.0,119.0,0.0,0.0,0.0,10.0,2925.0,0.0,0.0,22.0,4.0,0.0,644.0,2.0,0.0,789.0,958.0,1439.0,0.0,2.0,0.0,0.0,0.0,124161.0,550.0,0.0,0.0,142.0,0.0,2.0,5.0,100.0,17.0,0.0,141.0,87.0,1640.0,6.0,3.0,64.0,6.0,76.0,0.0,27.0,0.0,0.0,543.0,0.0,241.0,1650.0,24707.0,3.0,13.0,18.0,0.0,8.0,3689.0,8.0,0.0,204.0,1.0,50.0,17.0,1933.0,0.0,18.0,1.0,0.0,16.0,0.0,1490.0,3.0,52911.0,20016.0,181.0,129.0,458.0,1.0,1815.0,11453.0,0.0,26609.0,4082.0,3085.0,1235.0,123.0,0.0,7045.0,206.0,56.0,4265.0,0.0,13.0,138.0,0.0,23.0,41.0,36.0,308.0,3448.0,50.0,0.0,12877.0,346.0,1.0,1.0,-1.0,0.0,4.0,4.0,0.0,109.0,7.0,0.0,5.0,334.0,110.0,235.0,758.0,166.0,214.0,636.0,4.0,900.0,2.0,0.0,39.0,0.0,105.0,5.0,552.0,0.0,130.0,0.0,15.0,1.0,12571.0,985.0,116.0,13.0,41.0,6706.0,199.0,10849.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,2.0,20.0,2.0,1.0,0.0,3872.0,11.0,0.0,1.0,76.0,0.0,219.0,883.0,0.0,1.0,1.0,74.0,314.0,2.0,3704.0,9.0,6.0,17212.0,99.0,45.0,3.0,244.0,5140.0,1278.0,0.0,0.0,2123.0,14387.0,42443.0,40935.0,32.0,3.0,1299.0,2.0,6596.0,656.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.0,132.0,1.0,0.0,1.0,60.0,405.0,11975.0,61.0,2367.0,28.0,0.0,316.0,3196.0,0.0,139.0,0.0,0.0,0.0,11.0,3368.0,0.0,0.0,24.0,5.0,0.0,758.0,2.0,0.0,792.0,972.0,1691.0,0.0,2.0,0.0,0.0,1.0,124247.0,551.0,0.0,1.0,160.0,0.0,3.0,5.0,112.0,23.0,0.0,159.0,100.0,1868.0,7.0,3.0,75.0,6.0,92.0,0.0,28.0,1.0,0.0,632.0,0.0,282.0,1822.0,27796.0,3.0,17.0,22.0,0.0,9.0,4265.0,9.0,0.0,239.0,1.0,66.0,18.0,2229.0,0.0,19.0,1.0,0.0,22.0,0.0,1544.0,4.0,56833.0,21856.0,212.0,156.0,523.0,1.0,2081.0,12629.0,0.0,28806.0,4391.0,3575.0,1447.0,138.0,0.0,7332.0,242.0,63.0,4472.0,0.0,14.0,159.0,0.0,26.0,45.0,42.0,362.0,3456.0,62.0,0.0,13314.0,403.0,1.0,1.0,-1.0,0.0,4.0,4.0,0.0,131.0,8.0,0.0,5.0,390.0,130.0,264.0,766.0,166.0,244.0,738.0,6.0,990.0,2.0,0.0,42.0,0.0,120.0,5.0,645.0,0.0,156.0,0.0,18.0,2.0,13657.0,1146.0,133.0,13.0,50.0,7476.0,239.0,12431.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,3.0,21.0,2.0,1.0,0.0,4053.0,13.0,0.0,1.0,90.0,0.0,256.0,908.0,0.0,1.0,1.0,81.0,375.0,2.0,3971.0,12.0,7.0,17635.0,101.0,56.0,3.0,282.0,5554.0,1485.0,0.0,0.0,2445.0,15451.0,47620.0,46767.0,35.0,5.0,1518.0,3.0,6802.0,667.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,153.0,1.0,0.0,1.0,70.0,474.0,12756.0,76.0,2786.0,32.0,0.0,366.0,3551.0,0.0,170.0,0.0,0.0,0.0,12.0,3868.0,0.0,0.0,27.0,7.0,0.0,858.0,2.0,0.0,794.0,988.0,1945.0,0.0,3.0,0.0,0.0,1.0,124314.0,551.0,0.0,1.0,182.0,0.0,3.0,7.0,141.0,31.0,0.0,188.0,116.0,2158.0,7.0,3.0,92.0,6.0,107.0,0.0,30.0,1.0,0.0,714.0,0.0,327.0,2042.0,31112.0,3.0,18.0,25.0,0.0,10.0,4898.0,10.0,0.0,278.0,2.0,75.0,20.0,2570.0,0.0,20.0,1.0,0.0,32.0,0.0,1587.0,5.0,61108.0,23775.0,256.0,182.0,619.0,1.0,2371.0,13962.0,0.0,31077.0,4670.0,4140.0,1647.0,165.0,0.0,7620.0,278.0,83.0,4690.0,1.0,15.0,181.0,0.0,30.0,52.0,45.0,418.0,3464.0,70.0,0.0,13811.0,467.0,1.0,1.0,-1.0,0.0,4.0,5.0,0.0,157.0,9.0,0.0,6.0,461.0,148.0,322.0,782.0,166.0,284.0,869.0,8.0,1089.0,3.0,0.0,49.0,0.0,144.0,9.0,747.0,0.0,183.0,0.0,18.0,2.0,14869.0,1303.0,154.0,21.0,57.0,8284.0,279.0,14288.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.0,4.0,25.0,2.0,1.0,0.0,4242.0,17.0,0.0,1.0,106.0,0.0,296.0,927.0,0.0,1.0,1.0,96.0,436.0,2.0,4226.0,13.0,7.0,18068.0,102.0,63.0,3.0,328.0,5917.0,1718.0,1.0,0.0,2748.0,16506.0,53236.0,53174.0,40.0,6.0,1766.0,3.0,7017.0,677.0,0.0,0.0,0.0,1.0,0.0,
16.0,0.0,181.0,1.0,0.0,1.0,84.0,548.0,13427.0,88.0,3220.0,40.0,0.0,413.0,3938.0,0.0,195.0,0.0,0.0,0.0,12.0,4451.0,0.0,0.0,31.0,9.0,0.0,1008.0,5.0,0.0,798.0,1003.0,2252.0,0.0,3.0,0.0,0.0,1.0,124373.0,553.0,0.0,1.0,223.0,0.0,4.0,7.0,165.0,36.0,0.0,216.0,135.0,2453.0,7.0,3.0,110.0,7.0,125.0,0.0,35.0,2.0,0.0,850.0,0.0,377.0,2267.0,34777.0,4.0,30.0,29.0,1.0,11.0,5662.0,11.0,0.0,314.0,2.0,87.0,23.0,2959.0,0.0,24.0,1.0,0.0,33.0,0.0,1655.0,5.0,65322.0,25779.0,293.0,213.0,717.0,1.0,2690.0,15467.0,0.0,33447.0,4925.0,4741.0,1907.0,192.0,0.0,7854.0,332.0,99.0,4896.0,1.0,18.0,200.0,0.0,34.0,64.0,52.0,487.0,3471.0,86.0,0.0,14238.0,531.0,1.0,1.0,-1.0,0.0,4.0,7.0,0.0,175.0,9.0,0.0,9.0,528.0,166.0,375.0,795.0,168.0,328.0,1014.0,8.0,1210.0,4.0,0.0,54.0,0.0,178.0,9.0,871.0,0.0,213.0,0.0,23.0,2.0,16174.0,1493.0,180.0,22.0,66.0,9139.0,335.0,16235.0,14.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164.0,4.0,26.0,5.0,1.0,0.0,4369.0,19.0,0.0,1.0,123.0,0.0,351.0,955.0,0.0,1.0,2.0,118.0,514.0,2.0,4507.0,17.0,9.0,18537.0,103.0,83.0,3.0,381.0,6295.0,2023.0,1.0,0.0,3175.0,17587.0,59496.0,60407.0,52.0,7.0,2082.0,3.0,7210.0,693.0,0.0,0.0,0.0,1.0,0.0,
25.0,0.0,200.0,1.0,0.0,1.0,100.0,657.0,14102.0,106.0,3690.0,45.0,0.0,486.0,4369.0,0.0,225.0,1.0,0.0,0.0,13.0,5046.0,0.0,0.0,39.0,10.0,0.0,1186.0,5.0,0.0,803.0,1015.0,2631.0,0.0,4.0,1.0,0.0,1.0,124426.0,556.0,0.0,3.0,262.0,0.0,6.0,8.0,193.0,42.0,0.0,248.0,162.0,2796.0,8.0,3.0,129.0,10.0,144.0,0.0,39.0,5.0,0.0,984.0,0.0,441.0,2502.0,38660.0,5.0,36.0,33.0,1.0,12.0,6489.0,12.0,0.0,377.0,2.0,99.0,27.0,3385.0,0.0,27.0,1.0,0.0,37.0,0.0,1703.0,5.0,69529.0,27940.0,335.0,244.0,827.0,2.0,3042.0,17021.0,0.0,35743.0,5125.0,5456.0,2215.0,220.0,0.0,8078.0,403.0,118.0,5051.0,1.0,20.0,233.0,0.0,35.0,80.0,59.0,581.0,3482.0,100.0,0.0,14690.0,610.0,1.0,2.0,-1.0,0.0,5.0,8.0,0.0,208.0,9.0,0.0,10.0,633.0,193.0,446.0,812.0,169.0,377.0,1171.0,10.0,1314.0,4.0,0.0,69.0,0.0,201.0,12.0,1011.0,0.0,242.0,0.0,26.0,2.0,17600.0,1699.0,218.0,25.0,82.0,10014.0,384.0,18524.0,17.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192.0,5.0,29.0,6.0,1.0,0.0,4444.0,22.0,0.0,2.0,138.0,0.0,406.0,977.0,0.0,1.0,2.0,131.0,603.0,3.0,4767.0,20.0,10.0,18965.0,103.0,97.0,3.0,460.0,6633.0,2366.0,1.0,0.0,3635.0,18575.0,66095.0,68380.0,63.0,7.0,2440.0,3.0,7400.0,704.0,0.0,0.0,0.0,1.0,0.0,
33.0,0.0,233.0,1.0,0.0,1.0,114.0,766.0,14670.0,116.0,4223.0,52.0,0.0,579.0,4778.0,0.0,259.0,1.0,0.0,0.0,14.0,5754.0,0.0,0.0,47.0,11.0,0.0,1376.0,5.0,0.0,805.0,1032.0,3052.0,1.0,4.0,1.0,0.0,1.0,124485.0,559.0,0.0,3.0,304.0,0.0,9.0,11.0,229.0,46.0,0.0,281.0,187.0,3180.0,9.0,3.0,148.0,14.0,177.0,0.0,42.0,6.0,0.0,1165.0,0.0,525.0,2734.0,42876.0,5.0,40.0,36.0,1.0,14.0,7377.0,13.0,0.0,445.0,3.0,110.0,30.0,3851.0,0.0,29.0,1.0,0.0,41.0,0.0,1776.0,6.0,74027.0,30094.0,384.0,285.0,969.0,2.0,3465.0,18666.0,0.0,38093.0,5278.0,6319.0,2552.0,258.0,0.0,8317.0,477.0,134.0,5184.0,1.0,26.0,282.0,0.0,39.0,93.0,69.0,683.0,3485.0,115.0,0.0,15116.0,721.0,1.0,2.0,-1.0,0.0,5.0,9.0,0.0,236.0,11.0,0.0,12.0,737.0,239.0,517.0,836.0,169.0,450.0,1355.0,12.0,1414.0,6.0,0.0,77.0,0.0,232.0,12.0,1175.0,0.0,285.0,0.0,30.0,2.0,19177.0,1946.0,247.0,29.0,98.0,10953.0,448.0,21058.0,20.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217.0,5.0,34.0,7.0,1.0,0.0,4522.0,29.0,0.0,2.0,161.0,0.0,481.0,992.0,0.0,1.0,2.0,151.0,705.0,3.0,4943.0,25.0,10.0,19308.0,105.0,108.0,6.0,546.0,6921.0,2778.0,2.0,0.0,4121.0,19427.0,73180.0,76969.0,70.0,8.0,2813.0,5.0,7605.0,723.0,0.0,0.0,0.0,1.0,0.0,
37.0,0.0,268.0,1.0,0.0,1.0,133.0,899.0,15128.0,141.0,4803.0,64.0,0.0,687.0,5255.0,0.0,289.0,1.0,0.0,1.0,15.0,6540.0,0.0,0.0,52.0,12.0,0.0,1624.0,5.0,0.0,807.0,1046.0,3520.0,1.0,8.0,1.0,0.0,1.0,124535.0,561.0,0.0,5.0,350.0,0.0,9.0,12.0,254.0,52.0,0.0,332.0,216.0,3627.0,10.0,5.0,177.0,16.0,211.0,0.0,52.0,6.0,0.0,1340.0,0.0,610.0,2957.0,47278.0,7.0,47.0,46.0,1.0,15.0,8358.0,15.0,0.0,535.0,4.0,126.0,34.0,4393.0,0.0,36.0,1.0,0.0,46.0,0.0,1869.0,9.0,78495.0,32204.0,439.0,334.0,1143.0,3.0,3928.0,20287.0,0.0,40491.0,5362.0,7304.0,2926.0,284.0,0.0,8611.0,555.0,158.0,5271.0,1.0,30.0,323.0,0.0,48.0,114.0,79.0,769.0,3492.0,134.0,0.0,15550.0,817.0,1.0,2.0,-1.0,0.0,6.0,11.0,0.0,284.0,13.0,0.0,13.0,859.0,274.0,601.0,855.0,169.0,511.0,1575.0,16.0,1510.0,6.0,0.0,99.0,0.0,269.0,14.0,1382.0,0.0,324.0,0.0,32.0,2.0,20974.0,2224.0,273.0,33.0,112.0,11856.0,525.0,23806.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,249.0,5.0,40.0,7.0,1.0,1.0,4602.0,34.0,0.0,2.0,190.0,0.0,560.0,1022.0,0.0,1.0,4.0,178.0,830.0,3.0,5057.0,29.0,13.0,19651.0,106.0,123.0,6.0,636.0,7128.0,3221.0,2.0,0.0,4625.0,20263.0,81044.0,86691.0,81.0,11.0,3307.0,8.0,7831.0,731.0,0.0,0.0,0.0,1.0,0.0,
41.0,0.0,313.0,1.0,0.0,1.0,157.0,1022.0,15434.0,175.0,5488.0,78.0,0.0,794.0,5708.0,0.0,347.0,1.0,0.0,1.0,18.0,7369.0,0.0,0.0,60.0,13.0,0.0,1879.0,5.0,0.0,809.0,1061.0,4087.0,1.0,8.0,1.0,0.0,2.0,124590.0,566.0,0.0,5.0,404.0,0.0,9.0,13.0,293.0,60.0,0.0,392.0,254.0,4074.0,12.0,8.0,210.0,19.0,251.0,0.0,63.0,6.0,0.0,1566.0,0.0,704.0,3226.0,52017.0,7.0,51.0,55.0,1.0,20.0,9504.0,19.0,0.0,621.0,4.0,148.0,38.0,5005.0,0.0,43.0,2.0,0.0,54.0,0.0,1958.0,10.0,83464.0,34364.0,520.0,395.0,1317.0,4.0,4437.0,22077.0,0.0,42825.0,5465.0,8323.0,3367.0,325.0,0.0,8894.0,643.0,178.0,5335.0,2.0,32.0,379.0,0.0,57.0,126.0,93.0,897.0,3497.0,151.0,0.0,15968.0,943.0,1.0,2.0,-1.0,0.0,7.0,12.0,0.0,335.0,14.0,0.0,13.0,995.0,330.0,707.0,867.0,170.0,597.0,1853.0,20.0,1596.0,7.0,0.0,113.0,0.0,319.0,16.0,1604.0,0.0,376.0,0.0,38.0,2.0,22912.0,2519.0,314.0,37.0,138.0,12810.0,613.0,26835.0,35.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,298.0,6.0,47.0,8.0,2.0,1.0,4690.0,41.0,0.0,3.0,220.0,0.0,656.0,1040.0,0.0,1.0,4.0,195.0,962.0,5.0,5141.0,32.0,13.0,19947.0,106.0,132.0,8.0,732.0,7334.0,3700.0,2.0,0.0,5187.0,20946.0,89343.0,97462.0,96.0,13.0,3778.0,8.0,8054.0,747.0,0.0,0.0,0.0,2.0,0.0,
43.0,0.0,372.0,1.0,0.0,1.0,189.0,1201.0,15755.0,196.0,6240.0,92.0,0.0,911.0,6185.0,1.0,409.0,1.0,0.0,1.0,21.0,8301.0,0.0,0.0,70.0,14.0,0.0,2185.0,7.0,0.0,814.0,1073.0,4706.0,1.0,9.0,1.0,0.0,3.0,124647.0,566.0,0.0,5.0,462.0,0.0,9.0,15.0,346.0,73.0,0.0,449.0,299.0,4605.0,12.0,8.0,246.0,21.0,292.0,1.0,80.0,7.0,0.0,1818.0,1.0,815.0,3489.0,57055.0,9.0,59.0,62.0,1.0,26.0,10704.0,24.0,0.0,705.0,5.0,170.0,47.0,5673.0,0.0,51.0,2.0,0.0,67.0,1.0,2048.0,10.0,88825.0,36667.0,623.0,468.0,1523.0,4.0,4985.0,23846.0,0.0,44965.0,5554.0,9503.0,3868.0,381.0,0.0,9232.0,731.0,208.0,5405.0,2.0,37.0,443.0,0.0,71.0,144.0,112.0,1024.0,3504.0,170.0,0.0,16374.0,1086.0,2.0,3.0,-1.0,0.0,7.0,17.0,0.0,378.0,14.0,0.0,13.0,1149.0,378.0,829.0,883.0,170.0,700.0,2135.0,21.0,1658.0,8.0,0.0,133.0,0.0,371.0,19.0,1889.0,0.0,429.0,0.0,43.0,2.0,25062.0,2890.0,360.0,43.0,157.0,13747.0,729.0,30288.0,43.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,344.0,6.0,56.0,10.0,2.0,1.0,4769.0,52.0,0.0,4.0,256.0,0.0,758.0,1060.0,0.0,1.0,7.0,235.0,1130.0,5.0,5226.0,38.0,17.0,20241.0,107.0,162.0,8.0,854.0,7599.0,4242.0,2.0,0.0,5764.0,21518.0,98083.0,109130.0,110.0,17.0,4358.0,9.0,8269.0,757.0,0.0,0.0,0.0,2.0,0.0,
48.0,0.0,438.0,3.0,0.0,1.0,222.0,1416.0,16093.0,223.0,7035.0,106.0,0.0,1061.0,6710.0,1.0,494.0,2.0,0.0,1.0,24.0,9328.0,0.0,0.0,89.0,22.0,0.0,2509.0,9.0,0.0,815.0,1082.0,5412.0,1.0,9.0,1.0,0.0,3.0,124699.0,570.0,0.0,5.0,530.0,0.0,13.0,17.0,397.0,85.0,0.0,517.0,344.0,5181.0,14.0,9.0,293.0,22.0,333.0,1.0,87.0,8.0,0.0,2139.0,1.0,950.0,3751.0,62426.0,10.0,70.0,74.0,1.0,27.0,11929.0,27.0,0.0,819.0,6.0,202.0,56.0,6365.0,0.0,59.0,2.0,0.0,76.0,1.0,2140.0,11.0,94548.0,39120.0,734.0,540.0,1752.0,4.0,5599.0,25665.0,0.0,46950.0,5665.0,10763.0,4374.0,444.0,0.0,9593.0,814.0,243.0,5468.0,3.0,46.0,512.0,0.0,83.0,169.0,136.0,1193.0,3514.0,203.0,0.0,16736.0,1258.0,2.0,4.0,-1.0,0.0,10.0,17.0,0.0,441.0,17.0,0.0,18.0,1351.0,429.0,959.0,896.0,171.0,836.0,2482.0,26.0,1710.0,9.0,0.0,153.0,0.0,445.0,22.0,2197.0,1.0,521.0,0.0,47.0,2.0,27399.0,3218.0,409.0,48.0,193.0,14609.0,864.0,33951.0,49.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,411.0,10.0,68.0,15.0,4.0,1.0,4859.0,57.0,0.0,4.0,296.0,0.0,904.0,1078.0,0.0,1.0,7.0,260.0,1302.0,7.0,5332.0,45.0,23.0,20513.0,108.0,199.0,9.0,991.0,7875.0,4923.0,3.0,0.0,6390.0,21970.0,107646.0,122063.0,131.0,19.0,5010.0,9.0,8491.0,775.0,0.0,0.0,0.0,2.0,0.0,
