Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
115.0,0.0,557.0,228.0,0.0,11.0,1.0,119.0,14230.0,78.0,434.0,69.0,0.0,275.0,1957.0,15.0,15247.0,0.0,0.0,5.0,41.0,3.0,0.0,0.0,96.0,251.0,0.0,1335.0,42.0,0.0,1050.0,471.0,13413.0,4.0,4.0,10.0,0.0,26.0,86038.0,90.0,0.0,4.0,5.0,1.0,3.0,47.0,496.0,144.0,0.0,21.0,422.0,13888.0,297.0,459.0,2861.0,2401.0,309.0,1.0,21.0,203.0,1.0,801.0,0.0,2148.0,958.0,51210.0,75.0,7.0,2.0,1.0,1.0,13491.0,106.0,0.0,11877.0,37.0,9.0,83.0,249.0,2.0,7.0,2.0,0.0,6.0,757.0,0.0,2122.0,10.0,137873.0,74575.0,1038.0,1649.0,3717.0,4.0,274.0,10703.0,28.0,25445.0,305.0,174.0,1216.0,184.0,0.0,1.0,3798.0,350.0,615.0,245.0,0.0,333.0,252.0,0.0,0.0,15.0,28.0,23.0,2380.0,17.0,5.0,14691.0,11112.0,49.0,9.0,1.0,32.0,1.0,0.0,479.0,2.0,0.0,265.0,987.0,37.0,579.0,935.0,341.0,1053.0,1473.0,351.0,5.0,5083.0,81.0,0.0,121.0,0.0,3619.0,44.0,235.0,1.0,16.0,0.0,35.0,32.0,35544.0,511.0,768.0,1616.0,44.0,5158.0,1660.0,50023.0,287.0,24.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2002.0,13.0,658.0,4.0,1.0,94.0,0.0,128.0,0.0,1624.0,1476.0,0.0,19572.0,524.0,197.0,13.0,0.0,1475.0,2147.0,0.0,5562.0,84.0,849.0,8585.0,389.0,7.0,7.0,234.0,2340.0,4.0,0.0,2.0,956.0,29540.0,18574.0,371668.0,125.0,173.0,18.0,16.0,11374.0,115.0,4.0,0.0,0.0,2.0,10.0,
139.0,0.0,637.0,260.0,0.0,14.0,1.0,138.0,14483.0,89.0,487.0,79.0,0.0,318.0,2242.0,17.0,16829.0,0.0,0.0,5.0,47.0,3.0,0.0,1.0,110.0,288.0,0.0,1570.0,50.0,0.0,1056.0,471.0,14500.0,5.0,5.0,12.0,0.0,33.0,86084.0,94.0,0.0,5.0,7.0,1.0,3.0,51.0,583.0,175.0,0.0,26.0,502.0,15171.0,332.0,522.0,3297.0,2768.0,375.0,1.0,25.0,237.0,1.0,933.0,0.0,2466.0,1088.0,56894.0,90.0,7.0,3.0,1.0,2.0,14294.0,120.0,0.0,12408.0,43.0,11.0,97.0,286.0,3.0,7.0,2.0,0.0,7.0,886.0,0.0,2165.0,12.0,150917.0,79592.0,1207.0,1913.0,4284.0,4.0,326.0,12201.0,31.0,26421.0,368.0,199.0,1395.0,213.0,0.0,1.0,3972.0,353.0,721.0,293.0,0.0,411.0,295.0,0.0,0.0,15.0,32.0,27.0,2382.0,21.0,6.0,14983.0,12228.0,53.0,12.0,1.0,40.0,2.0,0.0,562.0,2.0,0.0,315.0,1163.0,41.0,684.0,1076.0,356.0,1056.0,1722.0,407.0,5.0,5507.0,90.0,0.0,148.0,0.0,4223.0,50.0,276.0,1.0,19.0,0.0,40.0,40.0,38021.0,602.0,885.0,1891.0,57.0,5696.0,1945.0,55317.0,326.0,29.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,2355.0,13.0,770.0,4.0,1.0,94.0,0.0,147.0,0.0,1900.0,1702.0,0.0,22422.0,538.0,233.0,16.0,0.0,1681.0,2432.0,0.0,5716.0,95.0,998.0,8714.0,389.0,7.0,8.0,272.0,2674.0,7.0,0.0,2.0,1116.0,30988.0,21438.0,400023.0,143.0,200.0,20.0,19.0,11651.0,118.0,4.0,0.0,0.0,3.0,11.0,
174.0,0.0,756.0,312.0,0.0,15.0,1.0,153.0,14731.0,101.0,581.0,93.0,0.0,366.0,2608.0,18.0,18551.0,0.0,0.0,5.0,53.0,4.0,0.0,1.0,126.0,339.0,0.0,1847.0,55.0,0.0,1059.0,471.0,15637.0,5.0,6.0,16.0,0.0,41.0,86126.0,97.0,0.0,5.0,10.0,3.0,4.0,59.0,694.0,206.0,0.0,31.0,593.0,16466.0,389.0,631.0,3769.0,3160.0,441.0,1.0,30.0,278.0,1.0,1089.0,0.0,2905.0,1254.0,62959.0,106.0,8.0,3.0,1.0,2.0,15187.0,139.0,0.0,13012.0,51.0,11.0,111.0,329.0,3.0,8.0,3.0,0.0,8.0,1027.0,0.0,2215.0,12.0,164706.0,84679.0,1410.0,2181.0,4917.0,4.0,378.0,13938.0,37.0,27462.0,429.0,224.0,1655.0,253.0,0.0,1.0,4131.0,358.0,856.0,344.0,0.0,484.0,340.0,0.0,0.0,19.0,39.0,30.0,2384.0,25.0,6.0,15262.0,13482.0,62.0,15.0,1.0,43.0,2.0,0.0,654.0,2.0,0.0,358.0,1338.0,49.0,774.0,1263.0,388.0,1063.0,1995.0,482.0,5.0,5909.0,108.0,0.0,171.0,0.0,4900.0,56.0,325.0,1.0,22.0,0.0,49.0,45.0,40754.0,701.0,1032.0,2218.0,66.0,6263.0,2301.0,60997.0,371.0,32.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,2748.0,15.0,916.0,4.0,1.0,95.0,0.0,171.0,0.0,2198.0,1968.0,0.0,25674.0,547.0,279.0,20.0,0.0,1944.0,2738.0,0.0,5867.0,105.0,1188.0,8854.0,391.0,8.0,10.0,309.0,3089.0,7.0,0.0,2.0,1313.0,32347.0,24634.0,429005.0,165.0,227.0,27.0,19.0,11865.0,118.0,4.0,0.0,0.0,3.0,13.0,
204.0,0.0,900.0,375.0,0.0,18.0,1.0,177.0,14971.0,114.0,686.0,110.0,0.0,423.0,3032.0,22.0,20328.0,0.0,0.0,6.0,65.0,5.0,0.0,1.0,142.0,404.0,0.0,2154.0,61.0,0.0,1064.0,475.0,16864.0,7.0,6.0,18.0,0.0,47.0,86187.0,100.0,0.0,6.0,11.0,3.0,4.0,67.0,833.0,252.0,0.0,34.0,700.0,17832.0,455.0,750.0,4272.0,3639.0,513.0,3.0,32.0,321.0,1.0,1284.0,1.0,3402.0,1419.0,69257.0,132.0,8.0,3.0,1.0,2.0,16034.0,160.0,0.0,13649.0,62.0,13.0,129.0,376.0,4.0,10.0,4.0,0.0,10.0,1214.0,0.0,2264.0,13.0,179182.0,89698.0,1674.0,2510.0,5600.0,4.0,431.0,15846.0,45.0,28565.0,497.0,268.0,1938.0,284.0,0.0,1.0,4306.0,365.0,992.0,408.0,0.0,546.0,396.0,0.0,0.0,27.0,46.0,37.0,2385.0,29.0,8.0,15518.0,14863.0,75.0,17.0,1.0,48.0,2.0,0.0,753.0,2.0,0.0,409.0,1556.0,55.0,905.0,1455.0,412.0,1069.0,2306.0,572.0,9.0,6273.0,120.0,0.0,208.0,0.0,5693.0,66.0,368.0,3.0,27.0,0.0,57.0,47.0,43737.0,817.0,1206.0,2534.0,74.0,6828.0,2721.0,67069.0,449.0,39.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,3188.0,20.0,1072.0,5.0,1.0,95.0,0.0,198.0,0.0,2541.0,2243.0,0.0,29362.0,562.0,327.0,23.0,0.0,2209.0,3120.0,0.0,6045.0,118.0,1410.0,9005.0,393.0,12.0,12.0,361.0,3539.0,8.0,1.0,2.0,1502.0,33518.0,28287.0,459047.0,186.0,266.0,31.0,21.0,12034.0,119.0,4.0,0.0,0.0,3.0,13.0,
239.0,0.0,1041.0,440.0,0.0,21.0,1.0,217.0,15250.0,135.0,810.0,122.0,0.0,493.0,3495.0,28.0,22181.0,0.0,0.0,6.0,79.0,7.0,0.0,1.0,157.0,472.0,0.0,2488.0,66.0,0.0,1068.0,479.0,18244.0,7.0,6.0,21.0,0.0,55.0,86240.0,102.0,0.0,8.0,11.0,3.0,5.0,82.0,972.0,292.0,0.0,46.0,828.0,19189.0,532.0,861.0,4861.0,4142.0,591.0,3.0,39.0,372.0,1.0,1464.0,1.0,3966.0,1598.0,76109.0,155.0,9.0,5.0,2.0,2.0,16909.0,191.0,0.0,14357.0,70.0,14.0,139.0,456.0,4.0,10.0,5.0,0.0,11.0,1399.0,0.0,2332.0,13.0,194209.0,94960.0,1913.0,2877.0,6372.0,8.0,508.0,17955.0,50.0,29656.0,586.0,297.0,2272.0,336.0,0.0,1.0,4505.0,371.0,1171.0,479.0,0.0,620.0,473.0,1.0,0.0,31.0,58.0,44.0,2385.0,31.0,10.0,15730.0,16267.0,94.0,20.0,1.0,57.0,2.0,0.0,886.0,2.0,0.0,468.0,1808.0,59.0,1063.0,1692.0,436.0,1071.0,2637.0,658.0,12.0,6594.0,136.0,0.0,229.0,0.0,6644.0,78.0,432.0,3.0,32.0,0.0,63.0,58.0,46918.0,948.0,1423.0,2918.0,83.0,7411.0,3173.0,73589.0,513.0,46.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,3731.0,27.0,1242.0,7.0,1.0,95.0,0.0,234.0,0.0,2925.0,2569.0,0.0,33446.0,585.0,379.0,24.0,0.0,2516.0,3526.0,0.0,6216.0,128.0,1620.0,9161.0,394.0,17.0,15.0,432.0,3999.0,8.0,1.0,2.0,1753.0,34328.0,32514.0,489526.0,207.0,316.0,37.0,28.0,12241.0,119.0,5.0,0.0,0.0,3.0,15.0,
273.0,0.0,1198.0,506.0,0.0,29.0,2.0,269.0,15521.0,157.0,923.0,143.0,0.0,578.0,4039.0,30.0,24223.0,0.0,0.0,8.0,91.0,9.0,0.0,1.0,187.0,545.0,0.0,2870.0,85.0,0.0,1072.0,479.0,19586.0,8.0,8.0,25.0,0.0,61.0,86278.0,109.0,0.0,9.0,11.0,3.0,6.0,105.0,1126.0,338.0,0.0,54.0,945.0,20588.0,628.0,992.0,5595.0,4762.0,677.0,3.0,43.0,429.0,1.0,1704.0,1.0,4618.0,1807.0,83387.0,174.0,11.0,6.0,2.0,2.0,17744.0,222.0,0.0,15093.0,85.0,18.0,166.0,525.0,4.0,13.0,6.0,0.0,12.0,1636.0,0.0,2421.0,18.0,209770.0,100221.0,2197.0,3308.0,7239.0,8.0,591.0,20403.0,56.0,30873.0,674.0,346.0,2626.0,395.0,0.0,1.0,4704.0,376.0,1327.0,552.0,1.0,721.0,552.0,1.0,0.0,36.0,71.0,53.0,2385.0,34.0,11.0,15941.0,17829.0,105.0,22.0,1.0,63.0,2.0,0.0,1020.0,3.0,0.0,547.0,2154.0,74.0,1225.0,1994.0,484.0,1073.0,2986.0,765.0,13.0,6864.0,167.0,0.0,262.0,0.0,7712.0,95.0,511.0,3.0,39.0,0.0,79.0,64.0,50435.0,1096.0,1643.0,3365.0,101.0,7983.0,3662.0,80419.0,604.0,63.0,0.0,1.0,6.0,1.0,0.0,1.0,9.0,4346.0,29.0,1439.0,8.0,1.0,96.0,0.0,265.0,0.0,3333.0,2963.0,0.0,37917.0,601.0,434.0,28.0,0.0,2858.0,4016.0,0.0,6385.0,146.0,1909.0,9330.0,396.0,18.0,15.0,504.0,4538.0,12.0,1.0,4.0,2064.0,34993.0,37265.0,519719.0,247.0,373.0,46.0,34.0,12436.0,120.0,6.0,0.0,0.0,3.0,19.0,
326.0,0.0,1385.0,593.0,0.0,29.0,2.0,311.0,15790.0,182.0,1081.0,167.0,0.0,668.0,4640.0,32.0,26360.0,0.0,0.0,10.0,114.0,9.0,0.0,1.0,213.0,640.0,0.0,3331.0,101.0,0.0,1075.0,481.0,20954.0,10.0,9.0,29.0,0.0,74.0,86306.0,116.0,0.0,9.0,14.0,4.0,7.0,116.0,1325.0,382.0,0.0,60.0,1089.0,22070.0,740.0,1165.0,6338.0,5417.0,799.0,4.0,56.0,489.0,1.0,1960.0,1.0,5367.0,2028.0,90898.0,200.0,17.0,7.0,2.0,2.0,18488.0,251.0,0.0,15945.0,94.0,22.0,193.0,620.0,5.0,14.0,8.0,0.0,15.0,1895.0,0.0,2514.0,20.0,225421.0,105378.0,2567.0,3754.0,8215.0,9.0,690.0,23011.0,68.0,32096.0,794.0,394.0,3043.0,455.0,0.0,1.0,4909.0,381.0,1533.0,656.0,1.0,853.0,642.0,1.0,0.0,42.0,80.0,59.0,2385.0,37.0,11.0,16122.0,19354.0,120.0,24.0,1.0,73.0,4.0,0.0,1176.0,3.0,0.0,655.0,2555.0,91.0,1426.0,2331.0,534.0,1078.0,3395.0,884.0,15.0,7088.0,199.0,0.0,306.0,0.0,8885.0,118.0,591.0,4.0,44.0,0.0,95.0,72.0,54175.0,1295.0,1895.0,3841.0,116.0,8561.0,4309.0,87537.0,713.0,74.0,0.0,1.0,7.0,1.0,0.0,1.0,9.0,5051.0,34.0,1665.0,9.0,1.0,97.0,0.0,297.0,0.0,3808.0,3393.0,0.0,42954.0,621.0,521.0,34.0,0.0,3275.0,4514.0,0.0,6508.0,168.0,2227.0,9491.0,400.0,18.0,15.0,575.0,5089.0,14.0,2.0,5.0,2418.0,35591.0,42638.0,550260.0,291.0,439.0,49.0,35.0,12620.0,121.0,6.0,0.0,0.0,5.0,22.0,
384.0,0.0,1614.0,688.0,0.0,37.0,2.0,353.0,16026.0,227.0,1226.0,198.0,0.0,763.0,5311.0,37.0,28592.0,0.0,0.0,11.0,128.0,9.0,0.0,1.0,248.0,750.0,0.0,3876.0,115.0,0.0,1082.0,481.0,22280.0,10.0,11.0,32.0,0.0,89.0,86347.0,124.0,0.0,11.0,17.0,5.0,9.0,137.0,1521.0,452.0,0.0,68.0,1266.0,23537.0,869.0,1343.0,7195.0,6143.0,944.0,4.0,69.0,569.0,1.0,2238.0,1.0,6199.0,2294.0,98726.0,233.0,19.0,8.0,2.0,4.0,19292.0,288.0,0.0,16912.0,113.0,29.0,225.0,715.0,6.0,14.0,10.0,0.0,17.0,2233.0,0.0,2646.0,20.0,241272.0,110714.0,2964.0,4275.0,9282.0,12.0,791.0,26007.0,79.0,33412.0,929.0,459.0,3534.0,535.0,0.0,1.0,5126.0,387.0,1776.0,755.0,1.0,994.0,729.0,1.0,0.0,42.0,84.0,75.0,2385.0,43.0,14.0,16267.0,20952.0,138.0,30.0,1.0,88.0,6.0,0.0,1384.0,4.0,0.0,744.0,2938.0,100.0,1656.0,2727.0,582.0,1086.0,3870.0,1034.0,18.0,7255.0,230.0,0.0,361.0,0.0,10310.0,134.0,694.0,5.0,53.0,0.0,109.0,83.0,58259.0,1503.0,2178.0,4419.0,129.0,9131.0,5081.0,94993.0,813.0,83.0,0.0,1.0,7.0,1.0,0.0,1.0,11.0,5839.0,41.0,1907.0,9.0,2.0,100.0,0.0,344.0,0.0,4349.0,3871.0,1.0,48394.0,642.0,598.0,37.0,1.0,3685.0,5080.0,0.0,6625.0,197.0,2570.0,9651.0,401.0,18.0,17.0,673.0,5667.0,16.0,2.0,5.0,2818.0,36166.0,48674.0,580773.0,328.0,510.0,54.0,39.0,12779.0,121.0,7.0,0.0,0.0,7.0,26.0,
441.0,0.0,1867.0,811.0,0.0,41.0,3.0,411.0,16268.0,256.0,1454.0,234.0,0.0,898.0,6137.0,38.0,30864.0,0.0,0.0,12.0,152.0,12.0,0.0,1.0,286.0,856.0,0.0,4506.0,142.0,0.0,1088.0,483.0,23622.0,13.0,13.0,39.0,0.0,114.0,86389.0,130.0,0.0,13.0,21.0,5.0,9.0,158.0,1766.0,540.0,0.0,80.0,1464.0,24993.0,1018.0,1560.0,8106.0,6935.0,1111.0,4.0,79.0,661.0,1.0,2561.0,1.0,7162.0,2528.0,106816.0,285.0,22.0,10.0,2.0,5.0,20086.0,342.0,0.0,17881.0,132.0,31.0,264.0,799.0,8.0,15.0,10.0,0.0,19.0,2614.0,0.0,2763.0,22.0,257966.0,116540.0,3421.0,4893.0,10416.0,12.0,954.0,29243.0,88.0,34889.0,1098.0,532.0,4075.0,648.0,0.0,1.0,5363.0,390.0,2062.0,881.0,1.0,1173.0,867.0,1.0,0.0,50.0,98.0,90.0,2385.0,50.0,17.0,16411.0,22575.0,159.0,36.0,1.0,98.0,7.0,0.0,1628.0,4.0,0.0,850.0,3483.0,116.0,1917.0,3211.0,626.0,1091.0,4383.0,1202.0,21.0,7454.0,269.0,0.0,430.0,0.0,11891.0,157.0,821.0,6.0,61.0,0.0,124.0,92.0,62645.0,1767.0,2549.0,5033.0,158.0,9670.0,5915.0,102935.0,958.0,99.0,0.0,1.0,8.0,1.0,0.0,2.0,12.0,6787.0,48.0,2196.0,12.0,2.0,100.0,0.0,411.0,0.0,4974.0,4407.0,1.0,54465.0,682.0,678.0,42.0,1.0,4176.0,5668.0,0.0,6691.0,231.0,2995.0,9781.0,402.0,24.0,19.0,775.0,6253.0,19.0,2.0,6.0,3271.0,36817.0,55243.0,611335.0,393.0,609.0,70.0,44.0,12937.0,122.0,8.0,0.0,0.0,8.0,28.0,
520.0,0.0,2185.0,944.0,0.0,51.0,3.0,493.0,16519.0,304.0,1684.0,274.0,0.0,1044.0,7056.0,45.0,33313.0,0.0,0.0,13.0,171.0,13.0,0.0,1.0,338.0,1021.0,0.0,5178.0,169.0,0.0,1096.0,485.0,24980.0,18.0,16.0,45.0,0.0,134.0,86419.0,138.0,0.0,16.0,24.0,5.0,12.0,191.0,2070.0,622.0,0.0,89.0,1701.0,26372.0,1205.0,1814.0,9080.0,7794.0,1268.0,6.0,89.0,775.0,1.0,2919.0,1.0,8272.0,2817.0,115174.0,339.0,25.0,11.0,2.0,6.0,20902.0,401.0,0.0,18896.0,152.0,34.0,307.0,898.0,8.0,17.0,14.0,0.0,21.0,3040.0,0.0,2912.0,25.0,274792.0,122628.0,3949.0,5523.0,11603.0,14.0,1113.0,32838.0,104.0,36554.0,1270.0,630.0,4755.0,745.0,0.0,1.0,5718.0,395.0,2396.0,1005.0,1.0,1363.0,977.0,1.0,0.0,62.0,109.0,102.0,2385.0,61.0,19.0,16569.0,24257.0,184.0,43.0,1.0,111.0,7.0,0.0,1867.0,8.0,0.0,978.0,4086.0,130.0,2236.0,3729.0,684.0,1097.0,4912.0,1391.0,28.0,7626.0,314.0,0.0,507.0,0.0,13715.0,187.0,946.0,6.0,71.0,0.0,144.0,114.0,67328.0,2081.0,2967.0,5680.0,187.0,10159.0,6896.0,111363.0,1118.0,111.0,0.0,2.0,10.0,2.0,0.0,3.0,14.0,7838.0,62.0,2496.0,14.0,3.0,101.0,0.0,481.0,0.0,5591.0,5036.0,1.0,60995.0,708.0,751.0,54.0,1.0,4714.0,6266.0,0.0,6752.0,282.0,3497.0,9955.0,403.0,26.0,25.0,908.0,6851.0,24.0,2.0,6.0,3772.0,37441.0,62727.0,641517.0,465.0,685.0,85.0,54.0,13080.0,124.0,10.0,0.0,0.0,8.0,31.0,
606.0,0.0,2545.0,1094.0,0.0,61.0,3.0,581.0,16745.0,351.0,1999.0,319.0,0.0,1229.0,8063.0,51.0,35797.0,1.0,0.0,16.0,202.0,15.0,0.0,2.0,395.0,1185.0,0.0,5993.0,189.0,0.0,1107.0,487.0,26409.0,20.0,17.0,48.0,0.0,151.0,86461.0,143.0,0.0,18.0,27.0,6.0,16.0,218.0,2413.0,721.0,0.0,104.0,1979.0,27646.0,1384.0,2133.0,10094.0,8759.0,1496.0,7.0,102.0,885.0,1.0,3315.0,1.0,9549.0,3100.0,123747.0,401.0,27.0,13.0,3.0,6.0,21775.0,488.0,0.0,19966.0,183.0,41.0,354.0,1008.0,11.0,21.0,15.0,0.0,24.0,3511.0,0.0,3087.0,33.0,291802.0,129268.0,4508.0,6240.0,12945.0,15.0,1318.0,36963.0,122.0,38196.0,1490.0,723.0,5472.0,867.0,0.0,1.0,6116.0,400.0,2761.0,1125.0,4.0,1577.0,1156.0,2.0,1.0,75.0,131.0,116.0,2385.0,76.0,21.0,16730.0,26030.0,223.0,51.0,1.0,131.0,9.0,0.0,2197.0,9.0,0.0,1129.0,4752.0,151.0,2616.0,4289.0,741.0,1100.0,5502.0,1618.0,32.0,7838.0,382.0,0.0,587.0,0.0,15807.0,218.0,1112.0,7.0,89.0,0.0,173.0,129.0,72357.0,2423.0,3440.0,6439.0,221.0,10646.0,8050.0,120458.0,1306.0,134.0,0.0,3.0,14.0,2.0,0.0,3.0,17.0,9107.0,75.0,2790.0,17.0,3.0,102.0,0.0,561.0,1.0,6310.0,5705.0,1.0,68178.0,749.0,829.0,59.0,1.0,5307.0,6927.0,0.0,6814.0,329.0,4065.0,10129.0,405.0,32.0,28.0,1070.0,7498.0,27.0,2.0,7.0,4372.0,38028.0,71082.0,671143.0,546.0,819.0,97.0,62.0,13210.0,124.0,12.0,0.0,0.0,8.0,40.0,
715.0,0.0,2978.0,1277.0,0.0,65.0,4.0,684.0,16948.0,396.0,2338.0,361.0,0.0,1414.0,9144.0,64.0,38391.0,1.0,0.0,18.0,235.0,15.0,0.0,3.0,453.0,1389.0,0.0,6856.0,213.0,0.0,1118.0,488.0,27736.0,21.0,17.0,57.0,0.0,169.0,86483.0,155.0,0.0,22.0,30.0,6.0,21.0,253.0,2833.0,857.0,0.0,127.0,2312.0,28860.0,1596.0,2501.0,11197.0,9867.0,1742.0,9.0,117.0,1034.0,2.0,3769.0,2.0,10848.0,3429.0,132425.0,458.0,31.0,16.0,3.0,6.0,22824.0,575.0,0.0,21207.0,208.0,53.0,402.0,1171.0,12.0,28.0,18.0,0.0,27.0,4040.0,0.0,3273.0,43.0,308606.0,136254.0,5170.0,7013.0,14360.0,19.0,1537.0,41310.0,145.0,39993.0,1725.0,835.0,6266.0,1002.0,0.0,1.0,6561.0,401.0,3159.0,1228.0,4.0,1833.0,1357.0,2.0,1.0,91.0,157.0,136.0,2385.0,88.0,24.0,16896.0,27793.0,269.0,57.0,1.0,148.0,9.0,0.0,2578.0,11.0,0.0,1274.0,5576.0,183.0,3027.0,4922.0,799.0,1105.0,6101.0,1883.0,34.0,8052.0,434.0,0.0,682.0,0.0,18161.0,245.0,1305.0,8.0,100.0,1.0,205.0,147.0,77738.0,2837.0,3931.0,7284.0,251.0,11024.0,9281.0,130294.0,1542.0,150.0,0.0,3.0,16.0,2.0,0.0,4.0,23.0,10504.0,86.0,3205.0,19.0,3.0,105.0,0.0,647.0,1.0,7065.0,6434.0,1.0,75918.0,798.0,886.0,67.0,1.0,5941.0,7631.0,1.0,6891.0,379.0,4679.0,10311.0,406.0,37.0,31.0,1265.0,8144.0,30.0,4.0,8.0,5002.0,38618.0,80249.0,699740.0,628.0,967.0,116.0,72.0,13350.0,124.0,12.0,0.0,0.0,10.0,46.0,
851.0,1.0,3488.0,1478.0,0.0,73.0,6.0,789.0,17133.0,450.0,2717.0,426.0,0.0,1666.0,10346.0,72.0,41020.0,1.0,0.0,21.0,281.0,17.0,0.0,3.0,525.0,1605.0,0.0,7868.0,250.0,0.0,1124.0,489.0,28974.0,27.0,18.0,67.0,1.0,197.0,86513.0,167.0,0.0,29.0,32.0,6.0,22.0,295.0,3293.0,985.0,0.0,150.0,2654.0,30006.0,1876.0,2915.0,12469.0,11000.0,2026.0,10.0,136.0,1199.0,3.0,4311.0,3.0,12425.0,3757.0,140993.0,530.0,37.0,18.0,4.0,7.0,24008.0,647.0,0.0,22568.0,253.0,61.0,462.0,1328.0,14.0,32.0,21.0,0.0,39.0,4664.0,0.0,3524.0,48.0,325335.0,143623.0,5917.0,7871.0,15922.0,21.0,1779.0,46185.0,173.0,41910.0,1991.0,968.0,7158.0,1155.0,0.0,1.0,7095.0,405.0,3562.0,1347.0,4.0,2109.0,1565.0,3.0,1.0,108.0,189.0,161.0,2385.0,98.0,26.0,17066.0,29618.0,312.0,68.0,1.0,176.0,10.0,0.0,3012.0,12.0,0.0,1486.0,6465.0,213.0,3569.0,5578.0,849.0,1110.0,6783.0,2204.0,36.0,8300.0,506.0,0.0,796.0,0.0,20690.0,294.0,1519.0,10.0,114.0,2.0,241.0,170.0,83188.0,3306.0,4468.0,8221.0,285.0,11364.0,10776.0,140564.0,1791.0,180.0,0.0,4.0,19.0,2.0,0.0,4.0,24.0,12054.0,93.0,3574.0,25.0,3.0,108.0,0.0,754.0,1.0,7947.0,7226.0,2.0,84382.0,861.0,956.0,77.0,1.0,6651.0,8374.0,1.0,6987.0,427.0,5340.0,10523.0,408.0,44.0,39.0,1502.0,8819.0,34.0,4.0,8.0,5727.0,39226.0,90304.0,727946.0,706.0,1134.0,132.0,87.0,13474.0,126.0,15.0,0.0,0.0,11.0,57.0,
