Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1744.0,1.0,3.0,0.0,0.0,7.0,147.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,1543.0,353.0,381.0,0.0,0.0,0.0,0.0,0.0,125871.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,14.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,49.0,155.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,3745.0,1.0,1025.0,2826.0,34.0,74.0,1.0,0.0,19.0,199.0,0.0,2787.0,2.0,2.0,6.0,114.0,0.0,1364.0,0.0,48.0,4.0,60.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,1731.0,21.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,699.0,637.0,16.0,30.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1400.0,585.0,4.0,0.0,0.0,14.0,50.0,2189.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,6.0,3295.0,0.0,1.0,0.0,0.0,25.0,0.0,101.0,296.0,0.0,6.0,0.0,1023.0,154.0,0.0,2041.0,30.0,1.0,6029.0,316.0,1.0,0.0,15.0,8.0,0.0,0.0,0.0,38.0,5925.0,1413.0,6144.0,2.0,7.0,91.0,0.0,2233.0,9.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1847.0,1.0,3.0,0.0,0.0,8.0,171.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,15.0,1.0,0.0,1577.0,356.0,445.0,0.0,0.0,0.0,0.0,0.0,126082.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,3.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,57.0,192.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,9.0,0.0,0.0,0.0,43.0,0.0,1.0,5.0,0.0,0.0,0.0,3830.0,1.0,1193.0,3235.0,40.0,87.0,2.0,0.0,21.0,232.0,0.0,3078.0,3.0,4.0,8.0,133.0,0.0,1485.0,0.0,55.0,4.0,60.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,0.0,1849.0,26.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,2.0,0.0,751.0,643.0,18.0,35.0,0.0,37.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1614.0,664.0,4.0,0.0,0.0,18.0,58.0,2546.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,6.0,3350.0,0.0,1.0,0.0,0.0,32.0,0.0,118.0,345.0,0.0,7.0,0.0,1187.0,183.0,0.0,2097.0,37.0,1.0,6122.0,321.0,2.0,0.0,17.0,11.0,0.0,0.0,0.0,44.0,6560.0,1654.0,7167.0,2.0,8.0,105.0,0.0,2597.0,18.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1974.0,1.0,3.0,0.0,0.0,9.0,194.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,18.0,1.0,0.0,1607.0,357.0,518.0,0.0,0.0,0.0,0.0,0.0,126315.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,17.0,3.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,69.0,219.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,10.0,0.0,0.0,0.0,45.0,0.0,1.0,8.0,0.0,0.0,0.0,3919.0,1.0,1413.0,3690.0,45.0,105.0,2.0,0.0,25.0,269.0,0.0,3366.0,5.0,4.0,10.0,149.0,0.0,1611.0,0.0,65.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,2003.0,29.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,2.0,0.0,769.0,652.0,19.0,39.0,0.0,50.0,0.0,0.0,0.0,0.0,12.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1891.0,766.0,4.0,0.0,0.0,19.0,70.0,2953.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,1.0,8.0,3401.0,0.0,1.0,0.0,0.0,35.0,0.0,143.0,394.0,0.0,10.0,0.0,1374.0,214.0,0.0,2155.0,42.0,1.0,6251.0,327.0,4.0,0.0,17.0,11.0,0.0,0.0,0.0,52.0,7209.0,1938.0,8201.0,2.0,11.0,126.0,0.0,2940.0,18.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2128.0,2.0,5.0,0.0,0.0,12.0,229.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,21.0,1.0,0.0,1626.0,359.0,625.0,0.0,0.0,0.0,0.0,0.0,126552.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,18.0,3.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,29.0,0.0,1.0,80.0,257.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,14.0,0.0,0.0,0.0,53.0,0.0,1.0,9.0,0.0,0.0,0.0,4014.0,1.0,1623.0,4188.0,55.0,117.0,6.0,1.0,31.0,314.0,0.0,3654.0,5.0,6.0,11.0,169.0,0.0,1717.0,0.0,74.0,5.0,60.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2185.0,0.0,0.0,2160.0,42.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,6.0,2.0,0.0,786.0,667.0,21.0,50.0,0.0,58.0,0.0,0.0,0.0,0.0,13.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,2175.0,897.0,5.0,0.0,0.0,22.0,75.0,3414.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,2.0,7.0,3450.0,0.0,1.0,0.0,0.0,41.0,0.0,164.0,449.0,0.0,11.0,0.0,1583.0,247.0,0.0,2226.0,45.0,1.0,6381.0,337.0,5.0,0.0,21.0,11.0,0.0,0.0,0.0,60.0,7941.0,2264.0,9388.0,2.0,12.0,143.0,0.0,3246.0,19.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2261.0,2.0,8.0,0.0,0.0,13.0,273.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,22.0,1.0,0.0,1652.0,362.0,716.0,0.0,0.0,0.0,0.0,0.0,126761.0,1112.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,16.0,22.0,4.0,0.0,0.0,0.0,1.0,31.0,0.0,1.0,0.0,0.0,30.0,0.0,1.0,89.0,303.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,15.0,0.0,0.0,0.0,63.0,0.0,1.0,12.0,0.0,0.0,0.0,4105.0,2.0,1914.0,4748.0,62.0,128.0,7.0,1.0,39.0,372.0,0.0,4003.0,6.0,6.0,16.0,206.0,0.0,1818.0,0.0,85.0,5.0,61.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,2191.0,0.0,0.0,2323.0,51.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,7.0,3.0,0.0,801.0,675.0,26.0,54.0,0.0,59.0,0.0,0.0,0.0,0.0,16.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,2515.0,1036.0,6.0,0.0,0.0,23.0,96.0,3968.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,2.0,9.0,3512.0,0.0,2.0,0.0,0.0,54.0,0.0,189.0,521.0,0.0,13.0,0.0,1842.0,277.0,0.0,2283.0,52.0,2.0,6541.0,343.0,5.0,0.0,27.0,13.0,1.0,0.0,0.0,68.0,8632.0,2611.0,10744.0,4.0,17.0,171.0,0.0,3593.0,21.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,2426.0,2.0,10.0,0.0,0.0,15.0,308.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,0.0,28.0,1.0,0.0,1682.0,367.0,814.0,0.0,0.0,0.0,0.0,0.0,126974.0,1112.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,25.0,28.0,4.0,0.0,0.0,0.0,2.0,38.0,0.0,1.0,0.0,1.0,33.0,0.0,1.0,108.0,344.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,16.0,0.0,0.0,0.0,73.0,0.0,1.0,15.0,0.0,0.0,0.0,4208.0,2.0,2226.0,5364.0,76.0,154.0,7.0,1.0,49.0,453.0,0.0,4370.0,6.0,8.0,18.0,239.0,0.0,1926.0,0.0,98.0,7.0,61.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,2192.0,0.0,0.0,2517.0,53.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,12.0,4.0,0.0,820.0,687.0,28.0,63.0,0.0,77.0,0.0,0.0,0.0,0.0,19.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,2872.0,1219.0,6.0,1.0,0.0,28.0,109.0,4574.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,2.0,10.0,3563.0,0.0,3.0,0.0,0.0,64.0,0.0,218.0,597.0,0.0,13.0,0.0,2123.0,315.0,0.0,2357.0,63.0,2.0,6669.0,350.0,7.0,0.0,31.0,17.0,1.0,0.0,0.0,79.0,9301.0,3017.0,12278.0,4.0,18.0,208.0,0.0,3876.0,25.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,2597.0,2.0,10.0,0.0,0.0,20.0,354.0,0.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,2.0,0.0,30.0,2.0,0.0,1704.0,371.0,944.0,0.0,0.0,0.0,0.0,0.0,127211.0,1113.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,28.0,30.0,6.0,0.0,1.0,0.0,2.0,42.0,0.0,1.0,0.0,1.0,41.0,0.0,2.0,124.0,414.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,18.0,0.0,0.0,0.0,91.0,0.0,2.0,21.0,0.0,0.0,0.0,4309.0,2.0,2605.0,6053.0,88.0,189.0,7.0,1.0,52.0,515.0,0.0,4730.0,7.0,10.0,19.0,270.0,0.0,2000.0,0.0,121.0,10.0,61.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2198.0,0.0,0.0,2724.0,58.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,14.0,7.0,0.0,833.0,709.0,32.0,74.0,0.0,87.0,0.0,0.0,0.0,0.0,25.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,3288.0,1405.0,7.0,1.0,0.0,32.0,123.0,5236.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,2.0,15.0,3625.0,0.0,3.0,0.0,1.0,69.0,0.0,260.0,666.0,1.0,15.0,0.0,2507.0,349.0,0.0,2459.0,73.0,2.0,6815.0,356.0,7.0,0.0,39.0,22.0,1.0,0.0,0.0,90.0,9941.0,3567.0,14011.0,6.0,23.0,249.0,0.0,4220.0,27.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,2739.0,2.0,12.0,0.0,0.0,22.0,411.0,0.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,2.0,0.0,35.0,2.0,0.0,1736.0,376.0,1095.0,0.0,0.0,0.0,0.0,0.0,127457.0,1113.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,28.0,36.0,7.0,0.0,1.0,0.0,4.0,46.0,1.0,1.0,0.0,1.0,47.0,0.0,2.0,150.0,486.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,21.0,0.0,0.0,0.0,104.0,0.0,2.0,22.0,0.0,0.0,0.0,4412.0,2.0,3070.0,6762.0,101.0,227.0,9.0,2.0,61.0,599.0,0.0,5118.0,8.0,13.0,21.0,318.0,0.0,2066.0,0.0,143.0,11.0,61.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2203.0,0.0,0.0,2960.0,66.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,15.0,8.0,0.0,844.0,721.0,39.0,83.0,0.0,102.0,0.0,0.0,1.0,0.0,30.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,3787.0,1635.0,8.0,1.0,0.0,36.0,141.0,6047.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,3.0,19.0,3676.0,0.0,3.0,0.0,1.0,86.0,0.0,293.0,741.0,1.0,17.0,0.0,2875.0,402.0,0.0,2567.0,81.0,2.0,6955.0,364.0,7.0,0.0,47.0,24.0,1.0,0.0,0.0,103.0,10658.0,4156.0,15906.0,6.0,29.0,297.0,0.0,4598.0,32.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,2918.0,4.0,14.0,0.0,0.0,25.0,472.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,3.0,0.0,44.0,2.0,0.0,1768.0,379.0,1283.0,0.0,0.0,0.0,0.0,0.0,127701.0,1115.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,34.0,45.0,8.0,0.0,1.0,1.0,4.0,51.0,1.0,1.0,0.0,2.0,53.0,0.0,3.0,176.0,554.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,0.0,27.0,0.0,0.0,0.0,123.0,0.0,3.0,23.0,0.0,0.0,0.0,4531.0,4.0,3603.0,7554.0,115.0,269.0,12.0,2.0,70.0,701.0,1.0,5506.0,9.0,14.0,24.0,373.0,0.0,2106.0,0.0,172.0,12.0,61.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,2209.0,1.0,0.0,3222.0,84.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,6.0,17.0,9.0,0.0,856.0,737.0,45.0,92.0,0.0,122.0,0.0,0.0,1.0,0.0,35.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,4393.0,1908.0,10.0,1.0,1.0,40.0,160.0,6975.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,2.0,6.0,22.0,3730.0,0.0,3.0,0.0,1.0,100.0,0.0,344.0,823.0,1.0,20.0,0.0,3305.0,470.0,0.0,2668.0,100.0,3.0,7095.0,368.0,9.0,0.0,52.0,27.0,1.0,0.0,0.0,117.0,11312.0,4807.0,18128.0,8.0,38.0,340.0,0.0,5026.0,38.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,3126.0,4.0,18.0,0.0,0.0,29.0,570.0,0.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,3.0,0.0,52.0,2.0,0.0,1797.0,382.0,1484.0,0.0,0.0,0.0,0.0,0.0,127984.0,1115.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,40.0,50.0,8.0,0.0,1.0,1.0,4.0,60.0,1.0,1.0,0.0,2.0,62.0,0.0,3.0,201.0,654.0,0.0,1.0,0.0,0.0,0.0,104.0,2.0,0.0,32.0,0.0,0.0,0.0,140.0,0.0,3.0,28.0,0.0,0.0,0.0,4646.0,5.0,4212.0,8370.0,137.0,312.0,14.0,2.0,81.0,806.0,1.0,5952.0,13.0,18.0,31.0,435.0,0.0,2156.0,0.0,200.0,13.0,61.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2210.0,1.0,0.0,3497.0,96.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,9.0,3.0,0.0,6.0,19.0,11.0,0.0,872.0,747.0,49.0,104.0,0.0,135.0,0.0,0.0,1.0,0.0,40.0,3.0,29.0,0.0,1.0,0.0,3.0,0.0,5043.0,2191.0,14.0,1.0,1.0,43.0,186.0,8019.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,2.0,7.0,23.0,3773.0,0.0,3.0,0.0,2.0,110.0,0.0,395.0,884.0,3.0,27.0,0.0,3753.0,551.0,0.0,2788.0,119.0,4.0,7260.0,376.0,9.0,0.0,58.0,29.0,1.0,0.0,0.0,137.0,11942.0,5577.0,20571.0,8.0,43.0,397.0,0.0,5510.0,45.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,4.0,0.0,0.0,1.0,1.0,16.0,3393.0,4.0,22.0,0.0,0.0,35.0,660.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,3.0,0.0,60.0,2.0,0.0,1825.0,383.0,1707.0,0.0,0.0,0.0,0.0,0.0,128196.0,1116.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,46.0,60.0,12.0,0.0,1.0,1.0,4.0,74.0,1.0,3.0,0.0,2.0,69.0,0.0,5.0,227.0,761.0,0.0,1.0,0.0,0.0,0.0,128.0,2.0,0.0,38.0,0.0,0.0,0.0,166.0,0.0,4.0,34.0,0.0,0.0,0.0,4779.0,5.0,4869.0,9284.0,163.0,373.0,23.0,2.0,94.0,942.0,1.0,6379.0,15.0,19.0,34.0,492.0,0.0,2188.0,1.0,234.0,13.0,61.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,2214.0,1.0,0.0,3816.0,114.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,9.0,3.0,0.0,6.0,19.0,12.0,0.0,886.0,755.0,55.0,125.0,0.0,155.0,0.0,0.0,1.0,0.0,48.0,3.0,32.0,0.0,1.0,0.0,4.0,0.0,5790.0,2521.0,17.0,1.0,1.0,49.0,229.0,9260.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,2.0,7.0,25.0,3810.0,0.0,3.0,0.0,2.0,129.0,0.0,456.0,927.0,3.0,30.0,0.0,4270.0,647.0,0.0,2927.0,140.0,4.0,7421.0,378.0,12.0,0.0,67.0,33.0,1.0,0.0,0.0,165.0,12516.0,6475.0,23308.0,9.0,47.0,456.0,0.0,6053.0,53.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,4.0,0.0,0.0,1.0,3.0,22.0,3678.0,6.0,29.0,0.0,0.0,39.0,759.0,0.0,159.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,3.0,0.0,66.0,3.0,0.0,1840.0,385.0,1931.0,0.0,0.0,0.0,0.0,0.0,128366.0,1117.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,57.0,72.0,12.0,0.0,1.0,3.0,4.0,87.0,1.0,3.0,0.0,3.0,84.0,0.0,5.0,255.0,905.0,0.0,1.0,0.0,0.0,0.0,144.0,4.0,0.0,42.0,0.0,0.0,0.0,198.0,0.0,4.0,38.0,0.0,0.0,0.0,4928.0,5.0,5633.0,10276.0,188.0,434.0,24.0,3.0,106.0,1086.0,1.0,6883.0,16.0,24.0,41.0,575.0,0.0,2244.0,1.0,265.0,13.0,61.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,2218.0,1.0,0.0,4144.0,124.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,11.0,3.0,0.0,7.0,26.0,13.0,0.0,905.0,768.0,68.0,147.0,0.0,187.0,1.0,0.0,1.0,0.0,52.0,3.0,39.0,0.0,1.0,0.0,4.0,0.0,6607.0,2919.0,24.0,1.0,1.0,58.0,260.0,10597.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,2.0,7.0,28.0,3839.0,0.0,4.0,0.0,2.0,161.0,0.0,527.0,955.0,3.0,34.0,0.0,4862.0,748.0,0.0,3106.0,170.0,5.0,7587.0,383.0,14.0,0.0,74.0,35.0,1.0,0.0,0.0,188.0,13075.0,7534.0,26372.0,13.0,51.0,523.0,0.0,6728.0,59.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,4.0,0.0,0.0,1.0,4.0,26.0,4016.0,6.0,37.0,0.0,0.0,42.0,900.0,0.0,178.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,4.0,0.0,81.0,3.0,0.0,1864.0,386.0,2207.0,0.0,0.0,0.0,0.0,0.0,128452.0,1118.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,1.0,0.0,65.0,84.0,12.0,0.0,3.0,5.0,4.0,100.0,1.0,3.0,0.0,3.0,94.0,0.0,5.0,301.0,1037.0,0.0,1.0,0.0,0.0,0.0,167.0,6.0,0.0,47.0,0.0,0.0,0.0,227.0,0.0,4.0,44.0,0.0,0.0,0.0,5037.0,6.0,6554.0,11344.0,208.0,511.0,28.0,4.0,124.0,1293.0,1.0,7445.0,19.0,28.0,51.0,662.0,0.0,2288.0,1.0,305.0,15.0,61.0,2.0,30.0,0.0,0.0,0.0,1.0,1.0,2223.0,1.0,0.0,4560.0,139.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,13.0,4.0,0.0,8.0,33.0,14.0,0.0,918.0,779.0,79.0,181.0,1.0,217.0,1.0,0.0,1.0,0.0,59.0,4.0,45.0,0.0,2.0,0.0,4.0,0.0,7536.0,3345.0,27.0,1.0,1.0,67.0,306.0,12048.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,197.0,0.0,4.0,10.0,34.0,3882.0,0.0,4.0,0.0,2.0,191.0,0.0,611.0,968.0,3.0,38.0,0.0,5536.0,867.0,0.0,3309.0,199.0,6.0,7737.0,388.0,15.0,0.0,86.0,38.0,2.0,0.0,0.0,220.0,13569.0,8691.0,29587.0,14.0,58.0,613.0,0.0,7355.0,67.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,4.0,0.0,0.0,1.0,4.0,30.0,4400.0,6.0,41.0,0.0,0.0,45.0,1069.0,0.0,203.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,205.0,4.0,0.0,88.0,3.0,0.0,1886.0,387.0,2525.0,0.0,0.0,0.0,0.0,0.0,128553.0,1118.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,77.0,94.0,15.0,0.0,3.0,6.0,5.0,114.0,1.0,3.0,0.0,3.0,110.0,0.0,5.0,351.0,1230.0,0.0,1.0,0.0,0.0,0.0,189.0,7.0,0.0,53.0,0.0,0.0,0.0,254.0,0.0,4.0,51.0,0.0,0.0,0.0,5164.0,7.0,7642.0,12486.0,247.0,589.0,32.0,5.0,144.0,1499.0,1.0,7989.0,21.0,38.0,61.0,746.0,0.0,2344.0,1.0,366.0,18.0,61.0,2.0,33.0,0.0,0.0,0.0,1.0,2.0,2225.0,1.0,0.0,4927.0,166.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,14.0,4.0,0.0,11.0,37.0,16.0,0.0,935.0,785.0,95.0,206.0,1.0,245.0,1.0,0.0,1.0,0.0,68.0,5.0,54.0,0.0,2.0,0.0,4.0,0.0,8519.0,3766.0,34.0,1.0,1.0,76.0,368.0,13724.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,241.0,1.0,5.0,12.0,40.0,3904.0,0.0,5.0,0.0,2.0,231.0,0.0,735.0,989.0,4.0,44.0,0.0,6291.0,994.0,0.0,3525.0,230.0,8.0,7894.0,391.0,17.0,0.0,101.0,45.0,2.0,0.0,0.0,252.0,13959.0,10066.0,33346.0,15.0,69.0,719.0,0.0,7936.0,81.0,0.0,0.0,0.0,3.0,0.0,
