Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,130.0,2.0,0.0,23.0,323.0,64.0,9957.0,71.0,13.0,3.0,0.0,7169.0,8597.0,0.0,1733.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,20.0,0.0,207.0,4.0,0.0,4560.0,374.0,5442.0,0.0,1.0,0.0,0.0,4.0,117712.0,666.0,0.0,0.0,0.0,5.0,29.0,14.0,35.0,223.0,0.0,34.0,415.0,790.0,15.0,0.0,6.0,4.0,185.0,0.0,14.0,2.0,1.0,3391.0,16.0,242.0,588.0,4709.0,0.0,1.0,3.0,1.0,1.0,20115.0,23.0,0.0,218.0,1.0,0.0,3.0,52.0,13.0,5.0,1.0,0.0,0.0,2.0,0.0,3234.0,12.0,45623.0,20157.0,45.0,57.0,85.0,0.0,421.0,3421.0,0.0,24136.0,318.0,11.0,173.0,117.0,0.0,0.0,1.0,4982.0,93.0,69.0,2583.0,2.0,118.0,62.0,0.0,0.0,1.0,3.0,5.0,3719.0,34.0,0.0,10157.0,2949.0,193.0,1.0,1.0,0.0,4.0,5.0,0.0,12744.0,2.0,0.0,55.0,347.0,13.0,78.0,7.0,97.0,107.0,459.0,1313.0,2.0,2042.0,236.0,1.0,29.0,0.0,372.0,2.0,177.0,0.0,50.0,0.0,4.0,13.0,24332.0,102.0,45.0,23.0,1.0,1936.0,633.0,33136.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,436.0,16.0,9.0,6.0,1.0,0.0,315.0,0.0,0.0,2.0,597.0,0.0,11715.0,4.0,191.0,60.0,0.0,3306.0,27.0,1971.0,3858.0,101.0,160.0,12504.0,341.0,11.0,0.0,8.0,3140.0,2.0,0.0,0.0,143.0,13052.0,12561.0,25092.0,2.0,14.0,85.0,0.0,5776.0,561.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,144.0,4.0,0.0,25.0,373.0,79.0,10619.0,87.0,16.0,3.0,0.0,7979.0,9239.0,0.0,2021.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,23.0,0.0,248.0,5.0,0.0,4626.0,376.0,6190.0,0.0,1.0,0.0,0.0,5.0,117769.0,676.0,0.0,0.0,0.0,5.0,33.0,18.0,40.0,252.0,0.0,35.0,475.0,927.0,19.0,1.0,8.0,5.0,211.0,0.0,18.0,4.0,1.0,3923.0,22.0,274.0,695.0,5420.0,0.0,1.0,3.0,3.0,1.0,22188.0,23.0,0.0,251.0,4.0,0.0,3.0,55.0,14.0,7.0,1.0,0.0,0.0,2.0,0.0,3286.0,16.0,51478.0,22179.0,52.0,70.0,97.0,0.0,506.0,4003.0,0.0,24925.0,361.0,11.0,205.0,133.0,0.0,0.0,1.0,5046.0,108.0,80.0,2621.0,3.0,135.0,74.0,0.0,0.0,1.0,3.0,5.0,3731.0,38.0,0.0,10485.0,3412.0,227.0,2.0,1.0,0.0,7.0,5.0,0.0,14207.0,3.0,0.0,61.0,406.0,13.0,94.0,8.0,98.0,108.0,536.0,1550.0,2.0,2243.0,264.0,1.0,35.0,0.0,429.0,2.0,201.0,0.0,58.0,0.0,5.0,18.0,26292.0,118.0,50.0,26.0,1.0,2225.0,731.0,36204.0,64.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,514.0,19.0,9.0,8.0,1.0,0.0,316.0,0.0,0.0,3.0,705.0,0.0,13292.0,5.0,198.0,66.0,0.0,3767.0,31.0,2195.0,4028.0,126.0,181.0,12848.0,343.0,12.0,0.0,12.0,3610.0,2.0,0.0,0.0,160.0,14734.0,14478.0,28907.0,2.0,17.0,96.0,0.0,5899.0,655.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,178.0,4.0,0.0,30.0,442.0,92.0,11295.0,102.0,17.0,4.0,0.0,8874.0,9832.0,0.0,2311.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,23.0,0.0,290.0,7.0,0.0,4675.0,376.0,7077.0,0.0,1.0,0.0,0.0,5.0,117811.0,687.0,0.0,0.0,1.0,6.0,42.0,21.0,50.0,291.0,0.0,40.0,547.0,1064.0,22.0,1.0,9.0,5.0,241.0,0.0,19.0,4.0,1.0,4526.0,27.0,325.0,829.0,6303.0,0.0,2.0,3.0,4.0,2.0,24383.0,26.0,0.0,296.0,4.0,0.0,3.0,65.0,17.0,7.0,2.0,0.0,0.0,2.0,0.0,3361.0,17.0,57808.0,24323.0,60.0,81.0,114.0,0.0,597.0,4594.0,0.0,25717.0,406.0,16.0,242.0,163.0,0.0,0.0,1.0,5110.0,120.0,94.0,2659.0,3.0,159.0,92.0,0.0,0.0,2.0,3.0,6.0,3741.0,44.0,0.0,10831.0,3953.0,289.0,2.0,1.0,0.0,9.0,7.0,0.0,15666.0,3.0,0.0,70.0,481.0,14.0,112.0,9.0,98.0,108.0,617.0,1825.0,2.0,2479.0,306.0,1.0,41.0,0.0,494.0,2.0,235.0,0.0,67.0,0.0,5.0,22.0,28317.0,133.0,56.0,30.0,1.0,2535.0,865.0,39542.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,586.0,25.0,11.0,9.0,2.0,0.0,318.0,2.0,0.0,4.0,841.0,0.0,15080.0,6.0,202.0,82.0,0.0,4257.0,37.0,2379.0,4185.0,159.0,214.0,13181.0,346.0,15.0,0.0,13.0,4078.0,5.0,0.0,0.0,195.0,16632.0,16571.0,33178.0,3.0,19.0,109.0,0.0,6009.0,743.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,212.0,4.0,0.0,35.0,513.0,103.0,11872.0,119.0,22.0,6.0,0.0,9913.0,10378.0,0.0,2668.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,9.0,28.0,0.0,340.0,10.0,0.0,4719.0,382.0,8065.0,0.0,2.0,0.0,0.0,5.0,117857.0,702.0,0.0,0.0,1.0,6.0,50.0,25.0,57.0,349.0,0.0,46.0,643.0,1234.0,24.0,1.0,10.0,5.0,277.0,0.0,23.0,5.0,1.0,5252.0,33.0,364.0,970.0,7296.0,0.0,2.0,3.0,4.0,2.0,26568.0,32.0,0.0,346.0,4.0,0.0,3.0,75.0,18.0,8.0,2.0,0.0,0.0,5.0,0.0,3441.0,22.0,64698.0,26702.0,71.0,94.0,126.0,0.0,689.0,5343.0,0.0,26443.0,451.0,19.0,281.0,179.0,0.0,0.0,1.0,5193.0,144.0,113.0,2697.0,3.0,182.0,103.0,0.0,0.0,2.0,3.0,7.0,3749.0,47.0,1.0,11162.0,4500.0,336.0,3.0,1.0,0.0,10.0,9.0,0.0,17343.0,3.0,0.0,82.0,557.0,15.0,130.0,12.0,98.0,108.0,707.0,2120.0,2.0,2739.0,364.0,3.0,43.0,0.0,568.0,2.0,278.0,0.0,77.0,0.0,7.0,27.0,30544.0,149.0,65.0,35.0,1.0,2885.0,994.0,42898.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,685.0,29.0,12.0,10.0,2.0,0.0,320.0,2.0,0.0,4.0,976.0,0.0,17077.0,7.0,204.0,96.0,0.0,4793.0,45.0,2583.0,4263.0,179.0,251.0,13520.0,350.0,15.0,0.0,13.0,4615.0,5.0,0.0,0.0,235.0,18702.0,18931.0,38175.0,3.0,22.0,125.0,1.0,6129.0,815.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,257.0,5.0,0.0,42.0,588.0,122.0,12425.0,133.0,23.0,7.0,0.0,10881.0,10913.0,0.0,3088.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,13.0,33.0,0.0,395.0,11.0,0.0,4776.0,383.0,9204.0,0.0,2.0,0.0,0.0,6.0,117908.0,710.0,0.0,0.0,1.0,8.0,55.0,29.0,64.0,403.0,0.0,50.0,755.0,1461.0,29.0,1.0,11.0,6.0,333.0,0.0,26.0,7.0,1.0,5971.0,37.0,416.0,1127.0,8422.0,0.0,2.0,4.0,4.0,3.0,28764.0,36.0,0.0,398.0,5.0,0.0,3.0,93.0,20.0,9.0,2.0,0.0,0.0,6.0,0.0,3535.0,23.0,72179.0,29322.0,82.0,104.0,146.0,0.0,791.0,6222.0,0.0,27178.0,511.0,24.0,323.0,215.0,0.0,0.0,1.0,5267.0,167.0,135.0,2730.0,3.0,205.0,119.0,0.0,0.0,2.0,3.0,9.0,3755.0,54.0,1.0,11572.0,5198.0,404.0,3.0,2.0,0.0,13.0,11.0,0.0,19132.0,3.0,0.0,95.0,671.0,17.0,144.0,13.0,99.0,109.0,795.0,2448.0,2.0,3009.0,425.0,3.0,46.0,0.0,646.0,2.0,315.0,0.0,88.0,0.0,8.0,30.0,32913.0,180.0,76.0,40.0,1.0,3248.0,1146.0,46361.0,99.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,792.0,35.0,15.0,13.0,2.0,0.0,320.0,2.0,0.0,4.0,1132.0,0.0,19210.0,9.0,204.0,107.0,1.0,5430.0,58.0,2783.0,4337.0,209.0,293.0,13863.0,351.0,19.0,1.0,17.0,5191.0,7.0,0.0,1.0,270.0,20834.0,21580.0,43832.0,3.0,25.0,155.0,1.0,6237.0,870.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,309.0,5.0,0.0,48.0,678.0,135.0,12860.0,156.0,28.0,9.0,0.0,11911.0,11414.0,0.0,3593.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,18.0,37.0,0.0,441.0,12.0,0.0,4829.0,386.0,10445.0,0.0,3.0,0.0,0.0,8.0,117943.0,721.0,0.0,0.0,1.0,9.0,66.0,33.0,75.0,467.0,0.0,59.0,883.0,1697.0,32.0,1.0,14.0,7.0,393.0,0.0,29.0,7.0,1.0,6871.0,45.0,501.0,1294.0,9694.0,0.0,2.0,5.0,4.0,4.0,30937.0,40.0,0.0,445.0,5.0,0.0,3.0,120.0,24.0,10.0,3.0,0.0,0.0,6.0,0.0,3653.0,29.0,80241.0,32099.0,96.0,123.0,173.0,1.0,928.0,7244.0,0.0,27981.0,557.0,26.0,355.0,255.0,0.0,0.0,1.0,5346.0,193.0,155.0,2769.0,3.0,240.0,145.0,0.0,0.0,2.0,4.0,11.0,3761.0,60.0,1.0,11955.0,5993.0,467.0,4.0,2.0,0.0,14.0,11.0,0.0,20981.0,5.0,0.0,115.0,783.0,19.0,159.0,15.0,99.0,110.0,928.0,2798.0,2.0,3363.0,492.0,3.0,58.0,0.0,773.0,2.0,362.0,1.0,104.0,0.0,9.0,33.0,35406.0,209.0,82.0,48.0,1.0,3649.0,1318.0,50107.0,111.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,908.0,37.0,18.0,14.0,2.0,0.0,322.0,2.0,0.0,4.0,1299.0,0.0,21690.0,10.0,206.0,127.0,1.0,6085.0,72.0,2949.0,4434.0,244.0,351.0,14174.0,352.0,22.0,1.0,17.0,5848.0,9.0,0.0,1.0,326.0,23161.0,24427.0,50205.0,3.0,28.0,173.0,1.0,6341.0,886.0,0.0,0.0,0.0,2.0,0.0,
5.0,0.0,349.0,5.0,0.0,54.0,803.0,164.0,13189.0,187.0,31.0,9.0,0.0,13006.0,11901.0,0.0,4144.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,19.0,45.0,0.0,522.0,15.0,0.0,4876.0,387.0,11828.0,0.0,3.0,0.0,0.0,14.0,117980.0,742.0,0.0,0.0,2.0,13.0,80.0,37.0,94.0,545.0,0.0,65.0,1022.0,1969.0,45.0,2.0,14.0,8.0,461.0,0.0,37.0,8.0,2.0,7845.0,51.0,577.0,1502.0,11057.0,0.0,3.0,6.0,7.0,6.0,32926.0,46.0,0.0,526.0,5.0,0.0,3.0,133.0,33.0,14.0,3.0,0.0,0.0,7.0,0.0,3774.0,29.0,89051.0,35211.0,110.0,151.0,204.0,1.0,1077.0,8394.0,0.0,28796.0,619.0,30.0,400.0,300.0,0.0,0.0,1.0,5412.0,227.0,180.0,2817.0,4.0,281.0,169.0,0.0,0.0,3.0,6.0,13.0,3763.0,71.0,1.0,12345.0,6884.0,530.0,4.0,3.0,0.0,15.0,13.0,0.0,23002.0,7.0,0.0,133.0,894.0,21.0,189.0,19.0,101.0,111.0,1087.0,3255.0,3.0,3792.0,562.0,3.0,66.0,0.0,929.0,3.0,428.0,1.0,124.0,0.0,9.0,38.0,37972.0,241.0,99.0,60.0,1.0,4059.0,1527.0,53983.0,124.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1077.0,41.0,19.0,17.0,4.0,1.0,324.0,2.0,0.0,5.0,1537.0,0.0,24400.0,11.0,208.0,145.0,1.0,6817.0,77.0,3120.0,4525.0,274.0,416.0,14494.0,356.0,24.0,1.0,21.0,6509.0,10.0,0.0,1.0,368.0,25681.0,27583.0,57517.0,3.0,37.0,200.0,1.0,6457.0,896.0,0.0,0.0,0.0,2.0,0.0,
6.0,0.0,406.0,6.0,0.0,62.0,938.0,200.0,13400.0,218.0,37.0,9.0,0.0,14220.0,12325.0,0.0,4799.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,22.0,52.0,0.0,613.0,16.0,0.0,4920.0,387.0,13416.0,0.0,3.0,0.0,0.0,17.0,118019.0,757.0,0.0,0.0,2.0,14.0,94.0,47.0,109.0,650.0,0.0,72.0,1188.0,2300.0,52.0,3.0,18.0,9.0,539.0,0.0,42.0,8.0,2.0,8952.0,61.0,693.0,1759.0,12693.0,0.0,3.0,6.0,9.0,7.0,34849.0,54.0,0.0,622.0,6.0,0.0,4.0,150.0,38.0,15.0,5.0,0.0,0.0,7.0,0.0,3907.0,36.0,98566.0,38624.0,133.0,167.0,229.0,1.0,1290.0,9685.0,0.0,29628.0,673.0,31.0,462.0,350.0,0.0,0.0,1.0,5481.0,260.0,213.0,2857.0,4.0,319.0,203.0,0.0,0.0,3.0,6.0,14.0,3768.0,87.0,3.0,12695.0,7861.0,599.0,5.0,3.0,0.0,18.0,18.0,0.0,25022.0,8.0,0.0,151.0,1019.0,23.0,221.0,21.0,101.0,111.0,1283.0,3722.0,3.0,4334.0,620.0,4.0,82.0,0.0,1078.0,3.0,497.0,1.0,150.0,0.0,9.0,45.0,40645.0,285.0,115.0,73.0,1.0,4501.0,1800.0,58092.0,153.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1259.0,52.0,22.0,20.0,4.0,1.0,324.0,5.0,0.0,6.0,1803.0,0.0,27265.0,12.0,209.0,172.0,1.0,7628.0,86.0,3261.0,4622.0,317.0,492.0,14737.0,358.0,28.0,1.0,23.0,7190.0,11.0,0.0,1.0,409.0,28277.0,31139.0,65869.0,5.0,47.0,234.0,1.0,6559.0,914.0,0.0,0.0,0.0,5.0,0.0,
8.0,0.0,475.0,7.0,0.0,72.0,1104.0,235.0,13659.0,261.0,48.0,13.0,0.0,15485.0,12655.0,0.0,5610.0,0.0,0.0,14.0,1.0,7.0,0.0,0.0,27.0,59.0,0.0,722.0,21.0,0.0,4953.0,389.0,15126.0,0.0,3.0,0.0,0.0,23.0,118050.0,782.0,1.0,0.0,2.0,14.0,110.0,52.0,122.0,770.0,0.0,85.0,1387.0,2657.0,62.0,3.0,21.0,13.0,622.0,0.0,47.0,10.0,2.0,10150.0,74.0,809.0,2083.0,14503.0,0.0,3.0,6.0,11.0,8.0,36654.0,68.0,0.0,732.0,7.0,0.0,4.0,180.0,44.0,18.0,6.0,0.0,0.0,7.0,0.0,4056.0,44.0,108670.0,42252.0,159.0,195.0,264.0,1.0,1493.0,11164.0,0.0,30464.0,726.0,36.0,533.0,396.0,0.0,0.0,1.0,5574.0,299.0,263.0,2901.0,6.0,375.0,234.0,0.0,0.0,4.0,8.0,14.0,3775.0,93.0,3.0,13071.0,8938.0,701.0,7.0,4.0,0.0,19.0,21.0,0.0,27159.0,8.0,0.0,169.0,1177.0,30.0,255.0,22.0,103.0,113.0,1449.0,4229.0,4.0,4901.0,682.0,5.0,109.0,0.0,1238.0,3.0,586.0,1.0,175.0,0.0,9.0,50.0,43621.0,336.0,134.0,83.0,1.0,4930.0,2106.0,62395.0,180.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1459.0,55.0,25.0,22.0,4.0,1.0,324.0,5.0,0.0,8.0,2105.0,0.0,30398.0,12.0,214.0,193.0,1.0,8480.0,96.0,3372.0,4740.0,356.0,567.0,14962.0,358.0,29.0,1.0,24.0,7908.0,16.0,0.0,1.0,473.0,30891.0,35075.0,75046.0,6.0,53.0,277.0,1.0,6658.0,932.0,0.0,0.0,0.0,5.0,1.0,
8.0,0.0,560.0,10.0,0.0,85.0,1285.0,272.0,13907.0,302.0,54.0,16.0,0.0,16743.0,12984.0,0.0,6502.0,0.0,0.0,15.0,1.0,9.0,0.0,0.0,29.0,72.0,0.0,845.0,26.0,0.0,4989.0,391.0,16994.0,0.0,4.0,0.0,0.0,23.0,118081.0,808.0,1.0,1.0,2.0,16.0,125.0,62.0,144.0,878.0,0.0,101.0,1618.0,3088.0,72.0,4.0,24.0,14.0,744.0,0.0,54.0,11.0,2.0,11481.0,91.0,934.0,2440.0,16573.0,0.0,3.0,6.0,11.0,11.0,38559.0,78.0,0.0,852.0,8.0,0.0,5.0,207.0,52.0,21.0,7.0,0.0,0.0,11.0,0.0,4260.0,52.0,119467.0,46112.0,182.0,227.0,309.0,1.0,1729.0,12917.0,0.0,31344.0,782.0,43.0,627.0,460.0,0.0,0.0,1.0,5667.0,341.0,316.0,2944.0,6.0,432.0,264.0,0.0,0.0,4.0,8.0,15.0,3776.0,106.0,3.0,13507.0,10189.0,826.0,8.0,4.0,0.0,23.0,24.0,0.0,29394.0,9.0,0.0,190.0,1370.0,37.0,307.0,25.0,103.0,113.0,1667.0,4913.0,5.0,5574.0,750.0,6.0,126.0,0.0,1447.0,3.0,680.0,1.0,205.0,0.0,11.0,51.0,46767.0,394.0,156.0,93.0,1.0,5456.0,2427.0,66958.0,202.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1708.0,68.0,30.0,23.0,4.0,1.0,325.0,8.0,0.0,9.0,2450.0,1.0,33772.0,15.0,218.0,228.0,3.0,9377.0,111.0,3451.0,4853.0,416.0,656.0,15152.0,361.0,33.0,2.0,31.0,8586.0,18.0,0.0,1.0,551.0,33660.0,39250.0,85441.0,10.0,61.0,312.0,2.0,6766.0,952.0,0.0,0.0,0.0,5.0,1.0,
8.0,0.0,649.0,10.0,0.0,102.0,1491.0,312.0,14155.0,357.0,64.0,18.0,0.0,18101.0,13202.0,0.0,7429.0,0.0,0.0,22.0,1.0,9.0,0.0,0.0,30.0,89.0,0.0,984.0,32.0,0.0,5016.0,395.0,19055.0,0.0,5.0,0.0,0.0,26.0,118108.0,848.0,1.0,1.0,2.0,25.0,144.0,79.0,170.0,1015.0,0.0,119.0,1868.0,3593.0,81.0,5.0,28.0,18.0,876.0,0.0,66.0,13.0,2.0,12992.0,99.0,1075.0,2789.0,18723.0,1.0,4.0,7.0,13.0,14.0,40457.0,88.0,0.0,1009.0,11.0,0.0,7.0,232.0,58.0,25.0,7.0,0.0,0.0,13.0,0.0,4479.0,66.0,131095.0,50271.0,212.0,273.0,361.0,1.0,2036.0,14946.0,0.0,32335.0,825.0,48.0,717.0,535.0,0.0,0.0,1.0,5769.0,399.0,369.0,2976.0,7.0,501.0,304.0,0.0,0.0,4.0,9.0,17.0,3780.0,127.0,3.0,13890.0,11569.0,960.0,8.0,5.0,0.0,26.0,25.0,0.0,31711.0,12.0,0.0,230.0,1617.0,39.0,356.0,28.0,104.0,114.0,1911.0,5600.0,5.0,6307.0,831.0,6.0,150.0,0.0,1665.0,4.0,795.0,2.0,247.0,0.0,15.0,59.0,50083.0,468.0,178.0,114.0,1.0,6021.0,2817.0,71739.0,231.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1961.0,78.0,35.0,28.0,5.0,1.0,325.0,10.0,0.0,9.0,2813.0,1.0,37399.0,15.0,219.0,265.0,4.0,10374.0,126.0,3506.0,4961.0,482.0,773.0,15352.0,365.0,37.0,2.0,34.0,9279.0,22.0,0.0,1.0,645.0,36463.0,43831.0,97226.0,10.0,72.0,364.0,2.0,6842.0,968.0,0.0,0.0,0.0,7.0,1.0,
11.0,0.0,757.0,10.0,0.0,116.0,1757.0,354.0,14398.0,413.0,77.0,20.0,0.0,19503.0,13406.0,0.0,8559.0,0.0,0.0,23.0,1.0,10.0,0.0,0.0,37.0,110.0,0.0,1176.0,37.0,0.0,5042.0,399.0,21345.0,0.0,5.0,0.0,0.0,27.0,118146.0,882.0,1.0,1.0,2.0,29.0,165.0,90.0,196.0,1166.0,0.0,134.0,2152.0,4143.0,84.0,7.0,31.0,19.0,1007.0,0.0,70.0,14.0,4.0,14566.0,118.0,1259.0,3187.0,21129.0,1.0,7.0,11.0,14.0,16.0,42347.0,99.0,0.0,1183.0,13.0,0.0,7.0,274.0,71.0,28.0,8.0,0.0,0.0,14.0,0.0,4733.0,79.0,143151.0,54681.0,257.0,318.0,417.0,1.0,2405.0,17220.0,0.0,33443.0,886.0,57.0,808.0,631.0,0.0,0.0,1.0,5869.0,450.0,421.0,3014.0,12.0,581.0,357.0,0.0,1.0,6.0,9.0,18.0,3782.0,151.0,3.0,14294.0,13081.0,1116.0,11.0,5.0,0.0,31.0,29.0,0.0,34044.0,14.0,0.0,266.0,1864.0,46.0,412.0,36.0,104.0,114.0,2187.0,6368.0,5.0,7119.0,900.0,7.0,167.0,0.0,1935.0,5.0,929.0,2.0,304.0,0.0,16.0,67.0,53552.0,549.0,208.0,128.0,1.0,6582.0,3297.0,76708.0,280.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2299.0,93.0,40.0,29.0,5.0,1.0,326.0,11.0,0.0,14.0,3209.0,1.0,41278.0,16.0,220.0,308.0,4.0,11439.0,142.0,3576.0,5081.0,550.0,915.0,15533.0,366.0,47.0,2.0,38.0,9998.0,24.0,0.0,3.0,759.0,39174.0,48810.0,110296.0,11.0,87.0,420.0,2.0,6944.0,986.0,0.0,0.0,0.0,7.0,1.0,
11.0,0.0,897.0,13.0,0.0,136.0,2048.0,405.0,14650.0,483.0,83.0,23.0,0.0,21025.0,13632.0,0.0,9782.0,0.0,0.0,28.0,1.0,10.0,0.0,0.0,46.0,126.0,0.0,1376.0,43.0,0.0,5078.0,400.0,23788.0,0.0,5.0,0.0,0.0,34.0,118184.0,928.0,1.0,1.0,3.0,33.0,190.0,101.0,222.0,1326.0,0.0,155.0,2480.0,4768.0,99.0,8.0,36.0,21.0,1174.0,1.0,84.0,17.0,4.0,16250.0,136.0,1460.0,3631.0,23812.0,1.0,8.0,12.0,16.0,19.0,44181.0,108.0,0.0,1369.0,16.0,0.0,7.0,333.0,82.0,32.0,15.0,0.0,1.0,16.0,0.0,5012.0,92.0,155754.0,59401.0,304.0,367.0,491.0,2.0,2800.0,19690.0,0.0,34517.0,918.0,75.0,949.0,735.0,0.0,0.0,1.0,5973.0,505.0,497.0,3058.0,14.0,680.0,413.0,0.0,1.0,6.0,9.0,19.0,3784.0,174.0,4.0,14677.0,14732.0,1288.0,14.0,6.0,0.0,35.0,34.0,0.0,36369.0,15.0,0.0,316.0,2116.0,51.0,473.0,43.0,104.0,114.0,2465.0,7229.0,5.0,8142.0,955.0,7.0,193.0,0.0,2227.0,6.0,1064.0,2.0,359.0,0.0,20.0,73.0,57140.0,630.0,252.0,155.0,2.0,7143.0,3809.0,81725.0,329.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,2683.0,108.0,44.0,36.0,7.0,1.0,327.0,11.0,0.0,14.0,3690.0,1.0,45424.0,19.0,221.0,369.0,4.0,12575.0,161.0,3633.0,5194.0,650.0,1057.0,15712.0,366.0,57.0,2.0,41.0,10697.0,28.0,0.0,2.0,899.0,41859.0,54096.0,125040.0,11.0,108.0,480.0,2.0,7071.0,1013.0,0.0,0.0,0.0,8.0,2.0,
