Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,2434.0,1.0,122.0,0.0,0.0,5.0,158.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,115.0,0.0,0.0,1020.0,320.0,482.0,0.0,0.0,0.0,0.0,0.0,198011.0,611.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,5.0,1.0,152.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,55.0,0.0,1.0,142.0,4895.0,0.0,0.0,0.0,0.0,0.0,552.0,1.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2038.0,5.0,1361.0,16353.0,17.0,3.0,6.0,0.0,35.0,142.0,0.0,4404.0,1.0,28.0,32.0,2.0,0.0,0.0,903.0,20.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2002.0,1.0,0.0,7504.0,244.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,29.0,134.0,397.0,63.0,0.0,730.0,2.0,0.0,1.0,0.0,98.0,2.0,3.0,0.0,0.0,0.0,4.0,19.0,659.0,11.0,11.0,6.0,0.0,87.0,12.0,709.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,59.0,0.0,0.0,3826.0,0.0,0.0,0.0,1.0,132.0,0.0,259.0,20.0,0.0,0.0,0.0,7.0,22.0,0.0,1824.0,26.0,2.0,2190.0,137.0,1.0,0.0,8.0,874.0,0.0,0.0,0.0,14.0,678.0,321.0,1537.0,0.0,0.0,10.0,0.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,64.0,0.0,0.0,2.0,0.0,1.0,2661.0,1.0,137.0,0.0,0.0,6.0,181.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,137.0,0.0,0.0,1166.0,321.0,575.0,0.0,0.0,0.0,0.0,0.0,198383.0,612.0,0.0,0.0,2.0,0.0,0.0,13.0,6.0,1.0,0.0,5.0,1.0,172.0,3.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,65.0,0.0,1.0,164.0,5682.0,0.0,1.0,0.0,0.0,0.0,640.0,1.0,0.0,7.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2041.0,5.0,1561.0,18004.0,20.0,3.0,9.0,0.0,39.0,163.0,0.0,4922.0,3.0,31.0,38.0,2.0,0.0,0.0,964.0,22.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2023.0,2.0,0.0,8201.0,291.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,24.0,0.0,38.0,144.0,465.0,77.0,0.0,768.0,3.0,0.0,2.0,0.0,119.0,2.0,5.0,0.0,0.0,0.0,5.0,20.0,771.0,14.0,13.0,7.0,0.0,103.0,14.0,805.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,1.0,66.0,0.0,0.0,4186.0,0.0,0.0,0.0,1.0,159.0,0.0,306.0,26.0,0.0,0.0,0.0,9.0,23.0,0.0,1852.0,32.0,3.0,2390.0,160.0,1.0,0.0,9.0,1019.0,0.0,0.0,0.0,14.0,788.0,377.0,1791.0,0.0,0.0,13.0,0.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,70.0,0.0,0.0,2.0,0.0,1.0,2885.0,1.0,155.0,0.0,0.0,6.0,219.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,159.0,0.0,0.0,1340.0,321.0,672.0,0.0,0.0,0.0,0.0,0.0,198748.0,617.0,0.0,0.0,2.0,0.0,0.0,16.0,6.0,1.0,0.0,6.0,2.0,214.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,3.0,0.0,77.0,0.0,1.0,201.0,6606.0,0.0,1.0,0.0,0.0,0.0,752.0,1.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2048.0,5.0,1849.0,19730.0,26.0,3.0,10.0,0.0,44.0,182.0,0.0,5507.0,3.0,34.0,42.0,2.0,0.0,0.0,1046.0,27.0,1.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2038.0,2.0,0.0,9013.0,342.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,30.0,0.0,42.0,155.0,539.0,90.0,0.0,797.0,3.0,0.0,2.0,0.0,138.0,2.0,5.0,0.0,0.0,0.0,5.0,25.0,874.0,17.0,13.0,7.0,0.0,116.0,15.0,942.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,81.0,0.0,0.0,4536.0,0.0,0.0,0.0,1.0,181.0,0.0,352.0,30.0,0.0,0.0,0.0,11.0,26.0,0.0,1903.0,32.0,4.0,2625.0,187.0,1.0,0.0,10.0,1196.0,0.0,0.0,0.0,19.0,923.0,443.0,2090.0,0.0,0.0,17.0,0.0,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,81.0,0.0,0.0,2.0,0.0,1.0,3070.0,1.0,189.0,0.0,0.0,7.0,248.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,190.0,0.0,0.0,1570.0,321.0,761.0,0.0,0.0,0.0,0.0,0.0,199140.0,618.0,0.0,0.0,2.0,0.0,0.0,18.0,7.0,1.0,0.0,8.0,2.0,230.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,4.0,0.0,94.0,0.0,1.0,234.0,7603.0,0.0,1.0,0.0,0.0,0.0,865.0,1.0,0.0,7.0,0.0,0.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2054.0,5.0,2160.0,21552.0,29.0,3.0,10.0,0.0,50.0,214.0,0.0,6185.0,3.0,40.0,55.0,3.0,0.0,0.0,1106.0,31.0,2.0,33.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2047.0,2.0,0.0,9762.0,394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,34.0,0.0,45.0,159.0,626.0,101.0,0.0,830.0,3.0,0.0,2.0,0.0,152.0,2.0,6.0,0.0,0.0,0.0,5.0,27.0,996.0,19.0,14.0,8.0,0.0,128.0,17.0,1113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,1.0,95.0,0.0,0.0,4856.0,0.0,0.0,0.0,2.0,206.0,0.0,393.0,32.0,0.0,1.0,0.0,13.0,29.0,0.0,1960.0,34.0,4.0,2875.0,215.0,1.0,0.0,11.0,1389.0,0.0,0.0,0.0,21.0,1082.0,496.0,2412.0,0.0,1.0,17.0,0.0,1613.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,97.0,0.0,0.0,4.0,0.0,1.0,3301.0,2.0,231.0,0.0,0.0,9.0,290.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,225.0,0.0,0.0,1771.0,323.0,895.0,0.0,0.0,0.0,0.0,0.0,199503.0,620.0,0.0,0.0,2.0,0.0,1.0,19.0,8.0,1.0,0.0,11.0,2.0,277.0,4.0,1.0,1.0,1.0,8.0,0.0,0.0,4.0,0.0,117.0,0.0,2.0,261.0,8786.0,0.0,1.0,1.0,0.0,0.0,1007.0,1.0,0.0,9.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2062.0,6.0,2556.0,23326.0,35.0,4.0,12.0,0.0,56.0,233.0,0.0,6899.0,3.0,43.0,69.0,3.0,0.0,0.0,1170.0,39.0,2.0,41.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,2068.0,3.0,0.0,10468.0,459.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,41.0,1.0,50.0,162.0,719.0,113.0,0.0,859.0,3.0,0.0,2.0,0.0,173.0,2.0,6.0,0.0,0.0,0.0,6.0,30.0,1152.0,22.0,15.0,11.0,0.0,143.0,20.0,1293.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,1.0,115.0,0.0,0.0,5153.0,0.0,0.0,0.0,3.0,238.0,0.0,471.0,37.0,0.0,1.0,0.0,14.0,37.0,0.0,2014.0,37.0,4.0,3162.0,253.0,1.0,0.0,12.0,1603.0,0.0,0.0,0.0,24.0,1263.0,578.0,2810.0,0.0,1.0,21.0,0.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,114.0,0.0,0.0,4.0,0.0,1.0,3562.0,3.0,254.0,0.0,0.0,10.0,336.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,262.0,0.0,0.0,1942.0,327.0,1054.0,0.0,0.0,0.0,0.0,0.0,199868.0,624.0,0.0,0.0,3.0,0.0,1.0,22.0,10.0,1.0,0.0,13.0,2.0,318.0,6.0,1.0,1.0,1.0,9.0,0.0,0.0,5.0,0.0,138.0,0.0,2.0,304.0,10074.0,0.0,1.0,1.0,0.0,1.0,1191.0,1.0,0.0,11.0,0.0,0.0,8.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2065.0,7.0,2987.0,25171.0,38.0,5.0,15.0,0.0,63.0,271.0,0.0,7635.0,3.0,52.0,85.0,3.0,0.0,0.0,1241.0,41.0,5.0,44.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,2075.0,3.0,0.0,11164.0,529.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,47.0,1.0,60.0,165.0,836.0,130.0,0.0,891.0,3.0,0.0,3.0,0.0,206.0,2.0,9.0,0.0,0.0,0.0,7.0,37.0,1335.0,23.0,18.0,11.0,0.0,159.0,26.0,1496.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,132.0,0.0,0.0,5432.0,0.0,0.0,0.0,3.0,297.0,0.0,562.0,46.0,0.0,1.0,0.0,18.0,43.0,0.0,2059.0,42.0,4.0,3504.0,300.0,1.0,0.0,15.0,1891.0,0.0,0.0,0.0,28.0,1451.0,689.0,3243.0,0.0,1.0,22.0,0.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,127.0,0.0,0.0,4.0,0.0,1.0,3814.0,4.0,284.0,0.0,0.0,10.0,399.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,299.0,0.0,0.0,2064.0,329.0,1236.0,0.0,0.0,0.0,0.0,1.0,200234.0,624.0,0.0,0.0,3.0,0.0,1.0,23.0,10.0,1.0,0.0,16.0,3.0,368.0,7.0,3.0,1.0,1.0,14.0,0.0,0.0,5.0,0.0,156.0,0.0,3.0,360.0,11604.0,0.0,2.0,1.0,0.0,1.0,1389.0,1.0,0.0,13.0,0.0,0.0,8.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2073.0,9.0,3505.0,27101.0,49.0,5.0,20.0,0.0,71.0,317.0,0.0,8405.0,3.0,60.0,100.0,5.0,0.0,0.0,1322.0,46.0,5.0,52.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,2087.0,3.0,0.0,11786.0,624.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,52.0,1.0,70.0,169.0,964.0,150.0,0.0,949.0,4.0,0.0,5.0,0.0,236.0,2.0,10.0,0.0,0.0,0.0,9.0,42.0,1491.0,27.0,21.0,12.0,0.0,190.0,31.0,1728.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,1.0,154.0,0.0,0.0,5668.0,0.0,0.0,0.0,3.0,342.0,0.0,669.0,53.0,0.0,1.0,0.0,23.0,46.0,0.0,2108.0,50.0,4.0,3833.0,361.0,1.0,0.0,17.0,2202.0,0.0,0.0,0.0,35.0,1682.0,815.0,3725.0,0.0,1.0,25.0,0.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,153.0,0.0,0.0,4.0,0.0,3.0,4061.0,6.0,327.0,0.0,0.0,12.0,468.0,0.0,201.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,0.0,357.0,0.0,0.0,2120.0,329.0,1451.0,0.0,0.0,0.0,0.0,1.0,200578.0,624.0,0.0,0.0,3.0,0.0,1.0,25.0,11.0,2.0,0.0,17.0,5.0,430.0,7.0,3.0,1.0,1.0,18.0,0.0,0.0,5.0,0.0,181.0,0.0,4.0,426.0,13317.0,0.0,2.0,1.0,0.0,1.0,1617.0,1.0,0.0,14.0,0.0,0.0,10.0,10.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2077.0,15.0,4093.0,28960.0,54.0,6.0,24.0,0.0,84.0,365.0,0.0,9199.0,3.0,71.0,122.0,6.0,0.0,0.0,1406.0,52.0,5.0,60.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,8.0,2096.0,3.0,0.0,12341.0,731.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,59.0,1.0,78.0,172.0,1137.0,177.0,0.0,995.0,6.0,0.0,6.0,0.0,274.0,2.0,13.0,0.0,0.0,0.0,11.0,46.0,1707.0,27.0,25.0,16.0,0.0,221.0,36.0,1993.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,181.0,0.0,0.0,5842.0,0.0,0.0,0.0,4.0,396.0,1.0,766.0,63.0,0.0,1.0,0.0,27.0,52.0,0.0,2165.0,59.0,7.0,4149.0,413.0,2.0,0.0,21.0,2486.0,0.0,0.0,0.0,44.0,1955.0,925.0,4369.0,0.0,1.0,30.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,191.0,0.0,0.0,5.0,0.0,3.0,4307.0,7.0,385.0,0.0,0.0,13.0,547.0,0.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,12.0,0.0,414.0,1.0,0.0,2152.0,331.0,1666.0,0.0,0.0,0.0,0.0,1.0,200958.0,626.0,0.0,0.0,3.0,1.0,1.0,31.0,15.0,2.0,0.0,19.0,7.0,499.0,10.0,3.0,2.0,1.0,20.0,0.0,0.0,6.0,0.0,215.0,0.0,5.0,506.0,15217.0,1.0,4.0,2.0,0.0,1.0,1886.0,3.0,0.0,15.0,0.0,0.0,10.0,11.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2081.0,17.0,4800.0,30807.0,65.0,6.0,32.0,0.0,101.0,440.0,0.0,10042.0,5.0,85.0,135.0,6.0,0.0,0.0,1498.0,61.0,5.0,70.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,10.0,2106.0,4.0,0.0,12881.0,874.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,2.0,2.0,67.0,1.0,86.0,175.0,1328.0,211.0,0.0,1052.0,7.0,0.0,9.0,0.0,321.0,3.0,13.0,0.0,0.0,0.0,13.0,56.0,1929.0,33.0,29.0,20.0,0.0,254.0,45.0,2344.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,38.0,1.0,209.0,0.0,0.0,5935.0,0.0,0.0,0.0,5.0,458.0,1.0,874.0,75.0,0.0,1.0,0.0,31.0,62.0,0.0,2212.0,68.0,7.0,4439.0,466.0,2.0,0.0,22.0,2844.0,0.0,0.0,0.0,46.0,2305.0,1079.0,5178.0,0.0,1.0,32.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,232.0,0.0,0.0,5.0,0.0,5.0,4590.0,8.0,450.0,0.0,0.0,15.0,634.0,0.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,14.0,0.0,487.0,1.0,0.0,2198.0,335.0,1915.0,0.0,0.0,0.0,0.0,1.0,201331.0,627.0,0.0,0.0,4.0,1.0,1.0,42.0,18.0,2.0,0.0,21.0,8.0,571.0,10.0,4.0,2.0,1.0,23.0,0.0,0.0,9.0,0.0,246.0,0.0,7.0,595.0,17379.0,1.0,4.0,2.0,0.0,1.0,2230.0,3.0,0.0,19.0,0.0,0.0,13.0,14.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2083.0,19.0,5604.0,32573.0,83.0,6.0,34.0,0.0,116.0,517.0,0.0,10888.0,7.0,104.0,150.0,6.0,0.0,0.0,1584.0,81.0,5.0,84.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,12.0,2110.0,5.0,0.0,13385.0,1023.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,3.0,3.0,84.0,2.0,108.0,179.0,1574.0,238.0,0.0,1115.0,7.0,0.0,9.0,0.0,374.0,3.0,17.0,0.0,1.0,0.0,15.0,67.0,2202.0,40.0,36.0,24.0,1.0,290.0,52.0,2710.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,43.0,4.0,246.0,0.0,0.0,6064.0,0.0,1.0,0.0,7.0,528.0,1.0,1013.0,85.0,0.0,2.0,0.0,34.0,70.0,0.0,2255.0,82.0,10.0,4690.0,495.0,2.0,0.0,28.0,3200.0,0.0,0.0,0.0,51.0,2711.0,1283.0,6100.0,0.0,1.0,35.0,1.0,2251.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,269.0,0.0,0.0,6.0,0.0,5.0,4888.0,10.0,524.0,0.0,0.0,24.0,742.0,0.0,323.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,13.0,15.0,0.0,564.0,1.0,0.0,2235.0,335.0,2248.0,0.0,0.0,0.0,0.0,1.0,201722.0,631.0,0.0,0.0,5.0,1.0,2.0,50.0,22.0,4.0,0.0,25.0,9.0,661.0,14.0,4.0,3.0,1.0,25.0,0.0,0.0,11.0,0.0,275.0,0.0,9.0,696.0,19792.0,1.0,4.0,2.0,0.0,2.0,2576.0,3.0,0.0,22.0,0.0,0.0,14.0,14.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2088.0,20.0,6522.0,34204.0,95.0,7.0,39.0,0.0,139.0,604.0,0.0,11735.0,9.0,119.0,186.0,7.0,0.0,0.0,1699.0,91.0,5.0,98.0,0.0,9.0,5.0,0.0,0.0,0.0,1.0,14.0,2120.0,6.0,0.0,13824.0,1168.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,3.0,3.0,101.0,2.0,117.0,184.0,1810.0,283.0,0.0,1183.0,7.0,0.0,10.0,0.0,437.0,3.0,20.0,0.0,1.0,0.0,17.0,75.0,2481.0,44.0,42.0,26.0,1.0,347.0,59.0,3098.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,50.0,4.0,289.0,0.0,0.0,6160.0,0.0,1.0,0.0,8.0,627.0,1.0,1194.0,99.0,0.0,2.0,0.0,42.0,86.0,0.0,2290.0,94.0,12.0,4993.0,508.0,2.0,0.0,30.0,3621.0,0.0,0.0,0.0,64.0,3121.0,1475.0,7132.0,0.0,1.0,41.0,1.0,2373.0,0.0,0.0,0.0,0.0,1.0,1.0,
1.0,0.0,304.0,0.0,0.0,9.0,0.0,6.0,5264.0,14.0,606.0,0.0,0.0,29.0,875.0,0.0,383.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,15.0,17.0,0.0,660.0,1.0,0.0,2273.0,337.0,2593.0,0.0,1.0,0.0,0.0,2.0,202060.0,632.0,0.0,0.0,6.0,1.0,3.0,57.0,26.0,5.0,0.0,29.0,10.0,778.0,18.0,6.0,4.0,1.0,29.0,0.0,1.0,12.0,0.0,321.0,0.0,10.0,799.0,22468.0,1.0,4.0,4.0,1.0,3.0,2991.0,3.0,0.0,25.0,1.0,0.0,15.0,14.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,2089.0,23.0,7551.0,35697.0,110.0,11.0,46.0,0.0,163.0,718.0,0.0,12615.0,11.0,133.0,217.0,10.0,0.0,0.0,1816.0,102.0,10.0,116.0,0.0,11.0,6.0,0.0,0.0,0.0,1.0,14.0,2130.0,6.0,0.0,14288.0,1377.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,16.0,0.0,0.0,5.0,3.0,121.0,2.0,134.0,187.0,2054.0,327.0,0.0,1261.0,9.0,0.0,15.0,0.0,513.0,3.0,24.0,0.0,1.0,0.0,20.0,87.0,2771.0,56.0,47.0,29.0,1.0,414.0,67.0,3622.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,62.0,4.0,348.0,0.0,0.0,6284.0,0.0,2.0,0.0,8.0,745.0,1.0,1385.0,112.0,0.0,2.0,0.0,50.0,101.0,0.0,2317.0,112.0,14.0,5317.0,515.0,2.0,1.0,37.0,4072.0,0.0,0.0,0.0,76.0,3660.0,1724.0,8326.0,0.0,1.0,56.0,1.0,2493.0,0.0,0.0,0.0,0.0,1.0,1.0,
1.0,0.0,355.0,0.0,0.0,10.0,0.0,6.0,5589.0,17.0,690.0,1.0,0.0,31.0,993.0,0.0,441.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,15.0,21.0,0.0,765.0,2.0,0.0,2322.0,338.0,3002.0,0.0,1.0,0.0,0.0,2.0,202335.0,633.0,0.0,0.0,6.0,1.0,3.0,64.0,28.0,5.0,0.0,34.0,13.0,923.0,19.0,6.0,5.0,1.0,32.0,0.0,1.0,15.0,0.0,372.0,0.0,12.0,917.0,25474.0,1.0,5.0,4.0,1.0,4.0,3480.0,4.0,0.0,34.0,1.0,0.0,21.0,16.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,2095.0,30.0,8825.0,37060.0,126.0,13.0,52.0,0.0,188.0,819.0,0.0,13468.0,12.0,157.0,249.0,16.0,0.0,0.0,1958.0,126.0,12.0,129.0,0.0,11.0,8.0,0.0,0.0,0.0,1.0,18.0,2135.0,8.0,0.0,14800.0,1583.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,17.0,0.0,0.0,5.0,3.0,142.0,4.0,155.0,191.0,2337.0,384.0,0.0,1338.0,10.0,0.0,16.0,0.0,589.0,3.0,30.0,0.0,1.0,0.0,21.0,99.0,3138.0,62.0,51.0,38.0,1.0,476.0,80.0,4236.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,67.0,4.0,403.0,0.0,0.0,6383.0,0.0,2.0,0.0,10.0,864.0,1.0,1603.0,131.0,0.0,2.0,0.0,65.0,116.0,0.0,2343.0,132.0,15.0,5647.0,522.0,2.0,1.0,43.0,4508.0,0.0,0.0,0.0,86.0,4262.0,2027.0,9658.0,0.0,1.0,65.0,1.0,2609.0,0.0,0.0,0.0,0.0,1.0,3.0,
1.0,0.0,405.0,0.0,0.0,11.0,0.0,7.0,5954.0,18.0,803.0,1.0,0.0,36.0,1186.0,0.0,507.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,16.0,29.0,0.0,889.0,2.0,0.0,2388.0,340.0,3484.0,0.0,1.0,0.0,0.0,2.0,202559.0,634.0,0.0,0.0,9.0,1.0,4.0,73.0,29.0,6.0,0.0,40.0,13.0,1085.0,25.0,6.0,5.0,1.0,41.0,0.0,1.0,17.0,0.0,423.0,0.0,14.0,1066.0,28760.0,2.0,5.0,4.0,1.0,4.0,4114.0,4.0,0.0,37.0,1.0,0.0,23.0,18.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,2099.0,33.0,10280.0,38509.0,143.0,15.0,63.0,0.0,220.0,941.0,0.0,14349.0,12.0,179.0,290.0,21.0,0.0,0.0,2091.0,144.0,13.0,146.0,0.0,14.0,12.0,0.0,0.0,0.0,2.0,22.0,2147.0,9.0,0.0,15357.0,1859.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,6.0,4.0,157.0,4.0,180.0,194.0,2673.0,431.0,0.0,1421.0,10.0,0.0,17.0,0.0,662.0,3.0,35.0,0.0,1.0,0.0,22.0,115.0,3550.0,72.0,59.0,42.0,1.0,545.0,99.0,4990.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,78.0,4.0,479.0,0.0,0.0,6490.0,0.0,2.0,0.0,11.0,1025.0,1.0,1869.0,155.0,0.0,3.0,0.0,82.0,141.0,0.0,2385.0,147.0,15.0,5984.0,534.0,3.0,1.0,49.0,5017.0,0.0,0.0,0.0,101.0,4899.0,2353.0,11202.0,0.0,2.0,80.0,1.0,2713.0,0.0,0.0,0.0,0.0,1.0,3.0,
