Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,17.0,0.0,0.0,13.0,234.0,2818.0,5941.0,35.0,2598.0,1257.0,0.0,617.0,296.0,5.0,2233.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,14.0,5.0,0.0,1264.0,726.0,0.0,3932.0,64.0,1590.0,0.0,1.0,0.0,0.0,3.0,56840.0,240.0,0.0,0.0,2.0,0.0,5.0,0.0,563.0,31.0,0.0,79.0,760.0,141.0,7.0,3.0,45.0,0.0,205.0,0.0,6.0,0.0,0.0,571.0,0.0,80.0,1024.0,6380.0,0.0,6.0,29.0,0.0,4.0,6444.0,1.0,0.0,3734.0,6.0,0.0,1.0,412.0,0.0,0.0,1.0,0.0,1.0,0.0,3941.0,31.0,27314.0,62237.0,495.0,280.0,50.0,8.0,1152.0,6947.0,1.0,23244.0,284.0,112.0,7535.0,121.0,0.0,3922.0,111.0,4081.0,1391.0,0.0,89.0,5.0,0.0,0.0,5.0,13.0,98.0,1208.0,190.0,0.0,9206.0,563.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,75.0,4.0,0.0,84.0,560.0,2137.0,26.0,946.0,948.0,1826.0,238.0,3.0,4050.0,65.0,0.0,1.0,0.0,331.0,3.0,265.0,0.0,1992.0,0.0,116.0,0.0,10279.0,3835.0,25.0,2.0,584.0,4339.0,80.0,117936.0,429.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,69.0,1.0,110.0,14.0,1.0,0.0,1097.0,26.0,0.0,15.0,158.0,0.0,5124.0,73.0,0.0,4.0,0.0,34.0,2065.0,2.0,4554.0,2365.0,249.0,8293.0,354.0,2327.0,0.0,36.0,10390.0,51.0,0.0,0.0,11606.0,5112.0,12721.0,67824.0,2.0,3203.0,5264.0,0.0,7098.0,77.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,0.0,0.0,19.0,286.0,3279.0,6545.0,37.0,3034.0,1479.0,0.0,720.0,336.0,5.0,2622.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,16.0,6.0,0.0,1473.0,838.0,0.0,3972.0,64.0,1759.0,0.0,1.0,0.0,0.0,3.0,56892.0,240.0,0.0,0.0,3.0,0.0,6.0,0.0,661.0,36.0,0.0,89.0,893.0,159.0,8.0,3.0,48.0,1.0,239.0,0.0,7.0,0.0,0.0,666.0,0.0,94.0,1184.0,7377.0,0.0,7.0,36.0,0.0,4.0,7450.0,2.0,0.0,4083.0,7.0,0.0,1.0,470.0,0.0,0.0,2.0,0.0,1.0,0.0,4004.0,33.0,30766.0,66250.0,576.0,326.0,58.0,8.0,1352.0,8099.0,1.0,24485.0,332.0,125.0,8354.0,143.0,0.0,4213.0,115.0,4307.0,1553.0,0.0,105.0,5.0,0.0,0.0,5.0,15.0,121.0,1214.0,218.0,0.0,9679.0,648.0,4.0,1.0,2.0,0.0,6.0,1.0,0.0,84.0,4.0,0.0,104.0,653.0,2423.0,29.0,969.0,1129.0,2078.0,285.0,3.0,4217.0,74.0,0.0,1.0,0.0,384.0,3.0,302.0,0.0,2269.0,0.0,131.0,0.0,11113.0,4436.0,27.0,4.0,677.0,4903.0,94.0,125833.0,511.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,78.0,3.0,126.0,15.0,1.0,0.0,1100.0,28.0,0.0,16.0,179.0,0.0,5968.0,78.0,0.0,4.0,0.0,38.0,2341.0,2.0,4607.0,2722.0,277.0,8648.0,358.0,2687.0,0.0,47.0,11564.0,59.0,0.0,0.0,12745.0,5228.0,14549.0,76535.0,2.0,3677.0,6027.0,0.0,7447.0,88.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,21.0,0.0,0.0,22.0,331.0,3778.0,7174.0,42.0,3530.0,1698.0,0.0,835.0,383.0,5.0,3013.0,0.0,0.0,0.0,1.0,24.0,0.0,2.0,21.0,7.0,0.0,1692.0,961.0,0.0,3999.0,64.0,1941.0,0.0,1.0,0.0,0.0,3.0,56945.0,241.0,0.0,0.0,3.0,0.0,8.0,0.0,792.0,47.0,0.0,99.0,1020.0,180.0,10.0,3.0,57.0,1.0,282.0,0.0,8.0,0.0,0.0,786.0,0.0,104.0,1373.0,8570.0,0.0,8.0,43.0,0.0,5.0,8590.0,2.0,0.0,4438.0,7.0,0.0,1.0,568.0,0.0,0.0,2.0,0.0,1.0,0.0,4055.0,43.0,34682.0,70595.0,667.0,383.0,70.0,11.0,1586.0,9436.0,1.0,25822.0,389.0,142.0,9284.0,164.0,0.0,4516.0,121.0,4499.0,1745.0,0.0,117.0,6.0,0.0,0.0,6.0,16.0,138.0,1214.0,258.0,0.0,10207.0,759.0,4.0,1.0,2.0,0.0,9.0,1.0,0.0,95.0,5.0,0.0,121.0,761.0,2752.0,31.0,987.0,1273.0,2417.0,338.0,4.0,4390.0,90.0,0.0,1.0,0.0,445.0,3.0,346.0,0.0,2574.0,0.0,150.0,0.0,12057.0,5148.0,33.0,4.0,795.0,5524.0,104.0,134500.0,586.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.0,4.0,136.0,20.0,1.0,0.0,1105.0,29.0,0.0,16.0,216.0,0.0,6923.0,87.0,0.0,5.0,0.0,47.0,2608.0,2.0,4689.0,3113.0,331.0,9130.0,361.0,3089.0,0.0,61.0,12809.0,69.0,0.0,0.0,13784.0,5365.0,16695.0,85862.0,2.0,4251.0,6949.0,0.0,7858.0,103.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,24.0,0.0,0.0,25.0,391.0,4373.0,7805.0,55.0,4082.0,1947.0,0.0,974.0,447.0,6.0,3472.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,25.0,8.0,0.0,1899.0,1091.0,0.0,4025.0,64.0,2102.0,0.0,1.0,0.0,0.0,3.0,57005.0,242.0,0.0,0.0,5.0,0.0,10.0,0.0,932.0,53.0,0.0,115.0,1198.0,211.0,12.0,3.0,62.0,1.0,323.0,0.0,8.0,0.0,0.0,911.0,0.0,126.0,1627.0,9838.0,0.0,8.0,49.0,0.0,7.0,9981.0,4.0,0.0,4772.0,9.0,0.0,1.0,641.0,0.0,0.0,2.0,0.0,2.0,0.0,4084.0,45.0,38923.0,75296.0,798.0,442.0,76.0,13.0,1856.0,10877.0,1.0,27231.0,463.0,164.0,10247.0,189.0,0.0,4857.0,126.0,4648.0,1921.0,0.0,140.0,9.0,0.0,0.0,8.0,18.0,168.0,1214.0,296.0,0.0,10772.0,891.0,6.0,1.0,2.0,0.0,9.0,1.0,0.0,116.0,5.0,0.0,139.0,872.0,3083.0,38.0,1002.0,1398.0,2826.0,394.0,7.0,4580.0,102.0,0.0,1.0,0.0,500.0,3.0,409.0,0.0,2898.0,0.0,176.0,0.0,13125.0,5928.0,39.0,4.0,926.0,6176.0,128.0,143880.0,673.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,111.0,4.0,151.0,23.0,1.0,0.0,1111.0,35.0,1.0,20.0,253.0,0.0,8038.0,99.0,0.0,5.0,0.0,52.0,2882.0,2.0,4761.0,3492.0,375.0,9567.0,364.0,3597.0,0.0,68.0,14040.0,76.0,0.0,0.0,14884.0,5498.0,19101.0,96197.0,3.0,4884.0,7960.0,0.0,8261.0,122.0,0.0,1.0,0.0,0.0,0.0,
1.0,0.0,30.0,0.0,0.0,29.0,441.0,5021.0,8476.0,67.0,4709.0,2257.0,0.0,1121.0,524.0,8.0,4003.0,0.0,0.0,0.0,1.0,27.0,0.0,5.0,27.0,12.0,0.0,2194.0,1249.0,0.0,4038.0,64.0,2290.0,0.0,2.0,0.0,0.0,6.0,57062.0,242.0,0.0,0.0,6.0,0.0,11.0,0.0,1072.0,62.0,0.0,131.0,1390.0,250.0,12.0,3.0,68.0,1.0,367.0,0.0,8.0,0.0,0.0,1030.0,0.0,141.0,1903.0,11249.0,1.0,9.0,58.0,0.0,8.0,11583.0,4.0,0.0,5197.0,15.0,0.0,1.0,757.0,0.0,0.0,2.0,0.0,2.0,0.0,4126.0,51.0,43504.0,80219.0,933.0,513.0,99.0,17.0,2138.0,12605.0,2.0,28586.0,536.0,193.0,11290.0,217.0,0.0,5187.0,129.0,4806.0,2120.0,0.0,152.0,10.0,0.0,0.0,9.0,19.0,191.0,1216.0,345.0,0.0,11342.0,1017.0,6.0,1.0,2.0,0.0,10.0,1.0,0.0,144.0,6.0,0.0,158.0,1034.0,3477.0,44.0,1022.0,1482.0,3300.0,437.0,9.0,4781.0,123.0,0.0,1.0,0.0,580.0,4.0,491.0,0.0,3242.0,1.0,206.0,1.0,14399.0,6769.0,43.0,4.0,1080.0,6846.0,153.0,154222.0,789.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,123.0,4.0,181.0,32.0,2.0,0.0,1113.0,39.0,1.0,25.0,302.0,0.0,9310.0,123.0,0.0,5.0,0.0,65.0,3202.0,4.0,4826.0,3936.0,435.0,9989.0,370.0,4157.0,0.0,80.0,15276.0,85.0,0.0,0.0,16038.0,5611.0,21700.0,107235.0,4.0,5565.0,9136.0,0.0,8650.0,140.0,0.0,1.0,0.0,0.0,0.0,
1.0,0.0,33.0,0.0,0.0,35.0,510.0,5741.0,9216.0,79.0,5424.0,2631.0,0.0,1312.0,611.0,10.0,4581.0,0.0,0.0,1.0,1.0,32.0,0.0,6.0,30.0,14.0,0.0,2509.0,1431.0,0.0,4069.0,64.0,2471.0,0.0,2.0,0.0,0.0,10.0,57101.0,242.0,0.0,0.0,7.0,0.0,15.0,1.0,1250.0,69.0,0.0,151.0,1623.0,286.0,15.0,5.0,77.0,1.0,439.0,0.0,12.0,0.0,0.0,1191.0,0.0,161.0,2192.0,12885.0,1.0,10.0,68.0,0.0,10.0,13297.0,4.0,0.0,5551.0,17.0,0.0,1.0,895.0,0.0,0.0,2.0,0.0,2.0,0.0,4167.0,60.0,48627.0,85568.0,1115.0,596.0,119.0,18.0,2445.0,14595.0,2.0,30076.0,619.0,223.0,12422.0,261.0,0.0,5549.0,130.0,4982.0,2328.0,0.0,179.0,11.0,1.0,0.0,10.0,22.0,213.0,1217.0,408.0,0.0,11968.0,1181.0,7.0,1.0,2.0,0.0,12.0,1.0,0.0,168.0,7.0,0.0,182.0,1198.0,3845.0,51.0,1033.0,1528.0,3853.0,527.0,10.0,5030.0,140.0,0.0,2.0,0.0,685.0,4.0,569.0,0.0,3615.0,1.0,249.0,1.0,15802.0,7711.0,52.0,4.0,1271.0,7586.0,174.0,165398.0,919.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,145.0,5.0,223.0,35.0,3.0,0.0,1117.0,48.0,1.0,32.0,337.0,0.0,10722.0,152.0,0.0,6.0,0.0,81.0,3593.0,6.0,4919.0,4409.0,511.0,10351.0,371.0,4790.0,0.0,92.0,16507.0,103.0,0.0,0.0,17107.0,5730.0,24685.0,119402.0,5.0,6329.0,10446.0,0.0,9046.0,154.0,1.0,1.0,0.0,0.0,0.0,
1.0,0.0,44.0,0.0,0.0,43.0,594.0,6546.0,9934.0,93.0,6258.0,3109.0,0.0,1534.0,709.0,11.0,5230.0,0.0,0.0,1.0,2.0,39.0,0.0,6.0,34.0,20.0,0.0,2916.0,1630.0,0.0,4093.0,64.0,2655.0,0.0,3.0,0.0,0.0,12.0,57157.0,245.0,0.0,0.0,7.0,0.0,18.0,1.0,1437.0,78.0,0.0,181.0,1877.0,336.0,16.0,5.0,95.0,2.0,506.0,0.0,16.0,0.0,0.0,1393.0,0.0,187.0,2512.0,14681.0,1.0,11.0,73.0,0.0,11.0,15215.0,8.0,0.0,5899.0,22.0,0.0,1.0,1054.0,0.0,1.0,3.0,0.0,3.0,0.0,4200.0,69.0,54154.0,91202.0,1299.0,687.0,129.0,22.0,2823.0,16840.0,2.0,31655.0,713.0,267.0,13619.0,312.0,0.0,5912.0,134.0,5161.0,2561.0,0.0,208.0,13.0,1.0,0.0,12.0,24.0,244.0,1219.0,466.0,0.0,12655.0,1364.0,7.0,1.0,2.0,0.0,14.0,1.0,0.0,190.0,8.0,0.0,207.0,1405.0,4226.0,65.0,1044.0,1557.0,4497.0,624.0,12.0,5299.0,155.0,0.0,2.0,0.0,812.0,5.0,672.0,0.0,4028.0,1.0,279.0,1.0,17379.0,8778.0,61.0,5.0,1534.0,8347.0,205.0,177464.0,1077.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,169.0,5.0,263.0,38.0,3.0,0.0,1120.0,53.0,1.0,37.0,400.0,0.0,12406.0,174.0,0.0,7.0,0.0,91.0,3972.0,7.0,5002.0,4925.0,597.0,10694.0,374.0,5515.0,0.0,105.0,17718.0,118.0,0.0,0.0,18158.0,5874.0,27966.0,132765.0,5.0,7257.0,11809.0,1.0,9427.0,165.0,1.0,1.0,0.0,0.0,0.0,
2.0,0.0,50.0,0.0,0.0,49.0,699.0,7368.0,10774.0,103.0,7179.0,3636.0,0.0,1789.0,849.0,11.0,5997.0,0.0,0.0,1.0,3.0,45.0,0.0,6.0,40.0,22.0,0.0,3356.0,1846.0,0.0,4117.0,64.0,2852.0,0.0,3.0,1.0,0.0,15.0,57195.0,245.0,0.0,0.0,10.0,0.0,22.0,1.0,1688.0,86.0,0.0,207.0,2153.0,382.0,18.0,6.0,111.0,2.0,593.0,0.0,22.0,1.0,0.0,1646.0,0.0,229.0,2875.0,16723.0,1.0,12.0,79.0,0.0,11.0,17367.0,8.0,0.0,6218.0,24.0,0.0,2.0,1224.0,0.0,1.0,3.0,0.0,5.0,0.0,4241.0,80.0,60109.0,97138.0,1521.0,795.0,152.0,26.0,3185.0,19328.0,2.0,33365.0,816.0,309.0,14896.0,362.0,0.0,6232.0,137.0,5367.0,2776.0,0.0,232.0,16.0,1.0,0.0,13.0,29.0,290.0,1219.0,538.0,0.0,13318.0,1566.0,7.0,1.0,2.0,0.0,18.0,2.0,0.0,215.0,10.0,0.0,234.0,1632.0,4656.0,71.0,1059.0,1587.0,5244.0,707.0,14.0,5590.0,170.0,0.0,3.0,0.0,938.0,5.0,774.0,0.0,4461.0,1.0,319.0,1.0,19122.0,9967.0,75.0,6.0,1766.0,9101.0,230.0,190457.0,1264.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,193.0,7.0,308.0,45.0,3.0,0.0,1122.0,64.0,1.0,38.0,466.0,0.0,14182.0,189.0,0.0,8.0,0.0,110.0,4375.0,7.0,5114.0,5445.0,691.0,11066.0,380.0,6284.0,1.0,119.0,18862.0,137.0,0.0,0.0,19137.0,6023.0,31556.0,147550.0,8.0,8322.0,13378.0,1.0,9880.0,167.0,1.0,1.0,0.0,0.0,0.0,
4.0,0.0,58.0,0.0,0.0,57.0,831.0,8326.0,11587.0,114.0,8186.0,4169.0,0.0,2105.0,970.0,17.0,6843.0,0.0,0.0,1.0,4.0,50.0,0.0,6.0,47.0,28.0,0.0,3836.0,2132.0,0.0,4137.0,64.0,3047.0,0.0,3.0,1.0,0.0,16.0,57235.0,245.0,0.0,0.0,14.0,0.0,24.0,1.0,2003.0,106.0,0.0,235.0,2457.0,443.0,23.0,8.0,126.0,3.0,680.0,0.0,26.0,1.0,0.0,1909.0,0.0,274.0,3271.0,18989.0,1.0,16.0,97.0,0.0,12.0,19715.0,9.0,0.0,6583.0,26.0,0.0,2.0,1428.0,1.0,1.0,6.0,1.0,5.0,0.0,4288.0,88.0,66670.0,103537.0,1756.0,919.0,185.0,30.0,3673.0,22166.0,2.0,35160.0,938.0,353.0,16276.0,413.0,0.0,6600.0,139.0,5584.0,2990.0,0.0,281.0,18.0,1.0,0.0,14.0,30.0,324.0,1219.0,614.0,0.0,14102.0,1799.0,8.0,1.0,2.0,0.0,22.0,2.0,0.0,247.0,13.0,0.0,266.0,1858.0,5156.0,77.0,1076.0,1613.0,6055.0,814.0,16.0,5951.0,197.0,0.0,3.0,0.0,1089.0,5.0,900.0,0.0,4925.0,1.0,368.0,1.0,21163.0,11214.0,90.0,7.0,2043.0,9940.0,267.0,204447.0,1438.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,225.0,10.0,353.0,50.0,3.0,0.0,1127.0,75.0,1.0,42.0,547.0,0.0,16249.0,207.0,0.0,8.0,1.0,124.0,4772.0,9.0,5236.0,6031.0,831.0,11501.0,383.0,7191.0,1.0,152.0,19935.0,153.0,0.0,0.0,20025.0,6168.0,35535.0,163104.0,10.0,9421.0,15009.0,1.0,10342.0,168.0,1.0,2.0,0.0,0.0,0.0,
4.0,0.0,71.0,0.0,0.0,61.0,977.0,9386.0,12419.0,135.0,9358.0,4812.0,0.0,2431.0,1114.0,20.0,7813.0,0.0,0.0,1.0,4.0,62.0,0.0,7.0,56.0,29.0,0.0,4376.0,2421.0,0.0,4156.0,64.0,3272.0,0.0,3.0,1.0,0.0,16.0,57274.0,247.0,0.0,0.0,15.0,0.0,27.0,1.0,2331.0,134.0,0.0,283.0,2823.0,514.0,31.0,8.0,152.0,3.0,793.0,1.0,27.0,1.0,0.0,2241.0,0.0,305.0,3701.0,21509.0,2.0,19.0,109.0,0.0,15.0,22303.0,10.0,0.0,6986.0,30.0,0.0,2.0,1633.0,1.0,1.0,8.0,1.0,7.0,0.0,4324.0,101.0,73685.0,110111.0,2074.0,1079.0,208.0,42.0,4215.0,25420.0,2.0,36950.0,1074.0,413.0,17645.0,482.0,0.0,7016.0,146.0,5829.0,3190.0,0.0,318.0,21.0,1.0,0.0,18.0,30.0,363.0,1219.0,709.0,0.0,14903.0,2053.0,11.0,4.0,2.0,0.0,23.0,3.0,0.0,285.0,14.0,0.0,310.0,2166.0,5623.0,99.0,1082.0,1643.0,6953.0,951.0,19.0,6305.0,225.0,0.0,4.0,0.0,1270.0,7.0,1053.0,0.0,5407.0,1.0,435.0,1.0,23423.0,12636.0,106.0,7.0,2389.0,10782.0,317.0,219574.0,1677.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,268.0,11.0,407.0,63.0,3.0,0.0,1130.0,91.0,1.0,47.0,628.0,0.0,18694.0,228.0,0.0,9.0,1.0,145.0,5210.0,10.0,5348.0,6630.0,965.0,11993.0,384.0,8217.0,1.0,177.0,20931.0,181.0,0.0,0.0,20812.0,6323.0,39957.0,179705.0,12.0,10645.0,16856.0,1.0,10822.0,171.0,3.0,3.0,0.0,0.0,0.0,
4.0,1.0,79.0,0.0,0.0,69.0,1139.0,10604.0,13308.0,163.0,10606.0,5516.0,0.0,2844.0,1328.0,19.0,8859.0,0.0,0.0,1.0,4.0,70.0,0.0,9.0,64.0,36.0,0.0,4970.0,2756.0,0.0,4167.0,64.0,3534.0,0.0,5.0,2.0,0.0,19.0,57322.0,248.0,0.0,0.0,20.0,0.0,33.0,2.0,2683.0,157.0,0.0,322.0,3229.0,617.0,36.0,8.0,183.0,5.0,894.0,1.0,29.0,1.0,0.0,2606.0,0.0,340.0,4184.0,24185.0,2.0,21.0,122.0,0.0,18.0,25133.0,11.0,0.0,7492.0,41.0,1.0,3.0,1856.0,1.0,1.0,8.0,1.0,10.0,0.0,4368.0,119.0,81138.0,117152.0,2449.0,1272.0,243.0,45.0,4772.0,28997.0,2.0,38791.0,1192.0,476.0,19072.0,557.0,0.0,7432.0,149.0,6112.0,3375.0,0.0,378.0,27.0,1.0,0.0,20.0,32.0,433.0,1220.0,833.0,0.0,15763.0,2360.0,15.0,4.0,2.0,0.0,28.0,4.0,0.0,333.0,18.0,0.0,355.0,2512.0,6078.0,111.0,1092.0,1673.0,7977.0,1098.0,22.0,6728.0,248.0,0.0,5.0,0.0,1478.0,9.0,1243.0,0.0,5882.0,3.0,511.0,1.0,25898.0,14127.0,127.0,8.0,2829.0,11631.0,371.0,235514.0,1899.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,107.0,318.0,12.0,500.0,74.0,5.0,0.0,1132.0,109.0,2.0,58.0,734.0,0.0,21242.0,242.0,0.0,10.0,1.0,174.0,5661.0,12.0,5469.0,7339.0,1124.0,12495.0,385.0,9331.0,1.0,213.0,21891.0,213.0,1.0,0.0,21478.0,6496.0,44929.0,197602.0,13.0,12029.0,18954.0,1.0,11319.0,172.0,3.0,3.0,0.0,0.0,0.0,
4.0,1.0,90.0,0.0,0.0,85.0,1300.0,11965.0,14160.0,194.0,11967.0,6328.0,0.0,3294.0,1560.0,19.0,10009.0,0.0,0.0,2.0,4.0,83.0,0.0,12.0,77.0,41.0,0.0,5672.0,3093.0,0.0,4185.0,64.0,3753.0,0.0,6.0,3.0,0.0,21.0,57374.0,251.0,0.0,0.0,23.0,0.0,37.0,2.0,3084.0,183.0,0.0,368.0,3688.0,729.0,41.0,9.0,210.0,6.0,1020.0,1.0,33.0,1.0,0.0,3003.0,0.0,395.0,4767.0,27253.0,2.0,26.0,140.0,0.0,25.0,28239.0,14.0,0.0,8074.0,52.0,1.0,4.0,2134.0,1.0,1.0,8.0,1.0,12.0,0.0,4406.0,136.0,89180.0,124433.0,2879.0,1490.0,279.0,52.0,5455.0,32928.0,2.0,40628.0,1321.0,542.0,20573.0,642.0,0.0,7934.0,150.0,6379.0,3591.0,1.0,433.0,29.0,1.0,0.0,29.0,36.0,517.0,1221.0,970.0,0.0,16665.0,2731.0,19.0,4.0,2.0,0.0,35.0,5.0,0.0,392.0,24.0,0.0,406.0,2895.0,6555.0,128.0,1099.0,1695.0,9171.0,1248.0,22.0,7222.0,271.0,0.0,7.0,0.0,1704.0,11.0,1451.0,0.0,6359.0,4.0,610.0,1.0,28757.0,15772.0,151.0,9.0,3302.0,12470.0,437.0,252607.0,2173.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,119.0,368.0,14.0,581.0,91.0,7.0,0.0,1137.0,128.0,2.0,68.0,845.0,0.0,24228.0,270.0,0.0,10.0,3.0,198.0,6132.0,14.0,5584.0,8053.0,1312.0,13054.0,386.0,10500.0,1.0,256.0,22883.0,261.0,1.0,0.0,21949.0,6686.0,50190.0,216913.0,14.0,13522.0,21253.0,2.0,11812.0,174.0,3.0,3.0,0.0,0.0,0.0,
6.0,1.0,103.0,0.0,0.0,98.0,1523.0,13383.0,14978.0,234.0,13419.0,7206.0,0.0,3836.0,1821.0,25.0,11337.0,0.0,0.0,2.0,4.0,90.0,0.0,13.0,84.0,52.0,0.0,6374.0,3431.0,0.0,4196.0,64.0,3997.0,0.0,6.0,3.0,0.0,24.0,57414.0,254.0,0.0,0.0,25.0,0.0,49.0,2.0,3537.0,216.0,0.0,432.0,4198.0,864.0,43.0,9.0,252.0,6.0,1149.0,1.0,41.0,1.0,0.0,3488.0,0.0,481.0,5360.0,30610.0,2.0,30.0,164.0,0.0,25.0,31673.0,18.0,0.0,8721.0,60.0,1.0,5.0,2452.0,1.0,2.0,10.0,1.0,13.0,0.0,4443.0,163.0,97740.0,132147.0,3350.0,1766.0,328.0,62.0,6127.0,37356.0,4.0,42572.0,1454.0,630.0,22120.0,732.0,0.0,8462.0,152.0,6694.0,3774.0,1.0,515.0,36.0,1.0,0.0,33.0,43.0,593.0,1222.0,1105.0,0.0,17559.0,3140.0,24.0,4.0,2.0,0.0,47.0,5.0,0.0,463.0,26.0,0.0,472.0,3372.0,6984.0,147.0,1111.0,1730.0,10453.0,1426.0,23.0,7718.0,291.0,0.0,9.0,0.0,1951.0,11.0,1738.0,0.0,6857.0,4.0,692.0,1.0,31794.0,17700.0,166.0,10.0,3860.0,13339.0,511.0,270829.0,2478.0,33.0,0.0,1.0,2.0,0.0,0.0,0.0,138.0,428.0,19.0,681.0,102.0,8.0,0.0,1138.0,149.0,2.0,77.0,1008.0,1.0,27511.0,284.0,0.0,13.0,6.0,214.0,6560.0,18.0,5711.0,8816.0,1487.0,13633.0,387.0,11864.0,1.0,295.0,23859.0,299.0,1.0,0.0,22369.0,6862.0,56146.0,237595.0,20.0,15188.0,23719.0,3.0,12301.0,174.0,3.0,5.0,0.0,0.0,0.0,
