Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
12.0,0.0,2.0,5.0,0.0,0.0,4.0,5.0,1947.0,0.0,16.0,2.0,0.0,32.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,15.0,0.0,0.0,369.0,157.0,337.0,0.0,0.0,0.0,0.0,0.0,211533.0,435.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,88.0,0.0,5.0,70.0,339.0,0.0,0.0,0.0,0.0,0.0,159.0,1.0,0.0,11.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,156.0,0.0,308.0,6058.0,3.0,14.0,48.0,0.0,19.0,180.0,0.0,1364.0,3.0,27.0,30.0,1.0,0.0,1.0,1494.0,1.0,21.0,10.0,110.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,3487.0,1.0,0.0,521.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,86.0,17.0,71.0,48.0,5.0,127.0,0.0,0.0,1.0,0.0,27.0,2.0,39.0,1.0,6.0,0.0,0.0,0.0,1399.0,37.0,1.0,0.0,0.0,102.0,119.0,1167.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,6.0,1.0,5.0,927.0,0.0,0.0,0.0,1.0,10.0,0.0,1111.0,43.0,0.0,1.0,0.0,0.0,95.0,0.0,1726.0,0.0,13.0,2049.0,397.0,314.0,0.0,2.0,26.0,1.0,0.0,0.0,228.0,14428.0,39.0,560.0,0.0,0.0,5.0,0.0,3658.0,30.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0,2.0,5.0,0.0,0.0,4.0,7.0,2118.0,0.0,19.0,3.0,0.0,37.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,20.0,0.0,0.0,423.0,159.0,383.0,0.0,0.0,0.0,0.0,0.0,212134.0,436.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,109.0,0.0,6.0,82.0,395.0,0.0,0.0,0.0,0.0,0.0,186.0,1.0,0.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,190.0,0.0,362.0,6245.0,4.0,18.0,53.0,0.0,24.0,214.0,0.0,1523.0,4.0,32.0,32.0,1.0,0.0,1.0,1553.0,3.0,25.0,10.0,110.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,3509.0,1.0,0.0,579.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,8.0,0.0,107.0,19.0,84.0,50.0,5.0,138.0,1.0,0.0,1.0,0.0,35.0,2.0,45.0,1.0,6.0,0.0,0.0,0.0,1662.0,41.0,2.0,0.0,0.0,119.0,138.0,1351.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,6.0,1.0,5.0,940.0,0.0,0.0,0.0,2.0,13.0,0.0,1310.0,48.0,0.0,1.0,0.0,1.0,112.0,0.0,1800.0,0.0,16.0,2170.0,454.0,370.0,0.0,2.0,35.0,1.0,0.0,0.0,254.0,15383.0,49.0,646.0,0.0,0.0,6.0,0.0,3836.0,30.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.0,3.0,6.0,0.0,0.0,4.0,8.0,2262.0,0.0,22.0,3.0,0.0,42.0,7.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,28.0,0.0,0.0,487.0,159.0,439.0,0.0,0.0,0.0,0.0,0.0,212723.0,439.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,120.0,0.0,7.0,97.0,438.0,0.0,0.0,0.0,0.0,0.0,218.0,1.0,0.0,12.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,226.0,0.0,399.0,6451.0,6.0,22.0,62.0,0.0,26.0,269.0,0.0,1667.0,4.0,36.0,44.0,1.0,0.0,1.0,1605.0,3.0,26.0,12.0,114.0,3.0,26.0,0.0,0.0,0.0,4.0,0.0,3538.0,1.0,0.0,654.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,0.0,130.0,23.0,99.0,55.0,7.0,162.0,1.0,0.0,2.0,0.0,40.0,2.0,48.0,2.0,7.0,0.0,0.0,1.0,1930.0,49.0,3.0,1.0,0.0,143.0,166.0,1547.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,8.0,1.0,5.0,960.0,0.0,0.0,0.0,2.0,15.0,0.0,1509.0,56.0,0.0,1.0,0.0,1.0,128.0,0.0,1901.0,1.0,20.0,2298.0,513.0,431.0,0.0,2.0,45.0,2.0,0.0,0.0,309.0,16271.0,58.0,760.0,0.0,1.0,8.0,0.0,4036.0,31.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.0,4.0,6.0,0.0,0.0,5.0,8.0,2403.0,0.0,25.0,4.0,0.0,47.0,8.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,28.0,0.0,0.0,578.0,161.0,507.0,0.0,0.0,0.0,0.0,0.0,213215.0,440.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,144.0,0.0,8.0,110.0,501.0,0.0,0.0,0.0,0.0,0.0,261.0,1.0,0.0,16.0,0.0,0.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,272.0,0.0,468.0,6668.0,9.0,26.0,73.0,0.0,35.0,311.0,0.0,1855.0,4.0,41.0,48.0,1.0,0.0,1.0,1665.0,3.0,29.0,13.0,115.0,3.0,29.0,0.0,0.0,0.0,4.0,0.0,3567.0,2.0,0.0,741.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,9.0,0.0,149.0,24.0,111.0,70.0,7.0,188.0,1.0,0.0,3.0,0.0,51.0,2.0,57.0,2.0,7.0,0.0,0.0,1.0,2228.0,62.0,3.0,1.0,0.0,160.0,196.0,1783.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,1.0,9.0,2.0,6.0,969.0,0.0,0.0,0.0,2.0,18.0,0.0,1758.0,67.0,0.0,1.0,0.0,1.0,147.0,0.0,2011.0,1.0,21.0,2432.0,559.0,484.0,0.0,2.0,50.0,2.0,0.0,0.0,371.0,17136.0,67.0,883.0,0.0,1.0,10.0,0.0,4247.0,33.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.0,5.0,8.0,0.0,0.0,5.0,10.0,2495.0,0.0,26.0,4.0,0.0,57.0,8.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,31.0,0.0,0.0,690.0,161.0,600.0,0.0,0.0,0.0,0.0,0.0,213642.0,441.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,15.0,5.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,155.0,0.0,8.0,129.0,593.0,0.0,0.0,0.0,0.0,0.0,293.0,1.0,0.0,21.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,311.0,0.0,544.0,6907.0,9.0,29.0,82.0,0.0,42.0,369.0,0.0,2032.0,6.0,49.0,57.0,2.0,0.0,1.0,1724.0,4.0,33.0,13.0,119.0,4.0,33.0,0.0,0.0,0.0,5.0,0.0,3595.0,2.0,0.0,855.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,10.0,0.0,163.0,28.0,128.0,78.0,7.0,219.0,1.0,0.0,3.0,0.0,65.0,2.0,66.0,2.0,8.0,0.0,0.0,1.0,2573.0,73.0,4.0,1.0,0.0,185.0,215.0,2065.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.0,11.0,2.0,6.0,986.0,0.0,0.0,0.0,2.0,21.0,0.0,2019.0,76.0,0.0,2.0,0.0,2.0,171.0,0.0,2104.0,1.0,27.0,2577.0,574.0,570.0,0.0,5.0,58.0,3.0,0.0,0.0,424.0,17937.0,84.0,1031.0,0.0,1.0,13.0,0.0,4460.0,33.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.0,6.0,13.0,0.0,0.0,6.0,14.0,2627.0,0.0,29.0,4.0,0.0,68.0,8.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,33.0,0.0,0.0,790.0,162.0,701.0,0.0,0.0,0.0,0.0,0.0,214019.0,442.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,14.0,5.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,179.0,0.0,9.0,157.0,699.0,0.0,0.0,0.0,0.0,0.0,339.0,1.0,0.0,26.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,376.0,1.0,642.0,7168.0,9.0,34.0,96.0,0.0,51.0,423.0,0.0,2267.0,8.0,58.0,64.0,3.0,0.0,1.0,1777.0,5.0,42.0,19.0,120.0,5.0,39.0,0.0,0.0,0.0,7.0,0.0,3628.0,4.0,0.0,984.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,13.0,0.0,166.0,35.0,147.0,82.0,7.0,254.0,1.0,0.0,4.0,0.0,73.0,2.0,79.0,3.0,12.0,0.0,0.0,1.0,3010.0,86.0,5.0,1.0,0.0,220.0,246.0,2425.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,1.0,12.0,2.0,6.0,992.0,0.0,0.0,0.0,2.0,26.0,0.0,2366.0,96.0,0.0,2.0,0.0,2.0,203.0,0.0,2191.0,1.0,32.0,2742.0,582.0,665.0,0.0,5.0,62.0,3.0,0.0,0.0,491.0,18626.0,97.0,1203.0,0.0,2.0,16.0,0.0,4669.0,33.0,0.0,0.0,0.0,1.0,0.0,
29.0,0.0,6.0,15.0,0.0,1.0,6.0,16.0,2734.0,0.0,36.0,4.0,0.0,78.0,11.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,38.0,0.0,0.0,911.0,162.0,821.0,0.0,0.0,0.0,0.0,0.0,214384.0,444.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,18.0,5.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,211.0,0.0,10.0,186.0,821.0,0.0,0.0,0.0,0.0,0.0,391.0,1.0,0.0,29.0,0.0,0.0,0.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,426.0,1.0,761.0,7459.0,12.0,41.0,113.0,0.0,59.0,500.0,0.0,2542.0,8.0,74.0,71.0,3.0,0.0,1.0,1842.0,7.0,46.0,23.0,122.0,7.0,43.0,0.0,0.0,0.0,9.0,1.0,3647.0,5.0,0.0,1129.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,17.0,0.0,169.0,36.0,173.0,94.0,8.0,288.0,1.0,0.0,4.0,0.0,85.0,2.0,88.0,5.0,15.0,0.0,0.0,1.0,3473.0,99.0,6.0,1.0,0.0,257.0,284.0,2834.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,16.0,1.0,7.0,1000.0,0.0,0.0,0.0,3.0,32.0,0.0,2769.0,112.0,0.0,2.0,0.0,3.0,254.0,0.0,2283.0,1.0,37.0,2937.0,592.0,775.0,0.0,5.0,69.0,3.0,0.0,0.0,566.0,19173.0,106.0,1409.0,0.0,2.0,18.0,0.0,4924.0,33.0,0.0,0.0,0.0,1.0,0.0,
32.0,0.0,6.0,16.0,0.0,1.0,6.0,20.0,2832.0,0.0,40.0,5.0,0.0,92.0,14.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,0.0,50.0,0.0,0.0,1025.0,162.0,954.0,0.0,0.0,0.0,0.0,0.0,214704.0,444.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,20.0,5.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,250.0,0.0,11.0,210.0,935.0,0.0,0.0,0.0,0.0,0.0,453.0,1.0,0.0,35.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,494.0,1.0,902.0,7730.0,15.0,51.0,132.0,0.0,64.0,566.0,0.0,2834.0,11.0,86.0,84.0,3.0,0.0,1.0,1892.0,7.0,56.0,26.0,122.0,7.0,50.0,0.0,0.0,0.0,8.0,1.0,3660.0,5.0,0.0,1276.0,37.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,1.0,19.0,0.0,171.0,45.0,205.0,104.0,12.0,341.0,2.0,0.0,4.0,0.0,98.0,3.0,103.0,5.0,17.0,0.0,0.0,1.0,4012.0,112.0,7.0,1.0,0.0,300.0,340.0,3309.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,1.0,19.0,1.0,9.0,1010.0,0.0,0.0,0.0,3.0,37.0,0.0,3224.0,130.0,0.0,2.0,0.0,3.0,286.0,0.0,2345.0,1.0,44.0,3167.0,602.0,897.0,0.0,6.0,84.0,6.0,0.0,0.0,659.0,19591.0,130.0,1665.0,0.0,3.0,21.0,0.0,5114.0,34.0,0.0,0.0,0.0,1.0,0.0,
36.0,0.0,7.0,21.0,0.0,1.0,8.0,20.0,2927.0,0.0,44.0,5.0,0.0,107.0,19.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,60.0,1.0,0.0,1136.0,163.0,1089.0,0.0,0.0,0.0,0.0,0.0,215005.0,444.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,26.0,5.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,301.0,0.0,12.0,233.0,1106.0,0.0,0.0,0.0,0.0,0.0,531.0,1.0,0.0,37.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0,2.0,1051.0,8090.0,15.0,56.0,153.0,0.0,79.0,662.0,0.0,3155.0,12.0,96.0,100.0,4.0,0.0,1.0,1933.0,7.0,70.0,31.0,126.0,9.0,63.0,0.0,0.0,0.0,8.0,1.0,3681.0,6.0,0.0,1453.0,44.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,24.0,0.0,175.0,52.0,231.0,121.0,15.0,387.0,2.0,0.0,4.0,0.0,116.0,3.0,113.0,9.0,18.0,0.0,0.0,1.0,4593.0,130.0,9.0,1.0,0.0,360.0,412.0,3850.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1.0,23.0,1.0,14.0,1017.0,0.0,0.0,0.0,4.0,40.0,0.0,3754.0,146.0,0.0,3.0,0.0,4.0,330.0,0.0,2414.0,5.0,49.0,3447.0,614.0,1053.0,0.0,6.0,100.0,7.0,0.0,0.0,751.0,19928.0,144.0,1969.0,0.0,3.0,27.0,0.0,5337.0,34.0,0.0,0.0,0.0,1.0,0.0,
40.0,0.0,8.0,24.0,0.0,1.0,11.0,22.0,3026.0,1.0,50.0,8.0,0.0,127.0,19.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,13.0,0.0,71.0,1.0,0.0,1246.0,163.0,1263.0,0.0,0.0,0.0,0.0,0.0,215336.0,446.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,29.0,6.0,26.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,347.0,0.0,13.0,269.0,1278.0,0.0,0.0,0.0,0.0,0.0,621.0,1.0,0.0,42.0,0.0,0.0,0.0,122.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,656.0,2.0,1240.0,8482.0,18.0,64.0,171.0,0.0,95.0,779.0,0.0,3544.0,13.0,110.0,120.0,4.0,0.0,1.0,1990.0,8.0,84.0,36.0,127.0,9.0,70.0,0.0,0.0,0.0,7.0,1.0,3694.0,6.0,0.0,1667.0,51.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,1.0,28.0,0.0,177.0,60.0,257.0,141.0,21.0,447.0,2.0,0.0,4.0,0.0,141.0,4.0,133.0,11.0,24.0,0.0,0.0,1.0,5203.0,159.0,10.0,1.0,0.0,417.0,487.0,4476.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270.0,1.0,26.0,1.0,19.0,1026.0,0.0,0.0,0.0,5.0,47.0,0.0,4314.0,162.0,0.0,3.0,0.0,4.0,368.0,0.0,2490.0,5.0,54.0,3751.0,619.0,1236.0,0.0,11.0,121.0,7.0,0.0,0.0,890.0,20253.0,173.0,2275.0,0.0,5.0,31.0,0.0,5570.0,35.0,0.0,0.0,0.0,1.0,0.0,
47.0,0.0,14.0,26.0,0.0,1.0,12.0,24.0,3164.0,1.0,59.0,9.0,0.0,140.0,24.0,0.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,14.0,0.0,80.0,1.0,0.0,1370.0,164.0,1428.0,0.0,0.0,0.0,0.0,0.0,215649.0,447.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,0.0,32.0,6.0,30.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,395.0,0.0,15.0,314.0,1486.0,0.0,0.0,0.0,0.0,0.0,739.0,1.0,0.0,53.0,0.0,0.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,761.0,3.0,1437.0,8930.0,21.0,74.0,195.0,0.0,113.0,926.0,0.0,3974.0,15.0,125.0,138.0,4.0,0.0,1.0,2029.0,10.0,99.0,39.0,128.0,11.0,81.0,0.0,0.0,0.0,8.0,1.0,3707.0,7.0,0.0,1892.0,58.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,18.0,23.0,1.0,32.0,0.0,178.0,71.0,313.0,162.0,24.0,533.0,2.0,0.0,9.0,0.0,161.0,5.0,156.0,11.0,27.0,0.0,0.0,1.0,5900.0,179.0,13.0,1.0,0.0,480.0,559.0,5149.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.0,3.0,30.0,1.0,21.0,1040.0,0.0,0.0,0.0,5.0,57.0,0.0,4936.0,185.0,0.0,3.0,0.0,5.0,430.0,0.0,2562.0,5.0,60.0,4063.0,632.0,1439.0,0.0,14.0,146.0,10.0,0.0,0.0,1033.0,20646.0,195.0,2651.0,0.0,7.0,33.0,0.0,5867.0,35.0,0.0,0.0,0.0,1.0,0.0,
58.0,0.0,17.0,32.0,0.0,1.0,13.0,28.0,3268.0,1.0,69.0,10.0,0.0,170.0,26.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,16.0,0.0,95.0,1.0,0.0,1524.0,165.0,1621.0,0.0,0.0,0.0,0.0,0.0,215956.0,447.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,3.0,0.0,36.0,6.0,34.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,2.0,448.0,0.0,16.0,370.0,1715.0,0.0,0.0,0.0,0.0,0.0,867.0,1.0,0.0,62.0,0.0,0.0,0.0,151.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,894.0,3.0,1665.0,9454.0,25.0,83.0,231.0,0.0,129.0,1091.0,0.0,4429.0,20.0,141.0,156.0,5.0,0.0,1.0,2080.0,12.0,110.0,49.0,133.0,14.0,100.0,0.0,0.0,0.0,11.0,1.0,3725.0,7.0,0.0,2165.0,67.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,20.0,26.0,1.0,36.0,0.0,182.0,87.0,358.0,192.0,28.0,642.0,2.0,0.0,11.0,0.0,180.0,5.0,183.0,11.0,32.0,0.0,1.0,1.0,6638.0,212.0,15.0,1.0,0.0,564.0,640.0,5909.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366.0,3.0,30.0,1.0,23.0,1052.0,0.0,0.0,0.0,5.0,68.0,0.0,5650.0,216.0,0.0,3.0,0.0,8.0,499.0,0.0,2629.0,6.0,71.0,4440.0,645.0,1628.0,0.0,14.0,170.0,11.0,0.0,0.0,1214.0,21002.0,226.0,3044.0,0.0,7.0,36.0,0.0,6151.0,35.0,0.0,0.0,0.0,1.0,0.0,
68.0,0.0,20.0,38.0,0.0,1.0,16.0,31.0,3393.0,1.0,79.0,12.0,0.0,189.0,32.0,0.0,154.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,16.0,0.0,112.0,1.0,0.0,1684.0,165.0,1849.0,0.0,0.0,0.0,0.0,1.0,216279.0,448.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,4.0,0.0,39.0,7.0,36.0,0.0,0.0,1.0,0.0,73.0,0.0,0.0,0.0,2.0,520.0,0.0,21.0,428.0,1966.0,0.0,0.0,0.0,0.0,0.0,1012.0,2.0,0.0,71.0,0.0,0.0,0.0,173.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.0,3.0,1979.0,10033.0,28.0,110.0,269.0,0.0,146.0,1264.0,0.0,4927.0,24.0,175.0,180.0,6.0,0.0,1.0,2136.0,15.0,124.0,59.0,134.0,14.0,113.0,0.0,0.0,0.0,13.0,1.0,3744.0,9.0,0.0,2531.0,75.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,22.0,28.0,1.0,42.0,1.0,183.0,99.0,421.0,213.0,31.0,742.0,3.0,0.0,12.0,0.0,216.0,5.0,217.0,13.0,39.0,0.0,1.0,2.0,7487.0,239.0,15.0,1.0,0.0,644.0,752.0,6783.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,443.0,3.0,34.0,1.0,28.0,1061.0,0.0,1.0,0.0,7.0,88.0,0.0,6530.0,268.0,0.0,3.0,0.0,13.0,594.0,0.0,2690.0,7.0,86.0,4815.0,654.0,1911.0,0.0,16.0,196.0,11.0,0.0,0.0,1375.0,21372.0,264.0,3538.0,1.0,7.0,45.0,0.0,6455.0,35.0,0.0,0.0,0.0,1.0,1.0,
81.0,0.0,22.0,51.0,0.0,1.0,20.0,39.0,3554.0,2.0,88.0,15.0,0.0,215.0,41.0,0.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,16.0,0.0,134.0,1.0,0.0,1803.0,166.0,2127.0,0.0,0.0,0.0,0.0,1.0,216557.0,449.0,0.0,0.0,1.0,0.0,0.0,8.0,20.0,4.0,0.0,46.0,10.0,40.0,0.0,0.0,1.0,0.0,82.0,0.0,0.0,0.0,2.0,577.0,0.0,23.0,490.0,2297.0,0.0,0.0,0.0,0.0,0.0,1158.0,2.0,0.0,81.0,0.0,0.0,1.0,191.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1221.0,3.0,2335.0,10645.0,32.0,127.0,318.0,0.0,173.0,1460.0,0.0,5448.0,26.0,203.0,209.0,7.0,0.0,1.0,2195.0,17.0,139.0,65.0,134.0,16.0,127.0,0.0,0.0,0.0,15.0,1.0,3762.0,10.0,0.0,2866.0,89.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,0.0,24.0,33.0,2.0,53.0,1.0,187.0,107.0,486.0,242.0,33.0,849.0,4.0,0.0,14.0,0.0,267.0,5.0,254.0,13.0,45.0,0.0,1.0,2.0,8321.0,280.0,18.0,1.0,0.0,753.0,884.0,7767.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,521.0,3.0,42.0,1.0,31.0,1069.0,0.0,1.0,0.0,9.0,105.0,0.0,7484.0,306.0,0.0,3.0,0.0,14.0,691.0,0.0,2739.0,7.0,104.0,5217.0,664.0,2207.0,0.0,19.0,220.0,17.0,0.0,0.0,1597.0,21746.0,313.0,4125.0,1.0,7.0,53.0,1.0,6822.0,35.0,0.0,0.0,0.0,1.0,1.0,
