Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,313.0,0.0,0.0,3.0,3.0,87.0,488.0,9.0,770.0,5.0,0.0,662.0,68.0,0.0,176.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,37.0,235.0,0.0,833.0,255.0,336.0,0.0,1.0,0.0,0.0,7.0,143358.0,761.0,0.0,0.0,1.0,0.0,2.0,16.0,51.0,1.0,0.0,2.0,687.0,33.0,0.0,0.0,184.0,0.0,21.0,0.0,0.0,1.0,0.0,61.0,0.0,4.0,279.0,42140.0,3.0,80.0,1.0,3.0,5.0,1335.0,4.0,0.0,341.0,0.0,0.0,285.0,15.0,0.0,0.0,45.0,0.0,0.0,23.0,0.0,2884.0,4.0,3965.0,7525.0,29.0,14.0,49.0,0.0,26.0,397.0,0.0,10545.0,21.0,13.0,2028.0,4.0,0.0,1.0,2976.0,12.0,145.0,207.0,110.0,59.0,59.0,0.0,0.0,0.0,5.0,1.0,1109.0,118.0,0.0,4352.0,43.0,0.0,90.0,1.0,349.0,11.0,0.0,42.0,0.0,0.0,65.0,2372.0,13.0,416.0,42.0,62.0,121.0,8.0,31.0,1.0,22.0,0.0,0.0,6.0,0.0,14.0,5.0,27.0,0.0,17.0,0.0,7.0,1.0,1653.0,364.0,160.0,99.0,0.0,215.0,17.0,26879.0,59.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,236.0,39.0,23.0,21.0,5.0,1328.0,0.0,3.0,0.0,12.0,10.0,0.0,375.0,8.0,0.0,0.0,0.0,196.0,485.0,0.0,1826.0,105.0,13.0,5706.0,124.0,15.0,2.0,120.0,361.0,7.0,0.0,0.0,678.0,191.0,377.0,5648.0,0.0,115.0,18.0,0.0,1813.0,22.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,363.0,0.0,0.0,3.0,4.0,99.0,530.0,11.0,914.0,5.0,0.0,749.0,78.0,0.0,211.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,42.0,266.0,0.0,851.0,255.0,397.0,0.0,1.0,1.0,0.0,8.0,143485.0,765.0,0.0,0.0,1.0,0.0,2.0,18.0,57.0,1.0,0.0,2.0,774.0,38.0,0.0,0.0,214.0,0.0,24.0,0.0,0.0,1.0,0.0,76.0,0.0,4.0,323.0,47022.0,3.0,91.0,2.0,3.0,6.0,1586.0,6.0,0.0,406.0,1.0,0.0,318.0,17.0,0.0,0.0,50.0,0.0,0.0,28.0,0.0,2933.0,4.0,4604.0,7891.0,34.0,14.0,55.0,0.0,31.0,470.0,0.0,11272.0,28.0,18.0,2390.0,5.0,0.0,1.0,3142.0,16.0,175.0,215.0,114.0,65.0,74.0,0.0,0.0,0.0,5.0,1.0,1115.0,141.0,0.0,4486.0,44.0,0.0,110.0,1.0,416.0,13.0,0.0,49.0,0.0,0.0,74.0,2743.0,14.0,486.0,48.0,62.0,123.0,10.0,35.0,1.0,29.0,0.0,0.0,6.0,0.0,15.0,5.0,33.0,0.0,18.0,0.0,9.0,1.0,1922.0,430.0,185.0,115.0,0.0,260.0,17.0,29347.0,69.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,268.0,46.0,31.0,25.0,8.0,1451.0,0.0,3.0,0.0,15.0,12.0,0.0,439.0,13.0,0.0,1.0,0.0,218.0,569.0,1.0,1935.0,124.0,16.0,5896.0,124.0,19.0,3.0,133.0,415.0,8.0,0.0,0.0,775.0,221.0,447.0,6569.0,0.0,135.0,21.0,1.0,1899.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,422.0,0.0,0.0,3.0,5.0,120.0,586.0,15.0,1071.0,6.0,0.0,853.0,90.0,0.0,242.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,50.0,324.0,0.0,862.0,255.0,482.0,0.0,1.0,1.0,0.0,9.0,143643.0,767.0,0.0,0.0,1.0,0.0,2.0,19.0,61.0,1.0,0.0,3.0,883.0,47.0,0.0,0.0,246.0,0.0,30.0,0.0,0.0,1.0,0.0,93.0,0.0,5.0,364.0,52382.0,3.0,107.0,2.0,4.0,6.0,1824.0,6.0,0.0,481.0,1.0,0.0,369.0,21.0,0.0,0.0,58.0,0.0,0.0,32.0,0.0,3004.0,5.0,5393.0,8288.0,40.0,18.0,63.0,0.0,34.0,541.0,0.0,12063.0,34.0,21.0,2756.0,6.0,0.0,1.0,3307.0,16.0,213.0,219.0,116.0,73.0,84.0,0.0,0.0,1.0,5.0,1.0,1116.0,169.0,0.0,4621.0,55.0,0.0,128.0,1.0,476.0,17.0,0.0,55.0,0.0,0.0,85.0,3196.0,15.0,572.0,59.0,63.0,128.0,13.0,40.0,2.0,32.0,0.0,0.0,6.0,0.0,17.0,5.0,38.0,0.0,20.0,0.0,11.0,1.0,2230.0,493.0,202.0,136.0,1.0,290.0,21.0,32070.0,78.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,308.0,50.0,35.0,31.0,9.0,1579.0,0.0,4.0,0.0,17.0,15.0,0.0,509.0,16.0,0.0,1.0,0.0,248.0,662.0,1.0,2012.0,147.0,17.0,6068.0,128.0,24.0,3.0,152.0,488.0,10.0,0.0,0.0,900.0,263.0,510.0,7618.0,0.0,156.0,25.0,1.0,2014.0,24.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,477.0,0.0,0.0,3.0,6.0,145.0,634.0,16.0,1258.0,7.0,0.0,1019.0,105.0,0.0,290.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,55.0,377.0,0.0,879.0,255.0,552.0,0.0,1.0,1.0,0.0,10.0,143787.0,770.0,0.0,0.0,2.0,0.0,3.0,24.0,71.0,1.0,0.0,3.0,1034.0,56.0,1.0,0.0,298.0,0.0,34.0,0.0,0.0,1.0,0.0,103.0,0.0,6.0,424.0,57954.0,3.0,122.0,2.0,5.0,6.0,2139.0,7.0,0.0,549.0,1.0,0.0,429.0,24.0,0.0,0.0,70.0,0.0,0.0,39.0,0.0,3074.0,7.0,6353.0,8758.0,46.0,22.0,73.0,0.0,38.0,636.0,0.0,12849.0,44.0,22.0,3225.0,7.0,0.0,1.0,3459.0,19.0,242.0,225.0,117.0,88.0,100.0,0.0,0.0,1.0,5.0,1.0,1118.0,196.0,0.0,4780.0,60.0,0.0,151.0,1.0,556.0,26.0,0.0,68.0,0.0,0.0,102.0,3679.0,17.0,664.0,70.0,65.0,132.0,18.0,47.0,2.0,37.0,0.0,0.0,7.0,0.0,22.0,5.0,42.0,0.0,23.0,0.0,12.0,1.0,2623.0,565.0,237.0,151.0,1.0,335.0,25.0,34876.0,92.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,350.0,58.0,43.0,33.0,10.0,1689.0,0.0,4.0,0.0,20.0,20.0,0.0,596.0,18.0,0.0,1.0,0.0,288.0,767.0,1.0,2143.0,175.0,19.0,6211.0,130.0,26.0,3.0,192.0,561.0,15.0,0.0,0.0,1034.0,311.0,606.0,8846.0,0.0,190.0,25.0,1.0,2130.0,30.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,558.0,0.0,0.0,5.0,6.0,166.0,691.0,17.0,1449.0,8.0,0.0,1198.0,125.0,0.0,337.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,66.0,449.0,0.0,900.0,257.0,649.0,0.0,1.0,1.0,0.0,12.0,143890.0,775.0,0.0,0.0,2.0,0.0,3.0,27.0,85.0,1.0,0.0,3.0,1221.0,63.0,1.0,0.0,354.0,0.0,42.0,0.0,0.0,1.0,0.0,128.0,0.0,7.0,494.0,63934.0,4.0,144.0,3.0,6.0,6.0,2476.0,8.0,0.0,643.0,1.0,0.0,502.0,29.0,0.0,0.0,80.0,0.0,0.0,41.0,0.0,3165.0,7.0,7408.0,9299.0,56.0,25.0,91.0,0.0,42.0,742.0,0.0,13675.0,50.0,24.0,3700.0,11.0,0.0,1.0,3604.0,24.0,277.0,229.0,119.0,103.0,114.0,0.0,0.0,1.0,5.0,3.0,1119.0,226.0,0.0,4953.0,71.0,0.0,189.0,1.0,641.0,31.0,0.0,79.0,0.0,0.0,124.0,4256.0,18.0,781.0,81.0,67.0,135.0,19.0,51.0,2.0,42.0,0.0,0.0,11.0,0.0,26.0,5.0,47.0,0.0,27.0,0.0,16.0,1.0,3027.0,674.0,281.0,173.0,1.0,379.0,27.0,37853.0,109.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,406.0,69.0,49.0,36.0,13.0,1816.0,0.0,4.0,0.0,24.0,23.0,0.0,686.0,21.0,0.0,1.0,0.0,341.0,898.0,1.0,2270.0,203.0,22.0,6354.0,130.0,28.0,3.0,223.0,657.0,18.0,0.0,0.0,1192.0,358.0,725.0,10244.0,0.0,216.0,29.0,1.0,2223.0,38.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,661.0,0.0,0.0,5.0,8.0,188.0,776.0,20.0,1703.0,10.0,0.0,1386.0,153.0,0.0,388.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,77.0,523.0,0.0,917.0,258.0,761.0,0.0,1.0,1.0,0.0,14.0,144004.0,777.0,0.0,0.0,3.0,0.0,3.0,37.0,98.0,2.0,0.0,3.0,1415.0,75.0,1.0,0.0,430.0,0.0,48.0,0.0,0.0,2.0,0.0,150.0,0.0,8.0,594.0,70390.0,4.0,173.0,3.0,7.0,11.0,2845.0,10.0,0.0,755.0,1.0,0.0,579.0,34.0,0.0,0.0,94.0,0.0,0.0,51.0,0.0,3268.0,9.0,8525.0,9927.0,64.0,29.0,106.0,0.0,55.0,851.0,0.0,14503.0,54.0,31.0,4323.0,13.0,0.0,1.0,3747.0,25.0,312.0,235.0,119.0,110.0,135.0,0.0,0.0,1.0,6.0,3.0,1119.0,263.0,0.0,5149.0,82.0,0.0,212.0,1.0,764.0,33.0,0.0,94.0,0.0,0.0,139.0,4903.0,19.0,924.0,97.0,67.0,136.0,22.0,61.0,2.0,52.0,0.0,0.0,14.0,0.0,31.0,6.0,54.0,0.0,33.0,0.0,20.0,1.0,3514.0,784.0,333.0,205.0,1.0,436.0,30.0,40936.0,131.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,471.0,77.0,61.0,40.0,16.0,1908.0,0.0,4.0,0.0,29.0,27.0,0.0,804.0,23.0,0.0,3.0,0.0,394.0,1038.0,1.0,2411.0,235.0,25.0,6516.0,131.0,31.0,3.0,255.0,773.0,19.0,0.0,0.0,1375.0,418.0,837.0,11899.0,0.0,254.0,35.0,1.0,2320.0,47.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,780.0,0.0,0.0,6.0,9.0,219.0,867.0,29.0,1957.0,12.0,0.0,1619.0,171.0,0.0,451.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,98.0,597.0,0.0,926.0,259.0,881.0,0.0,1.0,1.0,0.0,17.0,144112.0,781.0,0.0,0.0,3.0,0.0,4.0,41.0,115.0,3.0,0.0,3.0,1660.0,92.0,1.0,0.0,483.0,0.0,61.0,0.0,0.0,2.0,0.0,171.0,0.0,9.0,694.0,76921.0,7.0,201.0,3.0,7.0,12.0,3266.0,13.0,0.0,884.0,1.0,0.0,680.0,39.0,0.0,0.0,110.0,0.0,0.0,62.0,0.0,3363.0,12.0,9884.0,10570.0,75.0,33.0,122.0,0.0,64.0,1017.0,0.0,15271.0,62.0,36.0,4981.0,14.0,0.0,1.0,3840.0,31.0,373.0,239.0,120.0,128.0,156.0,0.0,0.0,1.0,7.0,3.0,1120.0,306.0,0.0,5350.0,96.0,1.0,242.0,1.0,900.0,34.0,0.0,108.0,0.0,0.0,155.0,5597.0,22.0,1101.0,111.0,67.0,137.0,24.0,71.0,2.0,62.0,0.0,0.0,18.0,0.0,35.0,8.0,64.0,0.0,40.0,0.0,24.0,1.0,4011.0,898.0,378.0,235.0,1.0,523.0,34.0,44228.0,156.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,546.0,85.0,66.0,47.0,18.0,1973.0,0.0,5.0,0.0,34.0,30.0,0.0,933.0,26.0,0.0,3.0,0.0,469.0,1202.0,1.0,2583.0,277.0,31.0,6672.0,132.0,38.0,5.0,304.0,877.0,19.0,0.0,0.0,1601.0,489.0,967.0,13812.0,0.0,298.0,38.0,1.0,2433.0,54.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,902.0,0.0,0.0,6.0,11.0,250.0,983.0,36.0,2262.0,14.0,0.0,1889.0,201.0,0.0,530.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,111.0,694.0,0.0,944.0,259.0,1024.0,1.0,1.0,1.0,0.0,20.0,144214.0,788.0,0.0,0.0,3.0,0.0,4.0,50.0,128.0,4.0,0.0,3.0,1935.0,110.0,1.0,0.0,558.0,0.0,73.0,0.0,0.0,4.0,0.0,196.0,0.0,9.0,817.0,83967.0,8.0,239.0,4.0,10.0,16.0,3738.0,15.0,0.0,1021.0,2.0,0.0,795.0,49.0,0.0,0.0,132.0,0.0,0.0,76.0,0.0,3463.0,12.0,11451.0,11323.0,86.0,38.0,142.0,1.0,80.0,1214.0,0.0,16034.0,77.0,44.0,5777.0,17.0,0.0,1.0,3934.0,34.0,449.0,249.0,122.0,153.0,187.0,0.0,0.0,1.0,7.0,3.0,1122.0,356.0,0.0,5547.0,110.0,1.0,282.0,1.0,1067.0,40.0,0.0,124.0,0.0,0.0,181.0,6395.0,23.0,1265.0,130.0,67.0,139.0,27.0,78.0,3.0,69.0,0.0,0.0,20.0,0.0,42.0,11.0,81.0,0.0,45.0,0.0,27.0,1.0,4605.0,1040.0,422.0,258.0,1.0,608.0,42.0,47801.0,179.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,632.0,98.0,79.0,56.0,22.0,2023.0,0.0,7.0,0.0,35.0,32.0,0.0,1100.0,30.0,0.0,3.0,0.0,529.0,1403.0,1.0,2772.0,323.0,34.0,6842.0,132.0,46.0,7.0,348.0,1015.0,24.0,0.0,0.0,1791.0,573.0,1115.0,16022.0,0.0,346.0,45.0,1.0,2569.0,68.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1062.0,0.0,0.0,8.0,14.0,290.0,1095.0,44.0,2629.0,17.0,0.0,2180.0,230.0,0.0,612.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,130.0,805.0,0.0,958.0,259.0,1208.0,1.0,1.0,1.0,0.0,22.0,144301.0,792.0,0.0,0.0,5.0,0.0,4.0,58.0,155.0,6.0,0.0,4.0,2241.0,121.0,1.0,0.0,635.0,0.0,88.0,0.0,0.0,4.0,0.0,231.0,0.0,12.0,918.0,91437.0,8.0,271.0,4.0,11.0,17.0,4253.0,19.0,0.0,1180.0,2.0,0.0,920.0,59.0,0.0,0.0,157.0,0.0,0.0,85.0,0.0,3592.0,13.0,13194.0,12240.0,94.0,50.0,166.0,1.0,92.0,1413.0,0.0,16828.0,88.0,53.0,6634.0,18.0,0.0,1.0,4039.0,38.0,526.0,257.0,122.0,180.0,212.0,0.0,0.0,2.0,7.0,3.0,1124.0,429.0,0.0,5742.0,132.0,1.0,333.0,1.0,1235.0,46.0,0.0,146.0,0.0,0.0,213.0,7307.0,25.0,1473.0,149.0,68.0,140.0,36.0,91.0,4.0,75.0,0.0,0.0,24.0,0.0,47.0,13.0,101.0,0.0,53.0,0.0,28.0,2.0,5209.0,1193.0,495.0,314.0,1.0,707.0,48.0,51605.0,202.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,730.0,115.0,99.0,62.0,23.0,2059.0,0.0,10.0,0.0,47.0,37.0,0.0,1275.0,37.0,0.0,4.0,0.0,628.0,1650.0,1.0,3003.0,373.0,39.0,7001.0,133.0,53.0,8.0,421.0,1188.0,31.0,0.0,0.0,2015.0,673.0,1318.0,18561.0,0.0,404.0,52.0,1.0,2707.0,75.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1245.0,0.0,0.0,10.0,16.0,340.0,1239.0,51.0,3120.0,21.0,0.0,2532.0,267.0,0.0,711.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,146.0,917.0,0.0,965.0,259.0,1400.0,1.0,1.0,3.0,0.0,23.0,144390.0,797.0,0.0,0.0,5.0,0.0,6.0,67.0,181.0,6.0,0.0,4.0,2659.0,141.0,1.0,0.0,760.0,0.0,96.0,0.0,0.0,4.0,0.0,287.0,0.0,15.0,1088.0,99186.0,9.0,305.0,4.0,12.0,21.0,4824.0,24.0,0.0,1395.0,2.0,1.0,1077.0,74.0,0.0,0.0,181.0,0.0,0.0,97.0,0.0,3748.0,15.0,15189.0,13251.0,107.0,61.0,197.0,1.0,110.0,1660.0,0.0,17589.0,104.0,59.0,7509.0,23.0,0.0,1.0,4142.0,49.0,589.0,267.0,123.0,208.0,239.0,0.0,0.0,2.0,7.0,3.0,1124.0,503.0,0.0,5945.0,152.0,1.0,402.0,1.0,1427.0,51.0,1.0,177.0,0.0,0.0,239.0,8277.0,27.0,1710.0,172.0,68.0,141.0,49.0,114.0,4.0,87.0,0.0,0.0,29.0,0.0,56.0,13.0,121.0,0.0,64.0,0.0,34.0,3.0,5944.0,1368.0,560.0,376.0,1.0,832.0,54.0,55991.0,240.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,837.0,137.0,118.0,68.0,26.0,2097.0,0.0,11.0,0.0,51.0,46.0,0.0,1496.0,41.0,0.0,5.0,0.0,728.0,1930.0,1.0,3241.0,447.0,44.0,7141.0,135.0,65.0,10.0,483.0,1385.0,38.0,0.0,0.0,2279.0,794.0,1545.0,21428.0,0.0,482.0,62.0,2.0,2891.0,85.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,1476.0,0.0,0.0,13.0,20.0,411.0,1408.0,58.0,3601.0,22.0,0.0,2970.0,310.0,0.0,817.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,83.0,0.0,178.0,1071.0,0.0,975.0,259.0,1619.0,1.0,1.0,3.0,0.0,27.0,144487.0,804.0,0.0,0.0,5.0,0.0,7.0,81.0,213.0,6.0,0.0,4.0,3066.0,167.0,1.0,1.0,894.0,0.0,109.0,0.0,0.0,6.0,0.0,347.0,0.0,16.0,1274.0,107157.0,11.0,365.0,7.0,13.0,23.0,5413.0,27.0,0.0,1628.0,2.0,1.0,1241.0,79.0,0.0,0.0,212.0,0.0,0.0,107.0,0.0,3940.0,16.0,17335.0,14433.0,118.0,68.0,229.0,1.0,125.0,1904.0,0.0,18332.0,116.0,68.0,8672.0,30.0,0.0,1.0,4231.0,59.0,676.0,281.0,123.0,244.0,277.0,0.0,0.0,2.0,7.0,4.0,1124.0,591.0,0.0,6168.0,182.0,2.0,468.0,1.0,1673.0,62.0,1.0,213.0,0.0,0.0,287.0,9320.0,29.0,2001.0,213.0,68.0,142.0,56.0,133.0,5.0,110.0,0.0,0.0,32.0,0.0,75.0,15.0,147.0,0.0,73.0,0.0,39.0,3.0,6748.0,1563.0,657.0,441.0,1.0,944.0,69.0,60970.0,285.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,978.0,167.0,135.0,77.0,29.0,2136.0,0.0,11.0,0.0,61.0,51.0,0.0,1745.0,45.0,0.0,8.0,0.0,838.0,2280.0,1.0,3516.0,500.0,51.0,7329.0,135.0,73.0,11.0,566.0,1626.0,43.0,0.0,0.0,2575.0,927.0,1799.0,24628.0,1.0,556.0,72.0,3.0,3066.0,104.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,1723.0,1.0,0.0,14.0,21.0,475.0,1608.0,72.0,4151.0,27.0,0.0,3486.0,375.0,0.0,941.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,91.0,0.0,205.0,1275.0,0.0,987.0,259.0,1891.0,1.0,1.0,3.0,0.0,30.0,144580.0,811.0,0.0,1.0,7.0,0.0,8.0,98.0,246.0,7.0,0.0,4.0,3514.0,197.0,1.0,1.0,1039.0,0.0,132.0,0.0,0.0,6.0,0.0,400.0,0.0,18.0,1505.0,115004.0,12.0,422.0,9.0,16.0,26.0,6103.0,36.0,0.0,1881.0,3.0,1.0,1455.0,93.0,0.0,0.0,251.0,0.0,0.0,124.0,0.0,4161.0,19.0,19856.0,15783.0,139.0,79.0,275.0,1.0,142.0,2210.0,0.0,19061.0,130.0,82.0,9900.0,33.0,0.0,1.0,4319.0,67.0,787.0,290.0,124.0,287.0,323.0,0.0,0.0,3.0,7.0,7.0,1125.0,702.0,0.0,6378.0,210.0,2.0,535.0,1.0,1932.0,69.0,1.0,241.0,0.0,0.0,339.0,10478.0,33.0,2351.0,247.0,68.0,145.0,62.0,152.0,5.0,125.0,0.0,0.0,41.0,0.0,88.0,16.0,168.0,0.0,82.0,0.0,46.0,4.0,7667.0,1766.0,775.0,508.0,1.0,1093.0,79.0,66397.0,331.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,1124.0,191.0,163.0,97.0,37.0,2187.0,0.0,11.0,0.0,67.0,64.0,0.0,2062.0,51.0,0.0,8.0,0.0,957.0,2660.0,2.0,3824.0,573.0,62.0,7464.0,136.0,82.0,14.0,659.0,1917.0,46.0,0.0,0.0,2864.0,1077.0,2089.0,28306.0,1.0,666.0,84.0,3.0,3262.0,121.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,1999.0,1.0,0.0,17.0,26.0,562.0,1835.0,83.0,4820.0,32.0,0.0,4052.0,443.0,0.0,1104.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,115.0,0.0,244.0,1468.0,0.0,999.0,259.0,2195.0,1.0,1.0,4.0,0.0,34.0,144666.0,821.0,0.0,1.0,8.0,0.0,9.0,117.0,296.0,7.0,0.0,4.0,4024.0,228.0,1.0,1.0,1240.0,1.0,153.0,0.0,1.0,6.0,0.0,456.0,0.0,22.0,1746.0,123022.0,16.0,494.0,13.0,19.0,29.0,6853.0,40.0,0.0,2207.0,3.0,3.0,1677.0,102.0,0.0,0.0,298.0,0.0,0.0,156.0,0.0,4361.0,21.0,22737.0,17263.0,170.0,93.0,331.0,2.0,165.0,2550.0,1.0,19803.0,152.0,95.0,11312.0,41.0,0.0,1.0,4398.0,82.0,927.0,296.0,128.0,318.0,374.0,0.0,0.0,5.0,10.0,7.0,1126.0,823.0,0.0,6640.0,248.0,3.0,632.0,1.0,2259.0,79.0,2.0,286.0,0.0,0.0,391.0,11802.0,36.0,2731.0,288.0,68.0,148.0,67.0,175.0,6.0,140.0,0.0,0.0,51.0,0.0,101.0,18.0,197.0,0.0,98.0,0.0,59.0,4.0,8647.0,2018.0,890.0,586.0,1.0,1252.0,93.0,72467.0,384.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,1324.0,227.0,192.0,112.0,42.0,2218.0,0.0,13.0,0.0,77.0,73.0,0.0,2411.0,57.0,0.0,9.0,0.0,1112.0,3073.0,2.0,4183.0,644.0,75.0,7651.0,136.0,95.0,17.0,779.0,2213.0,49.0,0.0,0.0,3236.0,1248.0,2420.0,32617.0,1.0,760.0,97.0,8.0,3484.0,144.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,2294.0,1.0,0.0,19.0,30.0,636.0,2083.0,93.0,5573.0,40.0,0.0,4750.0,517.0,0.0,1303.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,3.0,131.0,0.0,289.0,1715.0,0.0,1005.0,259.0,2537.0,1.0,1.0,4.0,0.0,45.0,144758.0,828.0,0.0,1.0,9.0,0.0,11.0,135.0,350.0,10.0,0.0,4.0,4628.0,263.0,1.0,1.0,1439.0,1.0,184.0,0.0,1.0,8.0,0.0,512.0,0.0,24.0,2004.0,131089.0,18.0,580.0,15.0,20.0,32.0,7624.0,48.0,0.0,2576.0,5.0,3.0,1955.0,121.0,0.0,0.0,350.0,0.0,0.0,175.0,0.0,4568.0,25.0,25876.0,19011.0,202.0,115.0,374.0,2.0,197.0,2986.0,1.0,20525.0,181.0,120.0,12860.0,52.0,0.0,1.0,4493.0,87.0,1107.0,306.0,129.0,375.0,439.0,0.0,0.0,5.0,10.0,8.0,1127.0,966.0,0.0,6887.0,283.0,3.0,718.0,1.0,2630.0,92.0,2.0,328.0,0.0,0.0,460.0,13250.0,39.0,3169.0,326.0,68.0,151.0,76.0,192.0,6.0,164.0,0.0,0.0,55.0,0.0,116.0,24.0,224.0,0.0,112.0,0.0,69.0,4.0,9688.0,2303.0,1045.0,697.0,1.0,1428.0,104.0,79297.0,452.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,1516.0,254.0,221.0,134.0,50.0,2253.0,0.0,18.0,1.0,88.0,84.0,0.0,2844.0,73.0,0.0,9.0,0.0,1321.0,3548.0,2.0,4487.0,738.0,86.0,7833.0,138.0,116.0,17.0,905.0,2563.0,63.0,0.0,0.0,3632.0,1466.0,2830.0,37428.0,1.0,881.0,113.0,9.0,3700.0,175.0,0.0,0.0,0.0,0.0,0.0,
