Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
4.0,0.0,111.0,1.0,0.0,13.0,124.0,6297.0,4589.0,35.0,450.0,31.0,0.0,563.0,54.0,33.0,5744.0,0.0,0.0,1.0,418.0,279.0,0.0,0.0,2.0,32.0,0.0,1721.0,33.0,0.0,1221.0,139.0,3354.0,0.0,1.0,0.0,0.0,4.0,113565.0,925.0,0.0,0.0,0.0,0.0,2.0,4.0,163.0,5.0,0.0,27.0,1252.0,125.0,1.0,2.0,49.0,11.0,256.0,0.0,1.0,9.0,5.0,372.0,0.0,11.0,1043.0,15747.0,0.0,1.0,34.0,0.0,33.0,3340.0,2.0,0.0,1432.0,1.0,1.0,12.0,2820.0,1.0,0.0,2.0,0.0,8.0,310.0,0.0,1728.0,323.0,21434.0,20740.0,525.0,1514.0,225.0,1.0,263.0,9436.0,20.0,17252.0,789.0,94.0,6202.0,107.0,0.0,0.0,1.0,3852.0,287.0,441.0,806.0,8.0,7648.0,61.0,0.0,6.0,21.0,20.0,16.0,3210.0,5.0,0.0,7552.0,900.0,2.0,0.0,-2.0,0.0,22.0,1.0,0.0,305.0,7.0,0.0,95.0,4169.0,65.0,68.0,17.0,119.0,326.0,122.0,1002.0,71.0,1120.0,20.0,0.0,35.0,0.0,7785.0,15.0,89.0,1.0,139.0,0.0,25.0,2.0,9412.0,1235.0,101.0,6.0,108.0,4076.0,239.0,55200.0,2241.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,210.0,16.0,108.0,5.0,1.0,5892.0,0.0,11.0,0.0,23.0,234.0,0.0,3245.0,19.0,49.0,8.0,2.0,52.0,2970.0,0.0,2361.0,710.0,88.0,14735.0,214.0,4.0,4.0,172.0,5442.0,1791.0,0.0,0.0,2830.0,21174.0,622.0,197694.0,5.0,280.0,675.0,0.0,8321.0,38.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,127.0,1.0,0.0,14.0,138.0,7181.0,5167.0,37.0,504.0,39.0,0.0,664.0,59.0,36.0,6607.0,0.0,0.0,1.0,485.0,326.0,0.0,0.0,2.0,43.0,0.0,1979.0,39.0,0.0,1245.0,140.0,3514.0,0.0,1.0,0.0,0.0,4.0,113649.0,928.0,0.0,0.0,0.0,0.0,2.0,4.0,193.0,8.0,0.0,32.0,1471.0,148.0,1.0,2.0,56.0,11.0,295.0,0.0,1.0,10.0,5.0,433.0,0.0,14.0,1210.0,17919.0,0.0,1.0,37.0,0.0,38.0,3837.0,2.0,0.0,1672.0,1.0,1.0,12.0,3266.0,1.0,0.0,2.0,0.0,8.0,354.0,0.0,1791.0,378.0,24317.0,22880.0,608.0,1795.0,257.0,1.0,306.0,10631.0,24.0,18665.0,810.0,109.0,6996.0,129.0,0.0,0.0,1.0,3990.0,295.0,512.0,911.0,8.0,8423.0,66.0,0.0,7.0,23.0,22.0,18.0,3217.0,5.0,0.0,7840.0,1019.0,2.0,0.0,-2.0,0.0,27.0,1.0,0.0,360.0,10.0,0.0,113.0,4680.0,70.0,81.0,19.0,139.0,332.0,141.0,1154.0,92.0,1204.0,21.0,0.0,41.0,0.0,8666.0,18.0,98.0,1.0,164.0,0.0,29.0,2.0,10029.0,1443.0,112.0,7.0,135.0,4533.0,269.0,60098.0,2563.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,250.0,18.0,124.0,8.0,2.0,5929.0,0.0,15.0,1.0,27.0,276.0,0.0,3787.0,22.0,49.0,9.0,2.0,58.0,3481.0,0.0,2399.0,825.0,104.0,15182.0,216.0,6.0,5.0,207.0,6128.0,2072.0,0.0,0.0,3274.0,23666.0,706.0,219747.0,7.0,320.0,799.0,0.0,8626.0,38.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,149.0,1.0,0.0,19.0,154.0,8119.0,5774.0,42.0,612.0,43.0,0.0,766.0,68.0,40.0,7493.0,1.0,0.0,1.0,551.0,384.0,0.0,0.0,3.0,47.0,0.0,2322.0,51.0,0.0,1275.0,142.0,3680.0,0.0,1.0,0.0,0.0,5.0,113729.0,932.0,0.0,0.0,0.0,0.0,4.0,4.0,225.0,9.0,0.0,39.0,1747.0,168.0,1.0,2.0,68.0,14.0,346.0,0.0,1.0,13.0,6.0,495.0,0.0,15.0,1409.0,20382.0,0.0,1.0,41.0,0.0,47.0,4463.0,2.0,0.0,1921.0,1.0,1.0,13.0,3774.0,1.0,0.0,2.0,0.0,8.0,423.0,0.0,1846.0,438.0,27525.0,25214.0,733.0,2091.0,300.0,1.0,359.0,11914.0,27.0,20102.0,824.0,119.0,7899.0,148.0,0.0,0.0,1.0,4112.0,301.0,620.0,998.0,12.0,9222.0,81.0,0.0,8.0,28.0,29.0,19.0,3223.0,5.0,0.0,8109.0,1184.0,2.0,0.0,-2.0,0.0,32.0,2.0,0.0,412.0,13.0,0.0,130.0,5341.0,84.0,92.0,23.0,168.0,341.0,160.0,1345.0,99.0,1284.0,27.0,0.0,45.0,0.0,9661.0,19.0,112.0,1.0,197.0,0.0,38.0,2.0,10619.0,1674.0,131.0,8.0,159.0,5026.0,323.0,65656.0,2930.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,302.0,18.0,145.0,9.0,2.0,5961.0,0.0,21.0,1.0,33.0,315.0,0.0,4411.0,28.0,50.0,12.0,3.0,73.0,4065.0,0.0,2435.0,978.0,121.0,15637.0,217.0,7.0,5.0,244.0,6849.0,2369.0,1.0,0.0,3728.0,26191.0,847.0,243936.0,8.0,366.0,920.0,1.0,8869.0,38.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,180.0,1.0,0.0,20.0,183.0,9134.0,6370.0,50.0,719.0,51.0,0.0,885.0,85.0,48.0,8434.0,1.0,0.0,1.0,640.0,448.0,0.0,0.0,4.0,55.0,0.0,2707.0,58.0,0.0,1307.0,142.0,3848.0,0.0,2.0,1.0,0.0,5.0,113831.0,937.0,0.0,0.0,0.0,0.0,5.0,5.0,270.0,11.0,0.0,46.0,2005.0,194.0,1.0,2.0,80.0,19.0,405.0,0.0,1.0,15.0,6.0,580.0,0.0,16.0,1609.0,23135.0,0.0,1.0,46.0,0.0,57.0,5066.0,3.0,0.0,2225.0,2.0,2.0,15.0,4345.0,1.0,0.0,2.0,0.0,10.0,500.0,0.0,1917.0,504.0,31028.0,27685.0,829.0,2416.0,351.0,1.0,421.0,13199.0,32.0,21663.0,837.0,142.0,8911.0,170.0,0.0,0.0,1.0,4232.0,305.0,715.0,1117.0,19.0,10165.0,96.0,1.0,8.0,33.0,31.0,19.0,3230.0,7.0,0.0,8418.0,1389.0,3.0,1.0,-2.0,0.0,38.0,2.0,0.0,491.0,15.0,0.0,149.0,6065.0,92.0,105.0,27.0,203.0,350.0,187.0,1536.0,124.0,1376.0,30.0,0.0,47.0,0.0,10731.0,20.0,131.0,1.0,224.0,0.0,46.0,2.0,11321.0,1911.0,145.0,10.0,179.0,5567.0,380.0,71944.0,3307.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,345.0,21.0,177.0,9.0,2.0,5997.0,0.0,25.0,1.0,38.0,356.0,0.0,5143.0,34.0,51.0,13.0,3.0,81.0,4702.0,0.0,2471.0,1147.0,146.0,16079.0,219.0,8.0,7.0,298.0,7553.0,2723.0,1.0,0.0,4203.0,28820.0,998.0,270173.0,10.0,431.0,1085.0,1.0,9138.0,38.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,218.0,1.0,0.0,24.0,219.0,10222.0,7002.0,59.0,845.0,54.0,0.0,1033.0,101.0,59.0,9565.0,1.0,0.0,1.0,752.0,542.0,0.0,0.0,5.0,61.0,0.0,3142.0,65.0,0.0,1332.0,142.0,3995.0,0.0,2.0,1.0,0.0,7.0,113937.0,941.0,0.0,0.0,0.0,0.0,6.0,5.0,316.0,12.0,0.0,50.0,2309.0,232.0,2.0,2.0,91.0,23.0,472.0,0.0,1.0,17.0,8.0,697.0,0.0,16.0,1865.0,26094.0,0.0,2.0,53.0,0.0,62.0,5758.0,4.0,0.0,2555.0,2.0,2.0,17.0,4963.0,2.0,0.0,4.0,0.0,12.0,578.0,0.0,1996.0,587.0,35016.0,30316.0,965.0,2798.0,415.0,2.0,501.0,14777.0,44.0,23261.0,861.0,157.0,9971.0,200.0,0.0,0.0,1.0,4361.0,312.0,844.0,1247.0,24.0,11106.0,110.0,1.0,9.0,42.0,35.0,22.0,3235.0,10.0,0.0,8689.0,1617.0,4.0,1.0,-2.0,0.0,47.0,4.0,0.0,570.0,16.0,0.0,178.0,6877.0,112.0,125.0,33.0,235.0,354.0,218.0,1779.0,144.0,1432.0,34.0,0.0,58.0,0.0,11770.0,25.0,152.0,1.0,260.0,0.0,57.0,2.0,12100.0,2162.0,174.0,11.0,210.0,6152.0,424.0,78745.0,3766.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,14.0,407.0,22.0,206.0,10.0,2.0,6035.0,0.0,29.0,1.0,43.0,419.0,0.0,5925.0,41.0,52.0,13.0,5.0,87.0,5434.0,0.0,2502.0,1296.0,175.0,16447.0,220.0,10.0,7.0,340.0,8291.0,3087.0,1.0,0.0,4739.0,31445.0,1146.0,298509.0,11.0,509.0,1264.0,1.0,9392.0,38.0,0.0,0.0,0.0,2.0,0.0,
5.0,0.0,258.0,1.0,0.0,26.0,257.0,11535.0,7645.0,69.0,959.0,63.0,0.0,1195.0,124.0,68.0,10839.0,1.0,0.0,2.0,880.0,615.0,0.0,0.0,6.0,74.0,0.0,3630.0,73.0,0.0,1348.0,142.0,4155.0,0.0,2.0,1.0,0.0,8.0,114040.0,945.0,0.0,0.0,1.0,0.0,7.0,9.0,373.0,14.0,0.0,59.0,2643.0,269.0,3.0,2.0,111.0,28.0,557.0,0.0,2.0,23.0,9.0,815.0,0.0,18.0,2148.0,29363.0,0.0,3.0,59.0,0.0,78.0,6504.0,7.0,0.0,2950.0,2.0,3.0,21.0,5698.0,2.0,0.0,4.0,0.0,16.0,666.0,0.0,2081.0,680.0,39242.0,32999.0,1171.0,3186.0,490.0,2.0,566.0,16554.0,44.0,24870.0,872.0,182.0,11171.0,237.0,0.0,0.0,1.0,4500.0,316.0,991.0,1376.0,25.0,12090.0,134.0,1.0,9.0,50.0,40.0,27.0,3242.0,11.0,0.0,8998.0,1903.0,6.0,1.0,-2.0,0.0,51.0,6.0,0.0,673.0,20.0,0.0,216.0,7741.0,131.0,154.0,38.0,267.0,362.0,249.0,2025.0,174.0,1479.0,43.0,0.0,65.0,0.0,12922.0,29.0,177.0,1.0,294.0,0.0,70.0,2.0,12973.0,2494.0,209.0,11.0,243.0,6714.0,485.0,86190.0,4210.0,9.0,0.0,1.0,2.0,0.0,0.0,3.0,15.0,466.0,28.0,241.0,12.0,2.0,6058.0,0.0,33.0,1.0,49.0,482.0,0.0,6837.0,45.0,52.0,17.0,5.0,99.0,6201.0,0.0,2546.0,1528.0,195.0,16800.0,220.0,10.0,9.0,397.0,9057.0,3494.0,1.0,0.0,5325.0,34179.0,1338.0,328982.0,14.0,600.0,1483.0,1.0,9594.0,39.0,0.0,0.0,0.0,3.0,0.0,
5.0,0.0,290.0,2.0,0.0,31.0,297.0,12915.0,8288.0,83.0,1125.0,74.0,0.0,1416.0,146.0,77.0,12216.0,1.0,0.0,3.0,1014.0,705.0,0.0,0.0,8.0,87.0,0.0,4221.0,86.0,0.0,1365.0,143.0,4358.0,0.0,2.0,1.0,0.0,8.0,114139.0,947.0,0.0,0.0,1.0,0.0,8.0,12.0,428.0,14.0,0.0,65.0,3020.0,301.0,3.0,3.0,130.0,31.0,644.0,0.0,2.0,30.0,12.0,948.0,0.0,24.0,2474.0,32955.0,0.0,3.0,71.0,1.0,90.0,7291.0,7.0,0.0,3371.0,3.0,4.0,28.0,6526.0,2.0,0.0,4.0,0.0,21.0,776.0,0.0,2182.0,790.0,43858.0,35886.0,1346.0,3648.0,567.0,2.0,663.0,18444.0,53.0,26432.0,888.0,213.0,12436.0,275.0,0.0,0.0,1.0,4653.0,323.0,1134.0,1571.0,31.0,13112.0,150.0,1.0,12.0,55.0,47.0,37.0,3247.0,12.0,0.0,9314.0,2226.0,6.0,1.0,-2.0,0.0,62.0,7.0,0.0,767.0,22.0,0.0,251.0,8592.0,142.0,181.0,43.0,310.0,369.0,290.0,2279.0,208.0,1525.0,52.0,0.0,73.0,0.0,14134.0,32.0,199.0,1.0,349.0,0.0,76.0,3.0,13914.0,2847.0,247.0,12.0,289.0,7342.0,572.0,94524.0,4719.0,12.0,0.0,1.0,2.0,0.0,0.0,3.0,17.0,548.0,31.0,275.0,15.0,2.0,6085.0,0.0,37.0,2.0,55.0,572.0,0.0,7882.0,52.0,52.0,20.0,6.0,119.0,6990.0,0.0,2584.0,1776.0,223.0,17069.0,220.0,12.0,9.0,475.0,9829.0,3952.0,2.0,0.0,6014.0,36835.0,1537.0,361570.0,15.0,700.0,1707.0,1.0,9795.0,39.0,0.0,0.0,0.0,4.0,0.0,
7.0,0.0,337.0,2.0,0.0,35.0,346.0,14382.0,8881.0,97.0,1311.0,85.0,0.0,1620.0,176.0,93.0,13665.0,1.0,0.0,3.0,1210.0,843.0,0.0,1.0,9.0,102.0,0.0,4907.0,101.0,0.0,1382.0,145.0,4583.0,0.0,2.0,2.0,0.0,9.0,114232.0,952.0,0.0,0.0,1.0,0.0,11.0,12.0,485.0,15.0,0.0,80.0,3467.0,356.0,3.0,6.0,151.0,34.0,762.0,0.0,3.0,34.0,14.0,1086.0,0.0,33.0,2848.0,36941.0,0.0,3.0,84.0,1.0,98.0,8175.0,8.0,0.0,3857.0,3.0,5.0,33.0,7489.0,3.0,0.0,4.0,0.0,23.0,890.0,0.0,2279.0,942.0,49014.0,38948.0,1573.0,4186.0,657.0,2.0,771.0,20523.0,60.0,28035.0,906.0,255.0,13889.0,334.0,0.0,0.0,1.0,4805.0,328.0,1306.0,1773.0,35.0,14146.0,167.0,1.0,17.0,65.0,59.0,41.0,3254.0,12.0,0.0,9627.0,2591.0,6.0,1.0,-2.0,0.0,75.0,7.0,0.0,886.0,26.0,0.0,285.0,9635.0,168.0,210.0,52.0,348.0,372.0,351.0,2610.0,249.0,1580.0,61.0,0.0,83.0,0.0,15401.0,42.0,230.0,2.0,415.0,0.0,86.0,3.0,14997.0,3246.0,290.0,14.0,339.0,7985.0,688.0,103500.0,5243.0,12.0,0.0,1.0,2.0,0.0,0.0,3.0,21.0,657.0,37.0,311.0,16.0,3.0,6103.0,0.0,47.0,2.0,59.0,674.0,1.0,9018.0,61.0,52.0,20.0,6.0,143.0,7951.0,0.0,2613.0,2086.0,258.0,17376.0,223.0,14.0,9.0,558.0,10560.0,4500.0,3.0,0.0,6737.0,39410.0,1802.0,396295.0,18.0,835.0,1961.0,2.0,10012.0,39.0,0.0,0.0,0.0,4.0,0.0,
7.0,0.0,405.0,2.0,0.0,40.0,404.0,15911.0,9383.0,113.0,1557.0,100.0,0.0,1895.0,198.0,111.0,15306.0,1.0,0.0,3.0,1416.0,982.0,0.0,1.0,11.0,122.0,0.0,5631.0,119.0,0.0,1407.0,146.0,4817.0,0.0,2.0,2.0,0.0,10.0,114321.0,960.0,0.0,0.0,1.0,0.0,13.0,16.0,556.0,19.0,0.0,92.0,4015.0,411.0,3.0,6.0,179.0,37.0,863.0,0.0,3.0,37.0,15.0,1275.0,0.0,38.0,3221.0,41236.0,0.0,3.0,95.0,1.0,121.0,9126.0,10.0,0.0,4407.0,3.0,7.0,35.0,8502.0,3.0,0.0,4.0,0.0,26.0,1043.0,0.0,2394.0,1090.0,54599.0,42186.0,1856.0,4774.0,775.0,2.0,889.0,22815.0,68.0,29551.0,917.0,284.0,15503.0,383.0,0.0,0.0,1.0,4937.0,330.0,1543.0,1994.0,40.0,15244.0,201.0,2.0,18.0,78.0,70.0,50.0,3260.0,13.0,0.0,10008.0,3009.0,6.0,1.0,-2.0,0.0,92.0,9.0,0.0,1035.0,33.0,0.0,322.0,10685.0,199.0,242.0,60.0,382.0,379.0,399.0,2954.0,296.0,1648.0,72.0,0.0,103.0,0.0,16650.0,46.0,275.0,3.0,490.0,0.0,100.0,3.0,16103.0,3699.0,339.0,19.0,386.0,8642.0,816.0,113520.0,5815.0,15.0,0.0,2.0,2.0,0.0,0.0,4.0,25.0,750.0,42.0,356.0,18.0,5.0,6142.0,0.0,54.0,3.0,72.0,785.0,1.0,10305.0,74.0,53.0,25.0,6.0,165.0,8959.0,1.0,2665.0,2445.0,297.0,17703.0,224.0,14.0,13.0,645.0,11282.0,5088.0,3.0,0.0,7481.0,41677.0,2111.0,433224.0,18.0,980.0,2249.0,3.0,10236.0,39.0,0.0,0.0,0.0,4.0,0.0,
9.0,0.0,468.0,2.0,0.0,49.0,481.0,17617.0,9868.0,129.0,1829.0,112.0,0.0,2180.0,225.0,127.0,17183.0,1.0,0.0,3.0,1665.0,1142.0,0.0,1.0,13.0,144.0,0.0,6444.0,141.0,0.0,1425.0,146.0,5074.0,1.0,4.0,2.0,0.0,13.0,114400.0,968.0,0.0,0.0,1.0,1.0,14.0,16.0,656.0,23.0,0.0,103.0,4588.0,482.0,3.0,6.0,208.0,44.0,1008.0,0.0,3.0,42.0,18.0,1504.0,0.0,44.0,3639.0,45800.0,0.0,4.0,117.0,1.0,146.0,10116.0,11.0,0.0,5025.0,3.0,9.0,42.0,9579.0,4.0,0.0,5.0,0.0,31.0,1222.0,0.0,2529.0,1235.0,60717.0,45646.0,2158.0,5421.0,885.0,4.0,1021.0,25145.0,82.0,31065.0,936.0,322.0,17098.0,434.0,0.0,0.0,1.0,5073.0,343.0,1797.0,2247.0,49.0,16258.0,244.0,3.0,22.0,87.0,77.0,62.0,3264.0,14.0,0.0,10407.0,3487.0,10.0,2.0,-2.0,0.0,104.0,12.0,0.0,1218.0,38.0,0.0,366.0,11881.0,232.0,285.0,71.0,435.0,384.0,460.0,3374.0,335.0,1733.0,85.0,0.0,114.0,0.0,17938.0,54.0,336.0,4.0,577.0,0.0,114.0,3.0,17309.0,4207.0,378.0,20.0,455.0,9325.0,942.0,124460.0,6423.0,19.0,0.0,2.0,3.0,0.0,0.0,4.0,26.0,881.0,48.0,409.0,21.0,6.0,6166.0,0.0,67.0,3.0,88.0,882.0,1.0,11735.0,84.0,53.0,30.0,6.0,192.0,10063.0,1.0,2708.0,2851.0,350.0,18022.0,225.0,17.0,16.0,769.0,11968.0,5708.0,5.0,0.0,8253.0,43717.0,2478.0,473102.0,19.0,1138.0,2572.0,3.0,10503.0,39.0,0.0,0.0,0.0,5.0,0.0,
10.0,1.0,546.0,2.0,0.0,56.0,565.0,19437.0,10231.0,145.0,2134.0,131.0,0.0,2520.0,268.0,147.0,19208.0,1.0,0.0,5.0,1927.0,1304.0,0.0,1.0,16.0,167.0,0.0,7385.0,158.0,0.0,1445.0,146.0,5389.0,1.0,4.0,4.0,0.0,16.0,114493.0,977.0,0.0,0.0,2.0,1.0,14.0,16.0,765.0,31.0,0.0,119.0,5230.0,576.0,5.0,6.0,241.0,48.0,1181.0,0.0,4.0,48.0,19.0,1756.0,0.0,50.0,4140.0,50727.0,0.0,7.0,142.0,1.0,170.0,11213.0,12.0,0.0,5628.0,4.0,9.0,48.0,10818.0,5.0,0.0,6.0,0.0,39.0,1436.0,0.0,2682.0,1391.0,67225.0,49349.0,2500.0,6195.0,1014.0,4.0,1198.0,27666.0,99.0,32530.0,952.0,359.0,18830.0,504.0,0.0,0.0,1.0,5213.0,346.0,2116.0,2566.0,53.0,17254.0,290.0,3.0,24.0,108.0,89.0,66.0,3265.0,17.0,0.0,10821.0,4088.0,13.0,3.0,-2.0,1.0,119.0,14.0,0.0,1418.0,40.0,0.0,436.0,13165.0,264.0,345.0,85.0,463.0,389.0,541.0,3814.0,385.0,1815.0,98.0,0.0,136.0,0.0,19272.0,62.0,390.0,4.0,676.0,0.0,132.0,3.0,18653.0,4756.0,441.0,23.0,527.0,9911.0,1081.0,136449.0,7019.0,22.0,0.0,2.0,4.0,0.0,0.0,4.0,32.0,1010.0,58.0,479.0,23.0,6.0,6189.0,0.0,77.0,4.0,106.0,1036.0,1.0,13441.0,96.0,53.0,31.0,7.0,221.0,11269.0,1.0,2753.0,3291.0,420.0,18368.0,226.0,20.0,21.0,908.0,12538.0,6364.0,8.0,0.0,9026.0,45486.0,2872.0,514769.0,22.0,1329.0,2945.0,3.0,10733.0,39.0,0.0,0.0,0.0,5.0,0.0,
11.0,1.0,635.0,3.0,0.0,64.0,661.0,21341.0,10483.0,160.0,2501.0,150.0,0.0,2898.0,312.0,172.0,21409.0,1.0,0.0,7.0,2251.0,1520.0,0.0,1.0,19.0,194.0,0.0,8477.0,181.0,0.0,1465.0,147.0,5708.0,1.0,5.0,4.0,0.0,21.0,114573.0,990.0,0.0,0.0,3.0,1.0,16.0,20.0,876.0,34.0,0.0,139.0,5978.0,678.0,5.0,6.0,289.0,59.0,1378.0,0.0,4.0,52.0,23.0,2078.0,0.0,58.0,4658.0,55878.0,1.0,8.0,158.0,3.0,200.0,12359.0,13.0,0.0,6311.0,5.0,12.0,59.0,12193.0,5.0,0.0,7.0,0.0,46.0,1695.0,0.0,2872.0,1531.0,74116.0,53332.0,2852.0,7060.0,1184.0,5.0,1375.0,30514.0,107.0,34079.0,968.0,427.0,20637.0,601.0,0.0,0.0,1.0,5343.0,349.0,2451.0,2883.0,67.0,18197.0,344.0,4.0,26.0,120.0,108.0,77.0,3266.0,22.0,0.0,11250.0,4778.0,15.0,3.0,-2.0,1.0,136.0,18.0,0.0,1645.0,47.0,0.0,493.0,14478.0,296.0,404.0,95.0,472.0,394.0,631.0,4327.0,444.0,1898.0,116.0,0.0,154.0,0.0,20568.0,71.0,461.0,4.0,763.0,0.0,155.0,4.0,20089.0,5355.0,510.0,24.0,610.0,10454.0,1234.0,149268.0,7660.0,25.0,0.0,2.0,4.0,0.0,0.0,5.0,38.0,1177.0,68.0,582.0,28.0,6.0,6208.0,0.0,86.0,5.0,124.0,1191.0,1.0,15308.0,114.0,53.0,36.0,8.0,255.0,12572.0,1.0,2789.0,3828.0,501.0,18729.0,226.0,22.0,22.0,1042.0,13093.0,7044.0,8.0,0.0,9921.0,47015.0,3372.0,558953.0,24.0,1545.0,3322.0,3.0,10959.0,39.0,0.0,0.0,0.0,6.0,0.0,
13.0,1.0,741.0,3.0,0.0,76.0,751.0,23287.0,10710.0,183.0,2910.0,166.0,0.0,3328.0,365.0,211.0,23790.0,1.0,0.0,8.0,2615.0,1746.0,0.0,2.0,19.0,233.0,0.0,9640.0,220.0,0.0,1486.0,148.0,6050.0,1.0,5.0,5.0,0.0,25.0,114662.0,1001.0,0.0,0.0,3.0,1.0,22.0,26.0,994.0,40.0,0.0,161.0,6780.0,793.0,5.0,10.0,327.0,64.0,1592.0,0.0,4.0,59.0,27.0,2411.0,0.0,67.0,5276.0,61515.0,1.0,10.0,176.0,3.0,236.0,13520.0,19.0,0.0,7084.0,7.0,15.0,72.0,13652.0,5.0,0.0,9.0,0.0,53.0,2006.0,0.0,3093.0,1673.0,81384.0,57515.0,3295.0,7944.0,1363.0,6.0,1581.0,33498.0,119.0,35686.0,981.0,482.0,22541.0,715.0,0.0,0.0,1.0,5485.0,353.0,2848.0,3269.0,71.0,19117.0,393.0,5.0,28.0,142.0,122.0,88.0,3271.0,28.0,0.0,11723.0,5502.0,16.0,3.0,-2.0,1.0,155.0,21.0,0.0,1919.0,56.0,0.0,570.0,15829.0,338.0,478.0,113.0,484.0,398.0,732.0,4871.0,510.0,2000.0,131.0,0.0,174.0,0.0,21843.0,80.0,528.0,8.0,891.0,0.0,184.0,4.0,21665.0,6064.0,598.0,29.0,697.0,10994.0,1459.0,162936.0,8311.0,30.0,0.0,2.0,4.0,0.0,0.0,6.0,44.0,1368.0,86.0,683.0,33.0,8.0,6221.0,0.0,100.0,5.0,144.0,1382.0,1.0,17381.0,136.0,54.0,39.0,9.0,291.0,13879.0,1.0,2825.0,4398.0,569.0,19062.0,230.0,25.0,24.0,1190.0,13651.0,7793.0,10.0,0.0,10855.0,48198.0,3908.0,605842.0,28.0,1803.0,3822.0,4.0,11140.0,39.0,0.0,0.0,0.0,6.0,0.0,
