Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
141.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,15.0,1.0,10.0,1.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,7.0,0.0,0.0,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2892.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,1295.0,0.0,0.0,0.0,0.0,0.0,65.0,12.0,0.0,18.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,609.0,1723.0,2.0,24.0,10.0,0.0,2.0,271.0,0.0,46.0,1.0,30.0,5.0,2.0,0.0,0.0,0.0,45.0,0.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,113.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,26.0,0.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,33.0,36.0,4.0,8.0,0.0,1.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,16.0,1.0,0.0,22.0,0.0,1.0,0.0,0.0,11.0,0.0,15.0,0.0,6.0,0.0,0.0,4.0,5.0,0.0,38.0,1.0,7.0,30.0,0.0,5.0,1.0,1.0,21.0,17.0,0.0,0.0,22.0,1586.0,111.0,614.0,0.0,0.0,4.0,0.0,70.0,2.0,0.0,0.0,0.0,8.0,0.0,
164.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,18.0,1.0,10.0,1.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,7.0,0.0,0.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2893.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,4.0,1490.0,0.0,0.0,0.0,0.0,0.0,75.0,13.0,0.0,21.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,712.0,1811.0,4.0,28.0,11.0,0.0,2.0,333.0,0.0,52.0,1.0,35.0,6.0,2.0,0.0,0.0,0.0,46.0,0.0,15.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,115.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,27.0,0.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,35.0,41.0,4.0,8.0,0.0,1.0,77.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,17.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,11.0,0.0,20.0,0.0,6.0,0.0,0.0,5.0,7.0,0.0,39.0,1.0,9.0,32.0,0.0,7.0,1.0,2.0,25.0,21.0,0.0,0.0,27.0,1595.0,135.0,745.0,0.0,0.0,4.0,0.0,71.0,2.0,0.0,0.0,0.0,9.0,0.0,
194.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,21.0,1.0,11.0,1.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,9.0,0.0,0.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2894.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,4.0,1668.0,0.0,0.0,0.0,0.0,0.0,87.0,14.0,0.0,24.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,833.0,1892.0,4.0,34.0,12.0,0.0,2.0,411.0,0.0,56.0,2.0,44.0,7.0,3.0,0.0,0.0,0.0,46.0,0.0,21.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,123.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,10.0,1.0,3.0,1.0,2.0,3.0,0.0,10.0,0.0,0.0,32.0,0.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,37.0,45.0,5.0,8.0,0.0,1.0,85.0,128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,1.0,22.0,1.0,0.0,29.0,0.0,1.0,0.0,0.0,12.0,0.0,20.0,0.0,6.0,0.0,0.0,6.0,7.0,0.0,39.0,2.0,9.0,33.0,0.0,9.0,1.0,2.0,27.0,27.0,0.0,0.0,29.0,1602.0,168.0,889.0,0.0,0.0,5.0,0.0,74.0,2.0,0.0,0.0,0.0,13.0,0.0,
232.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,22.0,1.0,13.0,1.0,0.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,9.0,0.0,0.0,6.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,2896.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,5.0,1864.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0.0,24.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,960.0,1950.0,6.0,37.0,14.0,0.0,3.0,503.0,0.0,59.0,2.0,48.0,7.0,3.0,0.0,0.0,0.0,49.0,0.0,24.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,128.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,4.0,1.0,15.0,1.0,3.0,2.0,2.0,3.0,0.0,15.0,0.0,0.0,36.0,0.0,2.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,46.0,51.0,6.0,9.0,1.0,1.0,97.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,1.0,24.0,2.0,0.0,32.0,0.0,1.0,0.0,0.0,14.0,0.0,23.0,0.0,6.0,0.0,0.0,7.0,8.0,0.0,40.0,2.0,10.0,36.0,0.0,11.0,1.0,2.0,32.0,33.0,0.0,0.0,38.0,1607.0,214.0,1057.0,0.0,0.0,7.0,0.0,75.0,2.0,0.0,0.0,0.0,18.0,0.0,
273.0,0.0,5.0,9.0,0.0,0.0,0.0,5.0,25.0,1.0,13.0,1.0,0.0,5.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,9.0,0.0,0.0,6.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,2898.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,9.0,6.0,2074.0,0.0,0.0,0.0,0.0,0.0,111.0,17.0,0.0,30.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,1090.0,2013.0,7.0,40.0,18.0,0.0,3.0,626.0,0.0,67.0,2.0,54.0,8.0,3.0,0.0,0.0,0.0,49.0,0.0,30.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,131.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,4.0,1.0,16.0,1.0,4.0,2.0,4.0,4.0,0.0,16.0,0.0,0.0,44.0,0.0,2.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,60.0,56.0,7.0,10.0,1.0,1.0,112.0,171.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,1.0,29.0,4.0,0.0,34.0,0.0,1.0,0.0,0.0,17.0,0.0,27.0,0.0,6.0,1.0,0.0,7.0,9.0,0.0,40.0,2.0,11.0,37.0,0.0,12.0,1.0,2.0,39.0,40.0,0.0,0.0,44.0,1614.0,268.0,1245.0,0.0,0.0,9.0,0.0,81.0,2.0,0.0,0.0,0.0,22.0,0.0,
310.0,0.0,8.0,10.0,0.0,0.0,0.0,5.0,26.0,1.0,18.0,2.0,0.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,13.0,0.0,0.0,6.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,2899.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,6.0,2297.0,0.0,0.0,0.0,0.0,0.0,138.0,22.0,0.0,40.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,1271.0,2055.0,9.0,46.0,22.0,0.0,3.0,748.0,0.0,74.0,3.0,61.0,9.0,4.0,0.0,0.0,0.0,50.0,0.0,38.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,137.0,30.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,4.0,2.0,20.0,1.0,4.0,3.0,6.0,5.0,0.0,19.0,0.0,0.0,52.0,0.0,2.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,74.0,67.0,9.0,10.0,1.0,1.0,118.0,203.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1.0,40.0,4.0,0.0,37.0,0.0,1.0,0.0,0.0,20.0,0.0,32.0,0.0,6.0,1.0,0.0,7.0,11.0,0.0,40.0,2.0,12.0,38.0,0.0,16.0,1.0,3.0,44.0,49.0,0.0,0.0,51.0,1619.0,341.0,1433.0,0.0,1.0,11.0,0.0,85.0,2.0,0.0,0.0,0.0,25.0,0.0,
355.0,0.0,10.0,11.0,0.0,0.0,0.0,6.0,28.0,3.0,22.0,2.0,0.0,11.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,15.0,0.0,0.0,6.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,2901.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,6.0,0.0,10.0,7.0,2533.0,0.0,0.0,1.0,0.0,0.0,152.0,25.0,0.0,42.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,1474.0,2092.0,9.0,52.0,28.0,0.0,3.0,894.0,0.0,84.0,3.0,69.0,11.0,4.0,0.0,0.0,0.0,52.0,0.0,42.0,3.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,142.0,39.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,4.0,2.0,22.0,2.0,4.0,4.0,6.0,7.0,0.0,20.0,0.0,0.0,59.0,0.0,2.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,85.0,77.0,12.0,11.0,1.0,2.0,134.0,231.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,1.0,45.0,4.0,0.0,42.0,0.0,1.0,0.0,0.0,21.0,0.0,34.0,0.0,6.0,1.0,0.0,8.0,13.0,0.0,44.0,2.0,15.0,43.0,0.0,19.0,1.0,3.0,49.0,56.0,0.0,0.0,57.0,1620.0,417.0,1682.0,0.0,1.0,12.0,0.0,88.0,2.0,0.0,0.0,0.0,27.0,0.0,
408.0,0.0,11.0,12.0,0.0,0.0,0.0,8.0,29.0,3.0,26.0,2.0,0.0,15.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,17.0,1.0,0.0,7.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,2906.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,6.0,0.0,10.0,11.0,2767.0,0.0,0.0,1.0,0.0,0.0,170.0,31.0,0.0,45.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,1713.0,2137.0,13.0,63.0,32.0,0.0,4.0,1073.0,0.0,93.0,3.0,77.0,14.0,5.0,0.0,0.0,0.0,55.0,0.0,48.0,3.0,0.0,1.0,54.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,149.0,42.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,4.0,2.0,26.0,2.0,4.0,4.0,7.0,9.0,0.0,26.0,0.0,0.0,69.0,0.0,2.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,94.0,87.0,14.0,13.0,1.0,2.0,158.0,272.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,2.0,52.0,4.0,0.0,48.0,0.0,1.0,0.0,0.0,27.0,0.0,38.0,0.0,6.0,1.0,0.0,10.0,13.0,0.0,48.0,3.0,16.0,44.0,0.0,20.0,1.0,3.0,49.0,63.0,0.0,0.0,64.0,1626.0,536.0,1924.0,0.0,1.0,13.0,0.0,95.0,2.0,0.0,0.0,0.0,33.0,0.0,
465.0,0.0,12.0,16.0,0.0,0.0,0.0,8.0,37.0,3.0,33.0,2.0,0.0,18.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,0.0,19.0,1.0,0.0,7.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,2908.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,29.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,7.0,0.0,16.0,14.0,3019.0,0.0,0.0,1.0,0.0,1.0,199.0,36.0,0.0,52.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,1982.0,2183.0,14.0,73.0,40.0,0.0,4.0,1247.0,0.0,100.0,3.0,90.0,18.0,5.0,0.0,0.0,0.0,57.0,0.0,55.0,3.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,158.0,49.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,1.0,4.0,2.0,31.0,2.0,4.0,6.0,7.0,13.0,0.0,28.0,0.0,0.0,81.0,0.0,2.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,103.0,100.0,14.0,15.0,1.0,2.0,174.0,319.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,2.0,63.0,5.0,0.0,51.0,0.0,1.0,0.0,0.0,30.0,0.0,47.0,0.0,6.0,2.0,0.0,12.0,14.0,0.0,51.0,6.0,16.0,45.0,0.0,25.0,1.0,3.0,57.0,76.0,0.0,0.0,73.0,1630.0,654.0,2220.0,0.0,1.0,18.0,0.0,103.0,2.0,0.0,0.0,0.0,37.0,0.0,
526.0,0.0,15.0,18.0,0.0,0.0,0.0,10.0,40.0,3.0,45.0,2.0,0.0,22.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,43.0,0.0,24.0,1.0,0.0,7.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,2910.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,10.0,10.0,0.0,18.0,17.0,3273.0,0.0,0.0,1.0,0.0,1.0,235.0,44.0,0.0,63.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,2247.0,2233.0,17.0,84.0,44.0,0.0,4.0,1489.0,0.0,104.0,3.0,101.0,20.0,5.0,0.0,0.0,0.0,57.0,2.0,64.0,4.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,161.0,55.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,5.0,2.0,37.0,2.0,4.0,6.0,9.0,14.0,0.0,36.0,0.0,0.0,99.0,0.0,3.0,0.0,36.0,12.0,0.0,0.0,0.0,0.0,114.0,116.0,16.0,17.0,1.0,2.0,200.0,366.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,3.0,73.0,6.0,0.0,57.0,0.0,1.0,0.0,0.0,37.0,0.0,53.0,0.0,7.0,2.0,0.0,15.0,14.0,0.0,52.0,8.0,18.0,48.0,0.0,30.0,1.0,4.0,62.0,83.0,0.0,0.0,86.0,1634.0,787.0,2568.0,0.0,2.0,21.0,0.0,108.0,2.0,0.0,0.0,0.0,45.0,0.0,
603.0,0.0,17.0,22.0,0.0,0.0,0.0,11.0,41.0,3.0,57.0,2.0,0.0,24.0,29.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,52.0,0.0,28.0,2.0,0.0,7.0,9.0,43.0,0.0,0.0,0.0,0.0,0.0,2911.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,1.0,0.0,0.0,45.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,14.0,10.0,0.0,19.0,21.0,3513.0,0.0,0.0,1.0,0.0,1.0,273.0,55.0,0.0,72.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,138.0,0.0,2534.0,2280.0,19.0,99.0,49.0,0.0,4.0,1707.0,0.0,110.0,3.0,114.0,26.0,7.0,0.0,0.0,0.0,57.0,2.0,77.0,7.0,0.0,2.0,92.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,165.0,61.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,0.0,1.0,5.0,2.0,39.0,2.0,4.0,7.0,12.0,19.0,0.0,42.0,0.0,0.0,112.0,0.0,4.0,0.0,43.0,13.0,0.0,0.0,0.0,0.0,127.0,139.0,19.0,18.0,1.0,2.0,228.0,416.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,3.0,84.0,7.0,0.0,58.0,0.0,1.0,0.0,0.0,43.0,0.0,62.0,0.0,7.0,3.0,0.0,19.0,18.0,0.0,55.0,12.0,20.0,53.0,0.0,37.0,1.0,4.0,65.0,97.0,0.0,0.0,110.0,1638.0,953.0,2896.0,0.0,2.0,25.0,0.0,114.0,3.0,0.0,0.0,0.0,50.0,0.0,
655.0,0.0,22.0,26.0,0.0,0.0,0.0,14.0,42.0,3.0,66.0,2.0,0.0,28.0,37.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,57.0,0.0,31.0,2.0,0.0,7.0,9.0,53.0,1.0,0.0,0.0,0.0,0.0,2913.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,1.0,0.0,0.0,55.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,17.0,11.0,0.0,20.0,23.0,3762.0,0.0,0.0,1.0,1.0,1.0,298.0,64.0,0.0,78.0,0.0,0.0,23.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,138.0,0.0,2888.0,2332.0,20.0,120.0,54.0,0.0,5.0,1978.0,0.0,115.0,3.0,126.0,29.0,8.0,0.0,0.0,0.0,62.0,4.0,91.0,8.0,0.0,2.0,103.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,170.0,68.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,19.0,0.0,0.0,1.0,5.0,2.0,42.0,2.0,4.0,9.0,14.0,20.0,0.0,50.0,0.0,0.0,131.0,0.0,4.0,0.0,52.0,18.0,0.0,0.0,0.0,0.0,148.0,166.0,20.0,22.0,1.0,2.0,248.0,492.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,4.0,97.0,7.0,0.0,67.0,0.0,1.0,0.0,0.0,50.0,0.0,71.0,0.0,7.0,3.0,0.0,22.0,20.0,0.0,56.0,13.0,25.0,53.0,0.0,42.0,1.0,4.0,70.0,110.0,0.0,0.0,136.0,1643.0,1117.0,3290.0,0.0,2.0,28.0,0.0,116.0,3.0,0.0,0.0,0.0,62.0,0.0,
717.0,0.0,23.0,28.0,0.0,0.0,0.0,17.0,42.0,3.0,80.0,2.0,0.0,33.0,38.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,68.0,0.0,36.0,2.0,0.0,7.0,9.0,61.0,1.0,0.0,0.0,0.0,0.0,2915.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,1.0,0.0,0.0,59.0,14.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,20.0,14.0,0.0,25.0,27.0,4052.0,0.0,0.0,1.0,1.0,1.0,334.0,72.0,0.0,85.0,0.0,0.0,25.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,3244.0,2369.0,28.0,137.0,62.0,0.0,6.0,2254.0,0.0,124.0,3.0,139.0,35.0,14.0,0.0,0.0,0.0,67.0,4.0,109.0,8.0,0.0,2.0,119.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,175.0,75.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,23.0,0.0,0.0,1.0,7.0,2.0,45.0,2.0,4.0,10.0,17.0,22.0,0.0,57.0,0.0,0.0,149.0,0.0,4.0,0.0,61.0,20.0,0.0,0.0,0.0,0.0,166.0,197.0,26.0,23.0,1.0,2.0,265.0,562.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,4.0,107.0,7.0,2.0,76.0,0.0,1.0,0.0,0.0,61.0,0.0,89.0,1.0,7.0,4.0,0.0,27.0,20.0,0.0,57.0,16.0,26.0,57.0,0.0,49.0,1.0,6.0,76.0,127.0,0.0,0.0,165.0,1649.0,1308.0,3711.0,0.0,2.0,31.0,0.0,125.0,3.0,0.0,0.0,0.0,71.0,0.0,
805.0,0.0,27.0,30.0,0.0,0.0,0.0,19.0,51.0,3.0,92.0,2.0,0.0,38.0,41.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,81.0,0.0,47.0,2.0,0.0,7.0,9.0,77.0,1.0,0.0,0.0,0.0,0.0,2916.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,105.0,1.0,0.0,0.0,75.0,15.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,22.0,16.0,0.0,28.0,33.0,4324.0,0.0,0.0,1.0,1.0,1.0,380.0,80.0,0.0,95.0,1.0,0.0,30.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,144.0,1.0,3594.0,2420.0,34.0,155.0,70.0,0.0,8.0,2573.0,0.0,130.0,4.0,153.0,43.0,15.0,0.0,0.0,0.0,71.0,6.0,135.0,9.0,0.0,2.0,140.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,1.0,181.0,83.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,28.0,0.0,0.0,1.0,7.0,2.0,52.0,2.0,4.0,11.0,18.0,25.0,0.0,63.0,0.0,0.0,174.0,0.0,4.0,0.0,69.0,23.0,1.0,0.0,0.0,0.0,183.0,237.0,31.0,26.0,1.0,2.0,288.0,642.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,6.0,125.0,8.0,3.0,80.0,0.0,1.0,0.0,0.0,68.0,0.0,106.0,1.0,7.0,5.0,0.0,37.0,21.0,0.0,58.0,17.0,32.0,63.0,0.0,58.0,1.0,7.0,81.0,158.0,0.0,0.0,212.0,1654.0,1516.0,4196.0,0.0,2.0,34.0,0.0,129.0,3.0,0.0,0.0,0.0,85.0,0.0,
