Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
32573.0,6.0,3742.0,3499.0,0.0,85.0,16.0,2432.0,5100.0,307.0,11408.0,333.0,0.0,6403.0,3844.0,3.0,2567.0,12.0,0.0,10.0,1.0,4.0,0.0,54.0,4741.0,9668.0,15.0,8413.0,281.0,2.0,306.0,308.0,9188.0,223.0,68.0,2.0,3.0,47.0,95361.0,503.0,8.0,15.0,18.0,2.0,104.0,27.0,13413.0,158.0,0.0,358.0,8078.0,2664.0,2.0,3.0,93.0,15.0,6905.0,7.0,15.0,8.0,2595.0,2375.0,0.0,2791.0,4570.0,133431.0,8.0,80.0,65.0,141.0,118.0,37005.0,9204.0,1.0,9154.0,35.0,1.0,5547.0,708.0,8.0,28.0,619.0,0.0,2.0,45.0,0.0,8334.0,23.0,177621.0,84766.0,5010.0,19941.0,8264.0,5.0,499.0,120867.0,4.0,11327.0,231.0,11771.0,4357.0,3198.0,0.0,0.0,1.0,7030.0,1125.0,13877.0,669.0,0.0,247.0,13014.0,0.0,29.0,14.0,124.0,1167.0,1408.0,78.0,14.0,12287.0,9516.0,7.0,82.0,9.0,0.0,43.0,1368.0,11.0,3525.0,13.0,0.0,177.0,770.0,82.0,7546.0,289.0,264.0,807.0,2799.0,3485.0,95.0,7219.0,115.0,0.0,19103.0,2.0,1137.0,24.0,10512.0,3385.0,247.0,0.0,24.0,22.0,17854.0,23191.0,4156.0,2966.0,12.0,350.0,20032.0,53630.0,23.0,2075.0,0.0,0.0,2.0,35.0,0.0,0.0,10.0,79015.0,737.0,11747.0,1079.0,794.0,5959.0,0.0,262.0,0.0,175.0,7502.0,3.0,16187.0,42.0,303.0,900.0,0.0,5855.0,2528.0,5.0,3954.0,2975.0,4464.0,5062.0,30.0,6756.0,124.0,1470.0,5922.0,13291.0,26.0,0.0,19174.0,49931.0,80598.0,209834.0,9.0,145.0,5039.0,17.0,8646.0,159.0,0.0,0.0,0.0,8669.0,8.0,
33766.0,8.0,4331.0,3950.0,0.0,105.0,19.0,2769.0,5417.0,369.0,12965.0,394.0,0.0,7317.0,4309.0,4.0,3019.0,15.0,0.0,12.0,1.0,5.0,0.0,56.0,5371.0,10726.0,15.0,9629.0,327.0,2.0,313.0,308.0,10303.0,257.0,76.0,2.0,5.0,54.0,95405.0,512.0,12.0,22.0,20.0,2.0,123.0,31.0,15124.0,187.0,0.0,408.0,9078.0,3111.0,3.0,3.0,105.0,17.0,7723.0,9.0,17.0,11.0,2969.0,2781.0,0.0,3185.0,5156.0,137570.0,9.0,94.0,78.0,160.0,138.0,40303.0,10378.0,1.0,9636.0,44.0,1.0,6354.0,815.0,12.0,31.0,729.0,0.0,2.0,50.0,0.0,8386.0,28.0,188622.0,89118.0,5784.0,22410.0,9180.0,6.0,577.0,131853.0,4.0,12174.0,251.0,12254.0,4952.0,3738.0,0.0,0.0,1.0,7622.0,1316.0,15627.0,713.0,0.0,290.0,14515.0,1.0,35.0,16.0,152.0,1385.0,1411.0,89.0,15.0,12885.0,10583.0,8.0,98.0,10.0,0.0,50.0,1609.0,14.0,4064.0,16.0,0.0,198.0,900.0,89.0,8596.0,323.0,274.0,821.0,3229.0,4072.0,105.0,7791.0,137.0,0.0,21149.0,2.0,1317.0,27.0,12056.0,3883.0,292.0,0.0,27.0,26.0,19112.0,25689.0,4685.0,3364.0,13.0,395.0,20895.0,58657.0,30.0,2437.0,0.0,0.0,3.0,42.0,0.0,0.0,10.0,86394.0,865.0,12796.0,1236.0,902.0,6061.0,0.0,305.0,0.0,201.0,8571.0,4.0,18810.0,52.0,303.0,1060.0,1.0,6794.0,2802.0,8.0,4072.0,3468.0,5148.0,5488.0,39.0,7680.0,141.0,1726.0,6150.0,14523.0,30.0,0.0,21469.0,50235.0,90257.0,231452.0,11.0,178.0,5784.0,18.0,8938.0,160.0,0.0,0.0,0.0,9751.0,11.0,
34781.0,12.0,5034.0,4442.0,0.0,119.0,22.0,3202.0,5741.0,436.0,14662.0,478.0,0.0,8363.0,4810.0,4.0,3532.0,19.0,0.0,14.0,1.0,8.0,0.0,62.0,6073.0,11850.0,22.0,11037.0,370.0,2.0,318.0,310.0,11617.0,291.0,91.0,2.0,6.0,74.0,95446.0,524.0,12.0,25.0,24.0,2.0,146.0,35.0,16861.0,210.0,0.0,467.0,10169.0,3671.0,3.0,3.0,125.0,20.0,8644.0,11.0,18.0,12.0,3414.0,3212.0,0.0,3661.0,5800.0,142015.0,9.0,111.0,90.0,191.0,160.0,43645.0,11591.0,1.0,10190.0,52.0,1.0,7260.0,945.0,16.0,37.0,851.0,0.0,2.0,58.0,0.0,8431.0,32.0,199491.0,93825.0,6672.0,25287.0,10125.0,7.0,670.0,143180.0,6.0,13175.0,275.0,12680.0,5674.0,4258.0,0.0,0.0,1.0,8242.0,1542.0,17430.0,756.0,0.0,352.0,16052.0,1.0,40.0,19.0,174.0,1607.0,1412.0,100.0,18.0,13533.0,11697.0,9.0,114.0,11.0,0.0,55.0,1864.0,18.0,4642.0,20.0,0.0,234.0,1060.0,108.0,9737.0,388.0,278.0,839.0,3707.0,4742.0,124.0,8309.0,162.0,0.0,23339.0,2.0,1539.0,32.0,13733.0,4393.0,344.0,0.0,33.0,28.0,20400.0,28345.0,5334.0,3793.0,15.0,449.0,21688.0,63748.0,37.0,2826.0,0.0,0.0,3.0,46.0,0.0,0.0,11.0,93993.0,1029.0,13942.0,1422.0,1044.0,6179.0,0.0,357.0,0.0,232.0,9780.0,5.0,21751.0,56.0,304.0,1235.0,1.0,7807.0,3123.0,11.0,4206.0,4047.0,5871.0,5972.0,48.0,8703.0,162.0,2041.0,6429.0,15801.0,38.0,0.0,23832.0,50576.0,100596.0,254541.0,12.0,201.0,6539.0,21.0,9170.0,161.0,0.0,0.0,0.0,10923.0,12.0,
35602.0,13.0,5797.0,4983.0,0.0,138.0,24.0,3706.0,6079.0,521.0,16524.0,555.0,0.0,9505.0,5372.0,5.0,4136.0,22.0,0.0,17.0,1.0,10.0,0.0,73.0,6870.0,13024.0,28.0,12597.0,439.0,4.0,322.0,315.0,13033.0,339.0,101.0,5.0,7.0,85.0,95490.0,537.0,13.0,27.0,26.0,2.0,171.0,43.0,18870.0,255.0,0.0,550.0,11361.0,4259.0,3.0,3.0,141.0,26.0,9618.0,12.0,20.0,14.0,3863.0,3710.0,0.0,4154.0,6466.0,146646.0,11.0,129.0,104.0,207.0,186.0,47269.0,12933.0,2.0,10813.0,60.0,1.0,8310.0,1104.0,18.0,40.0,997.0,0.0,3.0,66.0,0.0,8466.0,41.0,210468.0,98943.0,7641.0,28408.0,11148.0,7.0,771.0,154934.0,6.0,14247.0,298.0,13058.0,6473.0,4858.0,0.0,0.0,1.0,8933.0,1788.0,19500.0,792.0,0.0,418.0,17648.0,1.0,48.0,23.0,204.0,1859.0,1412.0,114.0,22.0,14166.0,12929.0,14.0,128.0,14.0,0.0,65.0,2155.0,21.0,5309.0,24.0,0.0,263.0,1231.0,133.0,10986.0,453.0,280.0,862.0,4214.0,5491.0,139.0,8791.0,192.0,0.0,25635.0,2.0,1785.0,35.0,15630.0,5014.0,416.0,0.0,36.0,27.0,21852.0,31081.0,5996.0,4293.0,19.0,528.0,22366.0,69004.0,40.0,3260.0,0.0,1.0,3.0,56.0,0.0,0.0,14.0,102088.0,1201.0,15044.0,1586.0,1179.0,6291.0,0.0,396.0,0.0,268.0,11056.0,5.0,25102.0,66.0,305.0,1441.0,1.0,8971.0,3495.0,11.0,4302.0,4738.0,6671.0,6544.0,58.0,9820.0,192.0,2363.0,6722.0,17111.0,45.0,0.0,26374.0,50906.0,112038.0,279011.0,12.0,228.0,7466.0,23.0,9352.0,162.0,0.0,0.0,0.0,12223.0,13.0,
36228.0,14.0,6702.0,5575.0,0.0,169.0,26.0,4224.0,6448.0,624.0,18632.0,647.0,0.0,10798.0,5975.0,5.0,4851.0,24.0,0.0,22.0,1.0,12.0,0.0,93.0,7689.0,14232.0,33.0,14315.0,522.0,4.0,323.0,315.0,14664.0,399.0,117.0,6.0,7.0,96.0,95521.0,561.0,13.0,32.0,28.0,3.0,208.0,50.0,20994.0,308.0,0.0,646.0,12672.0,4913.0,3.0,4.0,172.0,32.0,10715.0,12.0,21.0,15.0,4419.0,4225.0,0.0,4736.0,7199.0,151890.0,12.0,152.0,119.0,241.0,204.0,50797.0,14356.0,2.0,11518.0,74.0,1.0,9353.0,1273.0,23.0,45.0,1157.0,0.0,3.0,77.0,0.0,8517.0,49.0,220987.0,104408.0,8782.0,31761.0,12234.0,9.0,902.0,166781.0,7.0,15379.0,328.0,13362.0,7337.0,5517.0,0.0,0.0,1.0,9760.0,2057.0,21659.0,813.0,0.0,469.0,19368.0,1.0,53.0,25.0,249.0,2141.0,1413.0,133.0,26.0,14848.0,14318.0,17.0,150.0,17.0,0.0,77.0,2508.0,21.0,5990.0,30.0,0.0,305.0,1437.0,154.0,12364.0,533.0,285.0,885.0,4775.0,6313.0,165.0,9158.0,219.0,0.0,28184.0,2.0,2088.0,44.0,17694.0,5691.0,480.0,0.0,41.0,35.0,23334.0,34021.0,6732.0,4796.0,21.0,624.0,23205.0,74580.0,48.0,3714.0,0.0,1.0,3.0,65.0,0.0,0.0,17.0,110423.0,1383.0,16196.0,1783.0,1325.0,6401.0,0.0,458.0,0.0,305.0,12492.0,8.0,28912.0,71.0,305.0,1684.0,1.0,10179.0,3904.0,12.0,4403.0,5479.0,7507.0,7153.0,69.0,11011.0,225.0,2756.0,7004.0,18454.0,51.0,0.0,29141.0,51283.0,124244.0,305648.0,15.0,276.0,8433.0,24.0,9534.0,163.0,0.0,0.0,1.0,13620.0,14.0,
36878.0,14.0,7710.0,6241.0,0.0,197.0,32.0,4830.0,6831.0,730.0,20958.0,742.0,0.0,12159.0,6579.0,5.0,5664.0,27.0,0.0,25.0,1.0,12.0,0.0,103.0,8597.0,15560.0,37.0,16247.0,624.0,5.0,323.0,317.0,16514.0,463.0,127.0,7.0,7.0,111.0,95558.0,581.0,13.0,36.0,35.0,3.0,243.0,60.0,23388.0,373.0,0.0,741.0,14048.0,5721.0,3.0,7.0,198.0,36.0,11917.0,14.0,27.0,18.0,5026.0,4813.0,0.0,5397.0,7973.0,157442.0,14.0,171.0,146.0,273.0,245.0,54428.0,15858.0,3.0,12309.0,79.0,2.0,10578.0,1482.0,24.0,51.0,1351.0,0.0,3.0,92.0,0.0,8569.0,53.0,231455.0,110479.0,10103.0,35420.0,13306.0,11.0,1068.0,178957.0,9.0,16549.0,349.0,13557.0,8365.0,6260.0,0.0,0.0,1.0,10673.0,2303.0,23952.0,855.0,0.0,535.0,21130.0,2.0,60.0,32.0,296.0,2457.0,1415.0,166.0,29.0,15558.0,15700.0,20.0,176.0,19.0,0.0,85.0,2830.0,25.0,6725.0,33.0,0.0,366.0,1643.0,190.0,13753.0,634.0,293.0,907.0,5402.0,7279.0,188.0,9504.0,270.0,0.0,30709.0,3.0,2416.0,50.0,20041.0,6449.0,547.0,0.0,45.0,41.0,24870.0,37064.0,7516.0,5352.0,23.0,718.0,24101.0,80456.0,58.0,4312.0,0.0,1.0,3.0,82.0,0.0,1.0,21.0,118999.0,1624.0,17281.0,2007.0,1497.0,6516.0,0.0,548.0,0.0,344.0,13953.0,9.0,33025.0,91.0,305.0,1963.0,2.0,11568.0,4313.0,12.0,4496.0,6331.0,8415.0,7795.0,84.0,12275.0,264.0,3205.0,7347.0,19751.0,58.0,0.0,32067.0,51686.0,137388.0,333423.0,15.0,331.0,9470.0,34.0,9668.0,163.0,0.0,0.0,1.0,15084.0,21.0,
37485.0,19.0,8777.0,6961.0,0.0,229.0,35.0,5466.0,7204.0,853.0,23281.0,871.0,1.0,13742.0,7229.0,6.0,6604.0,28.0,0.0,27.0,1.0,13.0,0.0,120.0,9585.0,16938.0,43.0,18344.0,712.0,6.0,325.0,322.0,18430.0,528.0,145.0,7.0,11.0,130.0,95596.0,609.0,14.0,42.0,40.0,4.0,287.0,69.0,25832.0,438.0,0.0,885.0,15562.0,6531.0,5.0,7.0,231.0,43.0,13245.0,16.0,32.0,22.0,5723.0,5522.0,0.0,6110.0,8762.0,163336.0,16.0,205.0,176.0,324.0,286.0,58492.0,17441.0,3.0,13199.0,93.0,2.0,11899.0,1731.0,27.0,62.0,1586.0,0.0,3.0,108.0,0.0,8613.0,60.0,241931.0,116821.0,11509.0,39416.0,14477.0,12.0,1236.0,191341.0,10.0,17896.0,369.0,13766.0,9477.0,7066.0,0.0,0.0,1.0,11581.0,2581.0,26386.0,895.0,1.0,644.0,22960.0,2.0,70.0,35.0,342.0,2882.0,1418.0,197.0,31.0,16255.0,17157.0,21.0,201.0,19.0,0.0,99.0,3209.0,29.0,7619.0,39.0,0.0,420.0,1898.0,218.0,15266.0,709.0,307.0,923.0,6127.0,8338.0,215.0,9852.0,321.0,0.0,33418.0,4.0,2789.0,65.0,22641.0,7252.0,627.0,0.0,52.0,44.0,26456.0,40248.0,8378.0,5958.0,26.0,844.0,25065.0,87022.0,63.0,4941.0,0.0,1.0,4.0,99.0,0.0,1.0,25.0,127691.0,1876.0,18295.0,2252.0,1671.0,6627.0,0.0,645.0,0.0,398.0,15571.0,12.0,37854.0,102.0,307.0,2299.0,3.0,13166.0,4732.0,12.0,4612.0,7299.0,9467.0,8452.0,98.0,13708.0,306.0,3736.0,7722.0,21193.0,64.0,0.0,35237.0,52107.0,151508.0,363001.0,16.0,379.0,10635.0,41.0,9804.0,165.0,0.0,0.0,1.0,16669.0,26.0,
38146.0,31.0,10116.0,7687.0,1.0,270.0,37.0,6178.0,7626.0,999.0,25770.0,1025.0,1.0,15498.0,7953.0,9.0,7624.0,32.0,0.0,30.0,2.0,15.0,0.0,136.0,10639.0,18388.0,49.0,20659.0,823.0,7.0,325.0,325.0,20530.0,610.0,177.0,7.0,15.0,148.0,95629.0,642.0,23.0,50.0,47.0,5.0,330.0,79.0,28462.0,510.0,0.0,1040.0,17156.0,7507.0,7.0,8.0,264.0,50.0,14666.0,22.0,43.0,25.0,6426.0,6295.0,1.0,6890.0,9596.0,169662.0,19.0,232.0,206.0,369.0,332.0,62644.0,19160.0,3.0,14209.0,108.0,2.0,13460.0,2046.0,29.0,76.0,1858.0,0.0,3.0,128.0,0.0,8652.0,68.0,252396.0,123895.0,13093.0,43799.0,15644.0,12.0,1437.0,203605.0,12.0,19293.0,392.0,13996.0,10635.0,7961.0,0.0,0.0,1.0,12606.0,2838.0,28829.0,926.0,1.0,763.0,24911.0,2.0,81.0,44.0,393.0,3324.0,1420.0,230.0,32.0,16996.0,18692.0,27.0,222.0,23.0,0.0,119.0,3607.0,36.0,8548.0,46.0,0.0,493.0,2187.0,240.0,16819.0,828.0,314.0,943.0,6931.0,9545.0,253.0,10214.0,370.0,0.0,36158.0,5.0,3232.0,77.0,25520.0,8171.0,737.0,0.0,57.0,48.0,28108.0,43374.0,9303.0,6661.0,32.0,988.0,26132.0,93905.0,76.0,5670.0,0.0,1.0,4.0,113.0,0.0,1.0,29.0,136375.0,2172.0,19261.0,2505.0,1863.0,6758.0,0.0,747.0,0.0,474.0,17410.0,13.0,43169.0,122.0,307.0,2650.0,3.0,14992.0,5142.0,14.0,4753.0,8383.0,10638.0,9066.0,110.0,15316.0,348.0,4420.0,8162.0,22486.0,78.0,0.0,38569.0,52558.0,166619.0,394024.0,20.0,442.0,11890.0,48.0,9923.0,166.0,0.0,0.0,1.0,18337.0,30.0,
38785.0,35.0,11601.0,8506.0,1.0,309.0,45.0,7009.0,8073.0,1147.0,28454.0,1171.0,1.0,17489.0,8694.0,10.0,8787.0,40.0,0.0,37.0,2.0,18.0,0.0,159.0,11719.0,19900.0,56.0,23149.0,978.0,8.0,329.0,327.0,22702.0,701.0,206.0,7.0,17.0,171.0,95666.0,679.0,28.0,59.0,49.0,6.0,389.0,85.0,31178.0,593.0,0.0,1221.0,18845.0,8585.0,7.0,10.0,317.0,58.0,16219.0,27.0,51.0,28.0,7256.0,7181.0,1.0,7686.0,10515.0,176566.0,20.0,262.0,236.0,424.0,385.0,67215.0,20996.0,3.0,15349.0,135.0,2.0,15097.0,2357.0,39.0,89.0,2172.0,0.0,3.0,154.0,0.0,8691.0,84.0,262686.0,131284.0,14939.0,48373.0,16833.0,15.0,1676.0,216297.0,13.0,20862.0,410.0,14223.0,11921.0,8970.0,0.0,0.0,1.0,13680.0,3093.0,31417.0,963.0,1.0,891.0,26858.0,2.0,102.0,53.0,452.0,3806.0,1422.0,273.0,38.0,17747.0,20317.0,30.0,246.0,25.0,0.0,132.0,4090.0,40.0,9606.0,56.0,0.0,577.0,2536.0,286.0,18340.0,949.0,321.0,964.0,7824.0,10998.0,293.0,10625.0,432.0,0.0,38933.0,5.0,3777.0,88.0,28698.0,9161.0,862.0,0.0,64.0,52.0,29664.0,46782.0,10304.0,7382.0,38.0,1167.0,27288.0,101113.0,89.0,6477.0,0.0,1.0,4.0,131.0,0.0,1.0,29.0,145123.0,2489.0,20172.0,2778.0,2051.0,6886.0,0.0,857.0,0.0,554.0,19446.0,13.0,49236.0,135.0,307.0,3084.0,3.0,16956.0,5623.0,16.0,4897.0,9613.0,11873.0,9686.0,133.0,17059.0,402.0,5161.0,8642.0,23803.0,88.0,0.0,41893.0,53024.0,182719.0,426644.0,26.0,524.0,13293.0,56.0,10052.0,167.0,0.0,1.0,1.0,20066.0,35.0,
39452.0,41.0,13228.0,9345.0,1.0,362.0,55.0,7879.0,8589.0,1335.0,31259.0,1341.0,1.0,19543.0,9451.0,12.0,10140.0,49.0,0.0,42.0,3.0,23.0,0.0,184.0,12910.0,21412.0,60.0,25849.0,1144.0,9.0,332.0,328.0,25074.0,827.0,247.0,9.0,19.0,193.0,95696.0,708.0,35.0,70.0,56.0,6.0,449.0,97.0,34092.0,682.0,0.0,1432.0,20535.0,9856.0,7.0,11.0,378.0,68.0,17891.0,32.0,55.0,31.0,8103.0,8174.0,1.0,8565.0,11437.0,183993.0,25.0,320.0,278.0,493.0,442.0,71995.0,22800.0,5.0,16647.0,157.0,2.0,16864.0,2717.0,42.0,102.0,2522.0,0.0,3.0,187.0,0.0,8727.0,97.0,273251.0,139186.0,16959.0,53362.0,18074.0,15.0,1975.0,228634.0,16.0,22571.0,435.0,14434.0,13362.0,9961.0,0.0,0.0,1.0,14738.0,3308.0,34022.0,1002.0,2.0,1034.0,28828.0,3.0,114.0,56.0,529.0,4337.0,1423.0,305.0,45.0,18557.0,21958.0,34.0,293.0,29.0,0.0,151.0,4668.0,48.0,10736.0,69.0,0.0,660.0,2916.0,330.0,19894.0,1123.0,331.0,983.0,8712.0,12542.0,355.0,11105.0,505.0,0.0,41844.0,5.0,4378.0,102.0,32145.0,10269.0,997.0,0.0,78.0,55.0,31359.0,50054.0,11385.0,8215.0,44.0,1351.0,28518.0,108996.0,104.0,7374.0,0.0,1.0,5.0,156.0,0.0,1.0,31.0,153777.0,2879.0,20936.0,3033.0,2250.0,6994.0,0.0,1006.0,0.0,655.0,21589.0,15.0,55733.0,154.0,307.0,3564.0,3.0,19123.0,6087.0,19.0,5054.0,10973.0,13166.0,10344.0,148.0,18908.0,476.0,5962.0,9182.0,25021.0,106.0,0.0,45432.0,53457.0,199817.0,460912.0,30.0,612.0,14859.0,60.0,10179.0,168.0,0.0,1.0,1.0,21990.0,35.0,
40071.0,42.0,14985.0,10306.0,1.0,415.0,62.0,8861.0,9110.0,1534.0,34244.0,1556.0,1.0,21689.0,10216.0,14.0,11664.0,57.0,0.0,53.0,3.0,24.0,0.0,210.0,14176.0,22974.0,67.0,28827.0,1306.0,11.0,334.0,328.0,27769.0,953.0,292.0,10.0,22.0,234.0,95729.0,770.0,38.0,78.0,67.0,7.0,518.0,110.0,36982.0,804.0,0.0,1651.0,22404.0,11300.0,7.0,11.0,446.0,89.0,19677.0,38.0,59.0,32.0,9042.0,9232.0,1.0,9580.0,12411.0,191925.0,28.0,387.0,324.0,556.0,520.0,77110.0,24745.0,8.0,18100.0,185.0,2.0,18729.0,3133.0,52.0,115.0,2937.0,0.0,4.0,211.0,0.0,8753.0,114.0,284144.0,147456.0,19076.0,58452.0,19368.0,18.0,2282.0,240676.0,16.0,24311.0,446.0,14658.0,14861.0,11038.0,0.0,0.0,1.0,15862.0,3465.0,36698.0,1048.0,2.0,1222.0,30719.0,3.0,133.0,64.0,602.0,4954.0,1424.0,362.0,53.0,19374.0,23719.0,36.0,348.0,33.0,1.0,188.0,5292.0,52.0,12061.0,80.0,0.0,781.0,3373.0,381.0,21484.0,1300.0,341.0,1006.0,9650.0,14332.0,410.0,11624.0,589.0,0.0,44752.0,5.0,5097.0,110.0,35802.0,11450.0,1164.0,0.0,95.0,60.0,33170.0,53375.0,12549.0,9073.0,49.0,1556.0,29953.0,117418.0,123.0,8318.0,0.0,1.0,5.0,177.0,0.0,1.0,37.0,162369.0,3309.0,21528.0,3273.0,2431.0,7077.0,0.0,1177.0,0.0,759.0,23897.0,19.0,63187.0,175.0,310.0,4131.0,3.0,21469.0,6589.0,24.0,5227.0,12407.0,14617.0,11032.0,178.0,20723.0,561.0,6928.0,9781.0,26246.0,125.0,0.0,49264.0,53930.0,217376.0,496479.0,34.0,711.0,16508.0,69.0,10301.0,169.0,0.0,1.0,1.0,23885.0,42.0,
40746.0,45.0,16895.0,11232.0,1.0,497.0,74.0,9894.0,9630.0,1785.0,37296.0,1822.0,2.0,23997.0,10985.0,16.0,13377.0,67.0,0.0,61.0,4.0,29.0,0.0,242.0,15422.0,24517.0,74.0,32044.0,1539.0,13.0,335.0,333.0,30601.0,1092.0,331.0,12.0,24.0,276.0,95757.0,825.0,44.0,90.0,77.0,7.0,623.0,142.0,40086.0,933.0,0.0,1915.0,24318.0,12859.0,8.0,12.0,518.0,104.0,21598.0,44.0,71.0,37.0,10077.0,10410.0,2.0,10628.0,13346.0,200295.0,28.0,452.0,371.0,657.0,626.0,82438.0,26731.0,8.0,19742.0,221.0,2.0,20786.0,3666.0,62.0,131.0,3417.0,0.0,5.0,237.0,0.0,8794.0,137.0,295147.0,156338.0,21567.0,63878.0,20700.0,20.0,2633.0,252561.0,18.0,26214.0,449.0,14889.0,16568.0,12236.0,0.0,0.0,1.0,17050.0,3575.0,39570.0,1116.0,3.0,1432.0,32577.0,3.0,150.0,82.0,700.0,5590.0,1427.0,409.0,58.0,20117.0,25519.0,44.0,423.0,36.0,1.0,215.0,5944.0,64.0,13383.0,88.0,0.0,917.0,3879.0,453.0,22980.0,1518.0,353.0,1029.0,10655.0,16312.0,483.0,12174.0,692.0,0.0,47693.0,7.0,5909.0,131.0,39818.0,12652.0,1378.0,0.0,112.0,69.0,35182.0,56751.0,13757.0,9931.0,61.0,1812.0,31556.0,126328.0,135.0,9424.0,0.0,2.0,5.0,211.0,0.0,1.0,50.0,170705.0,3822.0,21946.0,3528.0,2620.0,7185.0,0.0,1382.0,0.0,873.0,26283.0,22.0,71337.0,205.0,312.0,4720.0,4.0,24089.0,7062.0,26.0,5376.0,14081.0,16095.0,11811.0,214.0,22676.0,660.0,8051.0,10493.0,27321.0,144.0,0.0,53031.0,54358.0,235932.0,533608.0,38.0,828.0,18235.0,81.0,10427.0,171.0,1.0,1.0,1.0,25806.0,49.0,
