Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
5.0,0.0,13.0,97.0,0.0,13.0,0.0,35.0,4743.0,5.0,148.0,1.0,0.0,220.0,5237.0,0.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,18.0,0.0,918.0,3.0,0.0,1895.0,402.0,2751.0,0.0,5.0,0.0,0.0,0.0,117023.0,221.0,0.0,0.0,1.0,0.0,4.0,0.0,24.0,0.0,0.0,20.0,588.0,906.0,9.0,0.0,3.0,1.0,62.0,4.0,0.0,0.0,4.0,194.0,0.0,488.0,32.0,8994.0,0.0,0.0,192.0,0.0,0.0,5490.0,2.0,0.0,904.0,0.0,0.0,64.0,2181.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1767.0,5.0,28937.0,27332.0,278.0,455.0,43.0,1.0,9.0,395.0,0.0,6938.0,400.0,334.0,510.0,110.0,0.0,0.0,3614.0,42.0,1350.0,64.0,40.0,70.0,13.0,0.0,0.0,2.0,3.0,5.0,3791.0,7.0,0.0,20791.0,3956.0,298.0,2.0,2.0,0.0,6.0,2.0,0.0,59.0,51.0,0.0,3.0,401.0,95.0,2.0,609.0,780.0,1220.0,693.0,0.0,552.0,12.0,0.0,5.0,0.0,687.0,2.0,49.0,0.0,38.0,0.0,0.0,1.0,5356.0,227.0,49.0,74.0,2.0,714.0,476.0,9532.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,353.0,3.0,15.0,1.0,2.0,9059.0,0.0,15.0,0.0,3.0,328.0,0.0,510.0,1134.0,1.0,10.0,1.0,1569.0,730.0,0.0,2494.0,55.0,45.0,9232.0,153.0,3.0,1.0,15.0,226.0,51.0,0.0,0.0,165.0,17133.0,11141.0,18279.0,1.0,38.0,554.0,0.0,5889.0,442.0,0.0,0.0,0.0,22.0,0.0,
7.0,0.0,15.0,112.0,0.0,15.0,0.0,36.0,5117.0,5.0,178.0,1.0,0.0,246.0,5863.0,0.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,0.0,1046.0,3.0,0.0,1923.0,406.0,3122.0,0.0,6.0,0.0,0.0,0.0,117098.0,222.0,0.0,0.0,2.0,0.0,5.0,0.0,33.0,0.0,0.0,23.0,693.0,1056.0,9.0,0.0,3.0,2.0,73.0,4.0,0.0,0.0,4.0,223.0,0.0,559.0,34.0,10284.0,0.0,1.0,216.0,0.0,0.0,6161.0,2.0,0.0,1055.0,0.0,0.0,76.0,2500.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1851.0,5.0,32665.0,30039.0,328.0,534.0,48.0,1.0,10.0,464.0,0.0,7225.0,440.0,377.0,597.0,136.0,0.0,0.0,3712.0,47.0,1582.0,78.0,40.0,83.0,15.0,0.0,0.0,2.0,4.0,5.0,3821.0,7.0,0.0,22208.0,4446.0,339.0,3.0,1.0,0.0,6.0,2.0,0.0,69.0,58.0,0.0,3.0,475.0,114.0,3.0,621.0,795.0,1392.0,797.0,0.0,611.0,13.0,0.0,6.0,0.0,798.0,2.0,59.0,1.0,46.0,0.0,1.0,1.0,6064.0,266.0,63.0,84.0,3.0,837.0,563.0,10840.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,394.0,3.0,16.0,1.0,2.0,9116.0,0.0,19.0,0.0,3.0,391.0,0.0,603.0,1147.0,1.0,12.0,1.0,1830.0,850.0,0.0,2584.0,61.0,59.0,9543.0,175.0,3.0,3.0,17.0,247.0,63.0,0.0,0.0,195.0,17685.0,12869.0,21211.0,1.0,45.0,635.0,0.0,6218.0,448.0,0.0,0.0,0.0,26.0,0.0,
7.0,0.0,16.0,135.0,0.0,17.0,0.0,43.0,5557.0,5.0,196.0,2.0,0.0,290.0,6523.0,0.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,25.0,0.0,1219.0,3.0,0.0,1958.0,409.0,3533.0,0.0,8.0,0.0,0.0,1.0,117173.0,224.0,0.0,0.0,2.0,0.0,6.0,0.0,38.0,0.0,0.0,26.0,798.0,1257.0,11.0,0.0,4.0,3.0,85.0,4.0,0.0,0.0,4.0,257.0,0.0,643.0,42.0,11767.0,0.0,1.0,254.0,0.0,0.0,6867.0,2.0,0.0,1203.0,0.0,0.0,92.0,2888.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1973.0,9.0,36915.0,32718.0,402.0,615.0,62.0,1.0,10.0,533.0,0.0,7554.0,474.0,434.0,688.0,156.0,0.0,0.0,3817.0,53.0,1854.0,93.0,43.0,100.0,17.0,0.0,0.0,2.0,4.0,6.0,3844.0,8.0,0.0,23617.0,5030.0,395.0,3.0,1.0,0.0,6.0,2.0,0.0,78.0,70.0,0.0,5.0,578.0,137.0,3.0,635.0,807.0,1554.0,924.0,0.0,685.0,15.0,0.0,7.0,0.0,933.0,2.0,70.0,1.0,51.0,0.0,1.0,1.0,6938.0,314.0,70.0,98.0,3.0,960.0,660.0,12333.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,448.0,3.0,20.0,1.0,2.0,9170.0,0.0,22.0,0.0,3.0,461.0,0.0,705.0,1164.0,1.0,12.0,2.0,2105.0,981.0,0.0,2652.0,78.0,66.0,9848.0,197.0,3.0,3.0,18.0,283.0,71.0,0.0,0.0,224.0,18102.0,14826.0,24661.0,1.0,57.0,741.0,0.0,6588.0,456.0,0.0,0.0,0.0,30.0,0.0,
8.0,0.0,25.0,155.0,0.0,21.0,1.0,50.0,6057.0,6.0,234.0,2.0,0.0,335.0,7314.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,35.0,0.0,1422.0,4.0,0.0,1984.0,410.0,4001.0,0.0,8.0,0.0,0.0,1.0,117245.0,224.0,0.0,0.0,2.0,0.0,8.0,0.0,44.0,0.0,0.0,32.0,926.0,1477.0,13.0,0.0,8.0,3.0,99.0,4.0,0.0,0.0,5.0,299.0,0.0,739.0,54.0,13417.0,1.0,1.0,302.0,1.0,0.0,7633.0,2.0,0.0,1396.0,0.0,0.0,105.0,3340.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2113.0,9.0,41779.0,35648.0,470.0,718.0,69.0,1.0,15.0,624.0,0.0,7900.0,496.0,496.0,802.0,179.0,0.0,0.0,3927.0,66.0,2175.0,109.0,44.0,121.0,21.0,0.0,0.0,5.0,4.0,7.0,3869.0,9.0,0.0,25046.0,5668.0,444.0,4.0,1.0,0.0,7.0,2.0,0.0,88.0,85.0,0.0,7.0,667.0,165.0,6.0,647.0,827.0,1731.0,1064.0,0.0,756.0,17.0,0.0,8.0,0.0,1078.0,2.0,83.0,1.0,59.0,0.0,1.0,1.0,7865.0,366.0,81.0,110.0,3.0,1112.0,761.0,13999.0,9.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,536.0,3.0,23.0,1.0,2.0,9232.0,0.0,24.0,1.0,4.0,538.0,0.0,824.0,1177.0,2.0,15.0,2.0,2481.0,1164.0,0.0,2699.0,90.0,77.0,10115.0,235.0,3.0,3.0,21.0,342.0,77.0,0.0,0.0,259.0,18483.0,17007.0,28606.0,1.0,62.0,872.0,0.0,6995.0,462.0,0.0,0.0,0.0,33.0,0.0,
11.0,0.0,28.0,180.0,0.0,22.0,1.0,57.0,6614.0,8.0,277.0,2.0,0.0,400.0,8184.0,0.0,326.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,37.0,0.0,1651.0,4.0,0.0,2006.0,415.0,4530.0,0.0,9.0,0.0,0.0,1.0,117308.0,225.0,0.0,0.0,2.0,0.0,8.0,1.0,59.0,0.0,0.0,36.0,1065.0,1723.0,17.0,0.0,12.0,4.0,111.0,6.0,0.0,0.0,5.0,339.0,0.0,867.0,61.0,15175.0,1.0,1.0,351.0,1.0,1.0,8404.0,4.0,0.0,1614.0,1.0,0.0,117.0,3787.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2257.0,9.0,46897.0,38837.0,544.0,851.0,76.0,1.0,19.0,726.0,0.0,8274.0,522.0,588.0,934.0,208.0,0.0,0.0,4054.0,75.0,2548.0,127.0,45.0,138.0,26.0,0.0,0.0,5.0,4.0,10.0,3891.0,9.0,0.0,26537.0,6378.0,511.0,4.0,1.0,0.0,10.0,2.0,0.0,100.0,95.0,0.0,7.0,772.0,193.0,6.0,656.0,844.0,1939.0,1248.0,0.0,838.0,23.0,0.0,9.0,0.0,1238.0,3.0,100.0,1.0,68.0,0.0,1.0,2.0,8926.0,417.0,95.0,128.0,3.0,1253.0,897.0,15877.0,9.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,615.0,6.0,24.0,2.0,2.0,9296.0,0.0,27.0,1.0,5.0,641.0,0.0,971.0,1196.0,2.0,17.0,4.0,2872.0,1370.0,0.0,2766.0,108.0,87.0,10373.0,274.0,4.0,3.0,25.0,406.0,88.0,0.0,0.0,296.0,18874.0,19528.0,33107.0,1.0,76.0,1034.0,0.0,7414.0,468.0,0.0,0.0,0.0,46.0,0.0,
13.0,0.0,34.0,203.0,0.0,27.0,1.0,65.0,7204.0,11.0,318.0,2.0,0.0,457.0,9084.0,0.0,375.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,42.0,0.0,1943.0,4.0,0.0,2040.0,419.0,5036.0,0.0,9.0,0.0,0.0,1.0,117360.0,225.0,0.0,0.0,2.0,0.0,10.0,1.0,66.0,1.0,0.0,44.0,1277.0,2021.0,21.0,0.0,13.0,4.0,135.0,9.0,0.0,0.0,7.0,382.0,0.0,1027.0,69.0,17159.0,1.0,1.0,423.0,1.0,1.0,9221.0,4.0,0.0,1827.0,1.0,0.0,141.0,4328.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,2415.0,10.0,52763.0,42366.0,632.0,995.0,98.0,2.0,22.0,829.0,0.0,8672.0,537.0,690.0,1074.0,229.0,0.0,0.0,4175.0,95.0,2965.0,145.0,47.0,156.0,30.0,0.0,0.0,5.0,5.0,11.0,3911.0,11.0,0.0,27937.0,7108.0,609.0,4.0,1.0,0.0,12.0,4.0,0.0,122.0,110.0,0.0,8.0,900.0,228.0,8.0,666.0,857.0,2171.0,1441.0,0.0,906.0,26.0,0.0,10.0,0.0,1449.0,3.0,121.0,1.0,77.0,0.0,1.0,2.0,10136.0,477.0,110.0,158.0,3.0,1434.0,1059.0,17807.0,15.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,706.0,7.0,28.0,2.0,2.0,9349.0,0.0,31.0,1.0,6.0,735.0,0.0,1134.0,1225.0,4.0,17.0,4.0,3289.0,1582.0,0.0,2828.0,124.0,104.0,10621.0,316.0,4.0,5.0,29.0,481.0,103.0,0.0,0.0,348.0,19253.0,22405.0,37989.0,1.0,92.0,1201.0,0.0,7916.0,475.0,0.0,0.0,0.0,54.0,0.0,
16.0,0.0,34.0,246.0,0.0,31.0,1.0,79.0,7843.0,11.0,364.0,2.0,0.0,531.0,10037.0,0.0,440.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,48.0,0.0,2212.0,4.0,0.0,2072.0,420.0,5631.0,0.0,11.0,0.0,0.0,2.0,117428.0,225.0,0.0,0.0,2.0,0.0,12.0,1.0,78.0,1.0,0.0,51.0,1478.0,2344.0,23.0,0.0,15.0,4.0,168.0,9.0,0.0,0.0,7.0,441.0,0.0,1210.0,79.0,19396.0,1.0,1.0,499.0,1.0,1.0,10056.0,5.0,0.0,2059.0,1.0,0.0,164.0,4947.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,2572.0,12.0,59009.0,46088.0,743.0,1140.0,113.0,2.0,25.0,959.0,1.0,9135.0,552.0,793.0,1266.0,258.0,0.0,0.0,4339.0,112.0,3460.0,168.0,49.0,178.0,35.0,0.0,0.0,6.0,6.0,12.0,3936.0,12.0,0.0,29222.0,7944.0,691.0,4.0,1.0,0.0,12.0,4.0,0.0,143.0,121.0,0.0,8.0,1052.0,256.0,10.0,683.0,877.0,2420.0,1692.0,0.0,977.0,31.0,0.0,13.0,0.0,1720.0,3.0,138.0,1.0,98.0,0.0,1.0,2.0,11501.0,559.0,124.0,196.0,3.0,1621.0,1221.0,20071.0,16.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,839.0,8.0,31.0,2.0,2.0,9393.0,0.0,39.0,1.0,6.0,859.0,0.0,1336.0,1247.0,4.0,19.0,5.0,3792.0,1832.0,0.0,2910.0,146.0,120.0,10892.0,346.0,5.0,5.0,33.0,581.0,124.0,0.0,0.0,416.0,19636.0,25667.0,43638.0,1.0,103.0,1374.0,0.0,8432.0,487.0,0.0,0.0,0.0,60.0,0.0,
18.0,0.0,43.0,290.0,0.0,41.0,1.0,92.0,8468.0,12.0,417.0,2.0,0.0,622.0,11020.0,0.0,500.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,13.0,58.0,0.0,2589.0,4.0,0.0,2106.0,421.0,6273.0,0.0,14.0,0.0,0.0,2.0,117487.0,227.0,0.0,0.0,2.0,0.0,15.0,1.0,91.0,1.0,0.0,59.0,1738.0,2698.0,24.0,0.0,15.0,5.0,190.0,9.0,0.0,0.0,8.0,519.0,0.0,1404.0,90.0,21824.0,1.0,1.0,569.0,1.0,2.0,10820.0,5.0,0.0,2323.0,1.0,0.0,194.0,5632.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,2737.0,18.0,65796.0,50153.0,874.0,1340.0,132.0,2.0,32.0,1123.0,1.0,9579.0,564.0,911.0,1478.0,300.0,0.0,0.0,4510.0,126.0,4004.0,192.0,50.0,205.0,39.0,0.0,0.0,6.0,8.0,14.0,3961.0,16.0,0.0,30476.0,8854.0,809.0,5.0,1.0,0.0,13.0,5.0,0.0,171.0,151.0,0.0,10.0,1244.0,298.0,12.0,697.0,886.0,2705.0,1995.0,0.0,1060.0,35.0,0.0,14.0,0.0,2045.0,4.0,164.0,1.0,111.0,0.0,1.0,2.0,13092.0,656.0,137.0,226.0,4.0,1828.0,1416.0,22450.0,17.0,30.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,974.0,8.0,37.0,2.0,2.0,9452.0,0.0,42.0,1.0,11.0,1008.0,0.0,1541.0,1266.0,4.0,24.0,5.0,4345.0,2146.0,0.0,2983.0,172.0,129.0,11142.0,353.0,5.0,5.0,39.0,671.0,152.0,0.0,0.0,477.0,19997.0,29213.0,50312.0,2.0,121.0,1612.0,0.0,9020.0,495.0,1.0,0.0,0.0,66.0,0.0,
22.0,0.0,57.0,342.0,0.0,45.0,1.0,103.0,9152.0,17.0,478.0,3.0,0.0,721.0,12045.0,0.0,583.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,15.0,70.0,0.0,3053.0,6.0,0.0,2137.0,424.0,6958.0,0.0,17.0,0.0,0.0,3.0,117548.0,230.0,0.0,0.0,2.0,0.0,18.0,1.0,110.0,2.0,0.0,66.0,2021.0,3106.0,30.0,0.0,16.0,6.0,222.0,9.0,0.0,1.0,8.0,604.0,0.0,1624.0,104.0,24474.0,2.0,2.0,658.0,1.0,4.0,11594.0,7.0,0.0,2601.0,1.0,0.0,218.0,6341.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0,2968.0,20.0,73131.0,54307.0,998.0,1574.0,151.0,2.0,37.0,1305.0,1.0,10055.0,578.0,1052.0,1692.0,352.0,0.0,0.0,4712.0,155.0,4682.0,219.0,51.0,247.0,44.0,0.0,0.0,8.0,9.0,21.0,3977.0,18.0,0.0,31696.0,9797.0,924.0,5.0,1.0,0.0,16.0,7.0,0.0,204.0,172.0,0.0,12.0,1453.0,352.0,13.0,707.0,905.0,2958.0,2265.0,1.0,1124.0,38.0,0.0,16.0,0.0,2344.0,4.0,194.0,2.0,121.0,0.0,1.0,2.0,14741.0,757.0,167.0,261.0,4.0,2079.0,1661.0,25121.0,20.0,36.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,1153.0,9.0,43.0,2.0,2.0,9489.0,0.0,49.0,1.0,11.0,1162.0,0.0,1799.0,1290.0,4.0,28.0,5.0,4914.0,2476.0,0.0,3049.0,197.0,149.0,11436.0,361.0,6.0,5.0,41.0,791.0,173.0,0.0,0.0,573.0,20371.0,33229.0,57620.0,4.0,140.0,1873.0,0.0,9525.0,510.0,1.0,0.0,0.0,72.0,0.0,
29.0,0.0,61.0,401.0,0.0,46.0,1.0,129.0,9908.0,19.0,566.0,4.0,0.0,837.0,13108.0,0.0,686.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,84.0,0.0,3555.0,7.0,0.0,2153.0,427.0,7702.0,0.0,19.0,0.0,0.0,4.0,117595.0,231.0,0.0,1.0,3.0,0.0,19.0,1.0,129.0,2.0,0.0,77.0,2362.0,3545.0,35.0,0.0,19.0,6.0,257.0,10.0,0.0,1.0,11.0,713.0,0.0,1891.0,127.0,27333.0,2.0,2.0,742.0,1.0,4.0,12354.0,7.0,0.0,2871.0,2.0,1.0,254.0,7116.0,0.0,4.0,5.0,0.0,1.0,6.0,0.0,3193.0,24.0,81347.0,58619.0,1175.0,1819.0,169.0,3.0,41.0,1544.0,1.0,10587.0,590.0,1222.0,1983.0,408.0,0.0,0.0,4906.0,172.0,5406.0,272.0,52.0,304.0,53.0,0.0,0.0,9.0,11.0,22.0,4006.0,23.0,1.0,33074.0,10873.0,1057.0,5.0,1.0,0.0,20.0,7.0,0.0,233.0,196.0,0.0,12.0,1720.0,405.0,13.0,718.0,913.0,3261.0,2623.0,1.0,1197.0,41.0,0.0,20.0,0.0,2723.0,4.0,228.0,3.0,141.0,0.0,1.0,3.0,16538.0,877.0,196.0,300.0,4.0,2304.0,1927.0,27979.0,21.0,41.0,1.0,1.0,0.0,1.0,0.0,0.0,26.0,1350.0,11.0,47.0,2.0,2.0,9527.0,0.0,54.0,1.0,15.0,1339.0,0.0,2089.0,1305.0,7.0,35.0,7.0,5594.0,2864.0,0.0,3121.0,230.0,176.0,11727.0,365.0,8.0,6.0,52.0,910.0,213.0,0.0,0.0,673.0,20749.0,37606.0,66116.0,5.0,164.0,2191.0,0.0,9963.0,518.0,1.0,0.0,0.0,83.0,0.0,
39.0,0.0,68.0,452.0,0.0,58.0,3.0,144.0,10646.0,21.0,662.0,5.0,0.0,985.0,14243.0,0.0,784.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,23.0,92.0,0.0,4126.0,9.0,0.0,2168.0,433.0,8505.0,0.0,21.0,0.0,0.0,5.0,117640.0,232.0,0.0,1.0,3.0,0.0,20.0,1.0,147.0,3.0,0.0,91.0,2753.0,4089.0,40.0,0.0,26.0,6.0,302.0,15.0,0.0,1.0,14.0,836.0,0.0,2157.0,141.0,30526.0,2.0,2.0,875.0,1.0,5.0,12999.0,7.0,0.0,3151.0,2.0,1.0,315.0,7994.0,0.0,5.0,7.0,0.0,1.0,9.0,0.0,3437.0,27.0,90137.0,63222.0,1368.0,2148.0,207.0,3.0,44.0,1811.0,1.0,11132.0,597.0,1454.0,2293.0,472.0,0.0,0.0,5104.0,205.0,6236.0,317.0,52.0,361.0,56.0,0.0,0.0,10.0,13.0,23.0,4026.0,25.0,1.0,34372.0,11948.0,1240.0,8.0,1.0,0.0,22.0,8.0,0.0,276.0,240.0,0.0,14.0,2001.0,472.0,14.0,735.0,921.0,3547.0,3039.0,1.0,1278.0,48.0,0.0,23.0,0.0,3125.0,5.0,261.0,4.0,162.0,0.0,1.0,3.0,18584.0,1027.0,220.0,350.0,5.0,2552.0,2283.0,31113.0,28.0,50.0,1.0,1.0,0.0,3.0,0.0,0.0,34.0,1603.0,11.0,52.0,2.0,3.0,9563.0,0.0,58.0,1.0,18.0,1548.0,0.0,2423.0,1329.0,7.0,42.0,7.0,6410.0,3281.0,0.0,3207.0,270.0,212.0,12064.0,371.0,8.0,6.0,61.0,1056.0,240.0,0.0,0.0,788.0,21062.0,42566.0,75681.0,5.0,202.0,2565.0,0.0,10339.0,533.0,1.0,0.0,0.0,96.0,1.0,
42.0,0.0,78.0,526.0,0.0,70.0,4.0,175.0,11435.0,26.0,796.0,6.0,0.0,1151.0,15337.0,0.0,929.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,27.0,111.0,0.0,4803.0,12.0,0.0,2176.0,436.0,9421.0,0.0,27.0,0.0,0.0,5.0,117678.0,235.0,0.0,1.0,4.0,0.0,22.0,1.0,173.0,4.0,0.0,105.0,3202.0,4700.0,47.0,0.0,28.0,7.0,346.0,22.0,0.0,1.0,16.0,974.0,0.0,2478.0,158.0,33864.0,2.0,2.0,1007.0,1.0,6.0,13677.0,8.0,0.0,3460.0,2.0,1.0,372.0,8944.0,0.0,5.0,9.0,0.0,1.0,10.0,0.0,3655.0,31.0,99573.0,67973.0,1604.0,2485.0,238.0,3.0,47.0,2091.0,2.0,11718.0,607.0,1688.0,2656.0,542.0,0.0,0.0,5270.0,239.0,7190.0,371.0,53.0,416.0,64.0,0.0,0.0,12.0,14.0,32.0,4041.0,29.0,1.0,35624.0,13169.0,1438.0,9.0,1.0,0.0,28.0,8.0,0.0,317.0,281.0,0.0,16.0,2315.0,558.0,19.0,742.0,933.0,3830.0,3489.0,1.0,1374.0,54.0,0.0,28.0,0.0,3602.0,5.0,294.0,5.0,197.0,0.0,1.0,3.0,20658.0,1203.0,255.0,398.0,5.0,2798.0,2573.0,34405.0,38.0,58.0,1.0,1.0,0.0,3.0,0.0,0.0,43.0,1879.0,11.0,61.0,3.0,3.0,9614.0,0.0,67.0,1.0,19.0,1787.0,0.0,2827.0,1348.0,9.0,53.0,8.0,7241.0,3748.0,0.0,3287.0,308.0,243.0,12408.0,376.0,8.0,7.0,70.0,1224.0,273.0,0.0,0.0,911.0,21393.0,47896.0,86319.0,5.0,237.0,3004.0,1.0,10585.0,544.0,1.0,0.0,0.0,117.0,1.0,
44.0,0.0,98.0,607.0,0.0,84.0,4.0,199.0,12149.0,28.0,926.0,6.0,0.0,1361.0,16521.0,0.0,1088.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,32.0,134.0,0.0,5537.0,13.0,0.0,2192.0,439.0,10327.0,0.0,31.0,0.0,0.0,6.0,117726.0,238.0,0.0,1.0,7.0,0.0,24.0,2.0,195.0,5.0,0.0,129.0,3745.0,5405.0,53.0,0.0,34.0,9.0,409.0,25.0,1.0,1.0,16.0,1115.0,0.0,2819.0,183.0,37550.0,2.0,3.0,1180.0,1.0,6.0,14341.0,9.0,0.0,3751.0,3.0,1.0,422.0,9942.0,0.0,6.0,10.0,0.0,2.0,11.0,0.0,3897.0,42.0,109825.0,72991.0,1850.0,2899.0,287.0,5.0,59.0,2411.0,2.0,12313.0,618.0,1955.0,3109.0,617.0,0.0,0.0,5459.0,281.0,8245.0,444.0,55.0,493.0,71.0,0.0,0.0,15.0,19.0,38.0,4066.0,33.0,1.0,36887.0,14516.0,1659.0,12.0,1.0,0.0,31.0,8.0,0.0,368.0,328.0,0.0,21.0,2665.0,641.0,21.0,760.0,936.0,4119.0,4026.0,3.0,1491.0,61.0,0.0,31.0,0.0,4164.0,8.0,348.0,5.0,219.0,0.0,1.0,3.0,22822.0,1403.0,294.0,483.0,6.0,3103.0,2950.0,37978.0,44.0,69.0,1.0,1.0,0.0,4.0,0.0,0.0,49.0,2181.0,14.0,73.0,3.0,3.0,9646.0,0.0,78.0,1.0,23.0,2094.0,0.0,3293.0,1369.0,11.0,60.0,10.0,8163.0,4277.0,0.0,3359.0,370.0,290.0,12737.0,384.0,9.0,8.0,78.0,1417.0,317.0,0.0,0.0,1063.0,21690.0,53877.0,98100.0,5.0,272.0,3518.0,1.0,10819.0,557.0,1.0,0.0,0.0,139.0,1.0,
