Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
32.0,4.0,5061.0,173.0,0.0,901.0,88.0,1515.0,1844.0,2011.0,1154.0,773.0,2.0,2345.0,2248.0,3.0,6957.0,18.0,0.0,608.0,143.0,898.0,0.0,13.0,1061.0,2001.0,0.0,2330.0,1178.0,7.0,25.0,11.0,10193.0,1.0,352.0,311.0,0.0,706.0,10336.0,444.0,12.0,3.0,97.0,0.0,331.0,1690.0,4291.0,2991.0,8.0,757.0,1882.0,2514.0,70.0,66.0,3932.0,297.0,2622.0,114.0,180.0,1385.0,14.0,3398.0,0.0,710.0,854.0,18468.0,67.0,724.0,34.0,50.0,36.0,6934.0,280.0,0.0,1627.0,26.0,112.0,2919.0,829.0,185.0,1.0,136.0,0.0,2658.0,2153.0,0.0,133.0,23.0,15532.0,7967.0,2578.0,2152.0,554.0,26.0,4848.0,18751.0,229.0,2243.0,17.0,1850.0,911.0,402.0,0.0,0.0,0.0,3107.0,22.0,1125.0,93.0,4.0,919.0,386.0,0.0,163.0,27.0,416.0,98.0,58.0,644.0,4.0,661.0,1369.0,63.0,1075.0,0.0,1.0,1703.0,182.0,1.0,4266.0,648.0,11.0,4810.0,4475.0,173.0,1238.0,481.0,55.0,23.0,421.0,2619.0,650.0,918.0,45.0,3.0,345.0,0.0,1327.0,80.0,1078.0,85.0,873.0,1.0,264.0,283.0,5514.0,3675.0,984.0,603.0,0.0,91.0,2904.0,15733.0,310.0,36.0,21.0,110.0,204.0,14.0,0.0,131.0,238.0,6235.0,269.0,455.0,173.0,45.0,87.0,0.0,1795.0,6.0,106.0,1213.0,2.0,16893.0,108.0,6.0,124.0,0.0,4622.0,995.0,641.0,96.0,1269.0,1463.0,355.0,11.0,26.0,421.0,3221.0,5029.0,1744.0,82.0,15.0,1254.0,877.0,14312.0,139529.0,3123.0,614.0,1617.0,172.0,390.0,8.0,3.0,14.0,1.0,341.0,1.0,
39.0,4.0,5291.0,214.0,0.0,1016.0,97.0,1549.0,1946.0,2093.0,1257.0,877.0,2.0,2581.0,2265.0,3.0,7367.0,23.0,0.0,685.0,163.0,901.0,0.0,16.0,1064.0,2095.0,0.0,2413.0,1292.0,10.0,26.0,11.0,10345.0,1.0,405.0,360.0,0.0,787.0,10336.0,471.0,14.0,4.0,108.0,0.0,373.0,1736.0,4336.0,3174.0,9.0,777.0,2004.0,2556.0,78.0,77.0,4106.0,305.0,2700.0,127.0,205.0,1478.0,17.0,3605.0,0.0,729.0,878.0,18967.0,72.0,732.0,36.0,55.0,42.0,7186.0,318.0,0.0,1681.0,32.0,132.0,3057.0,832.0,225.0,1.0,162.0,0.0,2697.0,2239.0,0.0,133.0,23.0,16361.0,8334.0,2709.0,2345.0,586.0,28.0,4936.0,19226.0,260.0,2300.0,17.0,1878.0,991.0,429.0,0.0,0.0,0.0,3517.0,23.0,1139.0,95.0,4.0,1059.0,449.0,0.0,191.0,31.0,422.0,99.0,58.0,749.0,5.0,664.0,1411.0,68.0,1177.0,0.0,1.0,1722.0,208.0,1.0,4735.0,693.0,11.0,5492.0,4513.0,173.0,1283.0,540.0,56.0,23.0,436.0,2705.0,717.0,935.0,45.0,8.0,398.0,0.0,1422.0,91.0,1233.0,88.0,910.0,1.0,330.0,335.0,5651.0,3859.0,1022.0,700.0,0.0,92.0,2974.0,16469.0,317.0,39.0,23.0,131.0,211.0,18.0,0.0,149.0,252.0,6444.0,317.0,462.0,186.0,48.0,87.0,0.0,1986.0,6.0,117.0,1382.0,3.0,17812.0,125.0,6.0,141.0,0.0,4856.0,1038.0,646.0,99.0,1290.0,1500.0,362.0,11.0,27.0,430.0,3499.0,5308.0,1903.0,86.0,18.0,1306.0,883.0,15126.0,145221.0,3252.0,711.0,1695.0,188.0,398.0,8.0,3.0,15.0,1.0,393.0,1.0,
41.0,6.0,5506.0,269.0,0.0,1145.0,110.0,1575.0,2022.0,2186.0,1354.0,1005.0,3.0,2874.0,2274.0,3.0,7788.0,30.0,0.0,759.0,183.0,907.0,0.0,20.0,1071.0,2208.0,0.0,2503.0,1404.0,10.0,27.0,13.0,10494.0,1.0,473.0,409.0,0.0,881.0,10336.0,518.0,15.0,6.0,130.0,0.0,404.0,1790.0,4385.0,3383.0,10.0,797.0,2123.0,2605.0,90.0,89.0,4245.0,323.0,2790.0,147.0,230.0,1559.0,18.0,3825.0,0.0,746.0,893.0,19487.0,81.0,739.0,43.0,57.0,47.0,7403.0,378.0,0.0,1743.0,36.0,146.0,3211.0,833.0,290.0,1.0,196.0,0.0,2747.0,2314.0,1.0,134.0,23.0,17205.0,8650.0,2859.0,2549.0,613.0,28.0,5005.0,19675.0,310.0,2364.0,17.0,1898.0,1077.0,469.0,0.0,0.0,0.0,3967.0,23.0,1148.0,99.0,4.0,1169.0,514.0,0.0,224.0,40.0,424.0,101.0,58.0,867.0,5.0,665.0,1442.0,75.0,1283.0,0.0,1.0,1747.0,243.0,1.0,5208.0,725.0,16.0,6137.0,4541.0,173.0,1332.0,606.0,58.0,23.0,451.0,2810.0,778.0,953.0,46.0,11.0,483.0,0.0,1528.0,102.0,1382.0,110.0,938.0,1.0,393.0,383.0,5797.0,4073.0,1055.0,798.0,0.0,92.0,3036.0,17235.0,323.0,46.0,27.0,157.0,218.0,20.0,0.0,174.0,262.0,6647.0,378.0,465.0,192.0,52.0,87.0,0.0,2184.0,7.0,141.0,1594.0,3.0,18728.0,145.0,6.0,167.0,0.0,5092.0,1099.0,655.0,110.0,1316.0,1537.0,380.0,11.0,32.0,441.0,3790.0,5584.0,2068.0,88.0,19.0,1363.0,888.0,15869.0,150734.0,3382.0,834.0,1768.0,210.0,410.0,8.0,4.0,16.0,1.0,454.0,1.0,
45.0,6.0,5698.0,314.0,0.0,1270.0,135.0,1597.0,2114.0,2309.0,1462.0,1139.0,3.0,3147.0,2287.0,3.0,8187.0,41.0,0.0,834.0,207.0,914.0,0.0,24.0,1080.0,2326.0,0.0,2624.0,1523.0,12.0,29.0,13.0,10653.0,1.0,541.0,463.0,0.0,970.0,10336.0,557.0,15.0,11.0,148.0,0.0,441.0,1848.0,4430.0,3575.0,12.0,814.0,2207.0,2643.0,108.0,104.0,4385.0,338.0,2865.0,176.0,272.0,1629.0,23.0,4010.0,0.0,756.0,910.0,19961.0,96.0,743.0,49.0,63.0,57.0,7644.0,456.0,0.0,1803.0,38.0,168.0,3333.0,835.0,357.0,1.0,239.0,0.0,2790.0,2382.0,1.0,134.0,25.0,18117.0,8984.0,2996.0,2757.0,633.0,28.0,5081.0,20126.0,369.0,2420.0,18.0,1924.0,1161.0,518.0,0.0,0.0,0.0,4490.0,24.0,1156.0,103.0,4.0,1330.0,590.0,0.0,252.0,48.0,430.0,102.0,58.0,1018.0,5.0,666.0,1486.0,83.0,1378.0,0.0,1.0,1781.0,280.0,1.0,5768.0,769.0,20.0,6883.0,4569.0,173.0,1379.0,698.0,58.0,23.0,470.0,2908.0,839.0,974.0,46.0,12.0,561.0,0.0,1618.0,119.0,1569.0,122.0,970.0,4.0,454.0,448.0,5925.0,4315.0,1110.0,892.0,0.0,92.0,3130.0,17988.0,327.0,57.0,34.0,179.0,223.0,22.0,0.0,199.0,270.0,6865.0,456.0,469.0,199.0,54.0,88.0,0.0,2389.0,7.0,167.0,1801.0,3.0,19513.0,167.0,6.0,186.0,0.0,5346.0,1155.0,661.0,118.0,1348.0,1573.0,391.0,11.0,35.0,451.0,4053.0,5863.0,2199.0,88.0,24.0,1431.0,897.0,16582.0,156377.0,3481.0,964.0,1839.0,241.0,434.0,8.0,4.0,18.0,2.0,521.0,1.0,
52.0,9.0,5869.0,379.0,0.0,1421.0,165.0,1616.0,2210.0,2419.0,1572.0,1271.0,3.0,3410.0,2295.0,3.0,8612.0,45.0,0.0,912.0,242.0,922.0,0.0,26.0,1087.0,2472.0,0.0,2737.0,1623.0,17.0,29.0,14.0,10841.0,2.0,631.0,532.0,0.0,1072.0,10336.0,605.0,19.0,12.0,173.0,0.0,494.0,1920.0,4477.0,3723.0,13.0,846.0,2295.0,2701.0,131.0,123.0,4529.0,353.0,2948.0,192.0,311.0,1720.0,25.0,4195.0,0.0,774.0,943.0,20456.0,105.0,748.0,56.0,65.0,69.0,7837.0,524.0,1.0,1859.0,42.0,187.0,3429.0,839.0,429.0,1.0,279.0,0.0,2815.0,2445.0,1.0,134.0,27.0,18977.0,9303.0,3153.0,2977.0,666.0,28.0,5161.0,20599.0,424.0,2477.0,18.0,1944.0,1259.0,581.0,0.0,0.0,0.0,5047.0,25.0,1162.0,106.0,4.0,1466.0,654.0,0.0,303.0,57.0,436.0,103.0,58.0,1176.0,5.0,667.0,1524.0,92.0,1472.0,0.0,1.0,1811.0,316.0,3.0,6356.0,812.0,22.0,7706.0,4591.0,173.0,1419.0,783.0,58.0,23.0,496.0,3008.0,895.0,991.0,49.0,16.0,654.0,0.0,1712.0,131.0,1731.0,144.0,1002.0,5.0,532.0,519.0,6074.0,4580.0,1153.0,1008.0,0.0,92.0,3221.0,18795.0,330.0,70.0,38.0,201.0,233.0,27.0,0.0,248.0,280.0,7114.0,523.0,472.0,203.0,59.0,88.0,0.0,2587.0,7.0,194.0,2031.0,3.0,20364.0,194.0,7.0,211.0,0.0,5570.0,1232.0,664.0,124.0,1362.0,1604.0,412.0,11.0,43.0,457.0,4348.0,6131.0,2339.0,89.0,28.0,1488.0,899.0,17332.0,162203.0,3566.0,1090.0,1940.0,280.0,450.0,8.0,4.0,22.0,3.0,591.0,1.0,
64.0,9.0,6078.0,463.0,0.0,1540.0,199.0,1641.0,2299.0,2530.0,1698.0,1453.0,5.0,3672.0,2312.0,3.0,8984.0,52.0,0.0,1002.0,286.0,928.0,0.0,30.0,1090.0,2598.0,0.0,2853.0,1725.0,19.0,31.0,14.0,11003.0,2.0,736.0,607.0,0.0,1168.0,10336.0,639.0,21.0,15.0,203.0,0.0,554.0,2005.0,4531.0,3876.0,15.0,880.0,2383.0,2749.0,158.0,149.0,4677.0,366.0,3026.0,220.0,359.0,1797.0,27.0,4367.0,0.0,788.0,964.0,20880.0,112.0,753.0,66.0,70.0,79.0,8008.0,602.0,1.0,1919.0,45.0,216.0,3523.0,840.0,519.0,2.0,330.0,0.0,2836.0,2509.0,1.0,134.0,27.0,19909.0,9572.0,3327.0,3201.0,695.0,29.0,5237.0,21039.0,487.0,2514.0,18.0,1968.0,1370.0,647.0,0.0,0.0,0.0,5665.0,25.0,1167.0,111.0,4.0,1613.0,737.0,0.0,357.0,67.0,438.0,105.0,58.0,1360.0,5.0,672.0,1554.0,97.0,1557.0,0.0,1.0,1833.0,359.0,3.0,7037.0,856.0,27.0,8578.0,4611.0,173.0,1466.0,872.0,59.0,23.0,513.0,3112.0,959.0,1016.0,52.0,23.0,742.0,0.0,1801.0,143.0,1937.0,166.0,1029.0,5.0,624.0,598.0,6193.0,4891.0,1221.0,1123.0,0.0,92.0,3314.0,19593.0,335.0,89.0,45.0,227.0,237.0,30.0,0.0,298.0,288.0,7371.0,618.0,477.0,208.0,60.0,88.0,0.0,2815.0,7.0,230.0,2288.0,3.0,21222.0,234.0,7.0,234.0,0.0,5812.0,1315.0,667.0,134.0,1384.0,1640.0,448.0,11.0,50.0,469.0,4629.0,6367.0,2478.0,93.0,28.0,1574.0,914.0,17989.0,167865.0,3625.0,1258.0,2010.0,322.0,476.0,8.0,7.0,26.0,3.0,681.0,1.0,
77.0,10.0,6290.0,582.0,0.0,1664.0,261.0,1662.0,2354.0,2632.0,1831.0,1638.0,5.0,3949.0,2319.0,3.0,9395.0,60.0,0.0,1065.0,317.0,938.0,0.0,36.0,1094.0,2743.0,0.0,2961.0,1834.0,21.0,35.0,14.0,11183.0,3.0,842.0,686.0,0.0,1274.0,10336.0,671.0,27.0,15.0,246.0,0.0,591.0,2088.0,4581.0,4005.0,16.0,914.0,2472.0,2812.0,183.0,180.0,4818.0,395.0,3107.0,257.0,401.0,1848.0,29.0,4516.0,0.0,814.0,992.0,21327.0,120.0,759.0,79.0,82.0,99.0,8136.0,687.0,1.0,1977.0,51.0,254.0,3595.0,843.0,620.0,2.0,386.0,0.0,2865.0,2563.0,3.0,134.0,27.0,20843.0,9906.0,3486.0,3437.0,737.0,29.0,5305.0,21448.0,533.0,2562.0,18.0,1980.0,1493.0,734.0,0.0,0.0,0.0,6328.0,25.0,1174.0,115.0,4.0,1770.0,818.0,0.0,412.0,78.0,442.0,107.0,58.0,1541.0,5.0,673.0,1600.0,104.0,1633.0,0.0,1.0,1873.0,406.0,3.0,7763.0,889.0,30.0,9476.0,4638.0,173.0,1510.0,944.0,61.0,23.0,531.0,3215.0,1017.0,1038.0,52.0,26.0,873.0,0.0,1891.0,151.0,2138.0,208.0,1047.0,5.0,711.0,676.0,6293.0,5258.0,1290.0,1230.0,0.0,92.0,3442.0,20311.0,338.0,113.0,51.0,263.0,243.0,37.0,0.0,342.0,293.0,7617.0,735.0,479.0,211.0,62.0,88.0,0.0,3032.0,8.0,260.0,2553.0,3.0,22082.0,287.0,7.0,262.0,0.0,6043.0,1386.0,668.0,147.0,1404.0,1676.0,474.0,11.0,61.0,486.0,4892.0,6637.0,2589.0,94.0,30.0,1627.0,923.0,18616.0,173637.0,3679.0,1431.0,2102.0,364.0,513.0,8.0,10.0,31.0,3.0,769.0,2.0,
95.0,12.0,6473.0,703.0,0.0,1788.0,315.0,1682.0,2424.0,2749.0,1970.0,1824.0,5.0,4226.0,2333.0,3.0,9784.0,69.0,0.0,1130.0,366.0,940.0,0.0,38.0,1096.0,2902.0,0.0,3077.0,1923.0,23.0,35.0,15.0,11354.0,4.0,983.0,768.0,0.0,1345.0,10336.0,710.0,32.0,16.0,300.0,0.0,645.0,2189.0,4632.0,4133.0,19.0,957.0,2565.0,2884.0,218.0,220.0,4956.0,415.0,3192.0,307.0,459.0,1903.0,36.0,4646.0,0.0,846.0,1033.0,21732.0,125.0,766.0,90.0,89.0,118.0,8286.0,788.0,1.0,2016.0,56.0,285.0,3657.0,843.0,747.0,2.0,451.0,0.0,2892.0,2628.0,3.0,135.0,27.0,21878.0,10207.0,3680.0,3686.0,775.0,30.0,5376.0,21867.0,582.0,2599.0,18.0,2008.0,1626.0,825.0,0.0,0.0,0.0,7002.0,25.0,1186.0,119.0,4.0,1939.0,888.0,0.0,467.0,91.0,447.0,109.0,58.0,1767.0,7.0,678.0,1630.0,113.0,1722.0,0.0,1.0,1902.0,438.0,3.0,8515.0,921.0,34.0,10296.0,4648.0,173.0,1542.0,1038.0,63.0,23.0,566.0,3297.0,1064.0,1065.0,52.0,32.0,1016.0,0.0,1974.0,165.0,2387.0,256.0,1064.0,5.0,808.0,791.0,6406.0,5681.0,1376.0,1365.0,0.0,92.0,3556.0,21062.0,344.0,123.0,56.0,306.0,248.0,46.0,0.0,393.0,305.0,7891.0,844.0,480.0,214.0,62.0,89.0,0.0,3264.0,8.0,301.0,2855.0,3.0,22856.0,349.0,7.0,294.0,0.0,6277.0,1460.0,668.0,162.0,1432.0,1707.0,499.0,11.0,63.0,501.0,5145.0,6939.0,2663.0,95.0,32.0,1731.0,938.0,19259.0,179401.0,3745.0,1594.0,2171.0,399.0,545.0,8.0,10.0,43.0,4.0,863.0,2.0,
113.0,14.0,6661.0,833.0,0.0,1913.0,377.0,1699.0,2475.0,2857.0,2090.0,1995.0,6.0,4536.0,2342.0,3.0,10144.0,81.0,0.0,1189.0,418.0,947.0,0.0,41.0,1099.0,3077.0,0.0,3208.0,2006.0,26.0,39.0,17.0,11547.0,4.0,1100.0,843.0,0.0,1429.0,10336.0,769.0,36.0,20.0,357.0,0.0,673.0,2286.0,4686.0,4251.0,21.0,1002.0,2693.0,2968.0,254.0,260.0,5077.0,438.0,3287.0,365.0,519.0,1933.0,40.0,4758.0,0.0,888.0,1065.0,22083.0,140.0,776.0,105.0,94.0,136.0,8425.0,901.0,1.0,2059.0,65.0,317.0,3723.0,843.0,869.0,3.0,540.0,0.0,2920.0,2688.0,3.0,135.0,29.0,22836.0,10527.0,3865.0,3921.0,822.0,31.0,5430.0,22283.0,628.0,2647.0,18.0,2025.0,1756.0,928.0,0.0,0.0,0.0,7746.0,25.0,1198.0,121.0,4.0,2109.0,968.0,0.0,527.0,99.0,447.0,109.0,58.0,2016.0,9.0,678.0,1669.0,118.0,1810.0,0.0,1.0,1948.0,481.0,4.0,9357.0,955.0,41.0,11164.0,4658.0,173.0,1586.0,1154.0,63.0,24.0,590.0,3398.0,1105.0,1098.0,54.0,43.0,1163.0,0.0,2062.0,172.0,2621.0,306.0,1076.0,6.0,896.0,914.0,6487.0,6099.0,1464.0,1469.0,0.0,92.0,3684.0,21782.0,350.0,145.0,62.0,351.0,252.0,50.0,0.0,448.0,311.0,8176.0,938.0,484.0,221.0,62.0,89.0,0.0,3451.0,9.0,360.0,3160.0,3.0,23631.0,415.0,7.0,331.0,0.0,6521.0,1552.0,670.0,179.0,1454.0,1746.0,523.0,11.0,73.0,508.0,5403.0,7247.0,2764.0,95.0,33.0,1840.0,955.0,19885.0,185011.0,3810.0,1774.0,2244.0,434.0,588.0,8.0,13.0,48.0,4.0,951.0,2.0,
132.0,17.0,6840.0,982.0,0.0,2038.0,449.0,1718.0,2522.0,2951.0,2213.0,2181.0,6.0,4831.0,2351.0,3.0,10509.0,92.0,0.0,1246.0,458.0,951.0,0.0,48.0,1101.0,3253.0,0.0,3318.0,2084.0,29.0,44.0,21.0,11720.0,4.0,1266.0,927.0,0.0,1495.0,10336.0,817.0,41.0,25.0,413.0,1.0,711.0,2387.0,4749.0,4355.0,22.0,1044.0,2808.0,3039.0,298.0,327.0,5204.0,462.0,3359.0,410.0,567.0,1967.0,46.0,4863.0,0.0,916.0,1094.0,22406.0,153.0,780.0,117.0,105.0,163.0,8598.0,1022.0,1.0,2111.0,70.0,358.0,3782.0,846.0,979.0,4.0,608.0,0.0,2944.0,2745.0,3.0,135.0,29.0,23871.0,10820.0,4083.0,4203.0,880.0,32.0,5495.0,22681.0,694.0,2663.0,18.0,2054.0,1883.0,1024.0,0.0,0.0,0.0,8491.0,25.0,1206.0,131.0,4.0,2252.0,1039.0,0.0,600.0,110.0,447.0,110.0,58.0,2313.0,10.0,678.0,1695.0,125.0,1860.0,0.0,1.0,1994.0,527.0,5.0,10237.0,1003.0,47.0,12013.0,4667.0,173.0,1611.0,1256.0,64.0,24.0,630.0,3505.0,1143.0,1136.0,55.0,51.0,1313.0,0.0,2160.0,189.0,2894.0,361.0,1089.0,7.0,1016.0,1024.0,6567.0,6570.0,1558.0,1590.0,0.0,92.0,3827.0,22469.0,353.0,172.0,70.0,399.0,256.0,57.0,0.0,508.0,317.0,8447.0,1039.0,486.0,226.0,64.0,91.0,0.0,3674.0,14.0,407.0,3471.0,3.0,24384.0,495.0,7.0,363.0,0.0,6781.0,1654.0,675.0,198.0,1485.0,1790.0,569.0,11.0,84.0,532.0,5616.0,7523.0,2837.0,96.0,38.0,1958.0,976.0,20536.0,190740.0,3867.0,1961.0,2323.0,484.0,627.0,8.0,14.0,52.0,6.0,1035.0,2.0,
155.0,17.0,6988.0,1123.0,0.0,2166.0,534.0,1735.0,2553.0,3058.0,2331.0,2379.0,7.0,5098.0,2357.0,3.0,10830.0,101.0,0.0,1286.0,518.0,959.0,0.0,56.0,1103.0,3472.0,0.0,3445.0,2151.0,34.0,48.0,22.0,11939.0,4.0,1463.0,988.0,0.0,1567.0,10336.0,874.0,48.0,29.0,481.0,1.0,751.0,2483.0,4814.0,4466.0,26.0,1100.0,2918.0,3119.0,346.0,400.0,5334.0,502.0,3461.0,458.0,629.0,1997.0,58.0,4962.0,0.0,947.0,1136.0,22714.0,165.0,785.0,131.0,115.0,199.0,8742.0,1159.0,1.0,2149.0,74.0,405.0,3846.0,847.0,1105.0,5.0,697.0,0.0,2963.0,2817.0,4.0,136.0,29.0,24860.0,11114.0,4345.0,4470.0,944.0,32.0,5567.0,23048.0,759.0,2683.0,18.0,2079.0,2030.0,1144.0,0.0,0.0,0.0,9333.0,25.0,1213.0,137.0,4.0,2415.0,1104.0,0.0,669.0,122.0,448.0,112.0,58.0,2640.0,10.0,681.0,1730.0,127.0,1901.0,0.0,1.0,2034.0,576.0,6.0,11176.0,1054.0,58.0,12866.0,4678.0,173.0,1662.0,1364.0,64.0,24.0,675.0,3604.0,1173.0,1181.0,56.0,60.0,1506.0,0.0,2248.0,205.0,3186.0,442.0,1100.0,9.0,1113.0,1137.0,6626.0,7080.0,1653.0,1710.0,0.0,92.0,3991.0,23061.0,355.0,203.0,75.0,466.0,258.0,63.0,0.0,578.0,320.0,8719.0,1171.0,489.0,232.0,65.0,91.0,0.0,3879.0,14.0,474.0,3796.0,3.0,25068.0,594.0,7.0,401.0,0.0,7039.0,1746.0,677.0,215.0,1520.0,1840.0,623.0,11.0,94.0,560.0,5815.0,7794.0,2901.0,98.0,39.0,2081.0,994.0,21232.0,196281.0,3938.0,2143.0,2408.0,522.0,684.0,8.0,17.0,60.0,6.0,1118.0,3.0,
183.0,20.0,7174.0,1300.0,0.0,2291.0,622.0,1753.0,2581.0,3152.0,2464.0,2597.0,7.0,5369.0,2362.0,3.0,11108.0,116.0,0.0,1333.0,575.0,967.0,0.0,60.0,1107.0,3696.0,0.0,3556.0,2206.0,38.0,56.0,24.0,12129.0,4.0,1669.0,1066.0,0.0,1640.0,10336.0,936.0,58.0,35.0,551.0,1.0,792.0,2600.0,4903.0,4596.0,29.0,1169.0,3041.0,3241.0,396.0,480.0,5464.0,549.0,3564.0,495.0,678.0,2037.0,63.0,5080.0,1.0,994.0,1173.0,23003.0,181.0,790.0,153.0,124.0,229.0,8909.0,1285.0,1.0,2184.0,81.0,445.0,3904.0,847.0,1257.0,6.0,798.0,0.0,2974.0,2871.0,5.0,136.0,30.0,25886.0,11401.0,4595.0,4725.0,990.0,33.0,5616.0,23407.0,826.0,2700.0,18.0,2100.0,2185.0,1272.0,0.0,0.0,0.0,10159.0,25.0,1221.0,141.0,4.0,2549.0,1166.0,0.0,734.0,129.0,449.0,112.0,58.0,3026.0,12.0,683.0,1766.0,130.0,1940.0,0.0,1.0,2092.0,618.0,7.0,12191.0,1133.0,70.0,13695.0,4693.0,173.0,1689.0,1473.0,65.0,24.0,717.0,3684.0,1200.0,1230.0,57.0,70.0,1695.0,0.0,2330.0,214.0,3473.0,514.0,1111.0,10.0,1213.0,1271.0,6697.0,7577.0,1763.0,1830.0,0.0,93.0,4144.0,23645.0,359.0,239.0,76.0,505.0,260.0,73.0,0.0,653.0,323.0,9016.0,1305.0,492.0,237.0,66.0,94.0,0.0,4093.0,18.0,542.0,4105.0,3.0,25752.0,690.0,7.0,436.0,0.0,7313.0,1833.0,679.0,242.0,1540.0,1904.0,671.0,11.0,105.0,586.0,5978.0,8063.0,2968.0,98.0,45.0,2202.0,1013.0,21914.0,201912.0,3988.0,2340.0,2471.0,569.0,747.0,8.0,20.0,67.0,7.0,1192.0,4.0,
217.0,24.0,7376.0,1477.0,0.0,2410.0,718.0,1761.0,2609.0,3249.0,2571.0,2785.0,8.0,5591.0,2370.0,3.0,11354.0,137.0,0.0,1366.0,635.0,977.0,0.0,68.0,1109.0,3903.0,0.0,3681.0,2254.0,41.0,63.0,27.0,12319.0,5.0,1906.0,1123.0,1.0,1703.0,10336.0,995.0,66.0,38.0,637.0,2.0,819.0,2723.0,4977.0,4703.0,35.0,1227.0,3147.0,3340.0,460.0,562.0,5626.0,595.0,3656.0,547.0,728.0,2070.0,74.0,5190.0,2.0,1055.0,1213.0,23256.0,192.0,793.0,169.0,136.0,272.0,9075.0,1411.0,1.0,2222.0,87.0,486.0,3954.0,848.0,1405.0,6.0,901.0,0.0,2997.0,2924.0,8.0,136.0,31.0,26919.0,11676.0,4886.0,5019.0,1047.0,33.0,5671.0,23816.0,888.0,2712.0,18.0,2128.0,2357.0,1415.0,0.0,0.0,0.0,10972.0,25.0,1230.0,145.0,5.0,2698.0,1215.0,0.0,815.0,142.0,449.0,112.0,58.0,3456.0,14.0,683.0,1804.0,132.0,1972.0,0.0,1.0,2159.0,648.0,7.0,13222.0,1195.0,88.0,14462.0,4702.0,173.0,1725.0,1581.0,66.0,24.0,783.0,3779.0,1216.0,1285.0,60.0,83.0,1906.0,0.0,2426.0,218.0,3798.0,616.0,1124.0,11.0,1324.0,1396.0,6755.0,8144.0,1882.0,1957.0,0.0,93.0,4317.0,24212.0,361.0,279.0,82.0,570.0,262.0,83.0,0.0,747.0,327.0,9333.0,1429.0,496.0,239.0,67.0,96.0,0.0,4277.0,18.0,627.0,4438.0,3.0,26421.0,804.0,7.0,457.0,0.0,7597.0,1950.0,682.0,265.0,1567.0,1960.0,738.0,11.0,123.0,618.0,6128.0,8362.0,3027.0,98.0,47.0,2353.0,1050.0,22564.0,207391.0,4033.0,2549.0,2545.0,616.0,821.0,8.0,22.0,78.0,9.0,1260.0,4.0,
