Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,135.0,1.0,0.0,1.0,2.0,28.0,4484.0,5.0,15.0,1.0,0.0,184.0,1256.0,0.0,367.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,622.0,9.0,0.0,262.0,1490.0,18.0,0.0,6.0,0.0,0.0,1.0,138418.0,232.0,0.0,0.0,1.0,0.0,2.0,3.0,43.0,1.0,0.0,31.0,119.0,812.0,3.0,1.0,2.0,0.0,21.0,0.0,2.0,0.0,0.0,116.0,0.0,0.0,10.0,20861.0,5.0,1.0,1.0,1.0,1.0,483.0,1.0,0.0,203.0,0.0,0.0,24.0,7.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1697.0,1.0,4822.0,29753.0,185.0,5.0,5.0,3.0,421.0,872.0,0.0,6403.0,4.0,7.0,402.0,47.0,0.0,0.0,1485.0,0.0,286.0,427.0,0.0,3.0,4.0,0.0,0.0,1.0,9.0,95.0,2300.0,5.0,0.0,1457.0,171.0,0.0,1.0,3.0,0.0,111.0,2.0,0.0,27.0,0.0,0.0,2.0,9.0,53.0,543.0,1.0,56.0,181.0,20.0,502.0,1.0,518.0,1.0,0.0,4.0,0.0,89.0,2.0,6.0,0.0,3.0,0.0,7.0,7.0,1186.0,34.0,242.0,237.0,0.0,543.0,16.0,14334.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,895.0,0.0,2.0,0.0,2.0,64.0,0.0,537.0,103.0,0.0,0.0,1.0,14.0,17.0,0.0,2918.0,207.0,129.0,7486.0,103.0,44.0,0.0,240.0,917.0,1.0,0.0,0.0,569.0,474.0,243.0,5653.0,0.0,3.0,35.0,0.0,2187.0,30.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,158.0,1.0,0.0,1.0,2.0,32.0,4727.0,6.0,18.0,1.0,0.0,213.0,1462.0,0.0,428.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,715.0,11.0,0.0,266.0,1526.0,21.0,0.0,11.0,0.0,0.0,1.0,138605.0,234.0,0.0,0.0,1.0,0.0,4.0,3.0,54.0,1.0,0.0,31.0,140.0,937.0,3.0,1.0,2.0,0.0,29.0,0.0,2.0,0.0,0.0,139.0,0.0,0.0,12.0,23601.0,5.0,2.0,1.0,1.0,1.0,563.0,1.0,0.0,236.0,0.0,0.0,28.0,9.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1801.0,1.0,5585.0,31050.0,207.0,5.0,8.0,4.0,509.0,1007.0,0.0,7102.0,4.0,7.0,468.0,52.0,0.0,0.0,1631.0,1.0,329.0,501.0,0.0,3.0,5.0,0.0,0.0,1.0,12.0,108.0,2331.0,6.0,0.0,1641.0,198.0,0.0,1.0,3.0,0.0,126.0,2.0,0.0,29.0,0.0,0.0,2.0,10.0,62.0,631.0,2.0,57.0,207.0,24.0,575.0,1.0,561.0,1.0,0.0,4.0,0.0,103.0,2.0,6.0,0.0,3.0,0.0,8.0,9.0,1368.0,39.0,284.0,278.0,0.0,615.0,19.0,16265.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,1.0,0.0,902.0,0.0,2.0,0.0,2.0,74.0,0.0,625.0,125.0,0.0,0.0,1.0,16.0,21.0,0.0,3144.0,243.0,150.0,7815.0,104.0,52.0,0.0,283.0,1064.0,1.0,0.0,0.0,666.0,562.0,283.0,6529.0,0.0,5.0,39.0,1.0,2300.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,186.0,1.0,0.0,1.0,5.0,38.0,4990.0,7.0,19.0,1.0,0.0,249.0,1703.0,0.0,506.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,835.0,13.0,0.0,268.0,1549.0,27.0,0.0,11.0,0.0,0.0,2.0,138784.0,234.0,0.0,0.0,1.0,0.0,5.0,4.0,67.0,1.0,0.0,38.0,170.0,1096.0,5.0,2.0,2.0,0.0,34.0,0.0,4.0,0.0,0.0,162.0,0.0,0.0,14.0,26534.0,7.0,2.0,1.0,1.0,1.0,656.0,1.0,0.0,267.0,0.0,0.0,33.0,9.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,1899.0,1.0,6499.0,32140.0,245.0,6.0,9.0,4.0,617.0,1198.0,0.0,7853.0,4.0,12.0,554.0,62.0,0.0,0.0,1796.0,1.0,377.0,572.0,0.0,4.0,6.0,0.0,0.0,1.0,14.0,128.0,2373.0,9.0,0.0,1834.0,229.0,0.0,1.0,3.0,0.0,144.0,3.0,0.0,32.0,0.0,0.0,2.0,12.0,76.0,732.0,2.0,58.0,245.0,29.0,691.0,2.0,605.0,1.0,0.0,7.0,0.0,125.0,3.0,7.0,0.0,3.0,0.0,9.0,12.0,1599.0,46.0,330.0,311.0,0.0,706.0,24.0,18377.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,1.0,1.0,910.0,0.0,2.0,0.0,2.0,81.0,0.0,723.0,142.0,0.0,0.0,1.0,21.0,23.0,0.0,3398.0,273.0,182.0,8120.0,104.0,54.0,0.0,324.0,1218.0,2.0,0.0,0.0,781.0,659.0,335.0,7554.0,0.0,6.0,51.0,1.0,2431.0,39.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,211.0,1.0,0.0,2.0,5.0,49.0,5261.0,8.0,25.0,1.0,0.0,296.0,1975.0,0.0,576.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,986.0,16.0,0.0,271.0,1578.0,33.0,0.0,12.0,0.0,0.0,2.0,138952.0,234.0,0.0,0.0,1.0,0.0,5.0,4.0,80.0,2.0,0.0,45.0,192.0,1267.0,5.0,2.0,2.0,0.0,38.0,0.0,4.0,0.0,0.0,184.0,0.0,0.0,16.0,29716.0,9.0,2.0,1.0,1.0,1.0,763.0,2.0,0.0,313.0,0.0,0.0,40.0,9.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,1976.0,1.0,7570.0,33179.0,286.0,7.0,12.0,6.0,711.0,1393.0,0.0,8675.0,4.0,13.0,625.0,72.0,0.0,0.0,1985.0,1.0,432.0,676.0,0.0,4.0,7.0,0.0,0.0,1.0,15.0,151.0,2405.0,11.0,0.0,2095.0,269.0,1.0,2.0,3.0,0.0,164.0,6.0,0.0,43.0,0.0,0.0,2.0,16.0,84.0,839.0,3.0,60.0,281.0,31.0,799.0,3.0,640.0,1.0,0.0,8.0,0.0,132.0,3.0,7.0,0.0,4.0,0.0,14.0,16.0,1851.0,56.0,387.0,339.0,0.0,832.0,28.0,20782.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,1.0,1.0,916.0,0.0,3.0,0.0,2.0,92.0,0.0,862.0,170.0,0.0,0.0,1.0,23.0,24.0,0.0,3700.0,318.0,209.0,8447.0,108.0,65.0,0.0,376.0,1429.0,3.0,0.0,0.0,920.0,764.0,382.0,8691.0,0.0,7.0,56.0,1.0,2590.0,44.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,247.0,1.0,0.0,2.0,6.0,54.0,5549.0,9.0,29.0,2.0,0.0,352.0,2312.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1147.0,19.0,0.0,277.0,1612.0,37.0,1.0,14.0,0.0,0.0,2.0,139141.0,236.0,0.0,0.0,1.0,0.0,9.0,4.0,89.0,2.0,0.0,52.0,229.0,1482.0,5.0,4.0,3.0,0.0,42.0,0.0,4.0,0.0,0.0,221.0,0.0,0.0,21.0,33126.0,9.0,2.0,1.0,2.0,1.0,896.0,4.0,0.0,366.0,0.0,0.0,47.0,11.0,0.0,2.0,5.0,0.0,0.0,9.0,0.0,2052.0,1.0,8709.0,34374.0,345.0,9.0,13.0,7.0,815.0,1625.0,0.0,9468.0,5.0,15.0,743.0,81.0,0.0,0.0,2181.0,1.0,502.0,782.0,0.0,8.0,10.0,0.0,1.0,1.0,17.0,171.0,2450.0,11.0,0.0,2361.0,301.0,1.0,2.0,3.0,0.0,190.0,7.0,0.0,52.0,0.0,0.0,2.0,18.0,102.0,970.0,3.0,63.0,325.0,43.0,929.0,3.0,679.0,1.0,0.0,8.0,0.0,160.0,3.0,11.0,0.0,5.0,0.0,17.0,18.0,2136.0,62.0,442.0,391.0,0.0,984.0,29.0,23434.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,7.0,1.0,1.0,918.0,0.0,4.0,0.0,2.0,107.0,0.0,994.0,192.0,0.0,0.0,1.0,24.0,32.0,0.0,3998.0,363.0,244.0,8766.0,112.0,74.0,0.0,426.0,1675.0,3.0,0.0,0.0,1061.0,905.0,455.0,9925.0,0.0,9.0,65.0,1.0,2748.0,49.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,285.0,1.0,0.0,2.0,7.0,64.0,5833.0,9.0,34.0,2.0,0.0,405.0,2670.0,0.0,786.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1315.0,23.0,0.0,279.0,1655.0,48.0,1.0,16.0,0.0,0.0,2.0,139297.0,237.0,0.0,0.0,1.0,0.0,9.0,5.0,100.0,2.0,0.0,59.0,272.0,1717.0,6.0,4.0,3.0,0.0,56.0,0.0,4.0,0.0,0.0,254.0,0.0,0.0,27.0,36935.0,11.0,3.0,1.0,2.0,3.0,1057.0,4.0,0.0,437.0,0.0,0.0,51.0,18.0,0.0,2.0,6.0,0.0,0.0,11.0,0.0,2110.0,1.0,10077.0,35652.0,400.0,11.0,13.0,7.0,939.0,1879.0,0.0,10253.0,5.0,19.0,877.0,99.0,0.0,0.0,2396.0,1.0,569.0,918.0,0.0,10.0,10.0,0.0,1.0,1.0,23.0,205.0,2479.0,13.0,0.0,2650.0,333.0,1.0,2.0,4.0,0.0,224.0,9.0,0.0,60.0,0.0,0.0,2.0,19.0,118.0,1132.0,6.0,64.0,377.0,52.0,1082.0,3.0,740.0,2.0,0.0,10.0,0.0,186.0,4.0,16.0,0.0,5.0,0.0,18.0,20.0,2446.0,78.0,520.0,466.0,0.0,1127.0,35.0,26252.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,10.0,1.0,1.0,926.0,0.0,5.0,0.0,3.0,130.0,0.0,1152.0,224.0,0.0,0.0,1.0,30.0,36.0,0.0,4332.0,427.0,301.0,9059.0,112.0,83.0,0.0,500.0,1953.0,3.0,0.0,0.0,1235.0,1073.0,526.0,11459.0,0.0,11.0,75.0,1.0,2872.0,64.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,346.0,2.0,0.0,2.0,7.0,76.0,6128.0,11.0,43.0,2.0,0.0,473.0,3089.0,0.0,923.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,1520.0,24.0,0.0,279.0,1690.0,50.0,1.0,16.0,0.0,0.0,2.0,139449.0,237.0,0.0,0.0,1.0,0.0,11.0,5.0,112.0,2.0,0.0,67.0,311.0,1999.0,6.0,5.0,4.0,0.0,65.0,0.0,4.0,1.0,0.0,304.0,0.0,0.0,31.0,40943.0,13.0,4.0,1.0,3.0,4.0,1234.0,5.0,0.0,503.0,0.0,0.0,68.0,20.0,0.0,3.0,7.0,0.0,0.0,14.0,0.0,2153.0,1.0,11684.0,36973.0,460.0,12.0,14.0,9.0,1083.0,2173.0,0.0,11107.0,5.0,24.0,998.0,110.0,0.0,0.0,2633.0,1.0,663.0,1038.0,0.0,10.0,11.0,0.0,1.0,1.0,24.0,241.0,2515.0,15.0,0.0,2933.0,383.0,1.0,3.0,4.0,0.0,271.0,10.0,0.0,75.0,0.0,0.0,5.0,22.0,143.0,1316.0,7.0,64.0,432.0,58.0,1283.0,3.0,807.0,3.0,0.0,13.0,0.0,211.0,5.0,16.0,0.0,6.0,0.0,22.0,24.0,2802.0,99.0,612.0,554.0,0.0,1305.0,42.0,29298.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,14.0,1.0,2.0,929.0,0.0,6.0,0.0,3.0,158.0,0.0,1330.0,259.0,0.0,0.0,1.0,37.0,40.0,0.0,4643.0,497.0,342.0,9397.0,113.0,98.0,1.0,581.0,2279.0,3.0,0.0,0.0,1421.0,1257.0,618.0,13176.0,0.0,11.0,85.0,1.0,2992.0,70.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,399.0,3.0,0.0,2.0,9.0,87.0,6476.0,15.0,46.0,2.0,0.0,547.0,3568.0,0.0,1080.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,1777.0,27.0,0.0,283.0,1716.0,63.0,1.0,21.0,0.0,0.0,2.0,139604.0,237.0,0.0,0.0,1.0,0.0,12.0,7.0,126.0,2.0,0.0,76.0,357.0,2373.0,7.0,6.0,5.0,0.0,75.0,0.0,4.0,1.0,0.0,354.0,0.0,1.0,32.0,45315.0,16.0,4.0,1.0,3.0,4.0,1440.0,5.0,0.0,594.0,0.0,0.0,83.0,23.0,0.0,4.0,8.0,0.0,0.0,18.0,0.0,2189.0,1.0,13435.0,38445.0,550.0,12.0,16.0,13.0,1276.0,2547.0,0.0,11950.0,5.0,28.0,1162.0,131.0,0.0,0.0,2835.0,1.0,789.0,1149.0,1.0,11.0,12.0,0.0,1.0,1.0,28.0,275.0,2537.0,17.0,0.0,3284.0,450.0,1.0,3.0,4.0,0.0,326.0,10.0,0.0,87.0,0.0,0.0,6.0,27.0,165.0,1519.0,7.0,65.0,467.0,64.0,1479.0,3.0,885.0,4.0,0.0,15.0,0.0,234.0,5.0,20.0,0.0,8.0,0.0,25.0,28.0,3198.0,115.0,708.0,645.0,0.0,1474.0,53.0,32563.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,16.0,1.0,2.0,932.0,0.0,6.0,0.0,4.0,178.0,0.0,1572.0,310.0,0.0,0.0,2.0,41.0,49.0,0.0,4883.0,573.0,404.0,9803.0,115.0,113.0,1.0,670.0,2648.0,4.0,0.0,0.0,1621.0,1451.0,739.0,15117.0,1.0,12.0,102.0,1.0,3119.0,81.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,464.0,3.0,0.0,3.0,10.0,103.0,6859.0,19.0,56.0,2.0,0.0,623.0,4111.0,0.0,1261.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,2059.0,31.0,0.0,285.0,1745.0,78.0,1.0,24.0,0.0,0.0,3.0,139747.0,237.0,0.0,0.0,1.0,0.0,12.0,12.0,147.0,2.0,0.0,85.0,416.0,2789.0,9.0,6.0,5.0,0.0,91.0,0.0,5.0,1.0,0.0,413.0,0.0,1.0,38.0,49902.0,17.0,5.0,1.0,3.0,4.0,1695.0,5.0,0.0,683.0,0.0,0.0,91.0,27.0,0.0,5.0,11.0,0.0,0.0,19.0,0.0,2231.0,1.0,15481.0,40068.0,634.0,16.0,18.0,15.0,1496.0,2950.0,0.0,12783.0,5.0,31.0,1357.0,160.0,0.0,0.0,3048.0,1.0,926.0,1247.0,1.0,12.0,16.0,0.0,1.0,1.0,31.0,341.0,2568.0,17.0,0.0,3676.0,530.0,2.0,3.0,4.0,0.0,370.0,11.0,0.0,103.0,0.0,0.0,7.0,29.0,187.0,1769.0,7.0,66.0,503.0,74.0,1731.0,5.0,978.0,4.0,0.0,17.0,0.0,282.0,6.0,20.0,0.0,8.0,0.0,29.0,35.0,3605.0,133.0,815.0,756.0,0.0,1676.0,61.0,36139.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,16.0,2.0,2.0,936.0,0.0,7.0,0.0,4.0,202.0,0.0,1831.0,364.0,0.0,0.0,2.0,45.0,58.0,0.0,5071.0,682.0,483.0,10184.0,116.0,132.0,1.0,786.0,3114.0,4.0,0.0,0.0,1879.0,1693.0,859.0,17465.0,1.0,14.0,123.0,2.0,3280.0,96.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,541.0,4.0,0.0,4.0,11.0,116.0,7260.0,22.0,66.0,3.0,0.0,727.0,4716.0,0.0,1448.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,2350.0,37.0,0.0,288.0,1773.0,89.0,1.0,29.0,0.0,0.0,3.0,139869.0,237.0,0.0,0.0,1.0,0.0,15.0,12.0,176.0,2.0,0.0,104.0,484.0,3248.0,10.0,6.0,6.0,0.0,105.0,0.0,6.0,1.0,0.0,471.0,0.0,1.0,44.0,54942.0,20.0,6.0,1.0,3.0,4.0,1974.0,7.0,0.0,782.0,0.0,0.0,101.0,30.0,0.0,7.0,14.0,0.0,0.0,20.0,0.0,2265.0,2.0,17822.0,41817.0,731.0,20.0,23.0,17.0,1767.0,3454.0,0.0,13499.0,9.0,35.0,1605.0,183.0,0.0,0.0,3244.0,1.0,1080.0,1370.0,1.0,14.0,19.0,0.0,1.0,3.0,37.0,387.0,2590.0,24.0,0.0,4104.0,612.0,2.0,3.0,4.0,0.0,431.0,12.0,0.0,120.0,0.0,0.0,7.0,32.0,214.0,2076.0,8.0,66.0,519.0,88.0,1968.0,7.0,1091.0,4.0,0.0,19.0,0.0,325.0,7.0,23.0,0.0,11.0,0.0,35.0,42.0,4108.0,158.0,977.0,880.0,0.0,1899.0,71.0,40112.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,5.0,18.0,3.0,2.0,942.0,0.0,9.0,0.0,4.0,233.0,0.0,2137.0,426.0,0.0,0.0,3.0,54.0,65.0,0.0,5161.0,791.0,559.0,10586.0,118.0,165.0,1.0,910.0,3601.0,4.0,0.0,0.0,2163.0,1963.0,1001.0,20062.0,1.0,18.0,146.0,2.0,3463.0,105.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,609.0,5.0,0.0,7.0,19.0,148.0,7700.0,24.0,76.0,3.0,0.0,859.0,5400.0,0.0,1689.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,71.0,0.0,2710.0,39.0,0.0,289.0,1808.0,105.0,1.0,35.0,0.0,0.0,3.0,139984.0,238.0,0.0,0.0,2.0,0.0,15.0,13.0,209.0,3.0,0.0,122.0,567.0,3789.0,12.0,6.0,8.0,0.0,123.0,0.0,8.0,2.0,0.0,554.0,0.0,1.0,53.0,60075.0,25.0,6.0,1.0,3.0,6.0,2287.0,8.0,0.0,908.0,0.0,0.0,117.0,34.0,0.0,7.0,18.0,0.0,0.0,25.0,0.0,2313.0,2.0,20382.0,43681.0,862.0,22.0,25.0,19.0,2039.0,4035.0,0.0,14201.0,14.0,45.0,1894.0,213.0,0.0,0.0,3428.0,1.0,1235.0,1479.0,1.0,16.0,22.0,0.0,1.0,3.0,43.0,437.0,2601.0,26.0,0.0,4595.0,720.0,2.0,5.0,4.0,0.0,495.0,16.0,0.0,146.0,0.0,0.0,7.0,40.0,242.0,2382.0,11.0,67.0,530.0,105.0,2255.0,8.0,1229.0,5.0,0.0,21.0,0.0,367.0,7.0,27.0,0.0,13.0,0.0,39.0,49.0,4640.0,178.0,1125.0,1025.0,0.0,2185.0,85.0,44198.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,5.0,19.0,3.0,3.0,943.0,0.0,11.0,0.0,10.0,275.0,0.0,2536.0,497.0,0.0,0.0,3.0,56.0,76.0,0.0,5247.0,927.0,646.0,11057.0,119.0,188.0,1.0,1062.0,4180.0,4.0,0.0,0.0,2457.0,2275.0,1194.0,23008.0,1.0,22.0,165.0,2.0,3632.0,130.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,692.0,7.0,0.0,8.0,21.0,177.0,8133.0,26.0,84.0,3.0,0.0,998.0,6179.0,0.0,1944.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,3087.0,53.0,0.0,290.0,1851.0,114.0,2.0,41.0,0.0,0.0,3.0,140089.0,238.0,0.0,0.0,3.0,0.0,21.0,14.0,240.0,3.0,0.0,148.0,668.0,4335.0,13.0,6.0,11.0,1.0,144.0,0.0,8.0,2.0,0.0,633.0,0.0,1.0,63.0,65452.0,27.0,7.0,2.0,3.0,6.0,2685.0,8.0,0.0,1080.0,0.0,0.0,139.0,37.0,0.0,9.0,18.0,0.0,0.0,28.0,0.0,2362.0,2.0,23382.0,45723.0,1011.0,27.0,30.0,21.0,2333.0,4667.0,0.0,14828.0,14.0,53.0,2198.0,252.0,0.0,0.0,3564.0,2.0,1434.0,1566.0,1.0,19.0,27.0,0.0,1.0,3.0,50.0,529.0,2612.0,32.0,0.0,5109.0,837.0,3.0,5.0,4.0,0.0,583.0,17.0,0.0,171.0,0.0,0.0,9.0,49.0,302.0,2738.0,15.0,67.0,537.0,119.0,2604.0,9.0,1356.0,5.0,0.0,26.0,0.0,436.0,9.0,34.0,0.0,14.0,0.0,45.0,55.0,5260.0,209.0,1335.0,1182.0,0.0,2473.0,103.0,48503.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,6.0,21.0,3.0,6.0,945.0,0.0,13.0,0.0,11.0,327.0,0.0,2959.0,594.0,0.0,0.0,3.0,65.0,84.0,0.0,5345.0,1068.0,759.0,11519.0,119.0,220.0,1.0,1240.0,4841.0,6.0,0.0,0.0,2838.0,2641.0,1371.0,26288.0,2.0,27.0,193.0,4.0,3762.0,162.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,804.0,7.0,0.0,9.0,27.0,212.0,8697.0,33.0,95.0,3.0,0.0,1159.0,7077.0,0.0,2240.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,97.0,0.0,3536.0,63.0,0.0,293.0,1882.0,126.0,3.0,46.0,0.0,0.0,3.0,140200.0,238.0,0.0,0.0,3.0,0.0,26.0,15.0,272.0,5.0,0.0,167.0,779.0,5016.0,13.0,9.0,13.0,1.0,176.0,0.0,8.0,2.0,1.0,746.0,0.0,1.0,76.0,70988.0,31.0,9.0,2.0,3.0,6.0,3152.0,9.0,0.0,1249.0,0.0,0.0,163.0,44.0,0.0,10.0,20.0,0.0,0.0,38.0,0.0,2411.0,2.0,26780.0,47862.0,1188.0,30.0,35.0,23.0,2679.0,5428.0,0.0,15389.0,14.0,60.0,2522.0,284.0,0.0,0.0,3668.0,3.0,1635.0,1621.0,1.0,24.0,35.0,0.0,1.0,3.0,56.0,612.0,2622.0,37.0,0.0,5584.0,982.0,3.0,7.0,4.0,0.0,673.0,17.0,0.0,185.0,0.0,0.0,13.0,61.0,342.0,3127.0,16.0,68.0,539.0,142.0,2982.0,11.0,1510.0,5.0,0.0,32.0,0.0,508.0,9.0,38.0,0.0,16.0,0.0,56.0,58.0,5928.0,239.0,1562.0,1398.0,0.0,2780.0,119.0,53045.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,6.0,25.0,4.0,7.0,946.0,0.0,13.0,0.0,13.0,376.0,0.0,3428.0,680.0,0.0,0.0,3.0,77.0,101.0,0.0,5436.0,1256.0,913.0,11839.0,120.0,248.0,1.0,1451.0,5552.0,6.0,0.0,0.0,3255.0,3010.0,1600.0,30037.0,2.0,28.0,224.0,4.0,3879.0,182.0,0.0,0.0,0.0,4.0,0.0,
1.0,0.0,948.0,8.0,0.0,9.0,31.0,245.0,9264.0,36.0,111.0,4.0,0.0,1367.0,8040.0,0.0,2552.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,108.0,0.0,4027.0,69.0,0.0,295.0,1917.0,148.0,4.0,52.0,0.0,0.0,3.0,140304.0,240.0,0.0,1.0,3.0,0.0,32.0,19.0,320.0,8.0,0.0,185.0,906.0,5763.0,15.0,10.0,14.0,1.0,206.0,0.0,8.0,2.0,1.0,855.0,0.0,2.0,89.0,76803.0,33.0,10.0,2.0,3.0,6.0,3703.0,11.0,0.0,1465.0,0.0,0.0,178.0,55.0,0.0,11.0,21.0,0.0,0.0,44.0,0.0,2452.0,2.0,30437.0,50152.0,1384.0,39.0,38.0,32.0,3130.0,6259.0,0.0,15836.0,15.0,74.0,2931.0,320.0,0.0,0.0,3792.0,3.0,1866.0,1657.0,1.0,28.0,42.0,0.0,3.0,3.0,68.0,708.0,2636.0,45.0,0.0,6126.0,1132.0,6.0,7.0,4.0,0.0,793.0,21.0,0.0,216.0,0.0,0.0,14.0,67.0,393.0,3587.0,17.0,70.0,552.0,166.0,3432.0,12.0,1687.0,6.0,0.0,38.0,0.0,579.0,10.0,40.0,0.0,18.0,0.0,63.0,67.0,6598.0,273.0,1795.0,1650.0,0.0,3102.0,138.0,57877.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,57.0,6.0,32.0,5.0,8.0,949.0,0.0,17.0,0.0,14.0,444.0,0.0,4032.0,792.0,0.0,0.0,4.0,90.0,125.0,0.0,5513.0,1453.0,1055.0,12125.0,124.0,291.0,1.0,1710.0,6335.0,9.0,0.0,0.0,3730.0,3448.0,1858.0,34264.0,3.0,32.0,260.0,4.0,3993.0,200.0,0.0,0.0,0.0,4.0,0.0,
