Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
69.0,0.0,166.0,34.0,0.0,29.0,13.0,74.0,12743.0,454.0,10749.0,4.0,0.0,671.0,1161.0,0.0,2888.0,0.0,0.0,2.0,69.0,3173.0,0.0,0.0,9.0,308.0,0.0,534.0,41.0,0.0,3200.0,541.0,1656.0,48.0,17.0,0.0,0.0,442.0,173645.0,342.0,0.0,1.0,0.0,1.0,6.0,1.0,165.0,73.0,0.0,166.0,377.0,1690.0,5.0,3.0,42.0,8.0,427.0,1.0,1.0,6.0,16.0,5577.0,0.0,408.0,1002.0,38165.0,0.0,4.0,8.0,4.0,19.0,13172.0,167.0,0.0,890.0,13.0,9.0,13.0,15.0,6.0,0.0,233.0,0.0,0.0,4.0,0.0,5963.0,1.0,18623.0,22289.0,7605.0,288.0,452.0,3.0,56.0,3831.0,1.0,14154.0,60.0,2701.0,5199.0,213.0,0.0,0.0,7137.0,1663.0,4089.0,43.0,0.0,103.0,9740.0,0.0,19.0,6.0,9.0,105.0,2468.0,143.0,0.0,16031.0,361.0,3.0,12.0,1.0,0.0,13.0,4793.0,45.0,159.0,0.0,0.0,47.0,81.0,475.0,38.0,2324.0,145.0,273.0,468.0,9.0,1602.0,12.0,0.0,1501.0,0.0,831.0,1.0,6643.0,67.0,8.0,0.0,94.0,3.0,13219.0,1345.0,3315.0,439.0,4.0,2869.0,11158.0,19140.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6850.0,27.0,75.0,134.0,56.0,8392.0,0.0,15.0,0.0,191.0,590.0,0.0,28475.0,1860.0,1.0,86.0,0.0,511.0,3396.0,4.0,1914.0,894.0,1873.0,5422.0,492.0,9.0,2.0,561.0,8021.0,506.0,0.0,1.0,1998.0,27612.0,1993.0,80649.0,3.0,82.0,141.0,4.0,5645.0,52.0,0.0,0.0,0.0,49.0,31.0,
84.0,0.0,197.0,43.0,0.0,30.0,14.0,86.0,13815.0,545.0,11936.0,5.0,0.0,796.0,1351.0,0.0,3379.0,0.0,0.0,2.0,81.0,3579.0,0.0,0.0,9.0,372.0,0.0,615.0,45.0,0.0,3241.0,542.0,1918.0,53.0,20.0,0.0,0.0,500.0,173761.0,352.0,1.0,1.0,0.0,1.0,6.0,3.0,201.0,81.0,0.0,197.0,444.0,1966.0,5.0,4.0,45.0,8.0,496.0,1.0,2.0,7.0,17.0,6246.0,1.0,460.0,1147.0,43075.0,0.0,5.0,9.0,4.0,21.0,14499.0,194.0,0.0,1057.0,13.0,11.0,13.0,18.0,6.0,0.0,280.0,0.0,0.0,6.0,0.0,6009.0,1.0,21379.0,23504.0,8663.0,341.0,534.0,3.0,70.0,4474.0,1.0,14738.0,66.0,3129.0,5924.0,248.0,0.0,0.0,7499.0,1689.0,4601.0,49.0,0.0,135.0,10797.0,0.0,21.0,6.0,11.0,119.0,2473.0,159.0,0.0,16521.0,429.0,3.0,14.0,1.0,0.0,15.0,5411.0,51.0,179.0,0.0,0.0,54.0,92.0,551.0,43.0,2357.0,147.0,310.0,559.0,9.0,1674.0,13.0,0.0,1743.0,0.0,951.0,2.0,7633.0,79.0,9.0,0.0,110.0,4.0,14538.0,1560.0,3883.0,512.0,4.0,3254.0,12875.0,21504.0,52.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7825.0,33.0,87.0,155.0,73.0,8443.0,0.0,19.0,0.0,236.0,696.0,0.0,31386.0,1890.0,3.0,102.0,0.0,590.0,3930.0,4.0,1984.0,1015.0,2160.0,5659.0,502.0,10.0,2.0,658.0,8334.0,602.0,0.0,1.0,2319.0,27798.0,2349.0,91265.0,3.0,92.0,160.0,5.0,6006.0,57.0,0.0,0.0,0.0,54.0,34.0,
94.0,0.0,232.0,53.0,0.0,36.0,18.0,101.0,14805.0,628.0,13199.0,5.0,0.0,921.0,1586.0,0.0,3921.0,0.0,0.0,2.0,99.0,4077.0,0.0,0.0,11.0,425.0,0.0,720.0,53.0,0.0,3297.0,545.0,2258.0,62.0,22.0,0.0,0.0,596.0,173862.0,371.0,1.0,1.0,0.0,1.0,6.0,3.0,238.0,94.0,0.0,232.0,529.0,2337.0,5.0,4.0,49.0,10.0,578.0,1.0,3.0,10.0,19.0,7041.0,1.0,521.0,1318.0,48271.0,1.0,5.0,11.0,5.0,24.0,15834.0,225.0,0.0,1217.0,15.0,15.0,16.0,20.0,7.0,0.0,318.0,0.0,0.0,7.0,0.0,6059.0,1.0,24504.0,24800.0,9885.0,398.0,604.0,3.0,84.0,5222.0,1.0,15317.0,79.0,3644.0,6769.0,286.0,0.0,0.0,7815.0,1727.0,5164.0,57.0,0.0,151.0,11846.0,0.0,25.0,6.0,13.0,133.0,2477.0,181.0,0.0,17000.0,496.0,4.0,19.0,1.0,0.0,18.0,6082.0,63.0,205.0,0.0,0.0,71.0,108.0,641.0,52.0,2378.0,147.0,372.0,644.0,9.0,1779.0,14.0,0.0,2052.0,0.0,1099.0,2.0,8769.0,89.0,9.0,0.0,130.0,6.0,15942.0,1831.0,4474.0,597.0,4.0,3700.0,14702.0,24112.0,63.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8936.0,39.0,105.0,181.0,83.0,8486.0,0.0,20.0,0.0,262.0,814.0,0.0,34267.0,1937.0,3.0,115.0,0.0,668.0,4511.0,4.0,2035.0,1183.0,2522.0,5854.0,514.0,12.0,2.0,770.0,8549.0,727.0,0.0,1.0,2649.0,27946.0,2733.0,102946.0,3.0,109.0,198.0,6.0,6409.0,67.0,0.0,0.0,0.0,63.0,37.0,
104.0,0.0,274.0,66.0,0.0,41.0,19.0,115.0,15751.0,718.0,14490.0,7.0,0.0,1060.0,1837.0,0.0,4536.0,0.0,0.0,3.0,110.0,4606.0,0.0,0.0,12.0,513.0,0.0,848.0,59.0,0.0,3328.0,548.0,2633.0,75.0,24.0,0.0,0.0,681.0,173963.0,398.0,1.0,1.0,0.0,1.0,7.0,3.0,288.0,106.0,0.0,282.0,609.0,2724.0,6.0,5.0,57.0,11.0,684.0,1.0,4.0,10.0,24.0,7823.0,1.0,607.0,1504.0,53845.0,1.0,5.0,11.0,6.0,29.0,17285.0,270.0,0.0,1408.0,16.0,17.0,20.0,21.0,7.0,0.0,386.0,0.0,1.0,8.0,0.0,6109.0,1.0,27955.0,26298.0,11314.0,459.0,699.0,3.0,92.0,6064.0,1.0,15929.0,85.0,4164.0,7686.0,331.0,0.0,0.0,8127.0,1767.0,5776.0,65.0,0.0,177.0,12975.0,0.0,30.0,8.0,14.0,160.0,2478.0,206.0,0.0,17540.0,572.0,4.0,20.0,1.0,0.0,19.0,6858.0,71.0,240.0,0.0,0.0,82.0,130.0,766.0,59.0,2397.0,149.0,435.0,746.0,10.0,1877.0,15.0,0.0,2374.0,0.0,1311.0,3.0,10082.0,110.0,10.0,0.0,147.0,6.0,17413.0,2083.0,5171.0,699.0,4.0,4158.0,16615.0,26992.0,74.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10166.0,44.0,123.0,215.0,94.0,8522.0,0.0,24.0,0.0,303.0,947.0,1.0,37450.0,2003.0,4.0,123.0,0.0,784.0,5145.0,4.0,2098.0,1372.0,2955.0,6003.0,526.0,14.0,2.0,908.0,8805.0,838.0,0.0,1.0,3015.0,28106.0,3170.0,115573.0,4.0,130.0,239.0,7.0,6867.0,78.0,0.0,0.0,0.0,77.0,49.0,
119.0,0.0,318.0,77.0,0.0,52.0,21.0,130.0,16658.0,823.0,15799.0,7.0,0.0,1248.0,2121.0,0.0,5236.0,0.0,0.0,4.0,126.0,5145.0,0.0,0.0,14.0,608.0,0.0,1014.0,63.0,0.0,3362.0,549.0,3041.0,94.0,29.0,0.0,0.0,805.0,174084.0,425.0,1.0,1.0,0.0,1.0,9.0,3.0,325.0,129.0,0.0,320.0,714.0,3129.0,7.0,6.0,67.0,14.0,803.0,1.0,5.0,11.0,28.0,8673.0,1.0,703.0,1715.0,60077.0,1.0,6.0,12.0,6.0,35.0,18906.0,313.0,0.0,1624.0,17.0,23.0,21.0,26.0,10.0,0.0,442.0,0.0,1.0,8.0,0.0,6143.0,1.0,31866.0,27961.0,12817.0,527.0,804.0,6.0,107.0,7031.0,1.0,16624.0,103.0,4777.0,8685.0,389.0,0.0,0.0,8492.0,1792.0,6430.0,77.0,0.0,201.0,14211.0,0.0,34.0,12.0,19.0,189.0,2479.0,231.0,1.0,18070.0,651.0,5.0,23.0,1.0,0.0,26.0,7695.0,83.0,278.0,0.0,0.0,92.0,154.0,889.0,77.0,2423.0,152.0,501.0,874.0,12.0,1991.0,20.0,0.0,2684.0,0.0,1520.0,3.0,11571.0,134.0,12.0,0.0,172.0,6.0,18987.0,2388.0,5934.0,825.0,6.0,4711.0,18886.0,29998.0,81.0,24.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,11630.0,55.0,139.0,248.0,103.0,8562.0,0.0,28.0,0.0,356.0,1104.0,1.0,40801.0,2054.0,6.0,144.0,0.0,916.0,5827.0,4.0,2177.0,1615.0,3409.0,6176.0,535.0,14.0,2.0,1045.0,9093.0,971.0,0.0,2.0,3477.0,28274.0,3668.0,129700.0,4.0,148.0,286.0,7.0,7312.0,95.0,0.0,0.0,0.0,86.0,58.0,
135.0,0.0,365.0,92.0,0.0,61.0,28.0,150.0,17441.0,972.0,17089.0,10.0,0.0,1424.0,2401.0,0.0,6056.0,0.0,0.0,5.0,152.0,5772.0,0.0,0.0,19.0,707.0,0.0,1181.0,75.0,0.0,3399.0,551.0,3515.0,106.0,32.0,0.0,0.0,939.0,174156.0,456.0,1.0,2.0,1.0,1.0,10.0,4.0,381.0,145.0,0.0,379.0,828.0,3614.0,9.0,10.0,89.0,17.0,950.0,1.0,5.0,12.0,31.0,9619.0,1.0,817.0,1929.0,66843.0,1.0,6.0,14.0,9.0,39.0,20578.0,367.0,0.0,1925.0,21.0,28.0,23.0,31.0,10.0,0.0,515.0,0.0,1.0,10.0,0.0,6183.0,1.0,36351.0,29718.0,14505.0,606.0,942.0,7.0,130.0,8215.0,1.0,17327.0,122.0,5461.0,9862.0,451.0,0.0,0.0,8862.0,1825.0,7104.0,91.0,0.0,227.0,15464.0,0.0,43.0,13.0,20.0,216.0,2480.0,268.0,1.0,18634.0,766.0,6.0,26.0,1.0,0.0,29.0,8564.0,96.0,339.0,0.0,0.0,105.0,178.0,1064.0,81.0,2446.0,153.0,577.0,1013.0,15.0,2111.0,23.0,0.0,3159.0,0.0,1775.0,3.0,13189.0,154.0,13.0,0.0,204.0,9.0,20666.0,2723.0,6862.0,959.0,9.0,5235.0,21359.0,33264.0,96.0,27.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,13269.0,64.0,164.0,302.0,124.0,8608.0,0.0,31.0,0.0,423.0,1289.0,1.0,44266.0,2111.0,6.0,173.0,0.0,1062.0,6532.0,4.0,2261.0,1891.0,3935.0,6373.0,541.0,14.0,3.0,1213.0,9418.0,1120.0,1.0,1.0,4016.0,28424.0,4258.0,145048.0,7.0,171.0,336.0,8.0,7785.0,113.0,0.0,0.0,0.0,101.0,69.0,
170.0,0.0,432.0,106.0,0.0,72.0,33.0,166.0,18136.0,1134.0,18404.0,13.0,0.0,1662.0,2731.0,0.0,7007.0,0.0,0.0,5.0,176.0,6467.0,0.0,0.0,23.0,814.0,0.0,1380.0,88.0,0.0,3423.0,555.0,4040.0,112.0,37.0,0.0,0.0,1103.0,174245.0,490.0,1.0,3.0,1.0,1.0,12.0,6.0,440.0,165.0,0.0,438.0,969.0,4190.0,12.0,10.0,102.0,18.0,1105.0,1.0,5.0,14.0,37.0,10665.0,1.0,974.0,2195.0,73988.0,1.0,7.0,20.0,11.0,48.0,22379.0,429.0,0.0,2258.0,24.0,29.0,29.0,33.0,15.0,0.0,607.0,0.0,1.0,13.0,0.0,6223.0,1.0,41325.0,31699.0,16357.0,708.0,1089.0,7.0,152.0,9581.0,1.0,18094.0,138.0,6238.0,11128.0,538.0,0.0,0.0,9242.0,1866.0,7842.0,104.0,0.0,270.0,16766.0,0.0,53.0,15.0,21.0,258.0,2483.0,314.0,1.0,19170.0,913.0,6.0,32.0,1.0,0.0,32.0,9441.0,116.0,388.0,0.0,0.0,119.0,209.0,1231.0,93.0,2484.0,157.0,673.0,1164.0,18.0,2223.0,28.0,0.0,3636.0,0.0,2058.0,3.0,14944.0,183.0,16.0,2.0,238.0,9.0,22484.0,3091.0,7864.0,1103.0,12.0,5864.0,23994.0,36661.0,113.0,33.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,15064.0,72.0,194.0,336.0,147.0,8642.0,0.0,40.0,0.0,503.0,1497.0,1.0,47972.0,2156.0,6.0,211.0,1.0,1226.0,7265.0,4.0,2349.0,2189.0,4551.0,6616.0,548.0,17.0,5.0,1391.0,9746.0,1306.0,1.0,1.0,4610.0,28572.0,4967.0,161836.0,10.0,192.0,392.0,9.0,8235.0,130.0,0.0,0.0,1.0,123.0,84.0,
203.0,0.0,510.0,125.0,0.0,82.0,37.0,187.0,18772.0,1332.0,19630.0,13.0,0.0,1937.0,3095.0,0.0,8143.0,0.0,0.0,7.0,216.0,7185.0,0.0,1.0,25.0,935.0,0.0,1590.0,106.0,0.0,3446.0,561.0,4700.0,131.0,50.0,0.0,0.0,1292.0,174309.0,539.0,1.0,3.0,1.0,2.0,16.0,8.0,505.0,184.0,0.0,511.0,1120.0,4846.0,15.0,10.0,117.0,26.0,1299.0,1.0,6.0,16.0,44.0,11727.0,1.0,1128.0,2507.0,81662.0,1.0,9.0,23.0,14.0,59.0,24286.0,500.0,0.0,2652.0,33.0,30.0,34.0,37.0,15.0,0.0,701.0,0.0,1.0,15.0,0.0,6243.0,1.0,46571.0,33797.0,18369.0,830.0,1254.0,7.0,177.0,11217.0,2.0,18952.0,162.0,7072.0,12567.0,632.0,0.0,0.0,9607.0,1897.0,8667.0,128.0,0.0,324.0,18079.0,0.0,62.0,18.0,24.0,293.0,2485.0,366.0,1.0,19792.0,1053.0,7.0,40.0,1.0,0.0,36.0,10446.0,131.0,447.0,0.0,0.0,137.0,251.0,1418.0,111.0,2518.0,157.0,794.0,1346.0,22.0,2355.0,33.0,0.0,4199.0,0.0,2398.0,3.0,16849.0,213.0,19.0,2.0,296.0,9.0,24433.0,3532.0,8969.0,1270.0,12.0,6500.0,27000.0,40293.0,135.0,36.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,16985.0,85.0,227.0,391.0,167.0,8678.0,0.0,46.0,0.0,576.0,1717.0,1.0,51711.0,2209.0,7.0,247.0,1.0,1447.0,8093.0,6.0,2442.0,2529.0,5180.0,6842.0,557.0,19.0,6.0,1616.0,10128.0,1502.0,1.0,1.0,5299.0,28711.0,5714.0,180097.0,10.0,236.0,469.0,12.0,8679.0,145.0,0.0,0.0,1.0,156.0,99.0,
231.0,0.0,595.0,154.0,0.0,99.0,43.0,229.0,19263.0,1540.0,20828.0,15.0,0.0,2250.0,3527.0,0.0,9345.0,0.0,0.0,8.0,244.0,7899.0,0.0,1.0,26.0,1100.0,0.0,1838.0,131.0,0.0,3473.0,564.0,5396.0,154.0,54.0,0.0,0.0,1500.0,174372.0,592.0,1.0,3.0,1.0,3.0,17.0,10.0,595.0,217.0,0.0,597.0,1304.0,5528.0,18.0,13.0,140.0,31.0,1520.0,2.0,7.0,19.0,53.0,12790.0,1.0,1322.0,2821.0,89756.0,1.0,10.0,29.0,15.0,71.0,26347.0,583.0,0.0,3131.0,36.0,32.0,35.0,44.0,16.0,1.0,821.0,0.0,1.0,17.0,0.0,6271.0,1.0,52374.0,36064.0,20706.0,978.0,1472.0,7.0,196.0,13120.0,2.0,19873.0,195.0,7997.0,14090.0,733.0,0.0,0.0,9999.0,1929.0,9474.0,147.0,0.0,381.0,19406.0,0.0,74.0,24.0,28.0,345.0,2488.0,447.0,1.0,20355.0,1235.0,10.0,47.0,1.0,0.0,40.0,11418.0,157.0,517.0,0.0,0.0,153.0,286.0,1654.0,130.0,2547.0,157.0,903.0,1613.0,24.0,2534.0,38.0,0.0,4868.0,0.0,2779.0,3.0,19042.0,247.0,20.0,3.0,341.0,10.0,26366.0,3953.0,10138.0,1452.0,13.0,7164.0,30315.0,44237.0,159.0,48.0,0.0,1.0,6.0,0.0,0.0,2.0,5.0,19053.0,101.0,273.0,457.0,210.0,8721.0,0.0,50.0,0.0,669.0,2018.0,1.0,55677.0,2274.0,8.0,290.0,1.0,1653.0,9058.0,6.0,2577.0,2870.0,5913.0,7082.0,562.0,24.0,7.0,1861.0,10563.0,1742.0,1.0,1.0,6062.0,28855.0,6629.0,200073.0,10.0,275.0,537.0,13.0,9137.0,167.0,0.0,0.0,1.0,181.0,117.0,
264.0,0.0,680.0,173.0,0.0,112.0,51.0,268.0,19601.0,1799.0,21815.0,17.0,0.0,2640.0,4020.0,1.0,10798.0,0.0,0.0,8.0,266.0,8679.0,0.0,1.0,28.0,1297.0,0.0,2121.0,148.0,0.0,3495.0,569.0,6183.0,176.0,64.0,0.0,0.0,1743.0,174442.0,638.0,1.0,3.0,1.0,3.0,19.0,10.0,690.0,261.0,0.0,711.0,1493.0,6265.0,20.0,15.0,160.0,37.0,1773.0,4.0,7.0,19.0,65.0,14017.0,1.0,1548.0,3143.0,98370.0,2.0,12.0,33.0,18.0,77.0,28514.0,672.0,0.0,3646.0,41.0,36.0,38.0,49.0,18.0,1.0,950.0,0.0,2.0,19.0,0.0,6295.0,1.0,58787.0,38652.0,23140.0,1145.0,1741.0,7.0,224.0,15239.0,2.0,20852.0,233.0,9053.0,15699.0,836.0,0.0,0.0,10364.0,1958.0,10437.0,172.0,0.0,450.0,20762.0,0.0,85.0,29.0,36.0,419.0,2489.0,526.0,1.0,20919.0,1447.0,10.0,55.0,1.0,0.0,48.0,12480.0,183.0,600.0,0.0,0.0,189.0,326.0,1902.0,148.0,2595.0,158.0,1036.0,1882.0,27.0,2762.0,43.0,0.0,5570.0,0.0,3265.0,3.0,21501.0,287.0,24.0,3.0,383.0,12.0,28399.0,4424.0,11553.0,1662.0,18.0,7922.0,33767.0,48364.0,184.0,55.0,0.0,2.0,7.0,0.0,0.0,2.0,6.0,21334.0,115.0,318.0,527.0,240.0,8760.0,0.0,63.0,0.0,783.0,2360.0,2.0,59779.0,2329.0,9.0,340.0,2.0,1912.0,10057.0,10.0,2712.0,3283.0,6747.0,7345.0,568.0,31.0,8.0,2160.0,10989.0,2073.0,2.0,1.0,6955.0,28974.0,7716.0,221302.0,10.0,325.0,625.0,15.0,9519.0,196.0,0.0,0.0,1.0,215.0,130.0,
302.0,0.0,792.0,211.0,0.0,139.0,62.0,313.0,19937.0,2084.0,22673.0,21.0,0.0,3038.0,4540.0,1.0,12400.0,1.0,0.0,11.0,322.0,9449.0,0.0,1.0,34.0,1532.0,0.0,2478.0,168.0,0.0,3511.0,570.0,7071.0,210.0,72.0,0.0,0.0,2030.0,174504.0,711.0,2.0,3.0,1.0,4.0,21.0,12.0,812.0,306.0,0.0,814.0,1755.0,7153.0,22.0,17.0,181.0,40.0,2049.0,4.0,12.0,24.0,81.0,15180.0,1.0,1777.0,3471.0,107189.0,3.0,16.0,38.0,21.0,90.0,30679.0,801.0,1.0,4197.0,48.0,41.0,46.0,57.0,20.0,1.0,1080.0,0.0,2.0,24.0,0.0,6315.0,1.0,65773.0,41500.0,25714.0,1327.0,2032.0,9.0,272.0,17805.0,2.0,21839.0,278.0,10155.0,17415.0,969.0,0.0,0.0,10677.0,2003.0,11412.0,201.0,0.0,510.0,22034.0,0.0,94.0,34.0,41.0,481.0,2492.0,616.0,1.0,21486.0,1648.0,12.0,61.0,1.0,0.0,54.0,13668.0,202.0,709.0,0.0,0.0,213.0,384.0,2218.0,173.0,2637.0,158.0,1195.0,2186.0,30.0,2970.0,56.0,0.0,6339.0,0.0,3796.0,3.0,24257.0,344.0,27.0,3.0,438.0,13.0,30505.0,4953.0,13139.0,1903.0,27.0,8666.0,37630.0,52784.0,207.0,61.0,0.0,2.0,7.0,0.0,0.0,3.0,6.0,24026.0,142.0,370.0,632.0,272.0,8796.0,0.0,71.0,0.0,912.0,2764.0,3.0,63925.0,2384.0,9.0,394.0,2.0,2266.0,11060.0,10.0,2886.0,3769.0,7745.0,7658.0,573.0,39.0,9.0,2488.0,11513.0,2408.0,2.0,1.0,7902.0,29086.0,8938.0,244115.0,11.0,390.0,716.0,18.0,9914.0,235.0,0.0,0.0,1.0,254.0,151.0,
357.0,0.0,922.0,249.0,0.0,166.0,73.0,361.0,20319.0,2434.0,23325.0,30.0,0.0,3537.0,5085.0,1.0,14238.0,2.0,0.0,13.0,376.0,10261.0,0.0,1.0,42.0,1763.0,0.0,2862.0,196.0,0.0,3529.0,572.0,8014.0,244.0,88.0,0.0,0.0,2379.0,174558.0,793.0,2.0,4.0,1.0,4.0,27.0,15.0,963.0,361.0,0.0,966.0,2051.0,8179.0,26.0,20.0,218.0,48.0,2401.0,4.0,15.0,30.0,96.0,16416.0,1.0,2043.0,3865.0,116362.0,3.0,16.0,43.0,24.0,108.0,32954.0,956.0,1.0,4854.0,54.0,47.0,53.0,63.0,23.0,1.0,1255.0,0.0,2.0,27.0,0.0,6340.0,2.0,73842.0,44623.0,28552.0,1565.0,2340.0,10.0,309.0,20657.0,2.0,22846.0,312.0,11459.0,19333.0,1138.0,0.0,0.0,10938.0,2040.0,12470.0,238.0,0.0,594.0,23271.0,1.0,115.0,37.0,50.0,543.0,2493.0,703.0,2.0,22115.0,1908.0,14.0,72.0,1.0,0.0,69.0,14880.0,248.0,819.0,1.0,0.0,252.0,458.0,2600.0,198.0,2686.0,158.0,1387.0,2550.0,40.0,3241.0,64.0,0.0,7224.0,0.0,4407.0,3.0,27310.0,412.0,31.0,3.0,516.0,15.0,32787.0,5589.0,14802.0,2167.0,32.0,9432.0,41679.0,57265.0,236.0,73.0,0.0,2.0,8.0,0.0,0.0,3.0,6.0,26803.0,156.0,434.0,730.0,308.0,8828.0,0.0,80.0,0.0,1057.0,3219.0,3.0,68118.0,2462.0,12.0,458.0,2.0,2645.0,12034.0,12.0,3044.0,4325.0,8772.0,8024.0,575.0,42.0,12.0,2853.0,12115.0,2825.0,2.0,1.0,8962.0,29212.0,10318.0,268664.0,14.0,440.0,850.0,19.0,10332.0,279.0,0.0,0.0,1.0,286.0,175.0,
423.0,0.0,1084.0,298.0,0.0,193.0,85.0,426.0,20686.0,2828.0,23819.0,36.0,0.0,4098.0,5672.0,1.0,16316.0,2.0,0.0,13.0,441.0,11134.0,0.0,1.0,54.0,2047.0,0.0,3289.0,223.0,0.0,3558.0,576.0,9204.0,278.0,98.0,0.0,0.0,2797.0,174609.0,875.0,3.0,6.0,1.0,4.0,32.0,16.0,1124.0,411.0,0.0,1120.0,2365.0,9235.0,30.0,22.0,257.0,55.0,2802.0,4.0,21.0,33.0,107.0,17628.0,2.0,2393.0,4288.0,126058.0,4.0,19.0,51.0,30.0,129.0,35345.0,1131.0,1.0,5621.0,66.0,56.0,70.0,70.0,29.0,2.0,1481.0,0.0,2.0,31.0,0.0,6364.0,2.0,82371.0,47860.0,31608.0,1805.0,2721.0,12.0,369.0,23915.0,2.0,23972.0,364.0,12729.0,21409.0,1310.0,0.0,0.0,11195.0,2070.0,13491.0,287.0,0.0,693.0,24534.0,1.0,129.0,44.0,58.0,633.0,2494.0,817.0,2.0,22730.0,2221.0,15.0,78.0,1.0,0.0,82.0,16064.0,287.0,980.0,1.0,0.0,299.0,551.0,3067.0,237.0,2756.0,160.0,1573.0,2986.0,49.0,3557.0,73.0,0.0,8237.0,0.0,5046.0,3.0,30505.0,482.0,34.0,3.0,594.0,17.0,35243.0,6305.0,16732.0,2465.0,36.0,10145.0,45997.0,61897.0,278.0,85.0,0.0,3.0,8.0,0.0,0.0,3.0,8.0,29928.0,181.0,508.0,842.0,356.0,8856.0,0.0,90.0,0.0,1255.0,3718.0,4.0,72243.0,2556.0,13.0,541.0,2.0,3067.0,13070.0,17.0,3172.0,4930.0,9904.0,8426.0,579.0,44.0,13.0,3280.0,12746.0,3259.0,2.0,1.0,10181.0,29307.0,11914.0,294685.0,17.0,501.0,995.0,21.0,10784.0,323.0,0.0,0.0,1.0,341.0,210.0,
