Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
17.0,3.0,13365.0,95.0,0.0,477.0,59.0,2680.0,5521.0,3546.0,21064.0,403.0,0.0,6157.0,13056.0,121.0,7494.0,13.0,0.0,462.0,98.0,4446.0,0.0,7.0,12927.0,8526.0,0.0,23415.0,753.0,5.0,1096.0,250.0,54840.0,1.0,266.0,179.0,0.0,530.0,246668.0,2176.0,6.0,3.0,91.0,1.0,274.0,5130.0,25418.0,3028.0,1.0,4479.0,2187.0,13462.0,43.0,34.0,7405.0,953.0,23997.0,66.0,166.0,1237.0,9.0,3041.0,0.0,2938.0,5682.0,174806.0,81.0,3641.0,16.0,39.0,28.0,46460.0,153.0,0.0,16509.0,11.0,103.0,2860.0,18535.0,101.0,0.0,92.0,0.0,7759.0,3067.0,1.0,6296.0,41.0,84416.0,59643.0,5736.0,2216.0,4453.0,90.0,11831.0,73267.0,131.0,63081.0,603.0,4889.0,2339.0,1908.0,0.0,0.0,1.0,8887.0,337.0,9885.0,2926.0,17.0,434.0,284.0,0.0,122.0,19.0,845.0,304.0,3903.0,503.0,0.0,27866.0,8436.0,54.0,772.0,1.0,0.0,5335.0,150.0,0.0,17626.0,1338.0,6.0,4391.0,59080.0,1547.0,21037.0,1185.0,1467.0,1276.0,1134.0,13712.0,570.0,13794.0,154.0,6.0,262.0,0.0,13588.0,48.0,635.0,46.0,10301.0,0.0,189.0,197.0,72552.0,20541.0,5028.0,317.0,1.0,3726.0,28101.0,158561.0,1460.0,28.0,18.0,63.0,301.0,8.0,0.0,75.0,296.0,13333.0,163.0,4142.0,266.0,54.0,5072.0,0.0,942.0,1.0,77.0,668.0,0.0,48634.0,1673.0,17.0,101.0,1.0,7055.0,16953.0,3773.0,1541.0,5335.0,4126.0,13580.0,569.0,12.0,3924.0,3673.0,19199.0,1238.0,120.0,10.0,6281.0,28728.0,18580.0,947176.0,3322.0,410.0,11956.0,127.0,12860.0,536.0,5.0,8.0,2.0,223.0,0.0,
22.0,3.0,15263.0,113.0,0.0,560.0,73.0,3095.0,5966.0,4159.0,21289.0,457.0,0.0,6925.0,14546.0,128.0,8677.0,17.0,0.0,547.0,114.0,5014.0,0.0,10.0,14034.0,9579.0,0.0,24971.0,873.0,6.0,1099.0,251.0,59887.0,2.0,310.0,204.0,0.0,632.0,246716.0,2249.0,6.0,3.0,112.0,1.0,314.0,5842.0,28347.0,3613.0,1.0,5088.0,2511.0,14971.0,48.0,41.0,8464.0,1106.0,26137.0,79.0,189.0,1479.0,12.0,3547.0,0.0,3377.0,6384.0,181344.0,91.0,4133.0,19.0,46.0,30.0,49639.0,187.0,0.0,18171.0,15.0,118.0,3337.0,19526.0,123.0,0.0,103.0,0.0,8779.0,3508.0,1.0,6444.0,48.0,91771.0,63236.0,6562.0,2575.0,4714.0,106.0,13461.0,82273.0,153.0,64602.0,607.0,5556.0,2694.0,2179.0,0.0,0.0,1.0,9434.0,387.0,11098.0,2995.0,21.0,508.0,326.0,0.0,145.0,22.0,999.0,360.0,3908.0,595.0,0.0,28609.0,9455.0,66.0,896.0,1.0,0.0,5990.0,172.0,0.0,19339.0,1575.0,6.0,5098.0,62177.0,1779.0,22829.0,1372.0,1520.0,1285.0,1325.0,15288.0,668.0,14551.0,180.0,9.0,299.0,0.0,14653.0,51.0,733.0,51.0,10897.0,0.0,212.0,223.0,76673.0,22720.0,5661.0,365.0,1.0,3786.0,30392.0,165857.0,1666.0,29.0,20.0,70.0,367.0,12.0,0.0,90.0,351.0,15345.0,193.0,4685.0,293.0,73.0,5101.0,0.0,1130.0,1.0,92.0,788.0,0.0,54605.0,1707.0,19.0,117.0,1.0,8221.0,18108.0,4312.0,1646.0,5921.0,4696.0,13813.0,575.0,14.0,4370.0,4237.0,20893.0,1425.0,138.0,11.0,7213.0,29015.0,21359.0,988564.0,3867.0,464.0,13166.0,152.0,13172.0,544.0,5.0,10.0,2.0,269.0,0.0,
26.0,5.0,17442.0,128.0,0.0,654.0,85.0,3549.0,6500.0,4831.0,21513.0,532.0,0.0,7736.0,16201.0,140.0,10045.0,19.0,0.0,640.0,133.0,5711.0,0.0,11.0,15286.0,10745.0,0.0,26565.0,1027.0,6.0,1101.0,252.0,65405.0,2.0,355.0,241.0,0.0,732.0,246765.0,2318.0,6.0,4.0,124.0,1.0,362.0,6624.0,31610.0,4190.0,2.0,5760.0,2926.0,16728.0,57.0,45.0,9738.0,1278.0,28194.0,85.0,211.0,1702.0,12.0,4155.0,0.0,3834.0,7175.0,188397.0,112.0,4657.0,26.0,58.0,35.0,52948.0,221.0,0.0,19851.0,18.0,137.0,3903.0,20424.0,145.0,0.0,119.0,0.0,10004.0,4078.0,1.0,6540.0,52.0,99615.0,67133.0,7481.0,3002.0,4994.0,120.0,15323.0,92077.0,176.0,65960.0,612.0,6316.0,3050.0,2493.0,0.0,0.0,1.0,10003.0,446.0,12343.0,3061.0,22.0,579.0,382.0,0.0,163.0,25.0,1163.0,409.0,3911.0,695.0,0.0,29252.0,10508.0,73.0,1064.0,1.0,0.0,6741.0,199.0,1.0,21270.0,1844.0,9.0,5853.0,65087.0,2013.0,24627.0,1602.0,1559.0,1289.0,1566.0,17010.0,769.0,15300.0,205.0,11.0,338.0,0.0,15674.0,59.0,846.0,59.0,11516.0,0.0,250.0,252.0,81195.0,25073.0,6361.0,433.0,1.0,3846.0,32725.0,173616.0,1920.0,34.0,25.0,85.0,433.0,13.0,0.0,104.0,415.0,17460.0,215.0,5225.0,348.0,81.0,5129.0,0.0,1339.0,1.0,107.0,910.0,0.0,61126.0,1734.0,23.0,139.0,1.0,9425.0,19143.0,4913.0,1761.0,6618.0,5352.0,14067.0,587.0,17.0,4856.0,4894.0,22745.0,1683.0,161.0,14.0,8173.0,29285.0,24576.0,1031360.0,4496.0,557.0,14489.0,174.0,13534.0,554.0,6.0,10.0,2.0,310.0,0.0,
27.0,5.0,19812.0,145.0,0.0,750.0,102.0,4027.0,7110.0,5670.0,21742.0,626.0,1.0,8725.0,17966.0,161.0,11550.0,23.0,0.0,754.0,159.0,6470.0,0.0,15.0,16638.0,11969.0,0.0,28117.0,1181.0,7.0,1105.0,253.0,71297.0,2.0,410.0,283.0,0.0,866.0,246801.0,2422.0,9.0,6.0,144.0,2.0,408.0,7500.0,35128.0,4848.0,4.0,6429.0,3345.0,18586.0,64.0,53.0,11161.0,1465.0,30304.0,99.0,242.0,2020.0,13.0,4835.0,0.0,4360.0,8053.0,195881.0,123.0,5224.0,34.0,67.0,46.0,56381.0,259.0,0.0,21639.0,19.0,159.0,4539.0,21267.0,166.0,1.0,135.0,0.0,11268.0,4635.0,1.0,6594.0,59.0,107721.0,71328.0,8496.0,3477.0,5266.0,142.0,17349.0,102663.0,208.0,67231.0,617.0,7186.0,3476.0,2813.0,0.0,0.0,1.0,10664.0,521.0,13705.0,3122.0,24.0,691.0,446.0,0.0,191.0,31.0,1328.0,474.0,3914.0,803.0,0.0,29838.0,11643.0,89.0,1235.0,1.0,0.0,7609.0,247.0,1.0,23336.0,2135.0,10.0,6812.0,67848.0,2266.0,26436.0,1861.0,1591.0,1292.0,1807.0,18797.0,894.0,16186.0,241.0,13.0,388.0,0.0,16829.0,68.0,1006.0,77.0,12088.0,1.0,291.0,296.0,86281.0,27539.0,7147.0,507.0,1.0,3924.0,35025.0,181812.0,2207.0,39.0,29.0,115.0,498.0,16.0,0.0,122.0,476.0,19886.0,253.0,5855.0,411.0,95.0,5160.0,0.0,1528.0,1.0,128.0,1054.0,0.0,68167.0,1768.0,28.0,160.0,1.0,10791.0,20148.0,5599.0,1868.0,7330.0,6102.0,14349.0,594.0,19.0,5410.0,5599.0,24766.0,1973.0,185.0,17.0,9281.0,29586.0,28016.0,1076572.0,5234.0,657.0,15815.0,209.0,13982.0,560.0,6.0,16.0,2.0,361.0,0.0,
35.0,6.0,22482.0,169.0,0.0,875.0,122.0,4575.0,7841.0,6610.0,21961.0,725.0,1.0,9753.0,19691.0,167.0,13177.0,27.0,0.0,891.0,177.0,7254.0,0.0,16.0,17991.0,13262.0,0.0,29753.0,1368.0,8.0,1109.0,255.0,77360.0,2.0,466.0,327.0,0.0,999.0,246849.0,2540.0,11.0,9.0,160.0,2.0,476.0,8451.0,38887.0,5555.0,7.0,7141.0,3827.0,20498.0,78.0,63.0,12707.0,1674.0,32376.0,119.0,282.0,2341.0,14.0,5614.0,0.0,4863.0,8974.0,203832.0,143.0,5836.0,40.0,81.0,57.0,60178.0,291.0,0.0,23476.0,20.0,192.0,5246.0,21979.0,186.0,1.0,151.0,0.0,12718.0,5350.0,1.0,6646.0,70.0,116241.0,76005.0,9567.0,3999.0,5609.0,166.0,19565.0,113913.0,246.0,68673.0,624.0,8174.0,3933.0,3171.0,0.0,0.0,1.0,11457.0,586.0,15135.0,3173.0,25.0,820.0,528.0,0.0,230.0,34.0,1536.0,534.0,3916.0,957.0,0.0,30355.0,12884.0,98.0,1433.0,1.0,0.0,8599.0,282.0,1.0,25450.0,2483.0,13.0,7945.0,70335.0,2559.0,28258.0,2160.0,1636.0,1294.0,2078.0,20652.0,1058.0,17119.0,282.0,13.0,446.0,0.0,17963.0,78.0,1206.0,85.0,12665.0,1.0,340.0,341.0,91721.0,30134.0,8001.0,586.0,1.0,3980.0,37371.0,190534.0,2505.0,41.0,35.0,134.0,570.0,17.0,0.0,133.0,572.0,22555.0,292.0,6532.0,508.0,108.0,5186.0,0.0,1772.0,1.0,148.0,1243.0,0.0,75995.0,1791.0,33.0,195.0,1.0,12252.0,20978.0,6369.0,2008.0,8171.0,6966.0,14611.0,599.0,25.0,5933.0,6443.0,26966.0,2341.0,221.0,20.0,10585.0,29857.0,31839.0,1123393.0,6003.0,767.0,17165.0,240.0,14445.0,568.0,8.0,18.0,2.0,424.0,0.0,
45.0,9.0,25402.0,203.0,0.0,1025.0,137.0,5216.0,8646.0,7614.0,22164.0,843.0,1.0,10855.0,21501.0,178.0,15158.0,29.0,0.0,1042.0,205.0,8130.0,0.0,18.0,19238.0,14724.0,0.0,31300.0,1592.0,10.0,1114.0,255.0,83619.0,2.0,530.0,377.0,1.0,1160.0,246883.0,2685.0,14.0,9.0,182.0,2.0,574.0,9463.0,42808.0,6372.0,8.0,7941.0,4426.0,22482.0,89.0,73.0,14466.0,1873.0,34415.0,139.0,326.0,2694.0,16.0,6444.0,0.0,5443.0,9939.0,212116.0,171.0,6560.0,46.0,99.0,69.0,64141.0,338.0,0.0,25325.0,24.0,208.0,6049.0,22682.0,218.0,1.0,164.0,0.0,14276.0,6106.0,2.0,6715.0,88.0,124881.0,80914.0,10786.0,4610.0,5951.0,194.0,21985.0,126215.0,289.0,70136.0,625.0,9228.0,4457.0,3555.0,0.0,0.0,1.0,12371.0,678.0,16596.0,3237.0,27.0,962.0,628.0,0.0,258.0,45.0,1795.0,613.0,3918.0,1118.0,1.0,30798.0,14256.0,107.0,1677.0,1.0,0.0,9696.0,321.0,1.0,27642.0,2874.0,15.0,9157.0,72543.0,2852.0,30074.0,2429.0,1693.0,1297.0,2387.0,22640.0,1223.0,18032.0,344.0,14.0,553.0,0.0,19076.0,91.0,1376.0,98.0,13281.0,2.0,391.0,399.0,97563.0,32944.0,8908.0,705.0,1.0,4040.0,39656.0,199796.0,2841.0,48.0,43.0,156.0,662.0,19.0,0.0,162.0,650.0,25495.0,345.0,7242.0,588.0,127.0,5214.0,0.0,2045.0,3.0,160.0,1451.0,0.0,84346.0,1820.0,41.0,218.0,1.0,14018.0,21746.0,7160.0,2173.0,9013.0,7872.0,14818.0,605.0,28.0,6558.0,7383.0,29543.0,2766.0,271.0,29.0,11963.0,30079.0,36060.0,1172041.0,6890.0,919.0,18651.0,287.0,14920.0,579.0,10.0,21.0,2.0,500.0,0.0,
50.0,9.0,28704.0,238.0,0.0,1176.0,155.0,5951.0,9581.0,8810.0,22410.0,1010.0,1.0,11972.0,23505.0,196.0,17305.0,32.0,0.0,1203.0,251.0,9010.0,0.0,22.0,20587.0,16226.0,0.0,32826.0,1865.0,10.0,1118.0,257.0,90063.0,2.0,604.0,431.0,1.0,1354.0,246921.0,2841.0,16.0,11.0,208.0,2.0,687.0,10525.0,46930.0,7375.0,9.0,8809.0,5105.0,24529.0,101.0,88.0,16403.0,2148.0,36379.0,170.0,389.0,3108.0,17.0,7440.0,0.0,6122.0,11008.0,220941.0,200.0,7267.0,54.0,120.0,76.0,68402.0,396.0,0.0,27291.0,31.0,235.0,6962.0,23198.0,258.0,1.0,200.0,0.0,15893.0,6932.0,2.0,6785.0,105.0,134041.0,86294.0,12138.0,5329.0,6347.0,219.0,24558.0,139267.0,335.0,71631.0,626.0,10303.0,5027.0,3966.0,0.0,0.0,1.0,13400.0,765.0,18044.0,3315.0,29.0,1141.0,730.0,0.0,289.0,51.0,2084.0,692.0,3919.0,1299.0,1.0,31227.0,15709.0,129.0,1938.0,1.0,0.0,10787.0,381.0,3.0,29898.0,3303.0,18.0,10606.0,74290.0,3163.0,31798.0,2768.0,1743.0,1301.0,2728.0,24676.0,1442.0,19073.0,390.0,17.0,646.0,0.0,20136.0,114.0,1615.0,114.0,13881.0,2.0,451.0,464.0,103738.0,35732.0,9947.0,817.0,1.0,4100.0,41893.0,209611.0,3226.0,57.0,51.0,173.0,776.0,20.0,0.0,191.0,751.0,28722.0,403.0,8001.0,681.0,152.0,5238.0,0.0,2394.0,3.0,190.0,1694.0,0.0,93270.0,1851.0,47.0,264.0,1.0,15971.0,22496.0,8062.0,2316.0,9940.0,8916.0,14986.0,609.0,35.0,7222.0,8473.0,32263.0,3203.0,320.0,31.0,13461.0,30322.0,40862.0,1222939.0,7849.0,1080.0,20179.0,333.0,15372.0,587.0,11.0,25.0,2.0,593.0,2.0,
56.0,10.0,32231.0,276.0,0.0,1365.0,181.0,6773.0,10633.0,10163.0,22661.0,1180.0,1.0,13287.0,25625.0,206.0,19688.0,37.0,0.0,1407.0,297.0,9969.0,0.0,25.0,21866.0,17888.0,0.0,34483.0,2185.0,12.0,1123.0,258.0,96894.0,2.0,720.0,500.0,1.0,1565.0,246968.0,3036.0,16.0,14.0,242.0,2.0,797.0,11752.0,51235.0,8511.0,10.0,9688.0,5833.0,26729.0,115.0,107.0,18572.0,2436.0,38189.0,196.0,450.0,3572.0,23.0,8566.0,0.0,6852.0,12054.0,230202.0,239.0,8017.0,57.0,133.0,85.0,73038.0,469.0,0.0,29231.0,36.0,282.0,7955.0,23591.0,307.0,1.0,236.0,0.0,17648.0,7865.0,2.0,6849.0,121.0,143906.0,92219.0,13576.0,6159.0,6817.0,244.0,27479.0,153303.0,389.0,73119.0,631.0,11551.0,5664.0,4438.0,0.0,0.0,1.0,14613.0,854.0,19539.0,3378.0,33.0,1354.0,843.0,0.0,350.0,54.0,2404.0,793.0,3921.0,1493.0,1.0,31670.0,17249.0,151.0,2299.0,1.0,0.0,12046.0,462.0,4.0,32270.0,3828.0,20.0,12375.0,75654.0,3508.0,33351.0,3158.0,1785.0,1301.0,3101.0,26737.0,1663.0,20154.0,457.0,21.0,741.0,0.0,21265.0,124.0,1910.0,130.0,14428.0,2.0,518.0,544.0,110325.0,38707.0,11001.0,942.0,1.0,4146.0,44058.0,219923.0,3652.0,69.0,63.0,203.0,916.0,25.0,0.0,226.0,873.0,32280.0,467.0,8803.0,784.0,176.0,5264.0,0.0,2813.0,3.0,224.0,1992.0,0.0,102766.0,1890.0,52.0,312.0,1.0,18182.0,23239.0,9007.0,2441.0,10993.0,9993.0,15189.0,618.0,40.0,7942.0,9730.0,35260.0,3706.0,367.0,33.0,15093.0,30535.0,46206.0,1275784.0,8970.0,1252.0,21710.0,383.0,15776.0,595.0,12.0,27.0,3.0,690.0,2.0,
64.0,11.0,36068.0,337.0,0.0,1589.0,214.0,7652.0,11880.0,11717.0,22989.0,1380.0,1.0,14728.0,27765.0,211.0,22480.0,46.0,0.0,1640.0,350.0,11018.0,0.0,29.0,23061.0,19562.0,0.0,36152.0,2565.0,14.0,1126.0,258.0,103922.0,4.0,860.0,581.0,1.0,1844.0,246993.0,3232.0,23.0,16.0,282.0,2.0,946.0,13113.0,55668.0,9807.0,10.0,10589.0,6686.0,28972.0,140.0,121.0,20954.0,2717.0,39867.0,230.0,520.0,4117.0,25.0,9860.0,0.0,7627.0,13142.0,239940.0,277.0,8870.0,64.0,149.0,88.0,77943.0,562.0,0.0,31226.0,42.0,318.0,9053.0,24005.0,352.0,1.0,282.0,0.0,19537.0,8954.0,3.0,6931.0,140.0,154204.0,98501.0,15189.0,7042.0,7297.0,279.0,30655.0,167940.0,465.0,74709.0,635.0,12827.0,6376.0,4940.0,0.0,0.0,1.0,16002.0,948.0,21095.0,3468.0,38.0,1589.0,953.0,0.0,408.0,61.0,2758.0,903.0,3921.0,1719.0,1.0,32136.0,18891.0,180.0,2672.0,1.0,0.0,13357.0,530.0,4.0,34691.0,4398.0,24.0,14425.0,77093.0,3885.0,34807.0,3535.0,1818.0,1303.0,3550.0,28989.0,1925.0,21329.0,522.0,23.0,861.0,0.0,22452.0,145.0,2210.0,160.0,14954.0,3.0,604.0,624.0,117281.0,41738.0,12130.0,1098.0,1.0,4201.0,46085.0,230909.0,4113.0,79.0,73.0,236.0,1049.0,28.0,0.0,275.0,1013.0,36278.0,545.0,9620.0,929.0,204.0,5295.0,0.0,3295.0,4.0,262.0,2333.0,0.0,112943.0,1922.0,58.0,365.0,1.0,20624.0,24012.0,9997.0,2548.0,12146.0,11233.0,15413.0,625.0,43.0,8603.0,11117.0,38680.0,4288.0,422.0,39.0,16807.0,30720.0,52070.0,1331348.0,10280.0,1463.0,23209.0,447.0,16151.0,598.0,15.0,34.0,4.0,804.0,2.0,
71.0,13.0,40125.0,379.0,0.0,1874.0,256.0,8625.0,13179.0,13387.0,23319.0,1613.0,2.0,16306.0,29965.0,214.0,25418.0,53.0,0.0,1905.0,398.0,12099.0,0.0,34.0,24276.0,21365.0,0.0,37942.0,2996.0,16.0,1129.0,258.0,110911.0,4.0,1014.0,677.0,1.0,2131.0,247019.0,3484.0,30.0,18.0,329.0,2.0,1094.0,14565.0,60467.0,11220.0,14.0,11501.0,7547.0,31318.0,169.0,142.0,23499.0,3073.0,41363.0,272.0,598.0,4731.0,33.0,11333.0,0.0,8494.0,14284.0,250195.0,333.0,9784.0,71.0,171.0,104.0,83016.0,629.0,0.0,33248.0,45.0,361.0,10343.0,24389.0,404.0,1.0,327.0,0.0,21641.0,10093.0,4.0,6997.0,169.0,165245.0,105240.0,17018.0,8081.0,7852.0,318.0,33968.0,183431.0,540.0,76259.0,639.0,14256.0,7171.0,5484.0,0.0,0.0,1.0,17603.0,1033.0,22544.0,3541.0,38.0,1883.0,1113.0,0.0,477.0,71.0,3168.0,1021.0,3922.0,1993.0,1.0,32587.0,20712.0,205.0,3053.0,1.0,0.0,14786.0,627.0,4.0,37206.0,5052.0,28.0,16657.0,78559.0,4263.0,36325.0,3937.0,1858.0,1304.0,4056.0,31184.0,2215.0,22563.0,621.0,28.0,1017.0,0.0,23551.0,170.0,2590.0,189.0,15556.0,3.0,701.0,722.0,124417.0,44873.0,13304.0,1263.0,1.0,4257.0,47990.0,242438.0,4611.0,96.0,83.0,284.0,1195.0,31.0,0.0,325.0,1169.0,40625.0,624.0,10437.0,1107.0,241.0,5317.0,0.0,3844.0,4.0,309.0,2715.0,0.0,123552.0,1957.0,68.0,406.0,1.0,23306.0,24831.0,10968.0,2598.0,13345.0,12569.0,15644.0,630.0,49.0,9331.0,12676.0,42423.0,4988.0,486.0,44.0,18663.0,30924.0,58425.0,1388803.0,11705.0,1686.0,24760.0,515.0,16467.0,605.0,17.0,38.0,4.0,940.0,2.0,
85.0,16.0,44380.0,440.0,0.0,2216.0,291.0,9607.0,14712.0,15177.0,23674.0,1885.0,2.0,17956.0,32203.0,217.0,28729.0,61.0,0.0,2209.0,465.0,13218.0,0.0,40.0,25419.0,23305.0,0.0,39890.0,3476.0,16.0,1133.0,259.0,118013.0,4.0,1151.0,783.0,1.0,2518.0,247048.0,3740.0,34.0,19.0,376.0,3.0,1277.0,16072.0,65029.0,12825.0,18.0,12507.0,8581.0,33643.0,192.0,164.0,26235.0,3462.0,42507.0,319.0,717.0,5417.0,38.0,12867.0,0.0,9339.0,15437.0,260816.0,388.0,10729.0,86.0,196.0,124.0,88504.0,737.0,0.0,35319.0,56.0,420.0,11770.0,24793.0,471.0,1.0,376.0,0.0,23828.0,11409.0,4.0,7068.0,209.0,176726.0,112317.0,18885.0,9227.0,8380.0,355.0,37495.0,199682.0,647.0,77892.0,640.0,15808.0,8057.0,6014.0,0.0,0.0,1.0,19459.0,1120.0,23962.0,3635.0,38.0,2191.0,1315.0,0.0,548.0,93.0,3610.0,1158.0,3924.0,2348.0,3.0,33021.0,22558.0,240.0,3498.0,1.0,0.0,16295.0,720.0,5.0,39867.0,5739.0,29.0,19364.0,80074.0,4658.0,37856.0,4354.0,1896.0,1306.0,4543.0,33558.0,2567.0,23912.0,709.0,36.0,1195.0,0.0,24676.0,197.0,3021.0,219.0,16121.0,3.0,817.0,850.0,131864.0,48189.0,14522.0,1489.0,1.0,4311.0,49719.0,255023.0,5121.0,109.0,102.0,328.0,1412.0,36.0,0.0,378.0,1366.0,45261.0,752.0,11271.0,1286.0,279.0,5339.0,0.0,4485.0,5.0,344.0,3152.0,0.0,134754.0,1993.0,78.0,482.0,1.0,26238.0,25668.0,12035.0,2651.0,14560.0,14077.0,15894.0,637.0,52.0,10043.0,14385.0,46493.0,5749.0,572.0,52.0,20569.0,31116.0,65467.0,1448970.0,13276.0,1970.0,26342.0,602.0,16804.0,611.0,19.0,44.0,4.0,1064.0,2.0,
100.0,21.0,49035.0,510.0,0.0,2585.0,343.0,10713.0,16391.0,17254.0,24031.0,2178.0,2.0,19731.0,34391.0,220.0,32408.0,73.0,0.0,2553.0,552.0,14363.0,0.0,47.0,26419.0,25252.0,0.0,41823.0,4031.0,21.0,1138.0,263.0,125187.0,5.0,1329.0,916.0,1.0,2903.0,247072.0,4066.0,38.0,20.0,436.0,5.0,1501.0,17721.0,69845.0,14480.0,21.0,13495.0,9667.0,35982.0,219.0,190.0,29129.0,3884.0,43632.0,375.0,821.0,6163.0,42.0,14709.0,0.0,10187.0,16581.0,271683.0,448.0,11716.0,98.0,236.0,153.0,94226.0,855.0,0.0,37453.0,73.0,484.0,13299.0,25196.0,558.0,1.0,441.0,0.0,26114.0,12858.0,5.0,7128.0,243.0,188532.0,119865.0,20781.0,10491.0,9014.0,394.0,41369.0,216231.0,761.0,79497.0,644.0,17408.0,8954.0,6656.0,0.0,0.0,1.0,21553.0,1180.0,25317.0,3724.0,40.0,2542.0,1565.0,0.0,643.0,108.0,4181.0,1319.0,3925.0,2723.0,3.0,33478.0,24512.0,285.0,4010.0,1.0,0.0,17897.0,848.0,5.0,42547.0,6500.0,35.0,22472.0,81704.0,5018.0,39442.0,4827.0,1943.0,1306.0,5134.0,35945.0,2909.0,25290.0,802.0,43.0,1378.0,0.0,25780.0,237.0,3482.0,262.0,16674.0,3.0,933.0,983.0,139522.0,51466.0,15794.0,1759.0,1.0,4359.0,51250.0,268114.0,5695.0,131.0,116.0,375.0,1638.0,49.0,0.0,447.0,1615.0,50295.0,881.0,12102.0,1482.0,325.0,5362.0,0.0,5164.0,5.0,400.0,3628.0,1.0,146715.0,2031.0,90.0,563.0,1.0,29638.0,26557.0,13151.0,2697.0,15943.0,15625.0,16099.0,640.0,62.0,10732.0,16311.0,51202.0,6621.0,665.0,70.0,22668.0,31278.0,73476.0,1511945.0,15000.0,2285.0,27820.0,700.0,17158.0,618.0,25.0,51.0,4.0,1241.0,2.0,
